Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,966.9895,175.519,1069.004591,3.66743560880423
1,967.7744,174.744,1069.018532,3.70131828822196
1,968.2863,174.4285,1069.034531,3.70237184688449
1,968.6236,173.7871,1069.052534,3.71185154654086
1,968.6486,173.2466,1069.068533,3.69145791046321
1,968.2208,173.2461,1069.082534,3.67988180369139
1,967.8145,173.3375,1069.100534,3.67850298061967
1,967.191,173.9839,1069.116535,3.69064975529909
1,966.6432,175.023,1069.130536,3.71662504039705
1,966.4443,176.0214,1069.148536,3.75079014338553
1,966.2931,177.347,1069.164539,3.7725237198174
1,966.3647,178.5129,1069.180554,3.78202297724783
1,966.321,179.3309,1069.196544,3.80281545221806
1,966.3184,179.3356,1069.212569,3.80538799799979
1,966.2583,179.2573,1069.230544,3.81904887035489
1,966.0547,178.8848,1069.244566,3.85482446290553
1,966.1583,178.7498,1069.264563,3.88152711093426
1,966.3314,179.0892,1069.278547,3.89666389673948
1,966.6348,179.3514,1069.294566,3.93519690260291
1,967.0806,179.4769,1069.310547,3.93256871029735
1,967.6724,179.236,1069.326546,3.96263133734465
1,968.2443,179.065,1069.342546,3.96342668682337
1,968.633,178.9953,1069.358547,3.98880057036877
1,968.743,179.2687,1069.376553,4.00392198935151
1,968.4008,179.902,1069.390549,4.02743509039283
1,967.6124,181.2923,1069.408551,4.01781918480992
1,966.1873,182.9136,1069.42455,4.04587294906378
1,962.1328,186.1429,1069.438554,4.06848965212703
1,959.3218,188.9894,1069.456553,4.10066079348326
1,952.3957,193.9935,1069.473554,4.11291606724262
-1,NaN,NaN,1069.485554,0
-1,NaN,NaN,1069.507557,0
-1,NaN,NaN,1069.519556,0
1,944.5506,196.328,1069.535559,4.13672858849168
1,942.0061,198.9339,1069.555558,4.1597168892622
1,935.7459,199.0166,1069.573559,4.18505072593689
1,936.934,198.7729,1069.585559,4.21919487416744
1,937.3613,197.3688,1069.60556,4.24482068046927
1,941.5854,196.1969,1069.619561,4.26613865420222
1,946.5841,194.4124,1069.633561,4.26946952939034
1,951.3503,191.4855,1069.653563,4.28911484777927
1,960.2823,188.7283,1069.669564,4.31037321686745
1,965.0535,189.272,1069.683565,4.33243997395039
1,964.5187,190.5935,1069.705565,4.34885360300541
1,964.4945,191.4301,1069.717576,4.35280241072178
1,964.2625,190.6953,1069.731568,4.33366559445858
1,964.3265,190.1698,1069.751576,4.33363486081362
1,964.5897,189.4308,1069.765572,4.34596696868539
1,964.6932,188.6979,1069.781575,4.37252130359411
1,964.6381,188.5951,1069.797576,4.38786996528506
1,964.6116,188.1738,1069.813573,4.39051259309053
1,964.705,187.3941,1069.829574,4.39501041546464
1,964.8464,185.9411,1069.845575,4.40005259588361
1,964.7784,184.4877,1069.861574,4.41129924729466
1,964.3677,182.7676,1069.877574,4.43367008119822
1,963.5662,181.4875,1069.893576,4.416408482939
1,962.6659,180.2485,1069.911576,4.41266363486648
1,961.7867,179.5804,1069.927579,4.42003412172198
1,960.9804,179.678,1069.943577,4.41322661936283
1,960.3854,179.3511,1069.959579,4.42857015877962
1,959.7844,179.6226,1069.975579,4.43548383191228
1,959.3016,179.912,1069.991579,4.43674018606544
1,958.8964,180.2498,1070.009581,4.45555755868554
1,958.7593,180.6523,1070.025581,4.4411183334887
1,958.793,180.3057,1070.039582,4.45598224177957
1,958.7628,179.6837,1070.057584,4.46920469403267
1,958.7996,178.7327,1070.073586,4.4782985933125
1,958.7121,178.1141,1070.087585,4.4840183109045
1,958.5369,178.3154,1070.107588,4.49809851124883
1,958.3754,178.8384,1070.121586,4.49036341160536
-1,NaN,NaN,1070.137587,0
1,948.0298,197.8978,1070.157591,4.54662553966045
1,934.2467,222.426,1070.171589,4.54799411818385
1,914.1554,252.6873,1070.18759,4.5624403283
1,890.4338,291.2381,1070.205593,4.57207998260856
1,863.1011,331.8477,1070.219592,4.60696360096335
1,835.7086,374.8809,1070.235593,4.58807870745659
1,806.1772,419.1935,1070.253595,4.62181400507689
1,780.7078,455.7179,1070.267609,4.61125466972589
1,764.3988,478.4203,1070.283596,4.62588388472795
1,757.5308,488.5019,1070.305598,4.64528985321522
1,757.0427,490.1371,1070.315601,4.66017378494143
1,757.4804,490.0799,1070.333602,4.67380043119192
1,757.9444,489.5555,1070.349601,4.68512484803796
1,756.31,488.5255,1070.3636,4.71581285819411
1,752.6969,487.5228,1070.3796,4.73295990377665
1,747.8002,485.9198,1070.397605,4.74222656339407
