Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,906.3503,221.1444,504.008794,4.01119794696569
1,888.1543,231.7222,504.028821,4.06116945669055
1,861.9241,248.2154,504.038809,4.07929671928287
1,833.2056,263.4985,504.056792,4.10983478650451
1,805.815,279.6412,504.076814,4.11819946020842
1,776.3262,294.8693,504.086794,4.09934157505631
1,747.3062,311.8227,504.1048,4.10198047757149
1,722.9215,324.8177,504.124797,4.13352437317371
1,712.6831,330.5379,504.136825,4.14110207930207
1,714.9238,326.0958,504.152798,4.1790260002017
1,730.2581,312.8483,504.172799,4.16805595159531
1,747.697,299.4844,504.184831,4.14899829775095
1,779.1175,276.4571,504.204817,4.16291039437056
1,808.3004,254.0814,504.218801,4.09003999084234
1,838.1918,233.9109,504.234841,4.10674326121807
1,867.2593,215.9391,504.250833,4.1420622728765
1,895.6426,199.0723,504.268804,4.1054505854845
1,921.1149,183.4395,504.282803,4.10934397950768
1,933.1577,180.7715,504.298836,4.07995795831084
1,933.8596,187.8477,504.316808,4.03800792992115
1,933.9343,193.3406,504.33082,4.02785651385784
1,933.7096,197.4692,504.348806,3.99036379531026
1,934.101,200.6543,504.366812,3.95750533789396
1,933.8381,203.6275,504.380825,3.90449352562428
1,933.0683,207.4537,504.39482,3.92155721783638
1,931.5707,211.9458,504.412812,3.89986834488809
1,929.8191,217.5089,504.428809,3.92933562397957
1,927.4143,223.5812,504.444828,3.94578976556659
1,924.838,228.8508,504.460823,4.05925046652555
1,922.3467,233.2689,504.480812,4.08618152141571
1,919.6033,236.465,504.492845,4.09631384536624
1,917.4193,238.1289,504.510815,4.09598834812641
1,915.7952,238.2288,504.528814,4.03674738481641
1,914.658,237.8716,504.542836,3.99880670011044
1,914.24,236.9827,504.558834,3.99972219020128
1,913.8705,236.5416,504.578817,4.00922587141395
1,913.5499,237.1069,504.590834,3.98696726188064
1,913.2297,238.8505,504.606829,3.96787375211716
1,912.701,241.6233,504.626855,3.98364756256342
1,912.0526,243.9969,504.640836,4.03607403859496
1,911.257,246.2201,504.654838,4.05262690037489
1,910.3455,247.2964,504.674821,4.06366353854537
1,910.0049,247.1835,504.688821,4.09998325631022
1,909.801,247.1136,504.706844,4.10330854356289
1,909.9067,246.4765,504.722826,4.11103665828705
1,910.3356,245.5028,504.736823,4.14169812574983
1,910.634,244.8135,504.752828,4.16908226907253
1,911.2537,244.2653,504.772827,4.17362293228507
1,911.9553,243.9195,504.784826,4.18422278016806
1,912.3191,244.2067,504.80085,4.16902313008904
1,912.4906,244.8067,504.820829,4.12960350513458
1,911.8143,246.6368,504.834829,4.08704532310367
1,910.9952,248.3885,504.850847,4.1190255433321
1,910.0516,250.2103,504.866831,4.18361974880099
1,909.0403,252.4411,504.88483,4.17595263570547
1,908.4094,253.7559,504.898847,4.18835692107677
1,907.7813,254.2489,504.916834,4.20103268697858
1,907.7483,253.5215,504.932833,4.21882048249245
1,908.26,251.355,504.946833,4.23256680369377
1,909.5445,248.1326,504.964835,4.25950856879354
1,911.049,245.0421,504.982853,4.2459131218493
1,912.4696,242.308,504.994847,4.20660572126508
1,913.6611,240.2746,505.012837,4.22149151563644
1,914.4413,238.867,505.032854,4.21333638951182
1,915.1871,238.2777,505.044837,4.2235772125423
1,915.507,238.8039,505.060862,4.26051719114184
1,915.66,239.9879,505.080848,4.21950733289123
1,915.8082,241.0595,505.09284,4.25032200291753
1,915.7833,242.5383,505.108842,4.23722388222814
1,916.3775,243.1377,505.130859,4.23019379377365
1,917.0099,243.6368,505.140868,4.2700357735157
1,918.2008,243.7332,505.156844,4.24594897776842
1,919.5552,242.7543,505.178874,4.29757311940193
1,920.6063,241.8115,505.190844,4.29171090945601
1,921.6347,240.2595,505.206862,4.30511217564344
1,922.1305,238.7478,505.226847,4.3491255491972
1,922.3488,238.2152,505.240848,4.28624078631401
1,922.2736,237.7167,505.254864,4.29542362689972
1,921.941,237.9463,505.275848,4.27652057260275
1,921.5804,238.6523,505.287865,4.2522456496954
1,920.9747,239.7121,505.303864,4.26077842712402
1,920.4637,241.5849,505.325859,4.25120443105698
1,919.9633,243.7664,505.337876,4.23595402389765
1,919.4658,246.0741,505.353851,4.23070974647999
1,919.3336,247.93,505.374071,4.235097207129
1,919.6635,248.6856,505.38587,4.20503877103329
1,920.2539,249.0976,505.401856,4.19110106304288
1,921.0185,248.9771,505.417857,4.22434136271477
1,921.7381,248.4606,505.433901,4.23367321491241
1,922.226,247.8315,505.449856,4.23728907480836
1,922.7139,247.1169,505.467898,4.2335158213973
1,922.8593,246.6935,505.483857,4.21494152396917
1,922.9861,246.3357,505.49986,4.26980527117848
1,922.6608,246.8629,505.513858,4.26331255584955
1,922.2223,247.0187,505.531871,4.28727315738797
1,921.8945,247.1627,505.547874,4.28029429167509
1,921.5106,247.5117,505.563863,4.25565848127007
1,921.6595,247.1741,505.581863,4.31357603520155
1,922.0085,246.605,505.595874,4.32120822370052
1,922.8357,244.9247,505.611863,4.3563162907958
1,923.6238,243.2545,505.631863,4.33109235018492
1,924.2955,241.7906,505.643886,4.31757513433695
1,924.8218,240.7334,505.661865,4.32601338252425
1,925.2391,240.58,505.684909,4.31717280298471
1,925.7058,240.3834,505.694867,4.33685025200248
1,925.9406,240.4394,505.710868,4.33216243982315
1,925.9766,240.5962,505.728869,4.33893874287605
1,925.797,240.7848,505.742881,4.35417145490646
1,925.6163,241.1248,505.758886,4.34036646038294
1,925.5836,240.9698,505.782872,4.36039501801133
1,925.5964,240.6909,505.790871,4.3764989823103
1,925.8218,239.645,505.806886,4.42224368453026
1,926.012,238.1748,505.828873,4.41823387518525
1,926.5004,236.2168,505.840873,4.39981464296579
1,926.9857,234.4495,505.85489,4.36645932495594
1,927.247,232.9061,505.8789,4.32976055890322
1,927.404,231.3818,505.888877,4.36176219955087
1,927.2913,229.9956,505.906877,4.43879328668118
1,927.2606,228.3816,505.924879,4.4577824883163
1,926.7821,227.8145,505.938878,4.39718039706349
1,926.3873,227.5643,505.952897,4.39007068052888
1,925.6274,228.3171,505.972899,4.3218987993896
1,924.9661,229.5467,505.9849,4.33231331408024
1,924.8919,229.5503,506.000881,4.4353143312037
1,925.0684,229.7569,506.018905,4.42472286522388
1,925.8513,229.0177,506.036883,4.458321724087
1,926.481,227.889,506.050884,4.49705868959427
1,927.391,226.6891,506.066903,4.49320767074823
1,928.1282,224.9197,506.084886,4.49172547087073
1,928.4589,223.3512,506.098915,4.41616075113416
1,917.3436,232.2718,506.114941,4.45928471162915
1,903.3787,242.8367,506.132943,4.47045173496008
1,877.1859,267.5056,506.148904,4.53245686367154
1,845.7821,293.2116,506.164939,4.61105722934008
1,815.1224,323.5681,506.182896,4.62139351293445
1,780.3957,354.4736,506.196889,4.67093382030725
1,747.418,387.1396,506.21289,4.66866651549935
1,712.8591,419.9726,506.230894,4.67699766159058
1,692.3251,440.4924,506.244901,4.68946201726794
1,687.1873,447.6885,506.260893,4.65099606662989
1,684.6135,451.7036,506.280893,4.65269479900599
1,684.6022,453.9398,506.292894,4.65622264891863
1,685.0937,455.3509,506.308919,4.65823570266366
1,684.9733,455.5053,506.330912,4.67610359191895
1,685.0958,455.6986,506.342896,4.67635085806251
1,684.9866,455.9944,506.358897,4.6456758864224
1,684.9099,456.597,506.378915,4.6676117926836
1,683.0031,458.2207,506.3909,4.66259801760316
1,681.9322,459.5954,506.406918,4.62374137714505
1,678.8489,462.3062,506.426902,4.57473890855908
1,676.8248,464.7697,506.440918,4.50253486633301
1,674.5114,467.5254,506.4569,4.44376701489091
1,672.0419,470.2478,506.476935,4.42862464115024
1,669.4625,472.7395,506.488904,4.41191345453262
1,670.2789,475.5437,506.504921,4.4171423651278
1,671.4376,476.965,506.524935,4.40749665722251
