Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,670.9026,318.0639,640.004982,3.41235473752022
1,671.9577,318.2245,640.021007,3.40075488202274
1,672.6747,318.7677,640.034982,3.38329561054707
1,673.3267,318.2777,640.052969,3.37094534188509
1,673.0739,316.877,640.070972,3.35919158533216
1,672.3452,314.8685,640.084971,3.37617238983512
1,669.3643,313.1505,640.10099,3.38965398259461
1,665.631,313.5501,640.118972,3.40004614554346
1,658.3666,307.696,640.13299,3.46122751943767
1,652.1344,305.5286,640.151009,3.42479138635099
1,644.6448,301.4311,640.166976,3.36811505258083
1,637.742,298.317,640.182993,3.38069233112037
1,630.7957,296.2419,640.198991,3.35195800289512
1,624.5031,294.7246,640.214994,3.38030140846968
1,620.8191,295.7114,640.230994,3.40108782984316
1,618.6652,295.8882,640.246996,3.37475398555398
1,617.4045,296.6481,640.26298,3.35874524898827
1,616.8022,298.4388,640.278994,3.34303337149322
1,616.0096,299.9944,640.294999,3.38064949028194
1,615.7244,301.808,640.312983,3.38358478620648
1,614.6262,304.9796,640.328982,3.37296538054943
1,614.759,306.142,640.345014,3.3878949470818
1,612.3422,306.127,640.361004,3.36227798834443
1,612.6915,306.6897,640.379002,3.39559745043516
1,610.2269,301.6765,640.392987,3.45000461675227
1,610.4564,300.8041,640.410991,3.43691324815154
1,609.7334,297.8109,640.450006,3.40186525136232
1,609.9304,295.8587,640.453991,3.39487614110112
1,610.7878,292.1374,640.458002,3.36614763364196
1,611.4123,288.8629,640.475991,3.35647235624492
1,612.7086,290.5172,640.489991,3.37173277512193
1,614.6316,294.6567,640.505993,3.35261505097151
1,615.5161,296.7763,640.52601,3.38348443619907
1,616.9766,300.4423,640.537993,3.39260161854327
1,615.9517,299.9,640.555996,3.3873924985528
1,617.2728,301.4501,640.574013,3.39117203839123
1,616.2435,300.4051,640.587996,3.36323259398341
1,617.7389,303.3845,640.604002,3.3671441487968
1,617.2101,302.0683,640.624021,3.39361932128668
1,617.4439,304.2249,640.636014,3.40318772941828
1,616.4651,302.0654,640.652016,3.40660777874291
1,616.5328,302.8217,640.670004,3.40944761410356
1,617.5242,303.0965,640.684001,3.44261084683239
1,617.5535,303.2802,640.70202,3.42478603124619
1,615.8911,301.0702,640.720005,3.42479045502841
1,616.2649,301.2232,640.734015,3.4096403978765
1,615.7407,298.7809,640.750005,3.39310965500772
1,616.1765,298.498,640.766125,3.41251050122082
1,615.7673,297.6816,640.783007,3.37917893193662
1,617.808,298.463,640.799008,3.40008805505931
1,622.9463,298.1275,640.815027,3.37891560047865
1,642.4278,293.8109,640.831009,3.39072849601507
1,665.8346,285.1847,640.849008,3.41091607697308
1,702.4722,275.9849,640.865032,3.3901568967849
1,736.9081,262.6822,640.881029,3.43904062174261
1,773.2518,251.7849,640.897029,3.41587676666677
1,807.4038,240.8877,640.913013,3.39302211068571
1,839.0905,229.3137,640.931013,3.39187541976571
1,865.4929,220.5342,640.945014,3.36465146392584
1,878.5289,216.9265,640.961046,3.39093082584441
1,880.9777,219.3951,640.979034,3.42780747450888
1,881.4253,222.975,640.993016,3.45673016272485
1,882.2239,222.9385,641.009017,3.47739411517978
1,884.0743,222.5825,641.027049,3.47568630240858
1,886.4545,219.6151,641.04302,3.50302294827998
1,889.5894,215.5358,641.057037,3.46273579634726
1,893.1439,210.3538,641.08104,3.46622243523598
1,897.6697,203.9446,641.091061,3.43876914121211
1,901.6421,200.1315,641.10704,3.42539674602449
1,905.5173,197.0246,641.129041,3.43005242757499
1,908.6271,196.5879,641.139041,3.39300953783095
1,910.777,197.9443,641.155025,3.38404625654221
1,911.7135,203.0992,641.179067,3.34089738316834
1,912.423,222.4198,641.18904,3.34457680583
1,911.0367,247.9371,641.20504,3.37173347361386
1,910.139,292.662,641.225031,3.39345308020711
1,908.537,345.6144,641.237055,3.40346409939229
1,907.9311,409.8031,641.253029,3.38526326231658
1,906.4409,480.5204,641.275031,3.34543827921152
1,907.4752,557.4821,641.287049,3.30334715545177
1,905.8201,632.8611,641.303048,3.24981799349189
1,904.6483,692.6013,641.32305,3.22639965452254
-1,NaN,NaN,641.337052,0
-1,NaN,NaN,641.351047,0
-1,NaN,NaN,641.36704,0
-1,NaN,NaN,641.383055,3.22870211675763
