Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,879.5078,193.8489,1019.002173,3.4586435649544
1,879.3316,193.603,1019.024185,3.46155860461295
1,879.4586,193.6299,1019.036176,3.44237848185003
1,879.6653,193.7489,1019.052195,3.4335230011493
1,879.9661,193.693,1019.068182,3.40189482085407
1,880.1759,193.4904,1019.08418,3.41587699949741
1,880.0959,193.7146,1019.100193,3.41685488820076
1,879.996,193.8802,1019.116179,3.42288287356496
1,879.8392,194.0508,1019.13418,3.46023286692798
1,879.7578,194.236,1019.148216,3.44742042943835
1,879.6866,194.1816,1019.164199,3.46091482788324
1,879.6988,193.8119,1019.184187,3.47793591208756
1,879.6535,193.2237,1019.198201,3.49852559156716
1,879.4727,193.3812,1019.214184,3.50829726085067
1,879.2551,193.3931,1019.232187,3.53166460990906
1,878.8499,194.174,1019.246202,3.51690803654492
1,878.3574,195.4357,1019.262186,3.50165157578886
1,877.813,196.8712,1019.282205,3.49723920226097
1,878.7511,196.9511,1019.294213,3.51873436011374
1,880.0005,196.3697,1019.312188,3.52933630347252
1,883.9064,187.9775,1019.332206,3.52826435118914
1,888.9852,178.912,1019.344191,3.51154874078929
1,896.5655,160.7776,1019.362218,3.42037645168602
1,902.6085,144.94,1019.384193,3.42318369075656
1,911.7606,125.1064,1019.394212,3.4103044308722
1,917.6385,109.7751,1019.408211,3.43741080723703
1,925.2532,91.77647,1019.432213,3.46915633417666
1,928.2239,81.57652,1019.442197,3.44336032867432
1,933.3455,70.21038,1019.456215,3.46424034796655
1,933.4677,70.54239,1019.4782,3.44428303651512
1,934.9592,66.24547,1019.490207,3.44215449877083
1,934.5123,67.98237,1019.506217,3.48214944824576
1,936.7897,63.44843,1019.524204,3.48216341808438
1,935.6907,63.37122,1019.538205,3.50799434818327
1,936.454,59.56705,1019.55422,3.50430957041681
1,935.429,61.68317,1019.570213,3.5082520917058
1,936.9463,58.05355,1019.588204,3.51227750070393
1,935.2491,62.37387,1019.604204,3.49308154545724
1,936.7998,58.94326,1019.620208,3.51576530374587
1,935.3024,61.38908,1019.636207,3.47131746821105
1,936.9927,58.56281,1019.652223,3.44714638777077
1,936.3656,58.87732,1019.670208,3.4504986833781
1,937.3771,57.44769,1019.686228,3.41792940162122
1,937.4882,58.42081,1019.702209,3.40890581719577
1,937.7393,58.99873,1019.716227,3.4435719717294
1,937.6846,60.32103,1019.734222,3.41335055418313
1,937.694,61.49245,1019.748223,3.4410550724715
1,937.6191,65.90023,1019.76623,3.43829765915871
1,938.0989,69.1763,1019.782227,3.42739163897932
1,937.3613,72.33482,1019.79822,3.51478718221188
1,938.4839,71.37075,1019.814232,3.49375070072711
1,936.8266,75.17233,1019.834218,3.53998155333102
1,938.7571,71.80622,1019.846233,3.54964775033295
1,937.1485,74.74445,1019.86225,3.54360253550112
1,939.141,70.54214,1019.880221,3.5520801320672
1,937.3995,73.07,1019.89623,3.54075292125344
1,938.6462,69.67475,1019.912219,3.52688948623836
1,938.546,67.66849,1019.93023,3.51777975447476
1,939.7882,64.1577,1019.94424,3.53390071541071
1,939.4261,63.0299,1019.960239,3.52869532071054
1,941.1049,60.11033,1019.980247,3.53479408659041
1,940.0467,61.26856,1019.992224,3.54845146648586
1,941.485,59.15698,1020.008223,3.53958131745458
1,941.1601,60.0548,1020.02825,3.48115852102637
1,942.3329,58.63074,1020.042228,3.48834530450404
1,942.0616,60.88148,1020.058225,3.48840584047139
1,941.3091,63.54846,1020.076257,3.51223559118807
1,941.0734,64.70836,1020.09023,3.52403172291815
1,940.9583,65.3836,1020.106259,3.53060220368207
1,940.8842,66.46323,1020.12626,3.54474200867116
1,940.9803,67.29264,1020.138243,3.55600984767079
1,939.9346,69.4464,1020.154232,3.63648869097233
1,940.9044,67.32915,1020.174262,3.6495050881058
1,939.5797,69.34117,1020.188241,3.67040885612369
1,941.386,65.57977,1020.204233,3.66496643982828
1,940.3693,66.53268,1020.222246,3.65441688336432
1,941.7797,63.54303,1020.238236,3.65666789002717
1,941.3757,64.27467,1020.252237,3.58546455390751
1,941.676,63.90741,1020.270246,3.61219537444413
1,942.1494,63.34599,1020.284256,3.6273195873946
1,941.9518,64.26657,1020.302238,3.58633510768414
1,942.1118,65.0798,1020.318241,3.57970129698515
1,941.9972,67.30831,1020.334243,3.55031294748187
1,941.3154,70.46756,1020.352263,3.55581915937364
1,941.0645,73.18437,1020.36426,3.60123231075704
1,939.7556,76.5517,1020.382264,3.67261189967394
1,940.5973,76.73814,1020.398246,3.68976360186934
1,939.4807,78.52431,1020.414274,3.66108841262758
1,940.9304,76.51257,1020.430261,3.66921350359917
