Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,15.008902,-1
-1,NaN,NaN,15.024884,-1
-1,NaN,NaN,15.040902,-1
-1,NaN,NaN,15.056888,-1
-1,NaN,NaN,15.074928,-1
-1,NaN,NaN,15.088906,-1
-1,NaN,NaN,15.106887,-1
-1,NaN,NaN,15.126907,-1
-1,NaN,NaN,15.138907,-1
-1,NaN,NaN,15.155097,-1
-1,NaN,NaN,15.172909,-1
-1,NaN,NaN,15.18691,-1
-1,NaN,NaN,15.202893,-1
-1,NaN,NaN,15.22092,-1
-1,NaN,NaN,15.234904,-1
1,848.4659,477.7314,15.252899,4.03751851990819
-1,NaN,NaN,15.270915,-1
-1,NaN,NaN,15.282915,-1
-1,NaN,NaN,15.300903,-1
-1,NaN,NaN,15.316898,-1
-1,NaN,NaN,15.332933,-1
-1,NaN,NaN,15.348918,-1
-1,NaN,NaN,15.366902,-1
-1,NaN,NaN,15.380919,-1
-1,NaN,NaN,15.396903,-1
-1,NaN,NaN,15.414913,-1
-1,NaN,NaN,15.428927,-1
-1,NaN,NaN,15.446923,-1
-1,NaN,NaN,15.462909,-1
-1,NaN,NaN,15.478925,-1
-1,NaN,NaN,15.494924,-1
-1,NaN,NaN,15.512911,-1
-1,NaN,NaN,15.526927,-1
-1,NaN,NaN,15.542928,-1
-1,NaN,NaN,15.560912,-1
-1,NaN,NaN,15.576929,-1
-1,NaN,NaN,15.590948,-1
-1,NaN,NaN,15.608915,-1
-1,NaN,NaN,15.624948,-1
-1,NaN,NaN,15.640932,-1
-1,NaN,NaN,15.656936,-1
-1,NaN,NaN,15.674934,-1
-1,NaN,NaN,15.690934,-1
-1,NaN,NaN,15.706938,-1
-1,NaN,NaN,15.724948,-1
-1,NaN,NaN,15.738938,-1
-1,NaN,NaN,15.755026,-1
-1,NaN,NaN,15.772956,-1
-1,NaN,NaN,15.786939,-1
-1,NaN,NaN,15.802938,-1
-1,NaN,NaN,15.822957,-1
-1,NaN,NaN,15.834942,-1
-1,NaN,NaN,15.850944,-1
-1,NaN,NaN,15.872958,-1
-1,NaN,NaN,15.884946,-1
-1,NaN,NaN,15.900945,-1
-1,NaN,NaN,15.920935,-1
-1,NaN,NaN,15.932947,-1
-1,NaN,NaN,15.948949,-1
-1,NaN,NaN,15.964934,-1
-1,NaN,NaN,15.98095,-1
-1,NaN,NaN,15.996945,-1
-1,NaN,NaN,16.014938,-1
-1,NaN,NaN,16.030953,-1
-1,NaN,NaN,16.046954,-1
-1,NaN,NaN,16.062944,-1
-1,NaN,NaN,16.078952,-1
-1,NaN,NaN,16.094955,-1
-1,NaN,NaN,16.11096,-1
-1,NaN,NaN,16.128941,-1
-1,NaN,NaN,16.142959,-1
-1,NaN,NaN,16.160962,-1
-1,NaN,NaN,16.17696,-1
-1,NaN,NaN,16.192962,-1
-1,NaN,NaN,16.208962,-1
-1,NaN,NaN,16.226958,-1
-1,NaN,NaN,16.242963,-1
-1,NaN,NaN,16.256965,-1
-1,NaN,NaN,16.276949,-1
-1,NaN,NaN,16.290969,-1
-1,NaN,NaN,16.306967,-1
-1,NaN,NaN,16.328949,-1
-1,NaN,NaN,16.338983,-1
-1,NaN,NaN,16.35697,-1
-1,NaN,NaN,16.376954,-1
-1,NaN,NaN,16.388981,-1
-1,NaN,NaN,16.404972,-1
-1,NaN,NaN,16.456957,-1
-1,NaN,NaN,16.460959,-1
-1,NaN,NaN,16.464961,-1
-1,NaN,NaN,16.474959,-1
-1,NaN,NaN,16.486959,-1
-1,NaN,NaN,16.500964,-1
-1,NaN,NaN,16.520979,-1
-1,NaN,NaN,16.534978,-1
-1,NaN,NaN,16.550979,-1
-1,NaN,NaN,16.568968,-1
-1,NaN,NaN,16.584977,-1
-1,NaN,NaN,16.598981,-1
-1,NaN,NaN,16.616965,-1
-1,NaN,NaN,16.632984,-1
-1,NaN,NaN,16.648984,-1
-1,NaN,NaN,16.666967,-1
-1,NaN,NaN,16.680986,-1
-1,NaN,NaN,16.69697,-1
-1,NaN,NaN,16.712983,-1
-1,NaN,NaN,16.72897,-1
-1,NaN,NaN,16.744972,-1
-1,NaN,NaN,16.760989,-1
-1,NaN,NaN,16.778973,-1
-1,NaN,NaN,16.792974,-1
-1,NaN,NaN,16.810991,-1
-1,NaN,NaN,16.826977,-1
-1,NaN,NaN,16.842995,-1
-1,NaN,NaN,16.858977,-1
-1,NaN,NaN,16.876996,-1
-1,NaN,NaN,16.890997,-1
-1,NaN,NaN,16.90901,-1
-1,NaN,NaN,16.924983,-1
-1,NaN,NaN,16.940999,-1
-1,NaN,NaN,16.957012,-1
-1,NaN,NaN,16.976983,-1
-1,NaN,NaN,16.988984,-1
-1,NaN,NaN,17.005001,-1
-1,NaN,NaN,17.024991,-1
-1,NaN,NaN,17.039004,-1
-1,NaN,NaN,17.052987,-1
-1,NaN,NaN,17.075008,-1
-1,NaN,NaN,17.086989,-1
-1,NaN,NaN,17.103007,-1
-1,NaN,NaN,17.12301,-1
-1,NaN,NaN,17.136992,-1
-1,NaN,NaN,17.151089,-1
-1,NaN,NaN,17.171058,-1
-1,NaN,NaN,17.185005,-1
-1,NaN,NaN,17.201012,-1
-1,NaN,NaN,17.215003,-1
-1,NaN,NaN,17.235027,-1
-1,NaN,NaN,17.247015,-1
-1,NaN,NaN,17.265,-1
-1,NaN,NaN,17.281001,-1
-1,NaN,NaN,17.297019,-1
-1,NaN,NaN,17.313004,-1
-1,NaN,NaN,17.33101,-1
-1,NaN,NaN,17.34502,-1
-1,NaN,NaN,17.363019,-1
-1,NaN,NaN,17.379021,-1
-1,NaN,NaN,17.395007,-1
-1,NaN,NaN,17.409025,-1
-1,NaN,NaN,17.429026,-1
-1,NaN,NaN,17.443024,-1
-1,NaN,NaN,17.461026,-1
-1,NaN,NaN,17.475038,-1
