Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,850.9583,431.0364,664.00801,3.91651829704642
1,844.179,450.095,664.025997,3.93976643681526
1,834.9376,462.6402,664.04,3.94587684422731
1,833.9696,464.1958,664.055992,4.03592921793461
1,833.5583,464.8034,664.078013,4.05000196769834
1,833.3785,465.3994,664.088001,4.047148860991
1,833.5157,465.8606,664.106013,4.07804315909743
1,833.8105,465.6003,664.124016,4.03658533468843
1,834.2042,467.1487,664.138021,4.07873326912522
1,833.2949,468.6714,664.154009,4.10207873210311
1,833.3494,471.4328,664.174028,4.0894253179431
1,831.3599,475.3851,664.186005,4.14816895499825
1,830.1486,478.8697,664.202007,4.1607073508203
1,828.3676,483.1477,664.224049,4.16875258088112
1,826.3788,487.8252,664.234006,4.19095484539866
1,824.3857,492.7746,664.252009,4.17466647922993
1,822.3806,495.8636,664.269993,4.19948576018214
1,822.0936,496.2571,664.28401,4.20744344592094
1,822.1353,496.657,664.300011,4.23143384978175
1,821.478,497.2519,664.32002,4.21601068228483
1,820.9084,497.0744,664.332013,4.24744142219424
1,818.473,497.1984,664.347999,4.24368586391211
1,817.2258,497.2953,664.367998,4.24279319122434
1,813.5088,497.4758,664.382033,4.23487136140466
1,811.1205,497.6767,664.396011,4.24226047471166
1,808.207,498.2278,664.426021,4.2220507748425
1,805.2604,498.9204,664.434018,4.24480484798551
1,802.6876,499.2089,664.446019,4.29152371361852
1,800.4906,499.2858,664.462022,4.26185876131058
1,800.743,499.0701,664.480028,4.27987240254879
1,798.1033,497.9669,664.494004,4.28189104422927
1,793.3363,496.8283,664.512013,4.2780707590282
1,783.4882,491.9659,664.528014,4.32409532368183
1,771.0296,488.265,664.544024,4.36529750004411
1,757.7352,481.6317,664.560027,4.3523358181119
1,742.5328,476.3568,664.580028,4.30585630238056
1,728.5433,470.8869,664.59003,4.23555867746472
1,712.9806,465.46,664.608027,4.23050997778773
1,701.2595,461.7135,664.628011,4.23362059518695
1,693.5588,457.3753,664.640028,4.20783879235387
1,691.0046,455.9042,664.656041,4.18981537222862
1,690.3138,456.9473,664.678014,4.15612291544676
1,690.8829,457.6192,664.688031,4.1131810285151
1,688.8157,458.4616,664.704014,4.09404980018735
1,688.973,458.027,664.726018,4.08293446525931
1,688.3511,458.9629,664.738033,4.08415542915463
1,688.584,459.8979,664.754035,4.0982230566442
1,689.2855,459.472,664.77602,4.11665067076683
1,689.8936,458.8425,664.78602,4.12171753123403
1,690.4786,457.9826,664.802037,4.11141570657492
1,691.6746,456.5992,664.822045,4.08420572057366
1,692.301,456.5288,664.834021,4.07765107229352
1,694.3838,455.7495,664.850039,4.04677307233214
1,694.6472,454.5722,664.873363,4.05738921836019
1,696.057,454.3121,664.883024,4.06258041039109
1,696.1359,453.6028,664.899043,4.05029347166419
1,697.0814,454.3906,664.919028,4.06301068142056
1,697.0045,454.6903,664.933052,4.07780800014734
1,697.2501,455.0342,664.949044,4.06850595027208
1,697.2905,455.9032,664.965036,4.12442209199071
1,697.5725,456.3541,664.983028,4.11169184371829
1,697.9191,457.5575,664.997047,4.05699061229825
1,698.4245,459.3143,665.013031,4.0842741727829
1,698.3304,459.3387,665.032034,4.08690143376589
1,699.1307,459.846,665.046068,4.11257427185774
1,698.5818,458.3568,665.062037,4.1132322512567
1,699.5314,458.2116,665.080041,4.09484189003706
1,699.4208,457.6952,665.096052,4.07701916992664
1,700.4474,457.563,665.112065,4.04782174155116
1,699.4507,457.8479,665.128035,4.06967150047421
1,699.7384,457.8558,665.142075,4.0791304782033
1,699.0823,457.7792,665.158055,4.07156581059098
1,699.3151,458.0092,665.178056,4.07901033759117
1,698.794,459.306,665.192058,4.05203970149159
1,698.2925,460.6214,665.208075,4.09495551139116
1,697.6752,459.8905,665.228058,4.09913482144475
1,697.9586,459.4095,665.240074,4.09250985831022
1,697.3902,458.6573,665.256051,4.09457739442587
1,698.1655,459.0878,665.280065,4.07788390293717
1,697.0118,458.9974,665.290044,4.08768141642213
1,697.4099,458.8139,665.306123,4.11575194448233
1,696.9142,459.2963,665.326051,4.13453532382846
1,697.5231,458.6995,665.338078,4.1353851556778
1,697.7086,458.9208,665.354065,4.14840504527092
1,698.2212,459.0322,665.376051,4.16829064488411
1,698.4883,459.7038,665.386063,4.22916794195771
1,699.0905,460.7361,665.402068,4.22239350154996
1,699.5154,461.2361,665.424079,4.18825866654515
1,699.6638,461.7018,665.436052,4.19057067483664
1,699.1216,463.0039,665.45207,4.15347982198
1,698.6007,463.9632,665.470082,4.16653277352452
1,697.5434,465.2151,665.486055,4.17199544608593
1,697.3992,465.8365,665.500074,4.16534533724189
1,696.4042,467.2302,665.52007,4.19471180066466
1,696.8022,467.1449,665.532075,4.17023524641991
1,695.5067,468.1238,665.548123,4.16670646518469
1,696.1461,467.2314,665.564076,4.16016345843673
1,695.1555,467.4631,665.58406,4.13076160475612
1,696.1786,466.4511,665.59809,4.1533075273037
1,695.9336,466.8388,665.614075,4.19217674061656
1,695.9153,466.8348,665.632062,4.18443093076348
1,695.6579,465.0185,665.646084,4.21301135793328
1,696.245,464.3246,665.662082,4.19139489531517
1,696.2282,461.4502,665.680073,4.15860489010811
1,697.3694,461.001,665.696089,4.13368549197912
1,697.0468,458.4373,665.712083,4.1223750449717
1,698.2338,457.205,665.728085,4.0944037027657
1,697.6515,456.4881,665.744077,4.08568931743503
1,698.6718,455.144,665.760102,4.10044752061367
1,698.6546,456.7608,665.778088,4.09805634990335
1,699.4575,457.7034,665.792104,4.11291467025876
1,699.4877,459.0418,665.808088,4.11283923313022
1,699.6924,460.7527,665.828105,4.09945752471685
1,698.8338,462.7999,665.842091,4.10627108067274
1,698.6906,464.4786,665.856091,4.09920746460557
1,697.8764,464.8227,665.876098,4.09179180860519
1,697.9955,464.2793,665.89008,4.10250807181001
1,697.8777,464.7487,665.906093,4.10038931295276
1,698.0218,464.8128,665.926105,4.09878138452768
1,698.1423,464.877,665.938077,4.11332724615932
1,698.5203,464.764,665.954096,4.12105862051249
1,699.3803,465.0855,665.974148,4.15114918723702
1,699.7918,466.0782,665.988081,4.15400881320238
1,699.4866,466.8697,666.002099,4.16296115145087
1,699.3557,467.1691,666.022135,4.16610203683376
1,698.9024,467.0041,666.036103,4.11295890808105
1,698.774,466.529,666.052102,4.15834784507751
1,697.8892,465.736,666.072098,4.14835335686803
1,701.0414,463.5234,666.084115,4.16981661692262
1,705.2805,459.2496,666.102119,4.24269074574113
-1,NaN,NaN,666.118161,0
-1,NaN,NaN,666.134093,0
-1,NaN,NaN,666.148105,0
-1,NaN,NaN,666.164109,0
-1,NaN,NaN,666.180113,0
-1,NaN,NaN,666.196108,0
-1,NaN,NaN,666.212109,0
-1,NaN,NaN,666.230109,0
-1,NaN,NaN,666.244092,0
-1,NaN,NaN,666.260112,0
-1,NaN,NaN,666.276095,0
-1,NaN,NaN,666.294098,0
-1,NaN,NaN,666.310098,0
-1,NaN,NaN,666.326113,0
-1,NaN,NaN,666.342104,0
-1,NaN,NaN,666.358117,0
-1,NaN,NaN,666.374117,0
-1,NaN,NaN,666.3901,0
-1,NaN,NaN,666.406121,0
-1,NaN,NaN,666.424101,0
1,733.5769,436.2923,666.440125,3.80229414440691
-1,NaN,NaN,666.456123,0
-1,NaN,NaN,666.476124,0
-1,NaN,NaN,666.488106,0
1,728.7814,434.4868,666.506125,3.80071974359453
-1,NaN,NaN,666.522134,0
-1,NaN,NaN,666.538125,0
-1,NaN,NaN,666.552126,0
1,699.2211,438.9183,666.572146,3.78074403852224
-1,NaN,NaN,666.58611,0
-1,NaN,NaN,666.602112,0
-1,NaN,NaN,666.62012,0
-1,NaN,NaN,666.634132,0
-1,NaN,NaN,666.650133,0
-1,NaN,NaN,666.668117,0
-1,NaN,NaN,666.684141,0
-1,NaN,NaN,666.698116,0
-1,NaN,NaN,666.718119,0
-1,NaN,NaN,666.732137,0
-1,NaN,NaN,666.750222,0
-1,NaN,NaN,666.764127,0
1,702.3188,423.6519,666.782139,3.99754615500569
1,698.8625,426.7475,666.802121,3.89776122756302
1,721.5758,412.0619,666.81415,4.00261487811804
1,725.7646,424.8749,666.830151,3.98170994594693
1,720.0569,441.3124,666.848125,4.05418872833252
1,743.017,448.5915,666.862126,4.06832806766033
1,792.2516,446.6478,666.880143,4.01759659871459
1,838.1492,444.4867,666.896128,4.04385337606072
1,849.5067,467.333,666.912146,4.0165763348341
1,837.4605,490.9716,666.928145,4.03528101742268
1,832.9398,494.1997,666.946146,4.072783049196
1,831.2337,495.0214,666.960171,4.07681614160538
1,831.8723,493.5561,666.978148,4.14372747763991
1,832.0515,493.2159,666.994151,4.14552167057991
1,830.7266,493.5361,667.008151,4.14891447871923
1,829.1149,493.961,667.026133,4.16721822693944
1,826.6343,495.7659,667.042135,4.09967778250575
1,823.8411,497.333,667.058146,4.11302596330643
1,820.7877,499.1836,667.074157,4.10681404173374
1,817.7604,501.1039,667.090139,4.13492508232594
1,814.7936,502.8894,667.106155,4.15200600400567
1,812.0797,504.474,667.124171,4.16012527421117
1,809.6789,505.753,667.138145,4.13535628467798
1,807.9788,506.5827,667.154157,4.13820520043373
1,806.8739,507.4369,667.174172,4.19337768107653
1,806.3621,508.2013,667.188159,4.19717095792294
1,805.9335,509.0691,667.204163,4.24515735358
1,805.6266,510.0489,667.222175,4.23539383336902
1,805.5267,510.5728,667.236161,4.16291179135442
1,804.8094,512.824,667.252148,4.18752618134022
1,803.2112,514.6415,667.272166,4.15853131562471
1,801.7421,517.9431,667.284164,4.13618749007583
1,798.9369,521.601,667.302244,4.10414254292846
1,797.1264,524.6815,667.320185,4.08632308244705
1,794.9799,528.6901,667.334167,4.11186646670103
1,792.9358,532.7501,667.350166,4.10917075350881
1,790.7556,537.1888,667.368155,4.15026722475886
1,789.2,540.0854,667.384172,4.15561581030488
1,789.1083,541.2551,667.400152,4.11424785852432
1,789.0952,542.8391,667.414178,4.11383714526892
1,788.8624,543.8626,667.430171,4.07715514302254
1,789.0115,544.2365,667.448158,4.06398717314005
1,788.3079,542.9468,667.464155,4.0850443765521
1,789.961,538.8554,667.480175,4.09475341439247
1,789.1567,533.951,667.498158,4.10032644867897
1,792.1021,526.0693,667.512204,4.11049462854862
1,793.0551,518.9061,667.530177,4.06691012904048
1,794.9693,511.2721,667.546165,4.10666223615408
1,796.3404,503.9964,667.560184,4.11958293989301
1,797.3917,496.9004,667.578162,4.12551639601588
1,799.3774,491.1656,667.594198,4.17729001492262
1,800.0579,489.3291,667.610176,4.17687138542533
1,799.6469,489.8762,667.626181,4.14573773741722
1,800.1528,489.3999,667.642178,4.15092799812555
1,798.8156,488.5757,667.658185,4.12626983597875
1,799.7382,486.0598,667.676184,4.1185007430613
1,798.7675,483.1032,667.69018,4.1278013959527
1,799.1904,480.0276,667.708168,4.11827256903052
1,798.7102,476.6606,667.724186,4.09764284268022
1,798.5443,473.4009,667.740187,4.08729910850525
1,798.5892,469.9111,667.756171,4.06693993136287
1,798.335,467.1203,667.776188,4.04717028141022
1,798.5765,465.9698,667.788171,4.02489071711898
1,798.4978,465.8763,667.804175,4.00797696784139
1,797.6924,466.1839,667.824192,4.0292008779943
1,798.0253,466.8797,667.836174,3.99769609794021
1,797.5992,466.713,667.854176,3.98873025551438
1,797.6046,467.1245,667.870177,3.97573737427592
1,797.7993,467.5136,667.886195,3.94272990524769
1,797.8644,467.9153,667.902193,3.95349739119411
1,798.0652,468.1155,667.920203,3.96087905392051
1,798.2163,468.1071,667.934196,3.95094696432352
1,798.7806,468.302,667.950184,3.94599232822657
1,799.3903,468.4615,667.968182,3.92706040292978
1,799.0657,468.5055,667.982213,3.89682129025459
1,798.6365,468.6906,667.998202,3.89377260580659
1,797.8855,468.7251,668.018209,3.89397493563592
1,797.0535,468.4788,668.030201,3.88320931233466
1,796.3177,468.2067,668.048197,3.90786211937666
1,795.6151,467.9533,668.064187,3.88870853930712
1,795.1899,467.9286,668.080204,3.88925545848906
1,794.9828,467.9165,668.096209,3.89045546762645
1,794.9596,467.9139,668.112209,3.89825692400336
1,795.0619,467.7096,668.12819,3.90686700120568
1,795.0726,467.584,668.144207,3.92761919647455
1,795.0229,467.7297,668.160289,3.94222000613809
1,794.912,467.9029,668.176191,3.94025444984436
1,794.8174,468.2485,668.194211,3.94670758396387
1,794.9918,468.6133,668.210295,3.95845714956522
1,795.7573,470.1294,668.22621,3.96038824692369
1,796.7997,471.9982,668.242212,3.96135402843356
1,798.7446,475.4391,668.258205,3.97462258115411
1,800.4064,479.4025,668.276214,3.94563050940633
1,802.4367,483.9155,668.290215,3.94104141741991
1,804.0468,488.4897,668.308199,3.92690114676952
1,805.6732,493.0826,668.324217,3.90014029107988
1,807.0773,497.7596,668.340213,3.87977110221982
1,807.7459,501.3424,668.356218,3.87881766073406
1,808.0648,503.4138,668.374225,3.86463478207588
1,808.2419,504.851,668.388216,3.87004134245217
1,808.6837,505.7775,668.40422,3.86943039484322
1,811.8806,506.4186,668.424222,3.8886615075171
1,815.7708,506.7824,668.43624,3.92690533772111
1,823.0938,507.013,668.454206,3.93836945295334
1,830.2914,506.8104,668.474225,3.98000609129667
1,838.7925,506.6925,668.486224,3.95026663318276
1,846.382,506.6646,668.504212,3.9221104234457
1,854.2795,506.9696,668.522227,3.92624363303185
1,861.7752,507.5907,668.534227,3.92645597457886
1,866.8039,508.3798,668.550212,3.9318990893662
1,868.5708,509.6941,668.570213,3.93988005816936
1,868.7791,510.8856,668.58223,3.94292687997222
1,868.6262,511.768,668.598233,3.95767018198967
1,868.6547,512.4041,668.618224,3.97317064926028
1,867.9879,512.849,668.632232,3.96078871563077
1,864.1991,510.1799,668.648245,3.98549763485789
1,858.899,507.866,668.664242,3.96203668788075
1,851.5217,501.1605,668.68024,3.9475942030549
1,842.3409,495.4887,668.696235,3.95406316965818
1,833.9949,488.641,668.715227,3.94084071740508
1,825.2988,482.4271,668.729238,3.93485883250833
1,816.784,476.227,668.745239,3.94211430102587
1,808.2133,469.8541,668.761226,3.96814476698637
1,802.867,465.9193,668.777254,3.96907282993197
1,800.8723,464.3652,668.793241,3.98434558883309
1,800.2272,464.2756,668.811228,3.95709834992886
1,798.5862,464.4007,668.827242,3.94830200821161
1,797.8286,464.4007,668.843245,3.9604464545846
1,797.2109,464.4021,668.859229,3.97472875192761
1,796.5399,464.7713,668.877245,3.99928214028478
1,796.0849,464.9678,668.891244,3.98618262261152
1,795.9362,464.8622,668.907234,3.97432502359152
1,796.465,465.1853,668.925277,3.9556180126965
1,797.317,465.2358,668.939262,3.96961672231555
1,797.239,465.1059,668.957232,3.98759683594108
1,796.9561,465.2501,668.97524,3.99804394692183
1,796.621,465.2997,668.98925,3.99859109893441
1,796.1657,465.398,669.005234,3.98661335930228
1,795.8917,465.1807,669.026291,3.97389149293303
1,795.5831,465.0902,669.036253,3.98481730371714
1,795.2994,464.8795,669.054254,4.00551361963153
1,794.9943,464.7379,669.071273,4.01282915845513
1,794.8549,464.5945,669.085251,4.03080601245165
1,794.8826,464.3414,669.101253,4.0313214994967
1,795.0131,464.1502,669.123259,4.03267005458474
1,795.1278,464.0397,669.133275,4.04094718396664
1,795.2528,464.0943,669.151264,4.05457383021712
1,795.468,464.2527,669.171274,4.05798619613051
1,795.7852,464.5513,669.183242,4.0514562278986
1,796.3283,464.9091,669.199261,4.05338034033775
1,796.8372,465.3886,669.221271,4.03572106733918
