Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,922.0515,211.0987,902.010838,3.99031396955252
1,922.4778,211.9734,902.028824,3.93672473728657
1,922.6839,211.8046,902.042842,3.90389654785395
1,923.0233,211.6046,902.056842,3.89109971001744
1,923.3185,211.6577,902.080827,3.87493195012212
-1,NaN,NaN,902.088828,0
1,895.3619,227.8379,902.106827,3.93435452133417
1,867.0483,245.1444,902.129828,3.90796456485987
1,835.9867,257.6252,902.139828,3.98695887997746
1,805.6411,272.8824,902.15583,3.94250452518463
1,773.7356,287.1958,902.17585,3.97807918488979
1,741.1902,305.0514,902.187859,3.93952801823616
1,708.7354,321.0645,902.205832,3.97847034037113
1,690.236,327.8912,902.225844,3.95535817369819
1,688.2746,327.9334,902.235833,3.92380589619279
1,689.381,330.5318,902.251852,3.89862083829939
1,689.6207,332.9181,902.26785,3.894496941939
1,689.1896,333.5056,902.287836,3.9928900077939
1,688.9952,333.769,902.299836,4.00867545977235
1,691.5021,333.8568,902.317842,4.01628855615854
1,692.5229,334.2158,902.335858,3.94689524546266
1,693.7305,333.5484,902.349838,3.89222521334887
1,692.8157,331.6917,902.365839,3.90976155176759
1,698.0278,328.5447,902.38584,3.90511332079768
1,708.7716,317.156,902.397841,3.94972879439592
1,730.2332,304.9213,902.415842,3.9454773068428
1,756.6144,284.5721,902.433856,3.8794141728431
1,788.2148,264.5977,902.447844,3.83325200527906
1,817.6421,244.9004,902.463928,3.76721867360175
1,846.8483,225.645,902.485845,3.82508127950132
1,875.353,208.8829,902.495844,3.8659586571157
1,900.1404,194.1518,902.513874,3.86590138077736
1,914.4891,188.49,902.531847,3.85793694294989
1,917.2308,191.5935,902.545846,3.79228661768138
1,915.8983,194.7507,902.559848,3.78049071878195
1,916.2716,197.1126,902.579868,3.81205487065017
1,916.2565,198.1862,902.593849,3.77690186724067
1,916.4991,198.1217,902.60985,3.79862613044679
1,916.7128,198.6252,902.629852,3.85084375739098
1,916.7682,198.9551,902.641869,3.85732320137322
1,916.7221,198.5661,902.657853,3.9369729347527
1,916.6299,198.4332,902.679855,3.94626008346677
1,916.3098,198.0017,902.689873,3.95363941788673
1,915.8564,197.9075,902.705855,4.01339214295149
1,915.4587,198.0793,902.72587,4.01565665379167
1,915.0859,197.9425,902.739856,4.01387037709355
1,915.1733,197.9384,902.755857,3.97884100675583
1,915.6335,197.2612,902.777884,3.88592691160738
1,916.4414,196.5206,902.787861,3.88173665851355
1,917.5933,196.0084,902.805891,3.88565845787525
1,918.895,195.0224,902.821908,3.90652474015951
1,920.5996,194.3599,902.837863,3.91920330002904
1,922.4906,194.1931,902.853879,3.86898219585419
1,924.3168,195.0396,902.869879,3.85239184834063
1,925.7073,196.6378,902.885873,3.83891747333109
1,926.3915,198.7701,902.901883,3.82480258122087
1,926.3527,200.8902,902.917865,3.84521833620965
1,926.0707,202.7213,902.933894,3.84581880643964
1,925.5237,204.7317,902.949886,3.82220442406833
1,921.553,209.1738,902.965866,3.89432813972235
1,910.1836,219.0861,902.983868,3.9114379324019
1,893.7533,231.1175,902.999867,4.00010915473104
1,868.9772,246.4373,903.015907,4.11143898963928
1,843.9413,261.9508,903.03387,4.16209548711777
1,817.4586,275.733,903.047901,4.1319914162159
1,791.6301,290.9234,903.063889,4.13172272965312
1,764.9734,306.9759,903.083875,4.09807171672583
1,742.1641,319.684,903.095872,4.10520937293768
1,730.1594,322.9858,903.113873,4.15866123512387
1,728.0979,321.5685,903.129873,4.17073955759406
1,725.8102,322.3932,903.145874,4.18099481612444
1,725.6576,326.187,903.159892,4.19489899650216
1,722.655,329.997,903.181876,4.16664453223348
1,722.1703,333.0822,903.193881,4.08538524061441
1,723.271,333.2034,903.209893,4.09482233226299
1,736.6257,325.6554,903.22988,4.1305897757411
1,751.9133,318.8222,903.245879,4.14193840697408
1,780.2438,303.5829,903.259898,4.12272056564689
1,805.4364,290.4705,903.2779,4.11420268937945
1,832.4169,277.4126,903.291882,4.07124124467373
1,857.6763,265.2239,903.307881,4.03196411207318
1,883.4886,252.6013,903.325886,4.07625734806061
1,906.4325,242.4313,903.339884,4.11144318059087
1,916.0386,241.9422,903.355883,4.09409357234836
1,916.1866,246.5014,903.373891,4.12806589156389
1,915.5229,249.9668,903.391885,4.06339578330517
1,914.2751,252.5936,903.405896,4.00770641863346
1,914.4717,253.8368,903.42189,4.00700187310576
1,914.0491,254.5896,903.437901,4.0123020298779
1,913.7326,255.0756,903.453907,4.02216473594308
1,913.6722,255.1828,903.469896,4.02449769899249
1,913.8336,254.3268,903.48789,4.03081299737096
1,914.1727,252.9258,903.501908,3.99729376658797
1,914.41,250.6656,903.519911,4.00849711149931
1,914.2555,248.6241,903.533893,3.99428559467196
1,914.1304,246.8038,903.54991,4.0088864043355
1,913.661,246.2263,903.565897,4.0070922113955
1,913.2992,245.9178,903.583897,4.01125382632017
1,912.9346,246.1848,903.599896,4.05966816470027
1,912.5728,246.729,903.615898,4.04772814363241
1,912.235,247.0081,903.631908,4.08118357881904
1,911.9711,247.1731,903.647897,4.08804137259722
1,911.9855,246.6939,903.663897,4.08594310283661
1,912.279,245.923,903.681913,4.10278141498566
1,912.704,244.537,903.695899,4.10123961046338
1,912.9257,243.6097,903.711901,4.12026001140475
1,912.8677,242.9722,903.729918,4.1262898594141
