Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,941.1818,348.4042,82.011269,4.19310061261058
1,941.6705,348.9969,82.027286,4.21504024416208
1,942.6426,348.8004,82.043269,4.20209439471364
1,943.5249,348.3005,82.060286,4.21399204060435
1,944.6378,346.9697,82.076288,4.23358660191298
1,945.0021,345.7491,82.092289,4.21279249712825
1,944.6397,345.093,82.108274,4.17766161262989
1,944.0356,343.6077,82.12834,4.14238125085831
1,942.9869,341.863,82.140292,4.12685982882977
1,942.3433,339.1948,82.158283,4.11909865215421
1,941.8347,335.9706,82.176302,4.1494001634419
1,941.3524,332.9756,82.1883,4.15161903947592
1,941.122,330.5721,82.206301,4.14841715246439
1,940.9661,328.4986,82.224375,4.16336907073855
1,941.6342,326.8301,82.238298,4.16139839217067
1,942.9107,325.0541,82.252296,4.17239312082529
1,944.1144,324.3188,82.274284,4.22098441049457
1,944.8026,322.7601,82.286292,4.24822373315692
1,945.4808,320.0734,82.302283,4.34279628098011
1,945.7397,318.4604,82.322305,4.32814424857497
1,946.4004,315.6457,82.336302,4.32215910404921
1,946.9014,316.1479,82.352302,4.27345465868711
1,947.5595,316.8106,82.37229,4.20753285288811
1,947.7166,318.8682,82.384285,4.20545367524028
1,947.7616,320.555,82.402306,4.13935538381338
1,948.2922,324.0104,82.420292,4.10859938710928
1,948.7621,330.0678,82.434304,4.10652998834848
1,948.1743,335.7451,82.448289,4.11031674593687
1,947.3051,338.7503,82.466308,4.12445375695825
1,946.9469,339.8324,82.480292,4.15440369397402
1,946.997,339.6499,82.498293,4.14918502792716
1,947.0143,339.4363,82.516327,4.13525477051735
1,946.9731,338.7475,82.532294,4.11578733474016
1,947.36,337.3666,82.546294,4.1135037317872
1,947.6281,336.3594,82.564298,4.1207461617887
1,947.7407,335.4894,82.580314,4.11292025819421
1,947.7664,335.5948,82.596309,4.12553129717708
1,947.4034,336.756,82.610307,4.08793147653341
1,947.4444,338.2397,82.630326,4.07061306759715
1,947.8695,339.632,82.644318,4.0797614492476
1,948.7997,340.2722,82.660313,4.0735169313848
