Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,926.2118,222.6777,713.011282,4.21995436772704
1,925.6091,223.3547,713.029275,4.26326459273696
1,925.2951,223.5642,713.043262,4.26773773506284
1,925.2769,223.894,713.059279,4.27104951813817
1,925.1469,224.746,713.077263,4.27080504596233
1,925.8217,224.3578,713.091285,4.24243602901697
1,926.6685,223.3299,713.107265,4.25996910780668
1,927.6789,221.0743,713.127266,4.27724048495293
1,928.8919,217.8862,713.141279,4.30392287671566
1,929.423,215.3266,713.157267,4.32291952893138
1,929.8695,213.3252,713.175295,4.30268002673984
1,929.6492,212.4766,713.187268,4.30565513670444
1,929.1479,212.6285,713.20527,4.28551528602839
1,928.4817,212.9982,713.225324,4.27467795088887
1,927.5236,213.6382,713.237281,4.27957437932491
1,926.2123,215.4406,713.253305,4.24404535442591
1,924.6628,217.5507,713.271301,4.282396286726
1,922.6577,221.1237,713.285289,4.26885858178139
1,920.6641,225.2039,713.303279,4.27128840237856
1,918.7383,229.1913,713.319273,4.32422757148743
1,917.0422,233.3631,713.335286,4.30725608021021
1,915.7764,236.6957,713.351276,4.33552637696266
1,914.8385,239.9278,713.367277,4.3761427514255
1,914.4763,242.353,713.383293,4.37077460810542
1,914.7225,242.8769,713.401292,4.39451821148396
1,915.4344,242.1678,713.415301,4.40412061288953
1,916.2745,240.2957,713.433295,4.37153410166502
1,916.939,238.4568,713.449282,4.35610162094235
1,917.1402,237.3302,713.465312,4.3821195140481
1,916.973,237.1376,713.481282,4.38705971464515
1,916.4926,237.5694,713.497301,4.38765063881874
1,915.7933,238.3106,713.513307,4.35734912753105
1,915.2487,239.2104,713.5293,4.32876823469996
1,914.3563,240.9021,713.545308,4.31431690230966
1,913.4452,242.7593,713.561317,4.32201754301786
1,912.6037,244.6611,713.581316,4.3344390578568
1,911.7111,246.509,713.593304,4.33343788608909
1,911.5236,248.0741,713.61129,4.3273395858705
1,911.4632,249.1429,713.629303,4.34389663860202
1,912.0246,249.1918,713.6433,4.3759485706687
1,912.826,248.4934,713.65929,4.38786763697863
1,913.3837,247.1041,713.67931,4.41578682512045
1,914.2686,245.0797,713.691291,4.43380465731025
1,914.5468,243.4277,713.709291,4.41022776067257
1,914.3536,242.0107,713.727321,4.40420350059867
1,913.5289,241.6761,713.741309,4.37566824257374
1,912.2081,242.2317,713.757292,4.38705878332257
1,910.9957,243.6867,713.775297,4.40410058945417
1,909.7418,245.5409,713.789295,4.41514467820525
1,909.2773,246.5433,713.807297,4.46117902174592
1,909.3764,247.0508,713.823332,4.45520738139749
1,909.9241,246.2395,713.837308,4.49043791741133
1,910.9841,245.0471,713.855299,4.50656097382307
1,912.1193,243.4234,713.8733,4.49159322306514
1,913.3281,241.6793,713.885301,4.47309389710426
1,914.4822,240.1168,713.903318,4.46161068975925
1,915.3802,238.6274,713.919303,4.46102721616626
1,916.2956,237.5484,713.935301,4.45988075807691
1,916.8287,237.1241,713.953303,4.4545722194016
1,917.0581,237.6038,713.967322,4.44689253345132
1,917.2958,238.6586,713.985327,4.43181907758117
1,917.3431,239.7165,713.999322,4.40042186528444
1,917.5552,240.301,714.019333,4.41010389477015
1,917.5823,241.2951,714.031306,4.40613972023129
1,917.3878,242.5482,714.049328,4.40681865438819
1,916.9813,243.803,714.065309,4.43735672160983
1,916.5376,244.511,714.081324,4.44508297368884
1,916.2603,244.0402,714.097324,4.44653071463108
1,916.1578,242.9007,714.115312,4.44881012663245
1,916.1306,241.3105,714.129329,4.44973073899746
1,916.1111,240.0008,714.145311,4.46311058476567
1,916.3524,238.4664,714.163314,4.45330934599042
1,916.6898,236.7191,714.179331,4.44908160716295
1,917.1204,234.9467,714.195326,4.46702260524035
1,917.7662,233.2979,714.211333,4.44933166727424
1,918.4332,231.9479,714.227332,4.47954470291734
1,919.1158,230.9002,714.243333,4.48393216356635
1,919.959,229.921,714.259334,4.47503989562392
1,920.747,229.01,714.277345,4.48906794190407
1,921.3649,228.6024,714.291332,4.46267565712333
1,922.9794,226.0982,714.309333,4.49992995709181
1,922.9698,225.5176,714.329337,4.52511245384812
1,924.3031,224.7683,714.341336,4.53002518042922
1,923.3204,224.7951,714.359322,4.56727482378483
1,923.4234,226.9044,714.377371,4.56072948873043
1,922.7137,228.235,714.389339,4.57419315353036
1,922.6837,229.5344,714.405343,4.58236644044518
1,922.4697,230.401,714.425353,4.58342768251896
1,921.2074,233.1225,714.437325,4.57559339702129
1,920.0695,237.3333,714.453355,4.5575238764286
1,920.0135,238.0273,714.473358,4.55780001357198
1,920.3117,236.6942,714.487326,4.55848826095462
1,920.5124,235.4738,714.503328,4.59607597440481
1,920.4681,234.211,714.523361,4.57227230072021
1,921.8173,230.5379,714.535327,4.58087585866451
1,922.4201,228.1157,714.551346,4.57344437018037
1,924.4,224.8338,714.573332,4.54825116321445
1,925.3409,222.1131,714.585349,4.54044248908758
1,926.5057,221.3922,714.599348,4.50994772836566
1,927.3503,220.6634,714.617333,4.50941314920783
1,927.983,220.8503,714.633359,4.47648577392101
1,928.2303,221.2936,714.649352,4.50396491214633
1,927.2558,224.1105,714.667342,4.51277615502477
1,926.0114,228.8142,714.681364,4.43630339577794
1,925.7464,230.2839,714.697336,4.43201279267669
1,925.5762,230.2737,714.715361,4.42856783047318
1,925.6163,230.311,714.731357,4.43106843158603
1,925.7928,229.298,714.747367,4.4350759126246
1,925.9689,228.1433,714.76334,4.4341878965497
1,926.2323,227.4244,714.783358,4.44293161854148
1,922.0458,234.6434,714.795358,4.49663354083896
1,916.0868,246.1206,714.811358,4.56893863156438
1,905.7939,266.5557,714.83136,4.58658300340176
1,893.9755,291.1209,714.845363,4.63440269231796
1,882.1165,318.3076,714.859364,4.62121283635497
1,870.9042,345.194,714.881362,4.63958038017154
1,859.2134,373.3963,714.891345,4.61432803422213
1,847.2586,401.9837,714.90937,4.57519060000777
1,840.2195,421.6636,714.929365,4.56594722345471
1,839.8502,428.6349,714.943359,4.53477026894689
1,840.5776,430.0593,714.957348,4.55803982913494
1,839.6894,431.407,714.977354,4.51501924544573
1,838.6959,433.1909,714.989367,4.51361341401935
1,837.721,435.101,715.005374,4.55207889899611
1,837.9214,439.4149,715.025356,4.5519438572228
1,838.0204,442.7148,715.039361,4.55087842419744
1,839.8871,447.807,715.053371,4.52036643400788
1,841.745,451.9697,715.075355,4.51546255499125
1,843.8264,456.2042,715.087354,4.50416654348373
1,846.2855,460.3241,715.103373,4.47990372776985
1,848.8761,464.5498,715.123356,4.45561902597547
1,850.9736,469.1172,715.135374,4.44360915571451
1,851.2921,471.941,715.151372,4.43669920787215
1,850.0027,473.2439,715.175491,4.38740057870746
1,848.9853,474.6714,715.185359,4.3576848693192
1,847.3002,476.2063,715.201377,4.32422198355198
1,845.2465,477.8727,715.217362,4.30581392720342
1,843.2675,479.3656,715.235362,4.37274342402816
1,841.1348,480.5696,715.249377,4.35477774590254
1,838.9997,481.624,715.265387,4.27934341132641
1,833.2469,482.1999,715.283375,4.3398030102253
1,826.1954,484.0052,715.299382,4.25603939220309
1,812.7109,484.4238,715.3154,4.30531008169055
1,796.0559,484.6092,715.333377,4.47994656860828
1,777.5304,483.9444,715.347366,4.4568944722414
1,756.9618,483.2029,715.363367,4.36975248157978
1,737.6062,482.8546,715.38337,4.37395181506872
1,718.2774,483.3418,715.395385,4.35653142631054
1,703.1063,483.291,715.41137,4.48500970378518
1,693.0018,483.0636,715.429371,4.49967756867409
1,687.9079,481.3987,715.443391,4.52434597536922
1,687.5042,481.0572,715.459388,4.55814367160201
1,687.8287,481.5559,715.481373,4.48894826695323
1,687.4478,481.243,715.493389,4.46596788242459
1,687.8915,480.8104,715.509391,4.44412743672729
1,688.6355,480.4363,715.529391,4.4401166960597
1,689.3101,480.7267,715.541392,4.48001734912395
1,690.2405,481.2722,715.557374,4.51807724311948
1,691.4662,481.6611,715.578407,4.51397057622671
1,692.7589,482.1016,715.590396,4.5190192759037
1,693.8115,482.5061,715.606377,4.48020780459046
1,694.6166,482.7065,715.62638,4.46626776829362
1,696.6313,482.5251,715.638391,4.41522989422083
1,701.4059,482.5202,715.65441,4.47087269276381
1,713.3962,481.7301,715.677412,4.45572659373283
1,726.9631,481.4042,715.689383,4.4380477629602
1,748.6096,480.248,715.705395,4.4198427349329
1,767.767,479.6408,715.723386,4.35988325625658
1,789.1912,478.5774,715.737414,4.34102583676577
1,809.7631,477.5112,715.753384,4.32866485789418
1,829.3802,475.9182,715.772386,4.34292340651155
1,844.6548,474.0007,715.784386,4.30845841765404
1,850.1541,473.0022,715.800409,4.32293256744742
1,851.0696,472.7368,715.816405,4.3357852846384
1,851.2871,472.8879,715.83439,4.34640841558576
1,850.0927,473.0174,715.848389,4.38159052282572
1,849.619,473.0488,715.866412,4.39647259190679
1,847.4561,473.4012,715.882392,4.4090305455029
1,846.1121,474.6623,715.898391,4.40432829782367
1,842.7633,475.87,715.914429,4.36382088810205
1,841.094,478.2724,715.930393,4.3145976960659
1,838.0892,480.1168,715.946395,4.35027107596397
1,836.3357,482.6674,715.964393,4.35909861698747
1,834.6193,484.3874,715.982413,4.36062877997756
1,833.7554,485.4171,715.996395,4.36201831325889
1,833.952,486.3488,716.012423,4.32144850492477
1,833.9597,486.6988,716.028398,4.33393102139235
1,833.7502,486.5392,716.044415,4.33978950604796
1,833.798,485.5656,716.060398,4.33303648605943
1,834.0139,484.4732,716.080418,4.31484496220946
1,834.2296,481.9905,716.0924,4.34454437345266
1,835.2853,477.1336,716.108411,4.33249166235328
-1,NaN,NaN,716.126413,0
-1,NaN,NaN,716.140403,0
-1,NaN,NaN,716.156418,0
-1,NaN,NaN,716.176423,0
-1,NaN,NaN,716.188404,0
-1,NaN,NaN,716.206422,0
1,858.7718,412.3005,716.224407,4.36678808182478
1,872.9538,368.8072,716.240406,4.3874392285943
1,887.6939,326.4207,716.254437,4.31323843076825
1,897.0318,293.4663,716.274438,4.23191487789154
1,907.363,263.5243,716.288423,4.21367352828383
1,915.6738,239.7109,716.304409,4.24674293026328
1,921.2326,217.7684,716.32444,4.26889583468437
1,920.2031,211.8298,716.336428,4.32750442996621
1,913.4926,223.841,716.352412,4.34642331674695
1,909.9513,230.8725,716.372441,4.32695774361491
1,909.8447,231.1694,716.386431,4.3528345413506
1,909.595,230.2001,716.402431,4.36486164107919
1,913.5536,223.7599,716.418422,4.32796031236649
1,917.2828,217.4331,716.434442,4.31006401777267
1,922.4305,210.1441,716.450434,4.25939355045557
1,926.9116,203.7491,716.466431,4.22390503808856
1,931.0414,198.1986,716.482429,4.2455205693841
1,934.7164,192.7851,716.498436,4.26616845652461
1,937.1984,188.3339,716.514436,4.27555805072188
1,938.7047,183.9162,716.53042,4.3140584602952
1,938.9869,180.3029,716.546456,4.2855367064476
1,937.9543,179.0495,716.564421,4.26567858085036
1,937.2117,177.6181,716.580446,4.23585856333375
