Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,966.9895,175.519,1069.004591,3.57841793447733
1,967.7744,174.744,1069.018532,3.57313035055995
1,968.2863,174.4285,1069.034531,3.57890129089355
1,968.6236,173.7871,1069.052534,3.55614279396832
1,968.6486,173.2466,1069.068533,3.55107919313014
1,968.2208,173.2461,1069.082534,3.50889749825001
1,967.8145,173.3375,1069.100534,3.53305577300489
1,967.191,173.9839,1069.116535,3.53988236747682
1,966.6432,175.023,1069.130536,3.56306368485093
1,966.4443,176.0214,1069.148536,3.63375851884484
1,966.2931,177.347,1069.164539,3.66295431740582
1,966.3647,178.5129,1069.180554,3.6591743119061
1,966.321,179.3309,1069.196544,3.66553268395364
1,966.3184,179.3356,1069.212569,3.6676034796983
1,966.2583,179.2573,1069.230544,3.68766533210874
1,966.0547,178.8848,1069.244566,3.74734681099653
1,966.1583,178.7498,1069.264563,3.7844970356673
1,966.3314,179.0892,1069.278547,3.81756760179996
1,966.6348,179.3514,1069.294566,3.83177655749023
1,967.0806,179.4769,1069.310547,3.87839367613196
1,967.6724,179.236,1069.326546,3.89541918411851
1,968.2443,179.065,1069.342546,3.88249754905701
1,968.633,178.9953,1069.358547,3.90630215406418
1,968.743,179.2687,1069.376553,3.88431316241622
1,968.4008,179.902,1069.390549,3.90247232280672
1,967.6124,181.2923,1069.408551,3.89076815918088
1,966.1873,182.9136,1069.42455,3.94015852361918
1,962.1328,186.1429,1069.438554,3.94872995093465
1,959.3218,188.9894,1069.456553,3.98950185626745
1,952.3957,193.9935,1069.473554,3.93216963857412
-1,NaN,NaN,1069.485554,0
-1,NaN,NaN,1069.507557,0
-1,NaN,NaN,1069.519556,0
-1,NaN,NaN,1069.535559,0
1,942.0061,198.9339,1069.555558,4.01394069194794
1,935.7459,199.0166,1069.573559,4.06320532783866
1,936.934,198.7729,1069.585559,4.08781040459871
1,937.3613,197.3688,1069.60556,4.12746565416455
1,941.5854,196.1969,1069.619561,4.15343884378672
1,946.5841,194.4124,1069.633561,4.16285265237093
1,951.3503,191.4855,1069.653563,4.17709536850452
1,960.2823,188.7283,1069.669564,4.23941807821393
1,965.0535,189.272,1069.683565,4.21346072107553
1,964.5187,190.5935,1069.705565,4.2233276180923
1,964.4945,191.4301,1069.717576,4.22231433913112
1,964.2625,190.6953,1069.731568,4.24819253385067
1,964.3265,190.1698,1069.751576,4.25680307671428
1,964.5897,189.4308,1069.765572,4.24608867615461
1,964.6932,188.6979,1069.781575,4.23937663435936
1,964.6381,188.5951,1069.797576,4.23910561949015
1,964.6116,188.1738,1069.813573,4.2584422044456
1,964.705,187.3941,1069.829574,4.25732275471091
1,964.8464,185.9411,1069.845575,4.30714339017868
1,964.7784,184.4877,1069.861574,4.30248398333788
1,964.3677,182.7676,1069.877574,4.29483968764544
1,963.5662,181.4875,1069.893576,4.2436202056706
1,962.6659,180.2485,1069.911576,4.23440197482705
1,961.7867,179.5804,1069.927579,4.25296230241656
1,960.9804,179.678,1069.943577,4.25758818164468
1,960.3854,179.3511,1069.959579,4.32992726564407
1,959.7844,179.6226,1069.975579,4.33314265683293
1,959.3016,179.912,1069.991579,4.32179169729352
1,958.8964,180.2498,1070.009581,4.32331580668688
1,958.7593,180.6523,1070.025581,4.33869101107121
1,958.793,180.3057,1070.039582,4.33473149314523
1,958.7628,179.6837,1070.057584,4.33569354936481
1,958.7996,178.7327,1070.073586,4.36255754902959
1,958.7121,178.1141,1070.087585,4.32213442400098
1,958.5369,178.3154,1070.107588,4.32825740426779
1,958.3754,178.8384,1070.121586,4.30663954466581
1,955.1998,186.2952,1070.137587,4.33335872367024
1,948.0298,197.8978,1070.157591,4.32705134153366
1,934.2467,222.426,1070.171589,4.37530176714063
1,914.1554,252.6873,1070.18759,4.38803993165493
1,890.4338,291.2381,1070.205593,4.39653033390641
1,863.1011,331.8477,1070.219592,4.43821540102363
1,835.7086,374.8809,1070.235593,4.45083435624838
1,806.1772,419.1935,1070.253595,4.48695849627256
1,780.7078,455.7179,1070.267609,4.5015043579042
1,764.3988,478.4203,1070.283596,4.51250094920397
1,757.5308,488.5019,1070.305598,4.50938940048218
1,757.0427,490.1371,1070.315601,4.51893545687199
1,757.4804,490.0799,1070.333602,4.52317669987679
1,757.9444,489.5555,1070.349601,4.51634079217911
1,756.31,488.5255,1070.3636,4.53342497348785
1,752.6969,487.5228,1070.3796,4.54600341618061
1,747.8002,485.9198,1070.397605,4.56930743530393
1,741.2456,484.3253,1070.411602,4.50881058350205
1,735.7015,483.1859,1070.429615,4.51079476624727
1,729.6307,482.0686,1070.445606,4.48540691286325
1,723.449,480.9874,1070.461606,4.44109411910176
1,717.5443,479.7878,1070.477606,4.43768966943026
1,714.1749,479.6918,1070.493623,4.39110118895769
1,714.1921,480.7033,1070.509623,4.36062552034855
1,714.2667,481.3777,1070.527626,4.33354265987873
1,713.6516,481.7479,1070.543624,4.29579382762313
1,713.5844,481.7982,1070.55961,4.24484396353364
1,713.6863,481.7556,1070.575627,4.2254626750946
1,713.9046,481.65,1070.591627,4.18307492509484
1,714.1986,481.488,1070.607623,4.17192745953798
1,714.5432,481.5004,1070.62364,4.1529405862093
1,714.7561,481.5475,1070.639622,4.13687108084559
1,714.8636,481.6245,1070.65763,4.11385530605912
1,714.7273,481.7473,1070.673627,4.11244481801987
1,714.3523,481.6292,1070.687636,4.10771742463112
1,713.6964,481.6127,1070.708649,4.09927777945995
1,713.048,481.5415,1070.720636,4.09057410433888
1,712.5472,481.5503,1070.738635,4.08672727644444
1,712.1302,481.4615,1070.756636,4.08434448763728
1,711.8657,481.3022,1070.770641,4.07710066065192
1,714.6304,479.4239,1070.78664,4.11405973136425
1,716.9741,478.7751,1070.806652,4.08464437350631
1,733.4129,465.9206,1070.818622,4.06707264482975
1,744.1466,455.4411,1070.837623,3.98785714060068
1,777.5907,420.3803,1070.85564,3.95287806168199
1,803.304,387.6729,1070.869642,3.97005444392562
1,840.006,345.0264,1070.885625,3.97949805483222
1,873.1143,304.5716,1070.903662,4.0522888302803
1,902.7792,269.5326,1070.915655,4.06985497102141
1,928.5441,236.676,1070.933628,4.06723376363516
1,945.1812,212.7055,1070.951655,4.08565811812878
1,957.2584,196.5045,1070.96565,4.10243775695562
1,963.8456,190.9901,1070.98163,4.09947149455547
1,962.3406,196.2034,1070.999631,4.12065302953124
1,961.3989,199.693,1071.013632,4.13920124992728
1,960.2156,201.4008,1071.029645,4.13255346938968
1,959.7238,202.2074,1071.047642,4.15137596428394
1,959.6475,202.3124,1071.061652,4.15397016331553
1,959.7596,201.8717,1071.079635,4.13313135504723
1,960.2654,201.1465,1071.093653,4.13901032879949
1,960.5487,200.9704,1071.111657,4.11795824766159
1,960.928,200.6001,1071.127641,4.07653627917171
1,961.1961,200.7846,1071.145643,4.04949532821774
1,961.442,201.0493,1071.159641,4.04875352978706
1,961.8073,201.5383,1071.175659,4.02961811050773
1,961.4976,203.3159,1071.191645,4.01908159255981
1,954.9657,215.1605,1071.20964,4.03737835586071
1,946.4071,229.3889,1071.225647,4.02454053983092
1,931.3727,257.1107,1071.241644,4.02293307706714
1,912.9599,286.7737,1071.257654,4.04406618326902
1,894.9229,320.5994,1071.271662,4.02379687875509
1,874.3599,355.4928,1071.289647,4.0310975164175
1,853.843,392.4652,1071.307664,4.04046894982457
1,832.8694,429.7892,1071.321659,4.05834522098303
1,819.8155,454.157,1071.337649,4.07001748681068
1,816.2951,463.8378,1071.355649,4.06546052545309
1,814.2444,468.5542,1071.369667,4.08506439998746
1,813.6769,469.8186,1071.387658,4.0842299349606
1,813.6313,470.3948,1071.405666,4.11257287487388
1,812.7848,470.8995,1071.417667,4.08416567370296
1,811.192,470.4192,1071.435671,4.10568621009588
1,809.266,469.7315,1071.453683,4.10119537264109
1,806.6602,467.86,1071.467672,4.10901615396142
1,803.0081,465.8154,1071.483704,4.16489224880934
1,799.9836,463.6778,1071.505705,4.17067483067513
1,796.6909,461.7101,1071.515675,4.13684314116836
1,793.6547,459.9164,1071.53366,4.12689056247473
1,790.5267,458.0739,1071.551681,4.12575295194983
1,788.277,456.9729,1071.565676,4.11161966621876
1,787.4088,457.0081,1071.579677,4.14094282314181
1,786.5651,457.4092,1071.601661,4.14539081975818
1,785.716,457.8022,1071.613676,4.12400113418698
1,785.276,457.8603,1071.629663,4.11353120580316
1,784.3474,456.4592,1071.645669,4.07370831817389
1,784.5225,454.8359,1071.662667,4.0447385981679
1,783.9578,451.8895,1071.678665,4.0460261516273
1,784.3281,449.2086,1071.69667,4.0259207598865
1,784.3115,446.4906,1071.710683,4.04639262706041
1,784.1983,443.647,1071.726687,4.03096387162805
1,784.0968,440.548,1071.742671,4.0161176584661
1,784.0952,437.8842,1071.758689,3.99842485785484
1,784.5977,437.0272,1071.774671,3.98184452205896
1,784.7534,437.2851,1071.79269,3.96781554445624
1,784.5741,437.2963,1071.810686,3.9628092199564
1,784.8335,436.9473,1071.824686,3.94121697172523
1,785.2305,436.6705,1071.840698,3.9175539277494
1,783.9359,437.5895,1071.860693,3.93359735608101
1,780.2206,440.7379,1071.872708,3.88776022009552
1,774.8597,444.707,1071.890678,3.88932204805315
1,767.0419,450.8358,1071.910693,3.88400908559561
1,758.8646,456.3946,1071.920711,3.87429399415851
1,750.3551,462.0487,1071.938704,3.88104771263897
1,741.2524,468.0696,1071.958682,3.86748649179935
1,732.0049,474.5495,1071.970697,3.86289483867586
1,724.2686,479.9129,1071.986705,3.88028891757131
1,720.7238,481.3791,1072.006756,3.88891180045903
1,719.5189,481.2797,1072.018699,3.90559691004455
1,718.0562,481.523,1072.036694,3.88840120285749
1,717.0015,481.6228,1072.056704,3.8789811078459
1,716.5685,481.905,1072.068704,3.87158873490989
1,716.4865,481.9364,1072.084703,3.87181411497295
1,716.4881,482.668,1072.106689,3.86656378395855
1,716.5693,483.285,1072.116705,3.84538201615214
1,716.5903,484.3577,1072.134706,3.86035395786166
1,716.5652,485.7413,1072.15269,3.86070203967392
1,716.2965,486.6714,1072.166707,3.89387598261237
1,716.7772,487.322,1072.180709,3.92652722075582
1,716.9355,487.1277,1072.202693,3.93829261884093
1,717.9387,486.2972,1072.214711,3.94473597407341
1,718.597,485.2155,1072.230693,3.94062139093876
1,719.2773,484.0401,1072.246739,3.94976092502475
1,720.117,483.2051,1072.263713,3.95194394513965
1,721.2029,482.4482,1072.279721,3.95958637818694
1,722.3834,482.2117,1072.295701,3.963443916291
1,729.3926,477.4687,1072.313716,3.98115580901504
1,733.9356,474.2503,1072.327718,3.94602864980698
1,757.1608,455.1352,1072.345702,3.94102651625872
1,777.0231,434.0554,1072.363715,3.94629454240203
1,809.4817,404.875,1072.377716,3.94169241189957
1,839.0726,373.5539,1072.39172,3.97594552487135
1,869.111,344.6106,1072.411704,3.99278709664941
1,897.3776,316.8265,1072.42572,3.97850060835481
1,919.3727,294.1273,1072.441725,3.96325578913093
1,937.468,275.0397,1072.459778,3.97156411781907
1,947.0718,264.218,1072.473723,3.95678682252765
1,947.7422,264.9762,1072.489724,3.94127890467644
1,947.7979,267.1896,1072.510709,3.93033912405372
1,946.9503,268.0392,1072.522726,3.91181046143174
1,946.7519,269.1516,1072.538726,3.88348614796996
1,946.4664,270.7959,1072.560713,3.87501087971032
1,946.3337,271.8154,1072.570712,3.84233030490577
1,946.8509,271.6306,1072.586711,3.83489369414747
1,947.9243,270.3011,1072.60673,3.81808215752244
1,949.2538,268.5159,1072.62073,3.79933533258736
1,951.1087,265.969,1072.636728,3.78542952239513
1,953.0449,263.0993,1072.656733,3.74539406038821
1,955.1549,260.0338,1072.67072,3.73433250933886
1,957.0844,257.0418,1072.684734,3.71395307593048
1,958.3607,255.2054,1072.708725,3.68535961024463
1,959.0472,254.6671,1072.718718,3.68418823927641
1,958.8901,255.3294,1072.732736,3.6661138292402
1,958.2993,256.8787,1072.752722,3.67800937965512
1,954.4174,262.7747,1072.766755,3.70688713155687
1,946.5591,272.6918,1072.782737,3.69261996820569
1,930.4518,291.0984,1072.798734,3.71841387823224
1,908.6172,314.0737,1072.814727,3.75083321705461
1,881.8309,342.0154,1072.830744,3.77790513448417
1,852.812,370.4625,1072.846746,3.81169887259603
1,823.9914,400.0338,1072.862735,3.8164728321135
