Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,670.9026,318.0639,640.004982,3.59521107748151
1,671.9577,318.2245,640.021007,3.60262463800609
1,672.6747,318.7677,640.034982,3.6022278945893
1,673.3267,318.2777,640.052969,3.59707023017108
1,673.0739,316.877,640.070972,3.60481557436287
1,672.3452,314.8685,640.084971,3.59449908137321
1,669.3643,313.1505,640.10099,3.57174570672214
1,665.631,313.5501,640.118972,3.57496924698353
1,658.3666,307.696,640.13299,3.57891386374831
1,652.1344,305.5286,640.151009,3.55583732016385
1,644.6448,301.4311,640.166976,3.54756996966898
1,637.742,298.317,640.182993,3.55257280170918
1,630.7957,296.2419,640.198991,3.53170046582818
1,624.5031,294.7246,640.214994,3.52421565912664
1,620.8191,295.7114,640.230994,3.50965932011604
1,618.6652,295.8882,640.246996,3.51767987012863
1,617.4045,296.6481,640.26298,3.50359105505049
1,616.8022,298.4388,640.278994,3.5110714379698
1,616.0096,299.9944,640.294999,3.49759892560542
1,615.7244,301.808,640.312983,3.48230008967221
1,614.6262,304.9796,640.328982,3.47577058710158
1,614.759,306.142,640.345014,3.47340875305235
1,612.3422,306.127,640.361004,3.51435714401305
1,612.6915,306.6897,640.379002,3.51642048917711
1,610.2269,301.6765,640.392987,3.54761281050742
1,610.4564,300.8041,640.410991,3.56302969157696
1,609.7334,297.8109,640.450006,3.52330948226154
1,609.9304,295.8587,640.453991,3.534966846928
1,610.7878,292.1374,640.458002,3.5427245311439
1,611.4123,288.8629,640.475991,3.52125125937164
1,612.7086,290.5172,640.489991,3.56222502887249
1,614.6316,294.6567,640.505993,3.57471010647714
1,615.5161,296.7763,640.52601,3.54591105133295
1,616.9766,300.4423,640.537993,3.58101748861372
1,615.9517,299.9,640.555996,3.55851836502552
1,617.2728,301.4501,640.574013,3.5519830416888
1,616.2435,300.4051,640.587996,3.5686120390892
1,617.7389,303.3845,640.604002,3.54311894625425
1,617.2101,302.0683,640.624021,3.56260966509581
1,617.4439,304.2249,640.636014,3.56534915044904
1,616.4651,302.0654,640.652016,3.54553153738379
1,616.5328,302.8217,640.670004,3.54600115679204
1,617.5242,303.0965,640.684001,3.51774110458791
1,617.5535,303.2802,640.70202,3.51399625651538
1,615.8911,301.0702,640.720005,3.52965039201081
1,616.2649,301.2232,640.734015,3.54099832475185
1,615.7407,298.7809,640.750005,3.54162696748972
1,616.1765,298.498,640.766125,3.52618005126715
1,615.7673,297.6816,640.783007,3.49612673744559
1,617.808,298.463,640.799008,3.4729887265712
1,622.9463,298.1275,640.815027,3.50555591285229
1,642.4278,293.8109,640.831009,3.49228968843818
1,665.8346,285.1847,640.849008,3.52116813883185
1,702.4722,275.9849,640.865032,3.50518501363695
1,736.9081,262.6822,640.881029,3.47442924976349
1,773.2518,251.7849,640.897029,3.47067229449749
1,807.4038,240.8877,640.913013,3.45966219902039
1,839.0905,229.3137,640.931013,3.46711138263345
1,865.4929,220.5342,640.945014,3.44331725500524
1,878.5289,216.9265,640.961046,3.44491470605135
1,880.9777,219.3951,640.979034,3.43823013827205
