Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,954.5771,257.2473,624.004209,4.07304940745234
1,954.2573,262.0573,624.02224,4.08907048404217
1,954.1957,265.2871,624.034208,4.09547029994428
1,954.0176,266.8424,624.052221,4.102046135813
1,951.7891,269.3856,624.070216,4.03973204083741
-1,NaN,NaN,624.080229,-1
1,943.4375,276.5163,624.102213,4.09613316878676
1,930.3278,292.3919,624.116232,4.15761163458228
1,909.9308,313.9969,624.132231,4.13226615637541
1,887.8167,342.249,624.150217,4.22990461811423
1,863.6343,371.1091,624.166235,4.13419818505645
1,840.0518,400.4866,624.180216,4.21265885233879
1,816.8285,430.8691,624.198219,4.17403760366142
1,795.0798,458.8759,624.214219,4.20998362824321
1,783.111,479.3854,624.230219,4.19092201627791
1,780.3528,486.7981,624.246232,4.22161025926471
1,782.3376,487.134,624.262233,4.20157751068473
1,783.9626,486.6581,624.28022,4.2670052498579
1,786.0118,486.2193,624.294221,4.21942258253694
1,784.3167,485.1457,624.312234,4.23162057995796
1,781.2233,485.2463,624.328223,4.21617808751762
1,773.4385,482.7898,624.344225,4.21793735586107
1,764.3997,482.6479,624.360226,4.21370984986424
1,755.2301,481.2058,624.378228,4.18560928665102
1,745.6642,480.1979,624.392227,4.17758361436427
1,736.39,480.0981,624.40823,4.15409519337118
1,726.4263,479.7266,624.442232,4.14075935259461
1,719.6935,479.4474,624.446253,4.11487859673798
1,718.2554,477.9179,624.458232,4.08744672313333
1,718.0887,476.7103,624.474233,4.06105956062675
1,717.6704,477.3442,624.488232,4.05060080811381
1,717.028,477.2613,624.506235,4.03376272879541
1,716.5457,476.8392,624.524264,4.04502241872251
1,716.0367,476.3946,624.538252,4.02168021537364
1,715.7382,475.4243,624.554238,4.01526782661676
1,716.0304,474.3524,624.572252,3.99165484122932
1,716.9521,472.9975,624.586237,3.98782221600413
1,718.4525,471.5073,624.604238,3.97596578113735
1,720.1966,470.1779,624.622266,3.95818846300244
1,722.2592,468.9875,624.63424,3.95878055132926
1,724.3217,468.9469,624.652242,3.92520497553051
1,724.7074,466.2718,624.670241,3.95531021058559
1,723.7726,464.2119,624.684241,3.94526508171111
1,721.2984,458.8102,624.700244,3.93652636557817
1,717.1188,453.441,624.718245,3.97184689063579
1,713.1382,448.1015,624.734244,3.96454066503793
1,708.7653,442.9032,624.750259,3.95890139043331
1,704.4694,437.5849,624.766259,3.97797417826951
1,699.8279,432.1438,624.780269,3.95130482502282
1,695.6389,428.6733,624.796247,4.06152941286564
1,694.6902,429.6977,624.814262,3.97419836372137
1,693.0721,429.79,624.83025,3.98634723387659
1,691.8992,431.1779,624.846249,3.99059627670795
1,691.531,432.2668,624.862252,4.01303125545383
1,691.3388,433.3398,624.878251,4.01112507097423
1,691.7674,434.2203,624.894252,4.01692767627537
1,692.4838,434.8571,624.912257,4.0318223182112
1,694.5226,436.7357,624.928253,4.04137116856873
1,696.9103,438.6342,624.944268,4.06758906319737
1,697.9774,439.7741,624.960258,4.06949711032212
1,699.2091,440.7696,624.980319,4.09631174989045
1,700.2186,441.5677,624.992258,4.09083673730493
1,700.9969,442.1359,625.010272,4.08826372586191
1,701.525,442.2182,625.02828,4.08230582252145
1,701.7914,441.9695,625.040286,4.07852907665074
1,701.8607,441.0811,625.05826,4.10199025645852
1,701.7451,439.6502,625.078272,4.13188221864402
1,700.0405,437.6838,625.090263,4.23392187803984
1,699.5555,436.1669,625.107278,4.14941809140146
1,697.9568,434.4743,625.127282,4.11892612464726
1,697.9305,433.1977,625.139265,4.1062580421567
1,698.9675,432.341,625.155268,4.0912413969636
1,700.5347,431.9339,625.175267,4.10120445303619
1,701.4198,431.2276,625.187266,4.18331427499652
1,703.844,431.1899,625.203282,4.14782878942788
1,705.1615,430.6384,625.226279,4.22682007774711
1,709.1716,430.8187,625.236269,4.17706486769021
1,710.0343,429.9705,625.252271,4.19392180629075
1,711.6324,429.2991,625.27029,4.21292032115161
1,712.6721,428.5824,625.284273,4.19075321406126
1,713.1141,427.4137,625.300328,4.18711011298001
1,714.5844,426.4821,625.322291,4.17057913728058
1,715.947,425.9213,625.332287,4.1590875480324
1,715.6873,425.6425,625.348275,4.22873860225081
1,718.8311,424.7791,625.368276,4.18085232377052
1,725.3837,419.1935,625.382278,4.14837407879531
1,733.3683,414.8259,625.398295,4.13229642435908
1,758.3158,396.3991,625.420285,4.09069331362844
1,780.7089,381.4289,625.432304,4.06127469614148
1,814.2057,356.0234,625.448281,4.04238328337669
1,846.363,332.0949,625.464284,4.04483522288501
1,879.8227,308.4923,625.480282,4.04263217933476
1,910.377,286.0916,625.496282,4.03607566840947
1,931.5703,268.3552,625.512285,4.03433502651751
1,948.5179,252.6677,625.528306,4.03376179747283
1,956.9958,245.0876,625.544286,4.03905869461596
1,955.9677,245.7514,625.560288,4.03169728815556
1,954.917,244.8256,625.580288,4.03527542948723
1,953.9247,243.8527,625.592288,4.02871752157807
