Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,901.3326,203.0943,629.013695,4.05949214473367
1,901.4127,204.8045,629.027713,4.04397211968899
1,901.3989,206.6273,629.045699,4.04162378981709
1,901.3613,207.868,629.059717,4.03398089110851
1,901.221,208.7542,629.077698,4.06248541548848
1,901.1354,209.4837,629.093703,4.08666767179966
1,900.8913,210.0372,629.109725,4.10178629681468
1,900.5587,211.0646,629.125699,4.11162571981549
1,897.7706,220.1519,629.141731,4.15931455790997
1,893.8875,231.8447,629.159704,4.18537855148315
1,887.0059,256.2404,629.175786,4.2104753665626
1,878.2432,284.158,629.189704,4.21572290360928
1,869.4748,317.8378,629.207706,4.22461703419685
1,859.3583,353.4442,629.223723,4.20196494087577
1,849.6537,390.8426,629.237706,4.20567719265819
1,839.0068,429.8228,629.255707,4.20569395646453
1,831.0659,458.3985,629.273708,4.22522611916065
1,827.306,472.6906,629.287708,4.2306543327868
1,825.478,478.3731,629.305709,4.24143904820085
1,823.7421,479.188,629.325728,4.25455952063203
1,816.3543,480.258,629.335711,4.28321026265621
1,807.1548,481.3409,629.355713,4.31120535358787
1,793.3663,482.0431,629.373713,4.32295491918921
1,778.9904,482.6146,629.38573,4.33764979243279
1,765.0176,482.8935,629.401726,4.34412388131022
1,750.4687,483.3317,629.421716,4.32268576696515
1,735.909,483.6122,629.433716,4.33428911492229
1,722.5554,483.8931,629.451718,4.34264447540045
1,716.3279,483.7006,629.471733,4.34625241905451
1,716.368,483.7616,629.481719,4.34697978198528
1,724.7755,474.0512,629.497733,4.36992710456252
1,732.1179,465.5203,629.520738,4.36035916209221
1,752.3694,443.5036,629.530721,4.36479691416025
1,770.1428,422.0313,629.546722,4.39487956464291
-1,NaN,NaN,629.566818,0
1,815.3873,368.3163,629.58073,4.3886573985219
1,837.8314,342.2655,629.596736,4.36414917930961
1,857.0809,317.5203,629.616822,4.37438115477562
1,869.0797,305.0186,629.62876,4.34367218986154
1,875.0009,295.9444,629.644738,4.36169560998678
1,878.4134,293.2643,629.664728,4.36631124466658
1,878.8308,292.315,629.676746,4.33904398232698
1,877.9134,296.221,629.692729,4.32950910180807
1,875.7294,300.9304,629.710734,4.31093852967024
1,875.9741,301.9001,629.726733,4.32100333273411
1,876.1788,302.5286,629.742732,4.31737210601568
1,876.7892,301.5792,629.758737,4.31660190224648
1,877.4622,300.5067,629.774735,4.29141335189343
1,878.6893,299.2658,629.790752,4.28084097802639
1,879.9229,297.0223,629.808802,4.26037004217505
1,880.6867,295.6373,629.824737,4.2502754367888
1,881.1771,294.9399,629.838767,4.26505645737052
1,880.5893,301.5609,629.856739,4.27647028118372
1,878.5005,311.7486,629.876738,4.31232014670968
1,875.4627,329.6852,629.88677,4.30861534550786
1,870.1807,351.6581,629.904748,4.32151276618242
1,865.5599,373.9447,629.922759,4.31193597614765
1,860.2193,396.8813,629.936759,4.28681215271354
1,855.2073,420.5483,629.952761,4.28464496508241
1,850.127,444.8452,629.974747,4.2750034481287
1,846.5222,460.992,629.984744,4.25930228084326
1,845.9249,464.6622,630.000769,4.27343044430017
1,845.952,465.4344,630.02278,4.27181227132678
1,845.6459,466.9784,630.034765,4.2699733749032
1,845.4594,468.744,630.050766,4.28845779970288
1,844.6908,471.0108,630.070786,4.29626554250717
1,843.8034,473.3862,630.082761,4.32929629459977
1,842.6345,476.2954,630.098773,4.3182410299778
1,841.3422,479.3457,630.120753,4.33602649718523
1,839.9128,482.6559,630.130752,4.34047961607575
1,838.3926,485.9219,630.146788,4.3440843001008
1,837.2492,488.0394,630.166756,4.37343586236238
1,836.4648,489.3725,630.180773,4.38465783372521
1,836.1451,490.0255,630.194755,4.38730884343386
1,836.0334,490.3304,630.216757,4.42197453230619
1,836.1005,490.4738,630.228774,4.43394063040614
1,836.3779,490.4709,630.244775,4.4548287987709
1,836.5844,490.6441,630.26276,4.45468258112669
1,836.8062,490.5507,630.278777,4.44564642384648
1,836.7175,490.7787,630.294778,4.45792451500893
1,836.4896,490.9958,630.310778,4.43959841504693
1,836.2137,491.0666,630.326779,4.44592116400599
1,835.8448,491.1729,630.342763,4.44489438086748
1,835.5681,491.3395,630.358766,4.44355560466647
1,835.2238,491.6445,630.376766,4.44689951837063
1,834.9141,491.6888,630.390764,4.46485681459308
1,834.7387,491.7579,630.408789,4.46412991732359
1,834.7384,491.6754,630.424787,4.46035666391253
1,834.9384,491.5698,630.438767,4.45152260363102
1,835.4027,491.3287,630.456769,4.43490641191602
1,835.9477,491.279,630.47477,4.43864287808537
1,836.6015,491.2938,630.488787,4.43211663514376
1,837.1212,491.2866,630.50477,4.44234348833561
1,837.4601,491.6219,630.526777,4.42887982353568
1,837.554,491.629,630.538789,4.40376251935959
1,837.3949,491.6946,630.55279,4.38537541776896
1,837.0261,491.4336,630.574776,4.36573103070259
1,836.2639,489.5646,630.586784,4.35626041144133
1,835.8691,487.0292,630.600775,4.35540825128555
1,835.048,482.8976,630.62278,4.35394654050469
1,834.8238,477.6042,630.634777,4.33701649308205
1,834.6417,471.9005,630.650779,4.34692483395338
1,834.757,465.599,630.672785,4.32406272739172
1,834.8469,459.1617,630.68278,4.29431069642305
1,835.0344,452.9493,630.698781,4.29007271304727
1,835.256,448.4829,630.718787,4.27573267370462
1,835.1696,445.8371,630.730782,4.27257129922509
1,835.0374,443.4006,630.746783,4.25933767110109
1,835.0418,441.4986,630.768793,4.26397612318397
1,835.2938,440.8041,630.780788,4.27124509587884
1,835.4042,440.8432,630.796785,4.26614983007312
1,835.5678,441.021,630.816788,4.28947526961565
1,835.8959,441.3994,630.828807,4.26998408511281
1,835.437,441.6441,630.844788,4.24657901749015
1,838.8608,430.4328,630.860791,4.27216291427612
1,839.8098,422.3581,630.878791,4.25922591239214
-1,NaN,NaN,630.896806,0
1,848.0459,372.7339,630.914861,4.30391076952219
1,852.7534,341.6416,630.930792,4.29309718310833
1,859.3208,308.585,630.944805,4.27013216540217
