Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,947.4921,244.1624,43.015401,3.87677014805377
1,948.2221,244.0469,43.031422,3.85686964727938
1,948.8529,243.6141,43.047404,3.81931755691767
1,949.2479,243.8372,43.063419,3.81244486197829
1,949.6213,244.1357,43.081422,3.80274001508951
1,949.9916,244.4902,43.097408,3.80168249830604
1,950.4534,244.9584,43.113424,3.8143687415868
1,951.001,244.8685,43.129409,3.81941790692508
1,951.451,244.9957,43.145409,3.8028818089515
1,951.969,244.7514,43.161428,3.80677194334567
1,952.5499,244.5576,43.179425,3.81441880017519
1,953.0469,244.7389,43.193418,3.82110197097063
1,953.6285,244.6371,43.209411,3.85189428925514
1,954.0682,244.9811,43.229412,3.84887005202472
1,954.4237,245.332,43.241422,3.85472271591425
1,954.577,246.1477,43.257415,3.87394451536238
1,954.922,246.8116,43.277417,3.92313254997134
1,955.2872,247.2297,43.291428,3.95040307193995
1,955.8246,247.181,43.307435,3.9867740124464
1,956.3703,246.8656,43.325455,3.9832447655499
1,956.8793,246.5683,43.339436,3.9548184722662
1,957.4744,246.2771,43.35542,3.98436188697815
1,958.1849,245.6561,43.375439,3.98989580571651
1,959.1934,244.4076,43.387437,4.02241665869951
1,960.2072,243.0435,43.405423,4.04289411380887
1,961.1343,241.5674,43.423485,4.04476746916771
1,962.2195,239.7954,43.437454,4.07509366050363
1,963.2169,238.3168,43.453426,4.06783120706677
1,964.1631,236.8455,43.47146,4.03141137212515
1,965.1262,235.7589,43.485443,4.00020694360137
1,965.9646,235.9946,43.503427,3.96560551598668
1,968.443,236.9149,43.519441,3.88481910340488
1,970.5059,238.8718,43.535446,3.87543486431241
1,974.6223,241.688,43.551429,3.83571884594858
1,978.5889,244.2111,43.56746,3.89727507717907
1,982.8889,247.2924,43.58343,3.90114239417017
1,987.9891,248.843,43.599433,3.91263421624899
1,993.3491,249.6545,43.61545,3.91870550811291
1,998.5395,249.8474,43.631455,3.8956596981734
1,1001.599,249.4464,43.647435,3.90776293352246
