Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,762.7754,493.0468,43.000729,4.40767966210842
1,761.9022,496.6852,43.020716,4.40821051597595
1,761.0347,500.3084,43.034718,4.41483850590885
1,760.1711,504.1693,43.050755,4.4053818564862
1,760.6697,506.9236,43.069708,4.39329515211284
1,761.4191,508.5962,43.083726,4.3832475785166
1,761.944,510.0455,43.099728,4.37454204075038
-1,NaN,NaN,43.111712,-1
1,765.1799,509.3225,43.13171,4.53695328906178
-1,NaN,NaN,43.14571,-1
1,774.6055,489.2926,43.165725,4.39216149970889
-1,NaN,NaN,43.177713,-1
1,785.4002,468.575,43.197732,4.39790566451848
-1,NaN,NaN,43.209732,-1
1,802.7892,429.857,43.231716,4.4134221971035
1,823.1339,390.2244,43.243716,4.37168101780117
1,841.8577,353.9887,43.26174,4.30771522223949
1,864.0217,316.0189,43.27972,4.27085114642978
1,882.8158,283.5294,43.293719,4.23364015296102
1,899.31,253.1782,43.309719,4.22883545979857
1,909.6708,237.0678,43.329722,4.25063236616552
1,916.8077,232.2668,43.34174,4.23330906778574
1,922.8655,228.2728,43.357722,4.23940760083497
1,924.454,227.8297,43.379734,4.23992285504937
1,923.782,228.3172,43.389741,4.22934908419847
1,923.6105,228.2987,43.407724,4.21898462809622
1,923.2765,228.4689,43.427753,4.19314694590867
1,923.2155,228.3581,43.439744,4.1701749432832
1,923.0193,228.8396,43.455745,4.1487670969218
1,922.6101,230.0193,43.479755,4.14231140166521
1,921.9274,231.5369,43.487747,4.12595458328724
1,920.9498,232.2324,43.503748,3.99950612336397
1,919.801,233.0754,43.525841,4.00272756814957
-1,NaN,NaN,43.535743,-1
1,918.2321,232.9968,43.551751,3.98520054295659
1,917.188,232.7211,43.571742,3.90439131297171
1,916.042,232.9606,43.585757,4.06718149315566
1,916.0565,231.6194,43.601753,3.83933493867517
1,916.0345,231.8,43.619772,4.00900235399604
1,916.7333,229.3578,43.633741,3.8113184273243
1,917.3745,229.2491,43.649755,4.03519615065306
1,918.4709,228.5487,43.665757,3.82304284721613
1,919.2825,228.2324,43.683769,4.03979490511119
1,920.3331,226.0001,43.697758,3.83490440435708
1,920.6709,223.253,43.715839,4.02559782378376
1,921.3271,219.7623,43.733746,3.99975723121315
1,921.7647,216.2591,43.747757,4.02884860523045
1,922.4279,213.0239,43.763758,3.98797006346285
1,923.2097,210.2529,43.779744,3.99631459731609
1,924.0569,208.1536,43.795744,3.99763323366642
1,924.7342,207.104,43.811764,4.00187855120748
1,925.4316,206.7275,43.834748,3.9919198025018
1,925.9031,206.8579,43.844747,3.97858978249133
1,926.2403,206.397,43.860766,3.9817375363782
1,926.1491,206.6458,43.880767,3.96782846655697
1,925.6639,207.1557,43.892768,3.9647655794397
1,925.1594,207.2672,43.908769,3.97487205918878
1,924.4559,207.7597,43.930754,3.9606032660231
1,923.8082,208.3086,43.94277,3.96067241672426
1,923.1468,209.0802,43.958788,3.96457442548126
1,922.5062,209.9366,43.978755,3.95632779691368
