Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,906.3503,221.1444,504.008794,4.02825325727463
1,888.1543,231.7222,504.028821,4.05930052511394
1,861.9241,248.2154,504.038809,4.0748487226665
1,833.2056,263.4985,504.056792,4.09421953372657
1,805.815,279.6412,504.076814,4.07436373643577
1,776.3262,294.8693,504.086794,4.06119064427912
1,747.3062,311.8227,504.1048,4.07603988423944
1,722.9215,324.8177,504.124797,4.09906962886453
1,712.6831,330.5379,504.136825,4.11593774333596
1,714.9238,326.0958,504.152798,4.12788311950862
1,730.2581,312.8483,504.172799,4.14069765247405
1,747.697,299.4844,504.184831,4.15342207998037
1,779.1175,276.4571,504.204817,4.15464071556926
1,808.3004,254.0814,504.218801,4.14657173678279
1,838.1918,233.9109,504.234841,4.12646657787263
1,867.2593,215.9391,504.250833,4.11745510064065
1,895.6426,199.0723,504.268804,4.08639991655946
1,921.1149,183.4395,504.282803,4.07753279432654
1,933.1577,180.7715,504.298836,4.05348069034517
1,933.8596,187.8477,504.316808,4.04040818102658
1,933.9343,193.3406,504.33082,4.01950418017805
1,933.7096,197.4692,504.348806,4.00326354429126
1,934.101,200.6543,504.366812,3.9829860907048
1,933.8381,203.6275,504.380825,3.93204786814749
1,933.0683,207.4537,504.39482,3.9415922947228
1,931.5707,211.9458,504.412812,3.90390900429338
1,929.8191,217.5089,504.428809,3.91813414171338
1,927.4143,223.5812,504.444828,3.93722415901721
1,924.838,228.8508,504.460823,4.00446658022702
1,922.3467,233.2689,504.480812,4.03328635729849
1,919.6033,236.465,504.492845,4.03866148553789
1,917.4193,238.1289,504.510815,4.0326330345124
1,915.7952,238.2288,504.528814,4.00088564492762
1,914.658,237.8716,504.542836,3.97257716394961
1,914.24,236.9827,504.558834,3.97430011071265
1,913.8705,236.5416,504.578817,3.98208457045257
1,913.5499,237.1069,504.590834,3.98019980639219
1,913.2297,238.8505,504.606829,3.98283451795578
1,912.701,241.6233,504.626855,3.99882602505386
1,912.0526,243.9969,504.640836,4.04645735397935
1,911.257,246.2201,504.654838,4.05952846631408
1,910.3455,247.2964,504.674821,4.0738363750279
1,910.0049,247.1835,504.688821,4.10730135627091
1,909.801,247.1136,504.706844,4.11021476611495
1,909.9067,246.4765,504.722826,4.12469916045666
1,910.3356,245.5028,504.736823,4.1474006138742
1,910.634,244.8135,504.752828,4.15861629880965
1,911.2537,244.2653,504.772827,4.157196264714
1,911.9553,243.9195,504.784826,4.16557816788554
1,912.3191,244.2067,504.80085,4.15894971229136
1,912.4906,244.8067,504.820829,4.1569690220058
1,911.8143,246.6368,504.834829,4.14775498211384
1,910.9952,248.3885,504.850847,4.15996322408319
1,910.0516,250.2103,504.866831,4.18880139477551
1,909.0403,252.4411,504.88483,4.19345847330987
1,908.4094,253.7559,504.898847,4.20155376195908
1,907.7813,254.2489,504.916834,4.23151580616832
1,907.7483,253.5215,504.932833,4.25573857501149
1,908.26,251.355,504.946833,4.25143889151514
1,909.5445,248.1326,504.964835,4.25596069544554
1,911.049,245.0421,504.982853,4.2331013828516
1,912.4696,242.308,504.994847,4.21236595138907
1,913.6611,240.2746,505.012837,4.22172201797366
1,914.4413,238.867,505.032854,4.2257911991328
1,915.1871,238.2777,505.044837,4.22760029323399
1,915.507,238.8039,505.060862,4.24038525670767
1,915.66,239.9879,505.080848,4.22545056790113
1,915.8082,241.0595,505.09284,4.25045844167471
1,915.7833,242.5383,505.108842,4.24795574508607
1,916.3775,243.1377,505.130859,4.23594866879284
1,917.0099,243.6368,505.140868,4.25461609847844
1,918.2008,243.7332,505.156844,4.23442851752043
1,919.5552,242.7543,505.178874,4.2630834504962
1,920.6063,241.8115,505.190844,4.27959812805057
1,921.6347,240.2595,505.206862,4.29172976873815
1,922.1305,238.7478,505.226847,4.3125543743372
1,922.3488,238.2152,505.240848,4.27762349136174
1,922.2736,237.7167,505.254864,4.28512133657932
1,921.941,237.9463,505.275848,4.28719073534012
1,921.5804,238.6523,505.287865,4.25256253220141
1,920.9747,239.7121,505.303864,4.26128250546753
1,920.4637,241.5849,505.325859,4.25038696266711
1,919.9633,243.7664,505.337876,4.22618514858186
1,919.4658,246.0741,505.353851,4.24799905158579
1,919.3336,247.93,505.374071,4.25026891753078
1,919.6635,248.6856,505.38587,4.24627820029855
1,920.2539,249.0976,505.401856,4.246223019436
1,921.0185,248.9771,505.417857,4.26776660606265
1,921.7381,248.4606,505.433901,4.27570403553545
1,922.226,247.8315,505.449856,4.28570690564811
