Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,888.4035,206.957,1011.00423,2.45077547151595
1,889.0397,203.7419,1011.024235,2.43530399166048
1,889.3601,201.2213,1011.038232,2.43804627098143
1,889.3429,199.2594,1011.052234,2.45341844856739
1,889.2407,197.866,1011.070237,2.4562431499362
1,889.0628,197.1522,1011.084235,2.41217482835054
1,888.7939,197.1269,1011.100234,2.41075071971864
1,888.6107,198.2539,1011.116256,2.42658436764032
1,888.5106,198.8028,1011.134238,2.44335737079382
1,888.7039,198.0868,1011.148238,2.48443149030209
1,888.9589,196.7649,1011.166239,2.48143426142633
1,889.1015,194.7925,1011.182241,2.49158556107432
1,889.0214,193.7711,1011.198251,2.47140030842274
1,888.7832,193.0408,1011.214242,2.45922198519111
1,888.6262,192.7853,1011.232259,2.48596130404621
1,888.3849,193.1947,1011.24826,2.45119270402938
1,888.1619,193.0724,1011.264257,2.50140065327287
1,887.9595,193.9611,1011.280248,2.52776732668281
1,887.7579,195.1594,1011.294254,2.52714159432799
1,887.6543,196.8755,1011.310246,2.53567739855498
1,887.4291,198.8842,1011.332247,2.49670003540814
1,887.0417,199.5102,1011.344247,2.50369380228221
1,886.7303,199.6219,1011.360249,2.47527926694602
1,886.2017,199.9389,1011.380251,2.45336559601128
1,885.9412,200.0424,1011.392251,2.46497942134738
1,885.9584,201.208,1011.408251,2.40347464568913
1,886.252,202.0829,1011.430254,2.42894049733877
1,887.1066,202.0975,1011.440253,2.46170535683632
1,888.2169,202.6149,1011.456254,2.4353030603379
1,889.4971,201.9354,1011.476255,2.44226900395006
1,890.9528,202.3545,1011.490257,2.44698545429856
1,892.6198,201.6044,1011.504257,2.44928989559412
1,894.2545,199.5022,1011.52626,2.49241548590362
1,895.947,196.6777,1011.538258,2.53825238905847
1,896.7599,192.7908,1011.554258,2.5550548452884
1,897.1358,190.8584,1011.57428,2.55997432395816
1,897.0872,189.0851,1011.590263,2.56629940122366
1,896.6781,187.9791,1011.604262,2.55140068475157
1,896.652,186.6551,1011.622271,2.56827136036009
1,896.083,186.0632,1011.636265,2.56692210678011
1,895.3024,187.0061,1011.650265,2.57876305840909
1,894.3338,189.6827,1011.672277,2.58039578329772
1,893.2267,193.8465,1011.684265,2.60333658661693
1,892.2892,197.6206,1011.702267,2.61601211968809
1,891.3043,201.1737,1011.718268,2.60678620543331
1,890.3812,203.9057,1011.734268,2.63804197311401
1,889.4043,206.2976,1011.750268,2.61405622586608
1,888.3544,208.6746,1011.764271,2.60245811659843
1,887.0119,210.852,1011.782272,2.62981676496565
1,885.4885,213.2143,1011.798271,2.62035999912769
1,883.8192,214.9558,1011.814273,2.66901054419577
1,882.3472,216.6098,1011.831273,2.64979503117502
1,881.1279,217.8817,1011.847273,2.65401694923639
1,879.7393,219.866,1011.861273,2.65739322640002
1,878.4283,221.8484,1011.879277,2.65547772869468
1,877.4381,223.5105,1011.89529,2.69374612253159
1,876.8012,224.1871,1011.911278,2.7125314809382
1,876.5828,224.2947,1011.929289,2.73841619491577
1,876.595,223.8029,1011.943281,2.74314277339727
1,876.5399,223.0548,1011.959279,2.74305522907525
1,876.4922,221.7138,1011.977279,2.74357083253562
1,876.4708,219.8492,1011.993283,2.75917293038219
1,876.4067,218.1141,1012.007281,2.74192332290113
1,876.1479,217.0779,1012.029306,2.74319702293724
1,875.8911,217.3044,1012.041308,2.75514682289213
1,875.7543,218.297,1012.057284,2.76847719214857
1,875.7924,219.9448,1012.075285,2.78903497382998
1,875.736,222.3958,1012.091286,2.77358922176063
1,875.6393,224.8038,1012.105295,2.78733018785715
1,875.4724,227.8853,1012.127314,2.79100867919624
1,875.1448,230.4663,1012.1393,2.80135788489133
1,875.15,231.9296,1012.155306,2.81896977685392
1,875.1754,232.8848,1012.17529,2.81506346073002
1,875.1085,233.269,1012.189304,2.81488441396505
1,874.9874,234.5041,1012.205292,2.81804543919861
1,874.5641,235.3789,1012.225297,2.83367244992405
1,874.1829,236.3339,1012.235294,2.86590855102986
1,873.5296,237.9164,1012.253308,2.83738225698471
1,872.945,239.4771,1012.275295,2.82814702950418
1,872.143,242.0579,1012.289301,2.81615927815437
1,871.0687,244.6008,1012.303297,2.81053909566253
1,870.0021,246.4346,1012.3213,2.84833088517189
1,868.8995,247.2434,1012.333311,2.88819114211947
1,868.6844,248.4889,1012.351311,2.91911489330232
1,868.8289,249.4142,1012.365313,2.94726970605552
1,869.4458,249.0925,1012.381305,2.95856327284127
1,870.5914,247.6218,1012.399302,2.98148626461625
1,871.321,242.7056,1012.415303,3.01019311882555
1,871.9277,237.211,1012.431307,3.01047170069069
1,872.5478,231.767,1012.449304,2.9868840938434
1,873.2067,227.3086,1012.465306,2.96097912359983
1,873.1104,224.014,1012.481305,2.91407317854464
1,872.4424,220.4506,1012.498307,2.89950252044946
