Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,935.0693,314.5172,939.006988,4.33266116306186
1,936.2307,313.098,939.026982,4.34001022949815
1,936.7027,312.9754,939.038989,4.58673480898142
1,937.5494,314.8029,939.054985,4.18321741744876
1,937.1281,314.2581,939.073012,4.54709772020578
1,935.9102,316.664,939.088977,4.40315832383931
-1,NaN,NaN,939.102986,-1
1,937.5577,314.2025,939.123,4.32831840589643
-1,NaN,NaN,939.132976,-1
1,936.1332,313.9624,939.153045,4.37004561536014
1,939.2375,311.4501,939.173004,4.38985950313509
1,939.668,309.7042,939.185027,4.36812988482416
1,940.0373,311.7346,939.20098,4.46710083633661
1,940.6488,309.0319,939.220982,4.34218905866146
1,939.61,306.16,939.235004,4.46830783039331
1,942.1121,305.4056,939.252983,4.34872508049011
1,947.381,310.1727,939.269002,4.41531231626868
1,952.3162,312.2248,939.285003,4.35592257417738
1,961.6852,330.7146,939.298985,4.28520701825619
1,973.3271,359.0975,939.315006,4.25839982926846
1,986.0005,404.0269,939.333,4.11053653806448
1,1001.473,458.5246,939.346989,4.20678406953812
1,1016.943,523.8339,939.365007,4.31365496478975
1,1030.008,590.0713,939.381007,4.41205804236233
1,1039.103,653.7701,939.396991,4.51398524455726
1,1040.359,716.5782,939.413009,4.46034804917872
-1,NaN,NaN,939.429009,4.52675321139395
-1,NaN,NaN,939.445994,4.54812310636044
-1,NaN,NaN,939.460012,4.56493184901774
-1,NaN,NaN,939.478012,4.57798223942518
-1,NaN,NaN,939.493998,4.57824976183474
-1,NaN,NaN,939.510015,4.54993080347776
-1,NaN,NaN,939.530013,4.54983324743807
-1,NaN,NaN,939.542016,4.49608126655221
-1,NaN,NaN,939.558037,4.60867676883936
-1,NaN,NaN,939.576016,-1
-1,NaN,NaN,939.588003,-1
-1,NaN,NaN,939.604002,-1
-1,NaN,NaN,939.62602,-1
-1,NaN,NaN,939.64002,4.63877036236227
-1,NaN,NaN,939.694007,4.95132571086288
1,1006.772,653.9229,939.704007,4.71409037709236
1,992.9285,575.8041,939.710013,4.94162552058697
1,979.2888,503.6858,939.716025,4.65743918903172
1,965.0322,431.2984,939.724027,4.90187015384436
1,952.0786,365.9649,939.738029,4.61831991560757
1,938.7617,306.0794,939.754008,4.8391898162663
1,932.0973,285.4299,939.772021,4.59589180536568
1,930.1396,293.3819,939.786027,4.79377480223775
1,928.8903,302.3489,939.804014,4.57588653080165
1,927.3672,310.4353,939.822035,4.73135616630316
1,926.9951,316.9626,939.834031,4.61846543475986
1,925.6099,321.7569,939.852015,4.79207839816809
1,925.7449,324.7404,939.866016,4.68496093526483
1,924.7722,326.3909,939.882032,4.83605125918984
1,925.3597,327.3732,939.900017,4.66452608816326
1,925.9139,327.1424,939.914018,4.81103826314211
1,927.6539,327.0966,939.932018,4.67006349936128
1,930.0435,325.2404,939.948021,4.82397014275193
1,932.7678,323.8757,939.964052,4.71520167775452
1,935.0801,322.152,939.980035,4.85179712995887
1,937.8404,324.751,939.99604,4.67542419210076
1,939.0779,324.4987,940.012024,4.80626989156008
1,942.6401,330.5328,940.030048,4.65775839984417
1,942.5212,331.5351,940.04405,4.77314181625843
1,946.2476,336.7249,940.062025,4.63259778916836
1,945.3582,338.3611,940.080041,4.76149329915643
1,948.1874,343.5021,940.096027,4.59175161086023
1,947.2109,345.2932,940.110027,4.72097098827362
1,949.3589,347.4291,940.128035,4.55227075144649
1,948.4391,344.428,940.142028,4.63982298970222
1,947.4958,344.5131,940.160029,4.49212593957782
1,944.9028,341.7275,940.17803,4.6006222255528
1,941.4701,341.6438,940.190031,4.45643253624439
1,939.3953,339.5418,940.208041,4.62786480784416
1,936.8771,337.7579,940.226048,4.42718737758696
-1,NaN,NaN,940.236049,-1
1,934.7683,335.4195,940.256047,4.40144259482622
1,930.6119,344.7192,940.275057,4.1937343776226
1,922.5377,354.3853,940.289035,4.35267598368227
1,918.6776,375.9118,940.303038,4.17876476421952
1,909.1155,395.8802,940.3271,4.32400894351304
1,905.1497,417.9963,940.33506,4.12863492965698
1,895.9651,439.0275,940.353086,4.26477892324328
1,889.5755,464.0366,940.371042,4.08961996436119
1,881.4667,483.9205,940.387059,4.24927566200495
1,878.7792,495.072,940.401061,4.0243761613965
1,877.6727,491.1709,940.425094,4.23371489159763
1,878.6854,491.0701,940.435058,4.17284993454814
1,876.2787,490.4859,940.451044,4.14633448235691
1,876.8911,491.8678,940.467078,4.08802856691182
1,876.0441,494.4854,940.483102,4.07416350208223
1,875.9872,498.2243,940.499064,4.03223792091012
1,875.8223,501.8119,940.517048,4.03303268831223
1,875.7303,505.7378,940.531048,4.02610737364739
1,875.4799,510.739,940.547072,4.00462548714131
1,875.6413,516.4003,940.565055,3.98221891373396
1,875.7134,519.8043,940.581079,3.98287898860872
1,875.788,522.1042,940.597068,3.95108386874199
1,875.435,524.1993,940.613053,3.93384101334959
1,875.5079,525.6214,940.629052,3.92805517185479
1,875.3957,526.4149,940.645073,3.88989481143653
1,875.2416,526.8623,940.663054,3.88014770578593
1,874.821,527.3513,940.681074,3.87322856113315
1,872.4434,527.0195,940.693077,3.88240662869066
1,867.0991,528.036,940.711059,3.83047736249864
1,861.2478,527.3549,940.731074,3.80435644183308
1,851.6058,528.225,940.741059,3.74014279805124
1,843.2795,528.3928,940.759072,3.71405563782901
1,833.9587,528.6454,940.777082,3.70631495025009
1,824.3713,529.1339,940.791073,3.69367271196097
1,814.5203,529.7413,940.807082,3.6874283105135
1,806.7823,530.8439,940.829083,3.65743727888912
1,804.2593,531.1423,940.839086,3.64333961624652
1,803.1874,530.7723,940.857083,3.6323833046481
1,801.8002,530.7724,940.875088,3.60052683390677
1,801.7752,530.2214,940.889086,3.61529795918614
1,802.3494,529.2865,940.903083,3.5835097078234
1,802.7328,528.4338,940.925083,3.55786795262247
1,803.1484,527.2482,940.937082,3.55893501546234
1,803.3671,526.0894,940.953069,3.54035804048181
1,803.6184,524.6853,940.975328,3.55871405918151
1,803.6138,523.6295,940.987072,3.53059405460954
1,803.1608,522.9051,941.003089,3.54287505615503
1,802.7061,522.8132,941.023073,3.49557853769511
1,801.9547,523.1504,941.035073,3.45809338614345
1,801.5437,523.2442,941.051109,3.45662876497954
1,801.0338,523.5328,941.067078,3.43569938559085
1,800.3788,523.5636,941.084076,3.44187393784523
1,799.7908,523.7377,941.098095,3.44797386787832
1,799.1519,523.8064,941.114104,3.43637948390096
1,798.862,523.489,941.132091,3.40760312974453
1,798.7972,522.8336,941.148097,3.41094844043255
1,798.6939,521.7863,941.164095,3.41173028573394
1,798.7306,520.7299,941.182094,3.40900640003383
1,798.6733,519.9648,941.196083,3.43547353986651
1,798.4731,519.4431,941.2121,3.40096431318671
1,798.4326,518.986,941.232087,3.39004991110414
1,798.2716,518.5278,941.246103,3.37406515609473
1,798.2753,518.2111,941.262086,3.38714418467134
1,798.2875,517.9689,941.280087,3.38567758444697
1,798.2043,518.1544,941.294105,3.37506819050759
1,798.2263,518.7256,941.310088,3.35931347217411
1,798.2212,519.6297,941.332091,3.34825087338686
1,798.413,520.5071,941.342089,3.35698470007628
1,798.6141,521.5565,941.358104,3.36873007472605
1,798.7366,522.534,941.380103,3.36280406918377
1,798.9781,523.3968,941.39011,3.34848824422807
1,799.1527,523.7402,941.40811,3.32247419282794
1,799.7939,523.3328,941.428116,3.29123379196972
1,800.4163,522.543,941.440113,3.29301622696221
1,800.862,521.2908,941.456115,3.28114547301084
1,801.1503,520.2807,941.47711,3.28886101488024
1,801.0003,519.7196,941.489126,3.28313768841326
1,800.9529,519.5171,941.505119,3.25944041833282
1,800.7986,519.9739,941.525104,3.23590147309005
1,800.4235,520.8513,941.537117,3.22341255377978
1,800.08,522.1799,941.553129,3.21696419268847
1,799.5364,523.5104,941.571102,3.24706209357828
1,799.3052,524.4659,941.587133,3.24142863973975
1,799.4083,525.0428,941.60112,3.26098047662526
1,799.4253,525.0995,941.622144,3.26843117363751
1,799.5043,524.7675,941.634104,3.26687784399837
1,799.6027,524.2015,941.650124,3.32281913142651
1,799.6942,523.4392,941.668128,3.31452826503664
1,799.8197,522.3071,941.684109,3.33545880857855
1,799.895,521.2659,941.698122,3.32433090079576
1,799.7762,520.1401,941.720111,3.303611301817
1,799.7321,519.1412,941.732142,3.32161819096655
1,799.7575,518.5198,941.748133,3.30106494948268
1,799.65,518.2024,941.764111,3.30911425407976
1,799.6964,518.5751,941.782113,3.27148335054517
1,799.2503,519.6072,941.798112,3.26391845010221
1,799.0068,520.9892,941.814127,3.22885194327682
1,798.8082,522.3378,941.830115,3.21606162469834
1,798.3273,523.3113,941.846126,3.27035796362907
1,798.1688,524.0107,941.860115,3.25794680975378
1,797.5811,524.5854,941.882117,3.3103518653661
1,797.0594,524.7294,941.894122,3.3170870738104
1,796.8146,524.0546,941.910135,3.30469477921724
1,799.2789,522.5945,941.93212,3.32040665671229
1,803.9208,520.845,941.94212,3.30572132952511
1,813.2159,518.2818,941.960137,3.32661729771644
1,823.0241,516.3542,941.978122,3.32398747559637
1,835.0688,513.8804,941.992131,3.31001356244087
1,845.6399,511.5062,942.008123,3.33139335270971
1,856.4225,509.7195,942.030126,3.31413152161986
1,867.2943,507.7335,942.042142,3.32346127834171
1,875.2973,506.4203,942.058126,3.31892655231059
1,879.0927,505.1778,942.078139,3.30326892435551
1,879.2802,504.5244,942.090128,3.29446792602539
1,878.8535,504.1979,942.104129,3.24961356818676
1,879.7061,503.4105,942.126138,3.22736939415336
1,880.1517,502.962,942.138133,3.19323677103966
1,880.7118,502.7373,942.154131,3.21372679900378
1,881.1706,502.6648,942.17264,3.24733124580234
1,881.3596,502.5936,942.186133,3.2626164611429
1,881.5909,502.5682,942.202151,3.2946007559076
1,881.5854,502.2528,942.222152,3.30971041694283
1,881.6964,501.5018,942.234146,3.3338856883347
1,881.2397,500.1607,942.250137,3.39045107830316
1,880.2427,497.6004,942.270156,3.37643432430923
1,878.7154,494.1947,942.284139,3.36264166980982
1,876.811,490.7245,942.300155,3.34272650070488
1,875.3047,486.8669,942.318399,3.30552109517157
1,873.8674,483.2929,942.334139,3.28771152999252
1,873.0499,480.1085,942.348141,3.27203760389239
1,872.6076,477.1634,942.364154,3.28029366210103
1,871.9684,475.0145,942.382143,3.26803373172879
1,869.0673,474.9849,942.398168,3.23561020195484
1,866.217,476.5411,942.414166,3.24385508429259
1,859.8116,480.2306,942.432145,3.21305426768959
1,853.1854,484.2172,942.446146,3.21628886740655
1,844.6202,489.4535,942.462164,3.24719573836774
1,835.0956,495.5424,942.480149,3.24551283847541
1,824.8119,502.3098,942.49415,3.28471569810063
1,815.065,509.6148,942.510166,3.26949707232416
1,808.822,515.9361,942.528169,3.24867700692266
1,804.4775,520.802,942.544163,3.24648316018283
1,800.9985,524.5907,942.560168,3.19624424446374
1,799.0934,527.1895,942.576161,3.2058855285868
1,798.2764,529.2626,942.592154,3.22590209543705
1,798.2263,530.3901,942.608173,3.22838127613068
1,798.0236,531.2645,942.626173,3.26826248783618
1,797.9729,531.5734,942.640188,3.26638435944915
1,798.0456,531.1866,942.656168,3.27452702913433
1,797.8656,530.6747,942.678186,3.282674937509
1,797.9414,529.3323,942.690169,3.28768440522254
1,797.5418,527.8956,942.704158,3.29963827971369
1,797.0795,526.1652,942.72518,3.3092605881393
1,796.7831,523.9741,942.739177,3.29956482164562
1,796.0947,522.2673,942.753181,3.28463944606483
1,795.5936,520.46,942.773181,3.28206061385572
1,794.8448,519.0844,942.789163,3.2806406961754
1,793.967,518.4545,942.803164,3.28619452193379
1,793.349,517.9438,942.822182,3.2844616798684
1,792.9523,518.0034,942.836192,3.2838968327269
1,793.0874,518.1114,942.852188,3.27145005576313
1,793.5253,518.0994,942.868173,3.28849058132619
1,794.4695,517.9562,942.884204,3.28958954196423
1,795.5198,517.4927,942.900171,3.2904006075114
1,796.2495,517.1272,942.91817,3.26898973435164
1,796.6102,516.9276,942.932204,3.2478291541338
1,796.5634,517.1035,942.950187,3.19724308792502
1,796.3943,517.5787,942.968173,3.18925257306546
1,795.957,518.2462,942.982197,3.21212271228433
1,795.4089,518.8177,942.998172,3.22095223236829
1,794.5985,519.5156,943.014196,3.28855577390641
1,793.8145,520.2549,943.030185,3.27090220525861
1,793.3702,520.6854,943.046178,3.27611004468054
1,796.2124,519.0654,943.062195,3.27984231989831
1,800.805,515.9188,943.082195,3.25476424768567
1,809.0522,510.7419,943.096179,3.26048117130995
1,819.195,503.7322,943.110197,3.23964178096503
1,830.0932,497.4942,943.129198,3.24682903010398
1,841.6591,490.4029,943.143193,3.25879431329668
1,853.2749,483.388,943.161182,3.27891414053738
1,864.2132,476.7561,943.177204,3.27653030399233
1,871.9864,472.2121,943.193184,3.26016917824745
1,875.7147,470.2434,943.209203,3.25378635898232
1,877.5862,468.9933,943.229203,3.23864293750376
1,878.124,468.3602,943.241202,3.26129968743771
1,878.027,468.3272,943.257187,3.27515904791653
1,878.1382,467.8703,943.275219,3.26467503327876
1,879.141,466.686,943.29119,3.25632002204657
1,882.8835,463.9617,943.30519,3.18259466439486
-1,NaN,NaN,943.323219,-1
-1,NaN,NaN,943.337209,-1
1,893.0155,449.3861,943.355193,3.21892066858709
1,902.0994,434.4136,943.373213,3.22083721403033
1,917.711,408.2685,943.387194,3.21673462167382
1,929.1921,385.0946,943.405197,3.22366249747574
1,941.3089,362.2132,943.423196,3.19903087802231
1,952.4604,340.6679,943.437196,3.20573104545474
1,961.9173,320.4848,943.455198,3.17384256049991
1,968.5114,301.9165,943.472219,3.18218057509512
1,967.2813,295.4057,943.484214,3.16638394724578
1,963.674,298.2789,943.502199,3.1570834107697
1,961.6658,301.7352,943.520287,3.13168612774462
1,958.9683,304.974,943.534216,3.14444478135556
1,957.1404,307.0234,943.550203,3.12818854581565
1,955.8242,308.7079,943.568205,3.14563664142042
1,955.1249,309.0799,943.582203,3.16344853490591
1,955.342,308.0879,943.600222,3.16322641447186
1,956.4186,304.9826,943.614216,3.19053279235959
1,957.9929,301.0068,943.630226,3.17341834306717
1,960.0574,296.0503,943.648208,3.17835784517229
1,962.0507,290.7369,943.662225,3.18934279493988
1,964.091,286.4212,943.680226,3.17193707451224
1,966.1686,282.7494,943.69623,3.13992716837674
1,967.7173,280.5909,943.712228,3.14885179977864
1,968.2334,280.7464,943.728228,3.10026423539966
1,968.3005,281.5912,943.744233,3.11930361203849
1,967.8809,283.0545,943.76023,3.17107501905411
1,967.7064,283.6926,943.776225,3.16442421171814
1,967.9738,282.9216,943.792232,3.20492801256478
1,968.1459,282.3531,943.809245,3.20608622860163
1,968.6962,280.8696,943.827234,3.21501912549138
1,969.2909,279.2733,943.841248,3.22151684667915
1,970.0077,278.0828,943.859218,3.20499786175787
1,971.131,276.0863,943.877236,3.23063984978944
1,971.9589,275.162,943.889237,3.23671230580658
1,972.5369,274.7254,943.907222,3.23951710015535
1,972.5748,274.5869,943.926319,3.2859054626897
1,971.9422,275.6425,943.93824,3.28397459816188
1,971.0665,276.1228,943.956234,3.279073163867
1,970.1822,276.6222,943.974247,3.27175366692245
1,969.1165,276.2835,943.986227,3.28149518463761
1,968.0594,275.1501,944.004228,3.28888674266636
1,966.901,274.0688,944.022265,3.30415577627718
1,965.5994,272.6899,944.036244,3.35137278307229
1,964.7081,272.4052,944.054245,3.30872484482825
1,963.9077,271.5909,944.072266,3.32074519246817
1,963.0145,271.303,944.086248,3.33246088121086
1,962.532,270.6509,944.100259,3.33056761883199
1,961.4147,270.434,944.120232,3.35996667854488
1,960.9597,270.9684,944.132247,3.35802661720663
1,960.9377,270.6109,944.150291,3.37374920491129
1,961.4362,270.0239,944.168234,3.37156164459884
1,962.7343,268.0042,944.182236,3.39025969151407
1,963.9683,265.1272,944.198252,3.40079062152654
1,965.5605,262.9525,944.216238,3.36220127064735
1,966.9806,261.0578,944.230254,3.34966881200671
1,968.3317,259.9457,944.246246,3.34212614689022
1,969.3341,259.6235,944.262244,3.33975872490555
1,969.8604,259.6642,944.281257,3.36875871289521
1,970.0394,260.5633,944.295257,3.38018289767206
1,969.7321,262.4495,944.313242,3.32230527419597
1,964.4191,271.1212,944.331259,3.33652284462005
1,956.8132,281.8289,944.34526,3.32372484263033
1,942.5831,302.2329,944.363246,3.31414525862783
1,925.5809,326.6249,944.379262,3.34884563926607
1,907.4766,354.665,944.395246,3.34970664698631
1,888.2214,385.1472,944.411263,3.37530241813511
1,868.9416,416.8433,944.430264,3.37105919606984
1,848.8823,447.851,944.442265,3.37916368152946
1,835.045,470.5848,944.45825,3.3664972288534
1,828.4311,484.5277,944.47625,3.34798730909824
1,825.1557,493.333,944.490268,3.36968654301018
1,824.073,495.996,944.506252,3.3756053308025
1,822.981,496.2184,944.528269,3.39336460456252
1,822.186,496.9198,944.53827,3.4282737178728
1,821.3234,498.3011,944.556253,3.43782908748835
1,820.9041,499.2392,944.574254,3.44731344375759
1,820.1568,500.5552,944.586255,3.45518323592842
1,818.6251,502.6476,944.604399,3.41986282728612
1,816.6809,504.8752,944.624274,3.41875152662396
1,813.829,507.7411,944.63627,3.41803242918104
1,810.6301,510.3481,944.652258,3.43108421657234
1,806.7426,513.3298,944.674301,3.45154048409313
1,802.8542,516.182,944.684259,3.45841224770993
1,799.7711,518.284,944.70026,3.44688829500228
1,797.7375,519.7783,944.722528,3.44679842237383
1,797.0204,520.1322,944.734263,3.44850996043533
1,796.9406,519.6475,944.750263,3.45010368619114
1,797.2609,518.6697,944.766289,3.44642205163836
1,798.5421,517.7708,944.782282,3.43340914696455
1,800.6665,517.0921,944.798281,3.39033524505794
1,808.5452,516.5613,944.816283,3.37582477368414
1,814.7354,516.4815,944.832267,3.39480326510966
1,826.4174,516.3948,944.846268,3.3977332059294
1,836.3013,516.356,944.864271,3.44237557146698
1,847.1229,516.5313,944.880271,3.43306292779744
1,858.3779,517.1089,944.896272,3.39518918190151
1,869.1541,517.9241,944.912274,3.37658089119941
1,879.0035,518.5636,944.928272,3.39237775187939
1,883.4698,519.0633,944.944274,3.39529081247747
1,884.6992,519.4015,944.960291,3.35539353545755
1,886.4372,519.7537,944.980301,3.34710825700313
1,887.0891,520.5938,944.994274,3.31073091365397
1,887.4234,521.6928,945.010305,3.2862201333046
1,887.0541,523.048,945.028277,3.33373551256955
1,886.326,524.3002,945.042298,3.31373536027968
1,883.4672,524.2337,945.058304,3.29526024870574
1,876.027,522.2453,945.080298,3.31898778676987
1,863.0083,517.7529,945.090298,3.29435721505433
1,846.7715,512.3407,945.106299,3.29352484550327
1,825.0803,504.6055,945.132283,3.30376997590065
1,805.6234,497.6409,945.1403,3.27689608093351
1,784.4615,489.7739,945.156308,3.258565091528
1,764.3579,481.5117,945.176287,3.25731525663286
1,746.366,474.3129,945.188316,3.25853168033063
1,735.145,470.5714,945.204304,3.26774513814598
1,732.8861,470.4762,945.22829,3.2589475158602
1,732.4939,470.7449,945.236306,3.26979777310044
1,731.851,470.4226,945.252324,3.27964476309717
1,732.1896,470.4312,945.274292,3.27764195390046
1,731.9756,470.4983,945.286308,3.2501231180504
1,731.7794,470.3205,945.300308,3.26436036266387
1,731.2413,471.0362,945.322296,3.28460684977472
1,730.5168,472.6755,945.334329,3.27697477769107
1,729.2684,475.7798,945.352302,3.32712125964463
1,728.2654,480.5822,945.368644,3.31343803554773
1,727.0327,486.074,945.384318,3.30619758460671
1,725.2739,491.8782,945.398297,3.3291787840426
1,723.0123,497.5388,945.4163,3.29271832015365
1,719.4286,501.9613,945.430307,3.30721738282591
1,716.1082,505.1108,945.44633,3.28682700637728
1,712.6194,505.7742,945.464307,3.28877824358642
1,709.2078,504.4012,945.482309,3.3174593700096
1,706.1902,501.3542,945.4963,3.31280357204378
1,702.6994,497.322,945.512319,3.320342162624
1,699.3953,493.535,945.532303,3.32310784142464
1,696.5945,490.1943,945.544304,3.31616646144539
1,694.2858,487.5949,945.560305,3.31962329801172
1,692.8583,486.2095,945.580305,3.29725153278559
1,691.7407,485.2863,945.592307,3.29621450509876
1,690.9274,484.8264,945.610325,3.31929919775575
1,690.6096,484.2241,945.632312,3.30298149492592
1,690.3596,483.616,945.642327,3.29634244553745
1,690.5422,483.079,945.658328,3.28889151569456
1,690.9547,482.0575,945.678313,3.27567174099386
1,691.3753,481.0708,945.690328,3.29093099571764
1,691.6871,479.8506,945.706329,3.31555400043726
1,691.6965,478.6749,945.730315,3.31485574133694
1,691.622,477.8419,945.738331,3.28978814650327
1,691.4611,477.4997,945.756331,3.28655948396772
1,691.684,477.567,945.778337,3.2934999326244
1,692.093,477.9724,945.788346,3.27866640873253
1,692.9022,478.023,945.804335,3.29841347411275
1,693.7975,478.0752,945.824338,3.30072361975908
1,694.5711,477.8121,945.838319,3.30672250129282
1,695.2841,477.4359,945.852337,3.30699956975877
1,695.6579,477.2772,945.870417,3.28745564911515
1,696.1512,477.0281,945.886325,3.27005900908262
1,696.6188,476.6539,945.902339,3.24382819235325
1,696.8658,476.3078,945.918394,3.23589192703366
1,697.1289,476.2103,945.934323,3.25728894677013
1,703.2067,474.4369,945.950325,3.24641726911068
1,711.6434,467.573,945.966328,3.24790156446397
1,726.0347,461.3169,945.982344,3.29602637793869
-1,NaN,NaN,945.996345,-1
-1,NaN,NaN,946.012327,-1
-1,NaN,NaN,946.03033,-1
-1,NaN,NaN,946.046329,-1
1,753.1102,435.855,946.064344,3.34103486966342
1,780.4329,414.3016,946.080338,3.38078872300684
1,815.9395,379.9933,946.096344,3.36800480727106
1,852.0992,347.869,946.112351,3.29995190259069
1,885.5406,317.0793,946.132335,3.28243500553072
1,912.8214,289.7615,946.146348,3.25978710316122
1,932.1868,269.076,946.164356,3.30358487553895
1,948.9855,252.1489,946.182339,3.30029358156025
1,956.4877,244.669,946.194356,3.31387156620622
1,953.9935,247.9521,946.210356,3.32178396638483
1,951.2512,251.4211,946.232339,3.30359733197838
1,949.0441,255.0235,946.244361,3.31253896001726
1,946.5134,258.4605,946.260358,3.27894405927509
1,944.4421,261.4492,946.281342,3.28403827734292
1,943.1536,263.7106,946.291357,3.27958422712982
1,942.1986,266.4596,946.30736,3.30624391790479
1,941.8499,268.5527,946.333345,3.32833605352789
1,942.0773,270.3958,946.341362,3.3391083125025
1,942.8668,271.9627,946.355375,3.34508391097188
1,944.5372,272.5177,946.377346,3.35182331036776
1,946.291,272.7061,946.389372,3.35629261098802
1,948.3374,272.6158,946.40338,3.36040591355413
1,950.1859,271.9901,946.425362,3.36039264220744
1,951.8194,271.7373,946.437356,3.35669296327978
1,953.458,271.6074,946.455368,3.36843868717551
1,954.8431,271.6447,946.473378,3.37181566283107
1,955.9011,272.1589,946.487353,3.37732490152121
1,956.4616,272.514,946.501369,3.40625247918069
1,957.1459,272.1331,946.521372,3.42353386804461
1,957.7076,271.0457,946.535354,3.4435975831002
1,958.6884,268.5701,946.551365,3.48595704417676
1,959.6431,266.3267,946.567358,3.47720505669713
1,960.1063,264.0164,946.58337,3.47136438358575
1,960.6808,261.6964,946.599358,3.49222577642649
1,960.8716,260.0369,946.615388,3.49460321012884
1,961.3146,258.2784,946.631365,3.50810785312206
1,961.7249,257.4582,946.649378,3.53377417195588
1,961.7557,257.4855,946.66336,3.54149611666799
1,962.0189,257.6894,946.683362,3.53952974546701
1,961.7958,258.263,946.697362,3.55259876232594
1,961.6563,257.9926,946.713381,3.55956179555506
1,961.7839,257.1993,946.731382,3.56728781480342
1,961.8698,256.5272,946.745365,3.59148846473545
1,962.126,255.5152,946.761384,3.59908433165401
1,962.1622,255.1838,946.779371,3.60026338603348
1,961.9591,255.2159,946.795367,3.63920314703137
1,961.8879,255.2553,946.809386,3.63378308247775
1,961.809,255.7187,946.82937,3.64158721640706
1,961.7458,256.2442,946.843371,3.63380869384855
1,961.5969,257.2962,946.859388,3.61903384327888
1,961.0178,258.7856,946.877373,3.65940236952156
1,960.3221,260.3183,946.893391,3.64952208474278
1,959.8787,261.1931,946.907374,3.65496659651399
1,959.5063,261.6932,946.929377,3.64943977911025
1,959.0689,262.416,946.941392,3.59399116132408
1,958.4888,262.8217,946.957405,3.59364273026586
1,957.6384,263.7336,946.977413,3.59216798096895
1,956.803,264.3895,946.991378,3.58213984873146
1,956.0162,265.0964,947.005389,3.62236693035811
1,955.3147,266.3155,947.023388,3.63333174027503
1,954.7458,267.1617,947.037381,3.63653316162527
1,954.1149,268.5749,947.053396,3.6575011909008
1,953.9538,269.3555,947.074404,3.64546023774892
1,954.0489,269.4142,947.086383,3.65430326201022
1,954.436,268.9013,947.102382,3.65418719593436
1,955.0912,267.4851,947.123401,3.64280096255243
1,955.5417,266.4083,947.137384,3.64532042294741
