Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,912.0977,172.3461,883.009256,3.10371653176844
1,912.5477,172.0139,883.027268,3.11335641890764
1,912.7047,172.1721,883.041243,3.12405033037066
1,912.8176,172.0674,883.057242,3.12391994521022
1,912.6304,172.0421,883.075272,3.11394338496029
1,912.3834,172.1414,883.089243,3.11515154317021
1,912.1784,171.4429,883.105243,3.14850127324462
1,911.825,171.0025,883.125273,3.15680168569088
1,911.7957,170.4122,883.139244,3.1473224516958
1,911.8025,169.8982,883.155245,3.13395168632269
1,912.0728,169.5123,883.173308,3.14922351390123
1,912.3746,169.328,883.187247,3.13396519050002
1,912.5145,169.4326,883.203249,3.17829963751137
1,912.8798,169.3547,883.221262,3.22716543450952
1,913.2426,169.0927,883.235251,3.22922342456877
1,913.7096,168.043,883.251265,3.25454771518707
1,914.1573,166.7957,883.267262,3.2365801744163
1,914.346,165.1167,883.283277,3.23912175372243
1,914.4701,163.8923,883.301262,3.23002063669264
1,914.5437,163.0585,883.317256,3.2537963707
1,914.5359,162.5254,883.333274,3.26391775161028
1,914.3956,163.023,883.349288,3.25812282972038
1,913.8405,164.242,883.365274,3.27287591062486
1,912.9996,166.2235,883.383257,3.25508276000619
1,912.1867,168.6906,883.397272,3.2721261959523
1,911.4276,170.8648,883.41527,3.26587609015405
1,911.0324,172.7238,883.43126,3.2577165402472
1,910.7328,174.3666,883.447265,3.26945702545345
1,910.6674,175.3848,883.463262,3.28703038394451
1,910.623,176.4425,883.47929,3.27128567732871
1,910.6742,176.7676,883.495279,3.23809077963233
1,910.7805,176.9777,883.513264,3.215262433514
1,910.7867,177.4699,883.529282,3.1487182714045
1,910.8228,177.7135,883.543265,3.13907815143466
1,910.7249,178.0895,883.561267,3.17378621548414
1,909.5734,180.9462,883.577286,3.17392591387033
1,905.7861,191.7092,883.591283,3.20682674646378
1,899.6331,211.3681,883.612277,3.26178455725312
1,890.854,239.7267,883.628287,3.29647352918983
1,880.308,275.0537,883.64027,3.42949782498181
1,869.8572,311.4118,883.659275,3.45118413679302
1,858.9559,348.5145,883.675299,3.40979243628681
1,847.7872,387.1265,883.689304,3.39777767658234
1,837.403,423.8699,883.707276,3.38697526603937
1,831.4595,447.9619,883.727315,3.38537152856588
1,830.1795,454.711,883.739293,3.43416910618544
1,830.2407,454.1429,883.755296,3.4664657432586
1,830.2001,453.9478,883.771278,3.44916456378996
1,830.1675,454.3337,883.787345,3.43317468650639
1,830.0837,454.7345,883.805279,3.42910317704082
1,830.124,454.9378,883.82129,3.41323134489357
1,830.2181,454.9035,883.83528,3.41730145737529
1,830.4795,454.4344,883.853302,3.45342699438334
1,830.9026,453.7529,883.871283,3.4207608550787
1,833.4151,455.1679,883.885314,3.41938459314406
1,835.9708,457.3073,883.901284,3.41621623374522
1,840.548,462.0062,883.918291,3.4291697666049
1,844.9927,466.9984,883.932303,3.42620443552732
1,849.6017,472.8236,883.950287,3.41929704882205
1,853.981,478.4425,883.966288,3.36591526865959
1,858.3492,484.6213,883.982309,3.3535840921104
1,862.4417,490.9836,883.998303,3.39277880266309
1,864.15,495.6656,884.016291,3.38982464745641
1,863.8653,497.4632,884.030305,3.44082992523909
1,863.5171,497.8619,884.046308,3.41747933998704
1,862.8685,498.2613,884.064294,3.34497820585966
1,861.7,497.208,884.080293,3.38890962302685
1,858.8504,494.6835,884.096311,3.40341404080391
1,856.1989,490.6471,884.112305,3.40305175632238
1,852.0782,485.4002,884.130295,3.42182582244277
1,848.6617,480.2928,884.144311,3.41970473527908
1,845.1625,475.1306,884.162298,3.43474093824625
1,841.5292,469.9343,884.180317,3.42166004702449
1,837.9691,464.8029,884.194297,3.43518634326756
1,835.5685,461.2604,884.210313,3.40561126358807
1,835.1216,460.543,884.230324,3.38016520254314
1,835.4622,460.7271,884.242299,3.38766258209944
1,835.2137,460.763,884.258302,3.41063039377332
1,835.2224,460.7709,884.278322,3.42168938368559
1,835.3621,460.7676,884.290303,3.43300472013652
1,835.3196,460.4613,884.306324,3.43086151406169
1,835.3891,459.8531,884.328323,3.4416513517499
1,835.4068,459.1498,884.338323,3.48384934477508
1,835.4463,458.2334,884.354323,3.51428985595703
1,835.2316,457.76,884.376316,3.56518686749041
1,834.934,457.6565,884.388325,3.55445710010827
1,834.6982,457.8817,884.402318,3.53164039552212
1,834.5883,458.6713,884.424364,3.50644229911268
1,834.5602,459.6359,884.436312,3.51548404432833
1,834.6097,461.0467,884.452329,3.50919389165938
1,834.4754,462.8535,884.472319,3.51353175938129
1,834.3943,464.2711,884.484313,3.55305802077055
1,834.4703,465.6612,884.500326,3.56531236320734
1,834.6617,466.3138,884.520315,3.59161756932735
1,834.9973,466.3828,884.534328,3.57485376298428
1,835.2671,466.3553,884.550328,3.55952023528516
1,835.7657,465.8711,884.566324,3.51532432250679
1,836.4285,465.5142,884.582336,3.47926164977252
1,837.3019,464.8461,884.598337,3.47449723631144
1,838.1897,463.7698,884.616323,3.48808779381216
1,839.0237,462.9219,884.632334,3.4864554181695
1,839.5199,462.1675,884.646322,3.51319368928671
1,839.8785,461.7163,884.662337,3.5179581027478
1,839.8889,461.8321,884.682346,3.52302892133594
1,836.7906,460.4272,884.696324,3.54747544042766
1,831.1745,459.7036,884.712327,3.55095113627613
1,822.45,456.7288,884.730329,3.54913575574756
1,811.2485,455.037,884.744337,3.54284327477217
1,800.0939,453.0076,884.760328,3.53567441925406
1,788.4154,451.6701,884.782332,3.55056556873024
1,776.8698,450.2399,884.792329,3.57845821417868
1,765.1891,448.5311,884.808348,3.57167003676295
1,756.4974,447.7238,884.828335,3.598089562729
1,753.4619,447.3345,884.842377,3.54735972359777
1,752.8186,446.8232,884.858362,3.51956463418901
1,752.6631,446.3844,884.878352,3.51309147663414
1,752.5791,445.4188,884.890354,3.50027112290263
1,751.1654,445.3639,884.906335,3.49829462356865
1,746.132,443.6978,884.928341,3.50154819898307
1,738.6035,442.8355,884.940356,3.48080950789154
1,728.2618,439.6745,884.956349,3.47416242584586
1,716.4348,437.5325,884.97634,3.48566402681172
1,705.3268,434.5659,884.98837,3.47593612968922
1,693.691,432.257,885.004357,3.48264630883932
1,681.811,429.91,885.024357,3.49077535793185
1,671.3647,426.2927,885.036342,3.45207867212594
1,666.6428,423.6754,885.052368,3.42455855570734
1,667.0212,423.2272,885.07035,3.4271685872227
1,667.4236,424.1378,885.086344,3.40912444517016
1,667.2463,425.0419,885.10236,3.43337748199701
1,667.5463,425.0124,885.12035,3.42669757083058
1,667.732,425.5096,885.134346,3.40404477901757
1,667.8373,426.1096,885.150347,3.42350103892386
1,667.9171,426.5446,885.166367,3.3810508903116
1,667.9561,427.0637,885.18435,3.38432076387107
1,667.8438,427.5148,885.198349,3.39189870283008
1,667.5759,428.0139,885.216364,3.41625511646271
1,667.1958,428.3694,885.232381,3.4367882180959
1,666.7966,429.1062,885.248355,3.42159881256521
1,666.5647,430.065,885.264372,3.4141952637583
1,666.6401,430.8822,885.282357,3.39183793403208
1,666.7709,431.8144,885.296356,3.36376531049609
1,666.879,432.3197,885.312374,3.38670983910561
1,667.0068,432.6746,885.333357,3.40200518257916
1,666.9603,432.8459,885.345357,3.40164033696055
1,666.9478,432.6408,885.361369,3.4282726701349
1,666.9969,432.5588,885.381359,3.39626707136631
1,667.0511,432.2547,885.395377,3.38147138245404
1,667.1544,432.1662,885.409378,3.3441917039454
1,667.4695,432.8206,885.431366,3.34484735503793
1,674.4623,434.9036,885.443388,3.32853570580482
1,680.8293,438.3029,885.459381,3.33801028318703
1,695.1552,442.7518,885.477367,3.34415049292147
1,707.6483,447.901,885.493384,3.31649743020535
1,721.6786,452.4333,885.507365,3.32908006384969
1,734.6282,456.7634,885.525387,3.33193549886346
1,747.3865,461.0803,885.539366,3.32985329441726
1,759.8553,465.1429,885.555367,3.35018732585013
1,765.8795,467.4581,885.575394,3.30382492393255
1,766.3697,468.3671,885.59137,3.24074015952647
1,766.0197,469.3912,885.605389,3.226179163903
1,764.6825,470.7638,885.623437,3.26299178414047
1,764.166,472.0958,885.637373,3.30497696995735
1,763.5635,472.9601,885.653391,3.3090771175921
1,763.1437,473.6381,885.669376,3.34597285836935
1,762.9162,474.045,885.685375,3.31188202835619
1,762.8199,474.1402,885.701393,3.2849560957402
1,762.8347,474.1121,885.721382,3.28215281479061
1,762.8231,473.8254,885.735394,3.29266977496445
1,762.9453,473.7702,885.749378,3.34005523473024
1,762.8196,473.8451,885.767383,3.37707041762769
1,762.6713,473.9364,885.783381,3.41384275816381
1,762.4119,474.0881,885.799399,3.41658177785575
1,762.2234,473.8977,885.815399,3.41526814736426
1,762.2446,473.4288,885.831389,3.38860391639173
1,762.2891,472.7172,885.849401,3.35473194718361
1,762.4527,472.3396,885.865383,3.32864280790091
1,762.596,472.1744,885.881387,3.35601950064301
