Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,898.014132,-1
-1,NaN,NaN,898.030119,-1
-1,NaN,NaN,898.046138,-1
-1,NaN,NaN,898.062136,-1
-1,NaN,NaN,898.080134,-1
-1,NaN,NaN,898.094139,-1
-1,NaN,NaN,898.112122,-1
-1,NaN,NaN,898.128143,-1
-1,NaN,NaN,898.144126,-1
-1,NaN,NaN,898.160137,-1
-1,NaN,NaN,898.176126,-1
-1,NaN,NaN,898.192126,-1
-1,NaN,NaN,898.208126,-1
-1,NaN,NaN,898.226127,-1
-1,NaN,NaN,898.242129,-1
-1,NaN,NaN,898.258128,-1
-1,NaN,NaN,898.27413,-1
-1,NaN,NaN,898.290131,-1
-1,NaN,NaN,898.306132,-1
-1,NaN,NaN,898.324134,-1
-1,NaN,NaN,898.338135,-1
-1,NaN,NaN,898.354135,-1
-1,NaN,NaN,898.37417,-1
-1,NaN,NaN,898.388136,-1
-1,NaN,NaN,898.404138,-1
-1,NaN,NaN,898.424137,-1
-1,NaN,NaN,898.436141,-1
-1,NaN,NaN,898.454157,5.3380080498755
1,889.199,690.1964,898.472184,4.98658232390881
1,889.538,658.4174,898.488143,4.98173944652081
1,878.483,619.4063,898.504143,4.97157080098987
1,900.5571,586.2087,898.522173,4.98913461342454
1,932.2374,568.2217,898.536149,4.94683953002095
1,945.6678,545.4246,898.552144,4.97438432648778
1,952.7261,533.1902,898.570148,4.93967300280929
1,947.9863,496.694,898.584166,4.91925561800599
1,935.1464,462.202,898.600149,4.86271642148495
1,927.9692,422.9786,898.62015,4.87447576597333
1,922.3987,385.6182,898.632152,4.81965159997344
1,921.7067,354.6229,898.650152,4.84219938516617
1,923.6585,329.3115,898.66617,4.82562836259604
1,925.1907,313.6846,898.682153,4.82231704518199
1,925.9282,307.2002,898.698152,4.79564722627401
1,925.7739,303.5554,898.714159,4.81393514201045
1,924.6937,303.9401,898.730172,4.77817747741938
1,924.393,302.7825,898.748188,4.77336253970861
1,922.2004,301.5272,898.762177,4.79787401854992
1,921.1409,301.8216,898.780169,4.63334727101028
1,919.2985,299.0555,898.796169,4.69946418888867
1,919.1688,297.1087,898.812177,4.69147507101297
1,918.6952,293.3366,898.828174,4.69913380220532
1,920.0703,288.7141,898.846234,4.67320741154253
1,920.681,284.2739,898.860159,4.65848296880722
1,924.1726,278.1722,898.878162,4.61816019378603
1,927.0516,273.618,898.894164,4.54972102306783
1,931.4769,268.2604,898.91018,4.52627637423575
1,934.7932,263.7231,898.926163,4.53158933669329
1,937.8845,261.072,898.942164,4.5008969027549
1,940.7597,258.1575,898.95818,4.50090668164194
1,942.1589,256.5886,898.976167,4.5125987380743
1,943.2007,256.1268,898.99018,4.49897022917867
1,943.5355,255.9693,899.008168,4.50363126583397
1,941.0496,257.5977,899.028171,4.49682702310383
1,930.7701,267.7827,899.038169,4.46794438175857
1,916.7322,281.455,899.058171,4.44166758097708
1,892.3679,306.8405,899.076172,4.43582725711167
1,865.6113,334.6076,899.088171,4.41339612007141
1,837.2783,364.2448,899.104174,4.41495189443231
1,806.4154,397.1794,899.122177,4.38177702017128
1,775.5931,429.9585,899.136178,4.34774509631097
1,746.0266,461.6093,899.154177,4.33318759314716
1,729.2486,479.8654,899.170211,4.30425070226192
1,723.6699,486.0356,899.186178,4.28671948611736
1,721.4052,489.0297,899.202179,4.32325922884047
1,721.8307,488.6362,899.220191,4.34848503209651
1,721.9183,488.7538,899.234179,4.34928527101874
1,721.395,490.054,899.25218,4.34427266009152
1,721.0999,490.9599,899.268187,4.35251696035266
1,720.7603,492.3167,899.282182,4.34152665548027
1,720.1166,493.7764,899.300184,4.35017561540008
1,719.2719,495.0788,899.316192,4.32376912795007
1,718.7971,495.5832,899.332194,4.33248141780496
1,717.6075,496.7747,899.348186,4.31845663115382
1,717.4556,496.4036,899.364207,4.32223617099226
1,716.3716,496.6491,899.378198,4.34222770854831
1,716.0446,496.002,899.396195,4.33604535646737
1,715.6917,495.393,899.41219,4.32780804112554
1,715.4615,494.776,899.428188,4.32807509787381
1,715.4485,493.876,899.446209,4.31795977056026
1,715.2592,493.4372,899.462191,4.3153278529644
1,715.2568,492.8536,899.478192,4.34171780943871
1,715.2263,492.4126,899.492193,4.35060076415539
1,714.9529,492.3947,899.510213,4.35761432163417
1,715.0848,492.1158,899.526218,4.36335988342762
1,715.3418,492.1157,899.542195,4.33064857497811
1,724.0664,492.1382,899.558196,4.35791863128543
1,731.9833,492.1847,899.576215,4.38253697939217
1,750.1624,492.4651,899.590207,4.37981821596622
1,766.3655,492.7691,899.608199,4.35591652058065
1,784.276,493.6906,899.626206,4.32799593545496
1,801.1573,494.9503,899.640199,4.31595626287162
1,817.8356,496.5918,899.656203,4.32537379674613
1,834.1284,497.985,899.674221,4.32994845323265
1,841.9709,499.0038,899.688201,4.32703038677573
1,842.5184,500.1407,899.706218,4.32230555452406
1,842.4634,501.2373,899.724206,4.32412722148001
1,841.6147,501.9447,899.736218,4.34219557791948
1,842.431,501.9631,899.754231,4.37770714052022
1,842.874,502.1967,899.772232,4.3955841101706
1,844.3867,501.4998,899.78623,4.40647732466459
1,845.627,501.768,899.802214,4.39660553820431
1,847.1106,501.4633,899.823221,4.40543354488909
