Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,950.000279,0
-1,NaN,NaN,950.020291,0
-1,NaN,NaN,950.034262,0
-1,NaN,NaN,950.04828,0
-1,NaN,NaN,950.066264,0
-1,NaN,NaN,950.082265,0
-1,NaN,NaN,950.096265,0
-1,NaN,NaN,950.116267,0
-1,NaN,NaN,950.130268,0
-1,NaN,NaN,950.146267,0
-1,NaN,NaN,950.162277,0
-1,NaN,NaN,950.178275,0
-1,NaN,NaN,950.194287,0
-1,NaN,NaN,950.210274,0
-1,NaN,NaN,950.226288,0
-1,NaN,NaN,950.244273,0
-1,NaN,NaN,950.260291,0
-1,NaN,NaN,950.276292,0
-1,NaN,NaN,950.294274,0
-1,NaN,NaN,950.306294,0
-1,NaN,NaN,950.324275,0
-1,NaN,NaN,950.342394,0
-1,NaN,NaN,950.358299,0
-1,NaN,NaN,950.3723,0
-1,NaN,NaN,950.390296,0
-1,NaN,NaN,950.406297,0
-1,NaN,NaN,950.42228,0
-1,NaN,NaN,950.438283,0
-1,NaN,NaN,950.454299,0
-1,NaN,NaN,950.472282,0
-1,NaN,NaN,950.488283,0
-1,NaN,NaN,950.502302,0
-1,NaN,NaN,950.522303,0
-1,NaN,NaN,950.536287,0
-1,NaN,NaN,950.550294,0
-1,NaN,NaN,950.572313,0
-1,NaN,NaN,950.584289,0
-1,NaN,NaN,950.600305,0
-1,NaN,NaN,950.620288,0
-1,NaN,NaN,950.632308,0
-1,NaN,NaN,950.650308,0
-1,NaN,NaN,950.666294,0
-1,NaN,NaN,950.682313,0
-1,NaN,NaN,950.698311,0
-1,NaN,NaN,950.712639,0
-1,NaN,NaN,950.730293,0
-1,NaN,NaN,950.748296,0
-1,NaN,NaN,950.764297,0
-1,NaN,NaN,950.784309,0
-1,NaN,NaN,950.798316,0
-1,NaN,NaN,950.81636,0
-1,NaN,NaN,950.830327,0
-1,NaN,NaN,950.854317,0
-1,NaN,NaN,950.864364,0
-1,NaN,NaN,950.8803,0
-1,NaN,NaN,950.898301,0
-1,NaN,NaN,950.914304,0
-1,NaN,NaN,950.926331,0
-1,NaN,NaN,950.948303,0
-1,NaN,NaN,950.960317,0
-1,NaN,NaN,950.978305,0
-1,NaN,NaN,950.99231,0
-1,NaN,NaN,951.010325,0
-1,NaN,NaN,951.024323,0
-1,NaN,NaN,951.042308,0
-1,NaN,NaN,951.056327,0
-1,NaN,NaN,951.076327,0
-1,NaN,NaN,951.09031,0
-1,NaN,NaN,951.106336,0
-1,NaN,NaN,951.124332,0
-1,NaN,NaN,951.138343,0
-1,NaN,NaN,951.156331,0
-1,NaN,NaN,951.174332,0
-1,NaN,NaN,951.186315,0
-1,NaN,NaN,951.206364,0
-1,NaN,NaN,951.222334,0
-1,NaN,NaN,951.236335,0
-1,NaN,NaN,951.252319,0
