Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,904.8446,166.7721,719.009285,3.8254726678133
1,904.7416,165.8292,719.027285,3.833336988464
1,904.5115,165.786,719.041286,3.83446482010186
1,904.2488,165.9201,719.059288,3.84083343669772
1,903.6769,166.3948,719.073287,3.82962496951222
1,902.9579,166.6973,719.093289,3.8066110573709
1,902.3547,167.0243,719.107288,3.86711116880178
1,901.7014,167.2324,719.125301,3.9285272359848
1,901.2786,167.9347,719.139291,3.90602997504175
1,900.9766,168.3819,719.157292,3.96633800119162
1,900.7677,168.5557,719.173308,3.96378757432103
1,900.6587,169.203,719.189298,3.91423096880317
1,900.7161,169.0399,719.205296,3.92764806747437
1,900.7065,169.6081,719.225296,3.91600327566266
1,900.4639,170.8853,719.237296,3.87267954647541
1,900.1074,172.922,719.253299,3.8636140525341
1,899.6962,175.2206,719.271298,3.86595656163991
1,899.4112,176.7428,719.2853,3.89582710340619
1,899.0521,178.385,719.301301,3.92357725650072
1,898.8612,179.1585,719.321332,3.95139958709478
1,898.8333,179.0205,719.333317,3.9598192088306
1,898.7857,178.7355,719.35132,3.92929278314114
1,898.7867,177.8322,719.369358,3.93731705844402
1,898.6461,176.646,719.381303,3.97108541801572
1,898.4771,175.7705,719.399323,4.02153749018908
1,898.2671,175.3974,719.417325,4.02372516691685
1,898.1771,174.6274,719.431305,4.05509443953633
1,897.9379,175.133,719.447318,3.99441318586469
1,897.45,175.8509,719.467329,3.93623905256391
1,896.9138,176.8437,719.481309,3.98587435483933
1,896.3344,178.0698,719.497311,4.00374317541718
1,894.8618,179.5039,719.513323,4.04758239164948
1,894.2203,179.997,719.529311,4.07239841297269
1,892.1205,181.5747,719.545314,4.07977215945721
1,890.7914,182.4617,719.561334,4.04738588258624
1,889.2937,182.9306,719.577324,4.07418794929981
1,888.0809,182.496,719.593333,4.07795840874314
1,887.9536,183.2658,719.609316,4.06720442697406
1,887.248,182.1366,719.627316,4.13881428539753
1,889.3565,183.9492,719.641334,4.12275874987245
1,890.3869,181.6859,719.657318,4.18003927916288
1,891.5605,182.0531,719.675354,4.16985852643847
1,892.7307,179.3914,719.689319,4.10712556913495
1,893.3851,177.4891,719.70732,4.1174148209393
1,894.4187,176.4995,719.725321,4.03305841609836
1,894.3037,174.0529,719.74132,4.05325647443533
1,893.9402,173.0138,719.755322,4.04661241918802
1,893.107,173.5119,719.773323,4.03637764975429
1,891.9531,174.3205,719.787324,4.0846848860383
1,891.7659,177.5057,719.805326,4.0963850915432
1,891.2524,179.9619,719.823346,4.14947047829628
1,890.6413,182.3683,719.837327,4.15119202807546
1,890.1944,183.2007,719.853327,4.1621932759881
1,889.8813,183.2104,719.873346,4.17577568441629
1,889.8776,183.0277,719.88534,4.17214957997203
1,889.7253,182.5782,719.90333,4.1658878326416
1,889.8644,181.6507,719.923349,4.11937804892659
1,889.043,182.4732,719.93535,4.11580083891749
1,888.9597,182.8266,719.951361,4.10784780979156
1,887.512,185.5517,719.96937,4.13135485723615
1,887.0601,186.0864,719.983363,4.17074654251337
1,885.3678,187.8367,719.999353,4.17646113783121
1,884.9848,186.3431,720.018336,4.18333616107702
1,883.0396,186.951,720.032354,4.22801915556192
1,882.3805,185.6793,720.04836,4.19633463025093
1,880.2578,187.9326,720.068371,4.20878687873483
1,880.2145,186.1862,720.08035,4.2136306874454
1,877.8386,188.4556,720.096361,4.19685011729598
1,878.149,187.2582,720.114346,4.22289222478867
1,876.939,192.3115,720.128341,4.19778237119317
1,877.1099,193.6742,720.144346,4.20139124616981
1,876.808,196.769,720.160343,4.27049957215786
1,877.5239,196.3866,720.178343,4.29678522050381
1,878.4631,194.951,720.194344,4.32282360270619
1,879.5336,193.0701,720.210347,4.35685599222779
1,880.8369,189.5195,720.226364,4.37798863276839
1,882.0736,185.3391,720.24236,4.37316531315446
1,882.1611,181.1199,720.260353,4.36815991997719
1,881.8964,177.5519,720.274366,4.32790536433458
1,881.8885,177.4557,720.29435,4.22528712078929
1,882.0845,177.2351,720.310352,4.21832501888275
1,881.6906,180.5849,720.324367,4.27778158336878
1,881.9909,181.3601,720.338352,4.3232892639935
1,880.3082,185.7023,720.358353,4.31386241689324
1,880.1233,186.0983,720.374354,4.27581882104278
1,878.7797,188.0216,720.390354,4.26242453977466
1,878.3578,188.4697,720.406356,4.238938447088
1,877.2018,189.3893,720.427385,4.22911299392581
1,876.6479,186.6663,720.437374,4.28945384919643
1,875.3897,184.3318,720.455358,4.35557076707482
1,876.2334,180.0164,720.47338,4.39152447506785
1,874.9866,178.3213,720.485384,4.51772287487984
1,876.7358,174.7362,720.503387,4.48668515309691
1,875.0036,173.4769,720.523386,4.4481405057013
1,875.751,170.6765,720.535361,4.46128007024527
1,875.0027,169.4601,720.551374,4.39290981739759
1,875.4226,167.3464,720.569366,4.40481957048178
1,875.4171,168.6444,720.583363,4.36381809413433
1,875.5244,169.8231,720.599382,4.27821697667241
1,876.0306,171.8201,720.619386,4.30298782885075
1,876.5767,174.2993,720.631442,4.34499513357878
1,876.7769,173.3146,720.647367,4.47769090533257
1,877.189,170.9151,720.667375,4.54873684793711
1,877.1654,167.3932,720.681377,4.55148424953222
1,877.2927,163.8613,720.697371,4.48463531211019
1,877.0921,162.3365,720.721374,4.37972415238619
1,876.8425,160.5075,720.731371,4.41280985251069
1,876.0862,161.3817,720.745374,4.39836364239454
1,876.7365,160.3214,720.763374,4.43099997937679
1,875.9381,163.2301,720.777388,4.44161053746939
1,877.636,164.28,720.793393,4.43286495283246
1,877.0272,168.0829,720.809379,4.48534963652492
1,878.4563,168.1153,720.827393,4.50397050008178
1,876.933,169.4803,720.84338,4.47581429034472
1,877.2682,168.3745,720.861394,4.4440939091146
1,877.1821,166.2124,720.875396,4.53933142125607
1,877.6961,163.6359,720.891397,4.60238987579942
1,877.3693,159.7993,720.907415,4.69385366886854
1,876.9963,154.7293,720.925384,4.67724539339542
1,877.1348,145.8472,720.939383,4.64035291224718
1,877.0515,141.329,720.957398,4.59082890301943
1,877.7734,132.2856,720.977402,4.63920878246427
1,878.1619,128.0423,720.989385,4.66801458969712
1,878.1563,122.7235,721.005385,4.72336914390326
1,877.976,121.271,721.025414,4.71249362453818
1,877.1755,121.7453,721.037406,4.70219738781452
1,877.103,123.7094,721.055424,4.68267314136028
1,876.2612,129.4657,721.075391,4.65927319601178
1,876.4509,134.3814,721.08741,4.65247500687838
1,878.0365,138.9297,721.103392,4.5449105091393
1,878.2903,141.0671,721.127409,4.58100810647011
1,881.6393,145.4059,721.13541,4.46511153131723
1,883.231,147.4736,721.151411,4.42833080887794
1,885.6322,150.1498,721.173395,4.49766451492906
1,887.4586,152.1394,721.18342,4.47875494137406
1,888.1575,151.9679,721.199396,4.6014292165637
1,888.3761,152.6395,721.225402,4.54553216695786
1,885.3684,151.3882,721.233414,4.56665502861142
1,882.4108,152.198,721.249415,4.48045507073402
1,880.291,153.3153,721.271441,4.35537565499544
1,877.9196,153.428,721.283402,4.36411565169692
1,876.5956,156.3209,721.297418,4.36232285574079
1,875.3866,160.0733,721.319403,4.39191376790404
1,874.6801,164.7738,721.329403,4.42812079563737
1,874.6353,168.5015,721.345404,4.47084521874785
1,876.3956,172.812,721.363406,4.33882279321551
1,877.8631,175.7792,721.37942,4.32819221168756
1,881.3026,179.3877,721.395425,4.27969358861446
