Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,756.1954,528.0572,965.679104,5.13461604714394
1,756.4986,528.6855,965.695132,5.10028656572104
1,756.4545,529.0226,965.71112,5.18272304907441
1,756.5293,529.3646,965.729108,5.12763438746333
1,756.7687,529.1601,965.745106,5.1611065864563
1,759.8229,528.6,965.761108,5.11658284813166
1,763.1561,527.7604,965.779108,5.02965459600091
1,763.858,527.21,965.793111,5.02934912219644
1,764.4195,526.9383,965.80911,4.96754050254822
1,765.0798,526.5168,965.827113,4.96811373159289
1,765.5424,526.7551,965.841113,4.95916185900569
1,765.8594,527.2073,965.857112,4.9309735186398
1,765.9588,527.6788,965.877127,4.97064832597971
1,765.5552,528.444,965.891113,4.98616322875023
1,764.8953,529.304,965.907115,4.9627311527729
1,764.3418,530.5945,965.925125,5.05487900227308
1,762.8248,532.2979,965.941117,5.042206030339
1,761.9734,534.4062,965.957134,4.98821912333369
1,760.6714,536.6498,965.975118,5.01643493771553
1,760.0008,539.0907,965.989121,5.00125624239445
1,759.834,541.4756,966.003136,5.04200393334031
1,760.0005,544.1718,966.023137,5.01080742105842
1,760.3796,546.245,966.037138,5.05040120333433
1,760.7697,547.5927,966.053123,5.08033484220505
1,761.4716,548.4301,966.071157,5.03464275971055
1,762.5684,548.6431,966.087172,5.04878489300609
1,762.7568,548.4481,966.101126,5.07554924115539
1,762.462,547.491,966.119131,5.09029300883412
1,761.9614,546.3639,966.135127,5.14309806749225
1,758.7606,545.0032,966.149134,5.1430556923151
1,758.1476,542.936,966.167133,5.11413021013141
1,755.3798,540.6531,966.183186,5.12440828606486
1,755.1315,537.8077,966.199143,5.12299407273531
1,755.4368,534.9962,966.215146,5.13739930465817
1,755.9899,532.5976,966.231144,5.09215425699949
1,756.9282,530.8879,966.247159,5.07655320689082
1,757.8323,529.8071,966.263134,5.03886956721544
1,761.2221,528.9429,966.281149,5.032311193645
1,764.7486,528.1255,966.295136,5.05638075992465
1,765.5022,527.8652,966.313157,5.06033236160874
1,766.0044,527.4312,966.329136,5.12146484106779
1,766.4114,526.4643,966.345138,5.13053964823484
1,766.4601,525.204,966.361156,5.1204957999289
1,766.4487,523.5821,966.379138,5.10404398664832
1,766.2351,522.2462,966.395141,5.02392509952188
1,766.1646,520.662,966.40914,5.04073826596141
1,766.2935,519.4048,966.429142,5.07810804992914
1,772.9799,515.7783,966.445142,5.09208207949996
1,778.6121,512.6174,966.461144,5.12776616960764
1,791.1794,507.5489,966.477144,5.10673085227609
1,801.9885,503.0491,966.493145,5.12072257697582
1,813.2257,498.5386,966.507146,5.12799294665456
1,824.0784,494.2635,966.525188,5.15690864995122
1,835.0667,489.829,966.541147,5.11410227045417
1,845.8376,485.5422,966.557162,5.01878885552287
1,850.2199,483.7065,966.57515,4.99317469075322
1,849.4569,484.0634,966.59115,4.94086556136608
1,849.2453,484.4101,966.605168,4.95289033278823
1,848.579,484.665,966.623241,4.95851831510663
1,848.1249,484.8286,966.637165,4.92795091122389
1,847.8109,485.2928,966.653154,4.88787889480591
1,847.4651,485.4731,966.67317,4.89439722150564
1,847.0446,485.9417,966.685174,4.93589974939823
1,854.4388,469.2462,966.701169,4.97291702777147
1,859.5122,457.6267,966.721158,4.95889084413648
1,873.6931,419.1403,966.735175,4.89794835448265
1,885.3743,387.2463,966.751159,4.8383790999651
1,899.6812,345.4387,966.76718,4.86591411754489
1,911.6973,308.2383,966.78316,4.92972088977695
1,923.5827,274.0689,966.801162,4.97287418693304
1,933.9175,240.743,966.815166,5.00740949064493
1,937.1004,222.5399,966.831162,5.02562010660768
1,937.6555,210.2675,966.849163,5.04800397902727
1,938.9653,203.5595,966.865187,5.02003729343414
1,939.2862,204.5355,966.881181,5.0141355022788
1,937.7223,207.0237,966.897195,5.02759078517556
1,936.3655,209.3744,966.913185,5.02841407433152
1,937.8364,208.3582,966.931166,5.04661863669753
1,939.678,207.2333,966.947167,5.06519200280309
1,941.0668,206.8572,966.961181,5.09847002103925
1,942.2892,206.3326,966.979178,5.07805682718754
1,942.9786,206.0389,966.995171,5.0655766390264
1,943.0282,205.9749,967.011182,5.10249473154545
1,942.6841,205.3688,967.027191,5.1260837353766
1,940.9951,205.2987,967.043175,5.1003210246563
1,939.6669,204.9122,967.059173,5.11520076543093
1,936.6171,206.0455,967.077204,5.08857565000653
1,934.3051,206.8436,967.091214,5.09266508743167
1,932.0959,207.853,967.10925,5.06165297701955
1,930.6856,207.2091,967.125238,5.05107175558805
1,929.7031,205.4216,967.139195,5.04537019878626
1,929.0235,203.8304,967.157181,5.02797216176987
1,929.6099,201.448,967.175211,5.07230451330543
1,930.5486,199.7207,967.189198,5.08283358067274
1,931.013,198.7572,967.205182,5.05882874131203
1,931.3337,198.5743,967.225235,5.03069255501032
1,931.365,198.9839,967.237201,5.04154385998845
1,930.8889,200.0893,967.257184,5.06071373820305
1,929.9574,201.8298,967.273205,5.12055167928338
1,929.2633,202.7621,967.285186,5.14744175598025
1,928.6838,203.1079,967.303187,5.13563212007284
1,928.6389,202.8933,967.321188,5.09973336011171
1,929.0999,201.8061,967.335188,5.08405780419707
1,929.9462,200.5143,967.353207,5.08296815678477
1,930.979,198.6968,967.367192,5.0807329826057
1,931.3339,197.2074,967.383193,5.07879490032792
1,931.2372,196.6202,967.401208,5.07182255387306
1,930.6854,196.8158,967.41721,5.07133780047297
1,929.7708,198.6635,967.431205,5.07431011646986
1,928.7473,201.2785,967.449195,5.05873374640942
1,927.6841,204.2372,967.465202,5.04088122397661
1,926.7325,208.021,967.481212,5.0660390406847
1,926.2045,211.5148,967.497214,5.10913226753473
1,926.2593,214.9225,967.513222,5.16279321163893
1,926.9211,217.6646,967.529197,5.18293119966984
1,927.6705,219.4162,967.5452,5.2057015709579
1,928.2524,221.0628,967.561219,5.23593043908477
1,928.3831,222.014,967.577219,5.28350658714771
1,928.5116,221.3979,967.595243,5.27410721406341
1,927.2106,222.6461,967.611203,5.24788582697511
1,926.5571,221.0091,967.629203,5.31439809128642
1,924.9516,221.1423,967.643204,5.3090495057404
1,924.0303,220.058,967.659215,5.34354150295258
1,923.4913,219.1034,967.675226,5.36606088280678
1,923.3249,218.1939,967.691206,5.35496696829796
-1,NaN,NaN,967.709207,0
1,927.2263,216.8776,967.727208,5.37588587030768
-1,NaN,NaN,967.739208,0
1,936.0339,214.4657,967.757212,5.37548353895545
-1,NaN,NaN,967.777222,0
1,942.72,215.5338,967.789223,5.37704955786467
-1,NaN,NaN,967.805212,0
1,947.6161,216.0086,967.825273,5.39926532655954
-1,NaN,NaN,967.837213,0
1,945.3555,215.9384,967.855216,5.36080496385694
-1,NaN,NaN,967.871262,0
1,944.5436,215.0666,967.887217,5.34348329529166
-1,NaN,NaN,967.901253,0
1,944.6686,214.3441,967.921221,5.33647835254669
-1,NaN,NaN,967.933217,0
1,944.9482,216.4111,967.951222,5.31259551644325
-1,NaN,NaN,967.967224,0
1,945.723,217.2484,967.983221,5.32735278829932
-1,NaN,NaN,967.999222,0
1,945.075,213.9706,968.019224,5.33713540062308
-1,NaN,NaN,968.03124,0
1,944.3589,206.5105,968.047224,5.35395136103034
-1,NaN,NaN,968.06523,0
1,943.236,199.1162,968.081242,5.40207140147686
-1,NaN,NaN,968.097226,0
1,941.6544,196.3821,968.113245,5.42917475104332
-1,NaN,NaN,968.129242,0
1,940.0655,199.5055,968.147231,5.45244477689266
-1,NaN,NaN,968.16123,0
1,939.2861,203.2389,968.177231,5.42860012501478
-1,NaN,NaN,968.193232,0
1,940.264,204.0947,968.211234,5.41288964450359
-1,NaN,NaN,968.227233,0
1,941.5214,201.5543,968.243253,5.40839042514563
-1,NaN,NaN,968.259236,0
1,941.692,200.0203,968.279254,5.39688905701041
-1,NaN,NaN,968.291244,0
1,940.1797,202.0606,968.309238,5.38398046046495
-1,NaN,NaN,968.327256,0
1,937.3828,205.0239,968.34124,5.34641277045012
-1,NaN,NaN,968.357405,0
1,935.2192,208.392,968.377271,5.33638102933764
-1,NaN,NaN,968.389242,0
1,935.0565,209.0427,968.407256,5.3286082111299
-1,NaN,NaN,968.449275,0
1,936.3781,207.196,968.455253,5.35524124279618
-1,NaN,NaN,968.45925,0
1,938.1569,204.6156,968.475275,5.38218952715397
-1,NaN,NaN,968.487263,0
1,940.2957,201.8927,968.503264,5.39208250120282
-1,NaN,NaN,968.52125,0
1,941.6918,199.5592,968.53525,5.37583464756608
1,941.5453,199.5659,968.551272,5.37201762199402
1,938.9573,199.4849,968.571251,5.35914720967412
1,935.6346,201.4019,968.585268,5.31004648655653
1,932.0377,203.3089,968.599282,5.31483674421906
-1,NaN,NaN,968.619271,0
1,926.9722,207.4158,968.633265,5.30619360506535
-1,NaN,NaN,968.649267,0
1,925.466,209.2332,968.66726,5.33640058711171
-1,NaN,NaN,968.683257,0
1,929.09,210.0255,968.699275,5.35087008029222
-1,NaN,NaN,968.715262,0
1,933.4116,209.7712,968.733259,5.37055265158415
-1,NaN,NaN,968.747278,0
1,933.1104,210.0346,968.763261,5.39062870666385
-1,NaN,NaN,968.77926,0
1,931.9066,213.2901,968.795295,5.38904406130314
1,931.5351,214.5013,968.811283,5.3909569978714
1,927.8838,211.0817,968.831263,5.36014512181282
1,923.9337,208.0301,968.841281,5.31400786712766
1,920.0063,204.7078,968.859266,5.29669364914298
1,915.7193,201.2939,968.879283,5.27754286304116
1,913.2352,199.8984,968.8933,5.26453368365765
1,910.8307,199.0224,968.909267,5.28929149731994
1,908.6055,198.4726,968.931286,5.27838291600347
1,908.2269,199.7039,968.941288,5.27109066024423
1,911.0729,201.4101,968.959288,5.33473305404186
1,916.5056,203.2245,968.979274,5.36195607855916
1,921.6605,202.7607,968.991289,5.38439722731709
1,925.5488,199.3945,969.007304,5.37491915747523
1,928.7698,197.4591,969.027296,5.31165627762675
-1,NaN,NaN,969.037292,0
1,926.6874,205.1558,969.05533,5.27332443743944
-1,NaN,NaN,969.069277,0
1,918.6669,219.2998,969.087278,5.1928935572505
1,902.4456,240.2604,969.10329,5.20254019647837
1,878.6578,268.3581,969.12363,5.23518025875092
1,854.2698,301.9869,969.135294,5.2530555985868
1,826.8307,334.433,969.151281,5.26423659175634
1,799.7292,369.0721,969.171315,5.2362740971148
1,772.8589,398.3865,969.183282,5.25869615375996
1,753.0864,424.028,969.201283,5.29353693127632
1,743.1898,442.7534,969.217286,5.27981435880065
1,738.9382,454.9846,969.235284,5.25591149926186
1,735.3013,464.804,969.249319,5.24482177570462
1,733.4888,474.5166,969.2653,5.20798889920115
1,730.1951,485.1798,969.283287,5.27322292327881
1,730.005,496.523,969.297288,5.31629612669349
1,728.6902,508.1731,969.313327,5.28946937993169
1,732.5524,516.4948,969.331291,5.26962801814079
1,736.968,520.2922,969.345291,5.25085488334298
1,742.62,524.2963,969.363305,5.23630622774363
1,746.6464,528.4916,969.381312,5.20005449652672
1,751.2875,531.9754,969.395307,5.18450839444995
1,755.2768,534.1768,969.411294,5.19390171393752
1,756.183,535.0569,969.431297,5.16712572425604
1,756.2443,536.138,969.443325,5.14262681826949
1,756.3143,537.2206,969.461313,5.09764906018972
1,756.2482,537.5785,969.481298,5.03828236833215
1,757.1006,537.4165,969.493314,5.0030080601573
1,758.1576,536.7968,969.509317,4.99444035813212
1,759.4262,535.9023,969.5313,4.99181961640716
1,760.3408,534.6619,969.54333,5.00139174982905
1,761.3839,533.1964,969.55932,5.01881074160337
1,761.885,531.6747,969.577302,5.0153904594481
1,761.9922,530.0844,969.589326,4.99667879194021
1,761.8206,528.7177,969.60732,5.00838737934828
1,761.2721,527.539,969.629367,4.9950941465795
1,760.7777,526.7687,969.63934,5.01579372212291
1,760.4221,526.253,969.657325,5.03910984843969
1,760.1328,526.2217,969.673309,5.02859894186258
1,760.0216,526.528,969.68732,5.01882238313556
1,760.075,526.782,969.70334,4.98701771721244
1,760.1118,526.8425,969.725341,4.9613444134593
1,760.3879,526.4677,969.735328,4.97842906042933
1,760.1719,525.8442,969.751332,5.00656710937619
1,759.8703,525.3021,969.769326,4.99915750697255
1,756.0613,521.2689,969.785314,5.07014524191618
1,750.7678,516.5537,969.801313,5.03645883873105
1,743.3978,508.4415,969.819334,5.03553915768862
1,734.2225,500.0359,969.835314,5.0023328512907
