Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,990.1799,580.0051,15.010959,4.78556170128286
1,973.6186,498.6444,15.026966,4.68303961679339
1,962.0422,434.1509,15.042965,4.70517622306943
1,952.1667,376.8445,15.058966,4.6179392375052
1,952.2896,333.958,15.076948,4.70960862003267
1,948.8676,303.1101,15.090951,4.62492601945996
1,951.6998,294.1411,15.10695,4.67263162136078
1,949.8558,291.7313,15.124952,4.63626487180591
1,950.0078,297.7783,15.140953,4.61221602745354
-1,NaN,NaN,15.152966,-1
-1,NaN,NaN,15.171013,-1
-1,NaN,NaN,15.184954,-1
-1,NaN,NaN,15.200968,-1
-1,NaN,NaN,15.22097,-1
-1,NaN,NaN,15.232968,-1
-1,NaN,NaN,15.248958,-1
-1,NaN,NaN,15.268959,-1
-1,NaN,NaN,15.280958,-1
-1,NaN,NaN,15.298964,-1
-1,NaN,NaN,15.316961,-1
-1,NaN,NaN,15.330962,-1
-1,NaN,NaN,15.346963,-1
1,947.1472,291.7271,15.366963,4.12351172417402
1,929.0159,305.9138,15.382963,4.15029004216194
-1,NaN,NaN,15.398963,-1
-1,NaN,NaN,15.410964,-1
1,927.1,286.8749,15.432966,4.16874047368765
-1,NaN,NaN,15.444968,-1
1,909.166,286.439,15.462969,4.13734698668122
1,890.6342,283.7623,15.480969,4.03732527047396
-1,NaN,NaN,15.494977,-1
-1,NaN,NaN,15.508968,-1
1,893.312,261.7017,15.530969,4.01475606486201
-1,NaN,NaN,15.540984,-1
-1,NaN,NaN,15.558971,-1
1,855.6865,281.024,15.578971,3.86408786289394
-1,NaN,NaN,15.592989,-1
1,838.8558,279.5149,15.612976,3.746502334252
-1,NaN,NaN,15.624973,-1
-1,NaN,NaN,15.638973,-1
1,819.038,287.7014,15.658984,3.71764926239848
1,797.8382,306.5994,15.676996,3.70325474068522
-1,NaN,NaN,15.688988,-1
-1,NaN,NaN,15.704998,-1
1,820.3782,291.8923,15.729007,3.70633811689913
-1,NaN,NaN,15.736979,-1
-1,NaN,NaN,15.752989,-1
-1,NaN,NaN,15.771005,-1
-1,NaN,NaN,15.786981,-1
-1,NaN,NaN,15.802981,-1
-1,NaN,NaN,15.818983,-1
-1,NaN,NaN,15.834984,-1
-1,NaN,NaN,15.85099,-1
-1,NaN,NaN,15.869003,-1
-1,NaN,NaN,15.883058,-1
-1,NaN,NaN,15.898988,-1
-1,NaN,NaN,15.914988,-1
-1,NaN,NaN,15.930988,-1
-1,NaN,NaN,15.949004,-1
-1,NaN,NaN,15.962993,-1
-1,NaN,NaN,15.981011,-1
-1,NaN,NaN,15.994989,-1
-1,NaN,NaN,16.013016,-1
-1,NaN,NaN,16.02901,-1
-1,NaN,NaN,16.045011,-1
-1,NaN,NaN,16.060994,-1
-1,NaN,NaN,16.077012,-1
-1,NaN,NaN,16.093015,-1
-1,NaN,NaN,16.110995,-1
1,775.9506,342.3647,16.126996,3.3700370695442
-1,NaN,NaN,16.141017,-1
-1,NaN,NaN,16.159001,-1
-1,NaN,NaN,16.174998,-1
1,775.2632,345.7692,16.193012,3.58658633194864
-1,NaN,NaN,16.209001,-1
1,748.4093,374.3246,16.227003,3.61703219823539
-1,NaN,NaN,16.241016,-1
-1,NaN,NaN,16.255003,-1
-1,NaN,NaN,16.273019,-1
-1,NaN,NaN,16.287003,-1
-1,NaN,NaN,16.307005,-1
-1,NaN,NaN,16.325015,-1
-1,NaN,NaN,16.337005,-1
-1,NaN,NaN,16.353009,-1
-1,NaN,NaN,16.371078,-1
-1,NaN,NaN,16.385007,-1
-1,NaN,NaN,16.403041,-1
-1,NaN,NaN,16.421048,-1
-1,NaN,NaN,16.435012,-1
-1,NaN,NaN,16.451031,-1
-1,NaN,NaN,16.467014,-1
-1,NaN,NaN,16.483012,-1
-1,NaN,NaN,16.499025,-1
-1,NaN,NaN,16.515026,-1
-1,NaN,NaN,16.531027,-1
-1,NaN,NaN,16.547015,-1
-1,NaN,NaN,16.565019,-1
-1,NaN,NaN,16.579016,-1
-1,NaN,NaN,16.597035,-1
-1,NaN,NaN,16.613065,-1
-1,NaN,NaN,16.631019,-1
1,720.0168,404.4077,16.647037,3.19871748797596
-1,NaN,NaN,16.663023,-1
-1,NaN,NaN,16.679038,-1
-1,NaN,NaN,16.695022,-1
-1,NaN,NaN,16.711025,-1
-1,NaN,NaN,16.727038,-1
-1,NaN,NaN,16.743025,-1
