Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,895.2965,247.3199,59.151631,4.59507433697581
1,895.5497,248.3254,59.169641,4.6183061785996
1,896.4132,246.6861,59.185632,4.62237768806517
1,897.4832,246.1234,59.199652,4.8096408136189
1,897.4279,242.9617,59.215642,4.70202742144465
1,901.4909,240.0219,59.233636,4.931072704494
1,903.2477,234.9034,59.249636,4.64818929322064
1,905.2255,234.0613,59.265648,4.8015620559454
1,906.3237,230.5332,59.28165,4.71214717254043
1,907.7586,233.8401,59.297638,4.838184453547
1,908.5542,231.3413,59.31364,4.72816498950124
1,909.2211,230.9085,59.331641,4.81519079767168
1,903.4434,238.8146,59.345642,4.8404757399112
1,896.4626,248.0786,59.369707,4.86451829783618
1,883.181,272.3448,59.379673,4.8828786239028
1,872.0513,297.2988,59.393643,5.12257916852832
1,856.7361,328.1076,59.411647,4.86425473354757
1,844.8386,359.3595,59.429646,4.98179858550429
1,826.3373,392.294,59.443646,4.78763366118073
1,813.0275,432.0046,59.459647,4.89622028544545
1,800.7839,459.9142,59.479664,4.75680222734809
1,798.5769,473.1458,59.491662,4.81166411191225
1,796.3025,480.3805,59.507651,4.779445938766
1,791.6812,482.3333,59.527651,4.79818973690271
1,787.7363,483.7715,59.539651,4.82184416614473
1,784.3724,485.7142,59.55767,4.77639748714864
1,780.7551,486.8206,59.577653,4.7655941452831
1,777.722,488.077,59.589654,4.72929188981652
1,775.0419,487.8123,59.60567,4.69034328125417
1,777.2053,488.5576,59.625659,4.81566693633795
1,777.2977,487.0156,59.637657,4.67130728065968
1,782.1442,486.2029,59.653658,4.85103484243155
1,782.0029,484.0448,59.673659,4.61849570274353
1,786.6603,482.2943,59.685673,4.81564411893487
1,786.2504,479.7919,59.703676,4.62293974123895
1,788.2622,477.5536,59.721662,4.62868553586304
-1,NaN,NaN,59.733662,-1
1,788.3087,476.9113,59.749663,4.3938267044723
-1,NaN,NaN,59.765663,-1
-1,NaN,NaN,59.781676,-1
-1,NaN,NaN,59.797666,-1
-1,NaN,NaN,59.815669,-1
-1,NaN,NaN,59.831667,-1
-1,NaN,NaN,59.845668,-1
-1,NaN,NaN,59.861678,-1
-1,NaN,NaN,59.879681,-1
1,796.8353,448.9397,59.895678,4.86903358250856
1,804.7056,429.2242,59.913673,4.70407120883465
1,823.2677,383.2996,59.931672,4.81561943888664
1,839.306,347.8164,59.945673,4.69782529398799
1,855.6074,311.4632,59.961885,4.82772802934051
1,870.6646,279.2611,59.981675,4.81946906074882
1,887.1508,248.8377,59.993685,4.7459751367569
1,902.0674,216.3829,60.011675,4.54945047385991
1,908.0651,204.9764,60.033697,4.55736694857478
1,906.5498,207.2086,60.04369,4.56493976525962
1,905.6491,206.1902,60.059679,4.61211148649454
1,904.3781,206.0871,60.081681,4.5777230989188
1,903.7497,203.769,60.093679,4.53979964368045
1,902.8333,203.0864,60.10768,4.51223785057664
1,901.7361,202.5293,60.131683,4.52227448113263
1,902.6447,202.3444,60.141683,4.53245406970382
1,902.8553,205.9043,60.157692,4.5039732940495
1,906.0412,204.9142,60.1797,4.46759280748665
1,907.5779,206.3484,60.189697,4.39692614600062
1,908.5491,209.3183,60.205699,4.43564332090318
1,909.2009,212.9205,60.227689,4.34146332554519
1,909.6141,215.5816,60.239687,4.432916874066
1,910.1851,218.717,60.255688,4.46846359409392
1,909.4565,223.1185,60.277714,4.4433216098696
1,908.4929,226.3316,60.287689,4.60828514769673
1,906.8013,229.8168,60.303691,4.61196294054389
1,905.2695,231.2434,60.3217,4.62423311546445
1,904.3356,230.8537,60.337693,4.64826682582498
1,902.9356,229.0782,60.351698,4.64937859214842
1,904.7426,222.7847,60.369698,4.66882530599833
1,903.9895,218.8283,60.385702,4.68482589349151
1,904.9086,213.5781,60.399711,4.70120715908706
1,904.1954,210.4201,60.415703,4.71664988435805
1,906.0461,206.4605,60.435698,4.7387108206749
1,907.863,202.4891,60.449716,4.72624064423144
1,910.3433,197.6365,60.467703,4.70566819421947
1,909.3863,197.8634,60.483716,4.72413399256766
1,911.6909,195.3506,60.499701,4.70240390859544
1,910.6724,196.9229,60.515701,4.73552173934877
1,912.1574,194.8185,60.533708,4.78822854347527
1,912.755,193.5456,60.545733,4.7977170906961
1,912.3705,193.6779,60.563705,4.77997190319002
1,909.9792,195.4138,60.583724,4.79693221859634
1,911.2964,193.0955,60.595721,4.76709310896695
1,909.9848,194.135,60.611716,4.77044098079205
1,912.6811,190.5899,60.631723,4.76434663869441
1,910.848,192.0648,60.643709,4.71720891073346
1,912.5215,190.7164,60.659722,4.70219645649195
1,914.093,190.8742,60.683712,4.69374633394182
1,913.729,193.017,60.693711,4.68105776235461
1,913.0384,194.6383,60.707711,4.70476737245917
1,912.4783,197.3799,60.731715,4.71520307473838
1,910.7166,201.094,60.74173,4.68866899609566
1,908.9885,205.8805,60.757715,4.70829894766212
1,906.6456,211.3049,60.777733,4.7000756021589
1,907.3361,213.473,60.789739,4.71913046203554
1,907.9579,215.0424,60.805716,4.73367120139301
1,906.8384,218.918,60.829727,4.75722900591791
1,905.1514,224.4477,60.839752,4.76992060430348
1,904.5056,229.1469,60.853731,4.73903631791472
1,904.4513,231.5068,60.873722,4.75347158499062
1,902.5682,231.8824,60.887721,4.54203365370631
1,901.9781,233.0715,60.901753,4.75886999629438
1,899.6804,233.3748,60.923742,4.75513353012502
1,899.0599,234.0264,60.937723,4.77884523570538
1,898.2824,234.8397,60.951725,4.78877755813301
1,898.0022,235.1121,60.967725,4.77209663949907
1,895.4077,237.7107,60.985736,4.74411761388183
1,888.0735,244.4098,60.999739,4.79465653188527
1,877.7414,257.0791,61.017746,4.80209919624031
1,860.9455,277.2949,61.033754,4.79927496053278
1,840.3162,298.7608,61.049743,4.79657575488091
1,816.9059,322.6889,61.067739,4.84364852309227
1,792.8673,349.0525,61.083733,4.77994838729501
1,766.8379,375.4512,61.097745,4.79529262520373
1,743.2695,399.4649,61.113733,4.82398923486471
1,728.4926,414.7189,61.133736,4.80820145457983
1,722.2742,421.7809,61.145735,4.82160155661404
1,720.4494,423.8956,61.161747,4.83619817532599
1,719.7787,423.235,61.17975,4.83082863502204
1,719.253,423.8589,61.195748,4.81203920207918
1,719.0104,425.1318,61.211749,4.79726167395711
1,717.0208,426.2659,61.233741,4.82562859542668
1,715.9793,427.9884,61.243739,4.82451962307096
1,713.5579,430.4536,61.25976,4.77495230734348
1,711.7584,433.2574,61.279743,4.76976158097386
1,709.6879,436.7726,61.293742,4.73520695231855
1,707.3907,440.8549,61.307754,4.6948716044426
1,705.3697,445.2026,61.329746,4.67532267794013
1,703.6439,449.7756,61.341745,4.63250721804798
1,703.3529,453.4684,61.357771,4.61644842289388
1,703.2309,455.9692,61.37577,4.67811897397041
1,702.7988,457.8377,61.389747,4.66400710865855
1,702.3984,458.5038,61.40576,4.66885487549007
1,702.181,458.5587,61.423768,4.6512761618942
1,701.9327,457.985,61.439768,4.59982012398541
1,701.3071,457.2498,61.453773,4.57539479248226
1,700.5541,456.0974,61.471756,4.62241843342781
1,699.7142,454.8208,61.487752,4.61047515273094
1,699.1741,453.7932,61.503751,4.55993157811463
1,699.1664,453.1045,61.519754,4.5727260876447
1,699.3388,452.863,61.537754,4.56268060952425
1,699.6005,452.7957,61.551754,4.56984853371978
1,699.8306,452.6056,61.569769,4.5861981343478
1,699.9748,452.2433,61.583759,4.55929129384458
1,700.842,452.2602,61.601757,4.4623683206737
1,701.8896,452.3102,61.615764,4.48471470735967
1,702.5765,453.2917,61.635759,4.4454038143158
1,704.197,452.4118,61.64977,4.46372153237462
1,706.5507,451.4031,61.665773,4.53370483592153
-1,NaN,NaN,61.679762,-1
-1,NaN,NaN,61.69778,-1
1,711.2242,454.8263,61.715781,4.09763772040606
-1,NaN,NaN,61.729769,-1
-1,NaN,NaN,61.743764,-1
-1,NaN,NaN,61.759764,-1
1,731.3901,429.3999,61.779765,4.44579939357936
1,751.1341,411.8014,61.797767,4.5596866402775
1,783.4566,368.8894,61.811779,4.50320518575609
1,811.3686,331.3167,61.8318,4.48777992278337
1,838.8395,295.9082,61.845771,4.40833484753966
1,863.0187,265.5922,61.861773,4.36604768037796
1,884.4398,238.9201,61.87979,4.3972700368613
1,902.4409,210.9006,61.893772,4.37489943578839
1,909.7791,198.3958,61.909773,4.36315033584833
1,909.2608,204.1039,61.929793,4.3538804166019
1,908.5797,209.2533,61.941774,4.33302205055952
1,910.2623,210.0938,61.957776,4.29874821566045
1,910.9016,211.0157,61.977776,4.30700881406665
1,914.9891,206.5374,61.991814,4.29367483593524
1,916.2615,205.1818,62.005778,4.26124199293554
1,918.7864,202.6608,62.027779,4.27258340641856
1,919.7563,202.6051,62.039781,4.26109414547682
1,921.0561,202.2441,62.055779,4.29144175723195
1,922.3329,202.0108,62.073794,4.34332713484764
1,920.6746,205.6391,62.087785,4.31684218347073
1,918.7534,209.5625,62.103782,4.32924670167267
1,916.9116,215.1921,62.125797,4.32716659270227
1,915.8668,219.3061,62.137784,4.31813416071236
1,917.4784,220.2603,62.153807,4.32339310646057
1,918.1467,221.2883,62.167785,4.36114007607102
1,922.0411,217.1229,62.185799,4.3705606367439
1,923.0046,216.73,62.2018,4.37940354458988
1,925.886,213.9381,62.217788,4.35193092562258
1,926.786,212.877,62.235824,4.3355762027204
1,927.0474,214.0892,62.251804,4.33591683395207
1,927.1012,214.3591,62.265815,4.36559552326798
1,925.0911,217.3357,62.281815,4.40568197518587
1,922.3564,221.5765,62.299805,4.42939321510494
1,918.9427,227.5611,62.313805,4.45953919552267
1,916.4668,233.1089,62.331804,4.4915727339685
1,918.3245,231.8351,62.347795,4.43178554996848
1,919.5071,229.2442,62.363809,4.44845855236053
1,920.8767,225.1656,62.381816,4.19568130746484
1,923.1735,220.6958,62.395809,4.48525976389647
1,922.2843,219.1688,62.41181,4.45281201973557
1,924.1082,216.3486,62.431817,4.55339113250375
1,924.3818,215.2798,62.445801,4.57828375510871
1,925.4246,213.516,62.461812,4.55877324566245
1,923.5383,214.2604,62.479802,4.61719837039709
1,920.1613,217.1783,62.495804,4.61097434163094
1,920.1657,218.2498,62.509804,4.58177621476352
1,921.2192,217.9735,62.529805,4.59268246777356
1,922.0247,217.2903,62.543805,4.55552292987704
1,922.7346,216.8345,62.559807,4.55091870389879
1,922.9366,217.7,62.577807,4.56750532612205
1,917.3043,224.4144,62.591813,4.58799884654582
1,909.7742,232.8499,62.607837,4.70049330033362
1,892.6208,250.4733,62.625811,4.79349261149764
1,869.8173,272.1429,62.639859,4.80727339163423
1,842.4105,297.1095,62.655822,4.80837491340935
1,811.4321,325.6158,62.673812,4.78633888997138
1,777.6579,355.5749,62.687831,4.76780626922846
1,743.7216,387.3486,62.705816,4.79264231398702
1,716.5586,412.0895,62.721836,4.7966125421226
1,700.5945,426.5354,62.735827,4.78700851090252
1,690.8092,436.1893,62.753817,4.80099790729582
1,688.2481,440.3358,62.769829,4.80770389549434
1,689.8957,441.1646,62.783838,4.79583814740181
1,690.4248,441.312,62.801818,4.80321585200727
1,690.3442,441.1756,62.817825,4.80902241542935
1,691.0342,441.2326,62.835891,4.75841527804732
1,691.5831,441.0695,62.849833,4.79932059533894
1,692.6066,441.3362,62.865822,4.77165589109063
1,693.6168,441.2834,62.881847,4.79741604067385
1,694.8554,441.8755,62.899826,4.77075343951583
1,696.4175,442.6274,62.913824,4.73831733688712
1,698.1772,443.4504,62.931826,4.73792874254286
1,700.3022,444.4866,62.947831,4.72676428034902
1,702.0982,445.0797,62.96384,4.73918183706701
1,703.7717,445.492,62.979828,4.73809032700956
1,705.2909,445.8604,62.995829,4.73701301962137
-1,NaN,NaN,63.01183,-1
1,703.2444,467.9507,63.03183,5.0107236020267
-1,NaN,NaN,63.041831,-1
-1,NaN,NaN,63.059833,-1
1,722.5734,443.48,63.081842,4.40467474982142
-1,NaN,NaN,63.091836,-1
1,741.2558,440.5585,63.109834,5.13518135994673
1,774.7416,400.1121,63.131835,5.05812978371978
1,809.8868,359.3292,63.141836,4.59999847225845
1,836.2446,327.0667,63.157837,4.33130748569965
1,864.561,293.0122,63.177853,4.76382998749614
1,889.3464,260.2209,63.191857,4.69201151281595
1,913.9917,215.1283,63.20784,4.72215842455626
1,927.7109,188.1236,63.227859,4.7093543689698
1,925.2268,194.5284,63.241858,4.64481697417796
1,922.4547,197.9207,63.258858,4.51846094802022
1,921.7216,199.5774,63.274844,4.51078219339252
1,923.6824,204.569,63.288858,4.50805085711181
1,926.2592,209.2703,63.304845,4.5522281434387
1,924.4017,216.0323,63.324846,4.55796276219189
1,922.5208,221.909,63.336845,4.53673186711967
1,922.4584,226.2183,63.355859,4.51218825764954
1,922.3848,230.0637,63.369849,4.48687095195055
1,922.4913,232.3708,63.385848,4.49150148779154
1,922.6688,233.3589,63.403861,4.50868764892221
1,922.7756,234.2079,63.419868,4.52328380197287
1,922.9719,234.9783,63.433875,4.56422776915133
1,922.9338,236.0082,63.44987,4.55988291651011
1,923.2635,235.9853,63.465887,4.58725658245385
1,923.561,234.7474,63.481868,4.65235742740333
1,924.3492,232.8859,63.499893,4.62718191556633
1,924.5726,229.9446,63.513871,4.69253794290125
1,925.553,227.6983,63.531865,4.65901242569089
1,925.1656,226.6729,63.547886,4.64356876909733
1,926.0148,224.7071,63.563877,4.68600518070161
1,926.9849,223.2836,63.581858,4.67624794691801
1,927.6074,221.3141,63.597878,4.65974467806518
1,929.6748,219.0508,63.611871,4.63407789357007
1,930.2892,218.1429,63.631876,4.61393012665212
1,930.8384,218.2781,63.643865,4.64996346272528
1,931.4694,217.9711,63.661867,4.66450303792953
1,930.5588,217.8224,63.681862,4.69542201608419
1,931.136,216.8957,63.693875,4.64822258800268
1,928.4352,218.9396,63.711866,4.63774451054633
1,926.6044,221.0841,63.731866,4.60897735320032
1,925.5514,222.9794,63.743865,4.51720925047994
1,924.3691,224.377,63.761868,4.55193547531962
1,925.1611,225.5593,63.777868,4.88422624766827
1,924.9279,226.6548,63.791868,4.53567854128778
1,927.5717,228.7529,63.807869,4.8829740844667
1,928.431,229.5658,63.825882,4.58355969749391
1,931.2528,230.8534,63.839871,4.89324051886797
1,932.0703,230.321,63.855874,4.65775886550546
1,935.3297,230.8445,63.875873,4.87661454826593
1,935.5382,228.6989,63.887883,4.63431677781045
1,939.1529,225.8113,63.905875,4.83183469623327
1,939.2255,222.1351,63.921876,4.65258536860347
1,944.4597,216.4393,63.935875,4.83614159747958
1,945.2538,211.6688,63.95388,4.64074057526886
1,950.2171,206.9326,63.969878,4.74155321717262
1,949.562,204.0753,63.985902,4.57695894874632
1,950.9918,202.5245,64.003879,4.72659105435014
1,949.3742,201.2796,64.019892,4.55327471718192
1,948.5945,203.3939,64.033892,4.703423473984
1,944.1634,206.7869,64.049893,4.60060825571418
1,944.8147,209.0806,64.065886,4.78877127170563
1,940.81,211.1248,64.083883,4.6662746462971
1,937.5788,215.3501,64.099885,4.64747799560428
1,934.2161,215.8748,64.115887,4.67143277637661
1,934.4564,214.7324,64.131896,4.63465903885663
1,935.6506,211.4399,64.147903,4.60833008401096
1,931.8605,213.6524,64.165889,4.57803695462644
1,929.1112,215.4701,64.181888,4.53421077691019
1,927.8815,215.7287,64.19589,4.52711782418191
1,926.4513,217.4217,64.213902,4.48773195967078
1,926.1262,219.7835,64.229909,4.53057326376438
1,925.3398,222.1497,64.245891,4.53990278765559
1,924.436,221.2569,64.261893,4.30404348298907
1,924.1607,220.422,64.279893,4.60360036231577
1,922.5069,218.8569,64.293893,4.59925434552133
1,921.8232,216.5881,64.311913,4.61455527693033
1,920.4282,214.6299,64.329913,4.59078745916486
1,919.3239,212.6085,64.343897,4.56476793624461
1,919.8348,209.8697,64.361902,4.49037691578269
1,918.9653,209.4733,64.377898,4.50055254623294
1,922.0571,208.6281,64.391899,4.49882261455059
1,922.1098,210.3465,64.4079,4.51803114265203
1,923.5398,209.7278,64.42792,4.56102355383337
1,917.6438,215.5444,64.439901,4.60003758780658
1,911.2679,221.8609,64.455904,4.69258683733642
1,895.0399,237.2948,64.475903,4.70537948422134
1,874.6373,256.9757,64.487904,4.70872363075614
1,847.9688,283.0867,64.503905,4.71789157018065
1,819.9641,312.313,64.525907,4.70229634083807
1,788.9052,344.1466,64.535906,4.71343682147563
1,758.5564,377.1018,64.553919,4.71518491394818
1,732.8741,405.4162,64.571909,4.69849165529013
1,716.0609,425.4807,64.585909,4.69950144179165
1,706.4109,438.5124,64.601912,4.68283286318183
1,703.8898,443.5055,64.621932,4.66641457751393
1,703.3339,445.0659,64.633924,4.64476412162185
1,702.8594,445.3876,64.649912,4.64285421185195
1,702.1147,446.0253,64.667915,4.64041670784354
1,701.8782,446.7148,64.683932,4.65040164999664
1,701.4428,446.9665,64.699915,4.67952527105808
1,701.027,447.0042,64.715916,4.66594542376697
1,700.9797,446.5395,64.731916,4.67075244523585
1,701.1289,445.9318,64.747916,4.63631865568459
1,701.1372,445.3351,64.765923,4.5622808393091
1,701.2301,444.6366,64.781918,4.55702817998827
1,701.0924,444.2873,64.797938,4.54426091164351
1,700.6591,443.8531,64.813922,4.56700520589948
1,700.1912,443.6109,64.831934,4.59492648951709
1,699.2479,443.6406,64.843922,4.59058373235166
1,698.3447,443.8069,64.861939,4.56893397495151
1,697.4373,444.1621,64.879927,4.55077830702066
1,696.4985,444.593,64.893957,4.49039787054062
1,696.0322,444.8216,64.909925,4.48478572070599
1,695.5248,445.4482,64.931938,4.46703052148223
1,695.3907,446.2177,64.941928,4.43501072004437
1,695.6941,447.2237,64.959928,4.46684658527374
1,695.7618,447.9786,64.979965,4.57865535281599
-1,NaN,NaN,64.98993,-1
-1,NaN,NaN,65.005931,-1
-1,NaN,NaN,65.025967,-1
-1,NaN,NaN,65.039933,-1
-1,NaN,NaN,65.053933,-1
-1,NaN,NaN,65.075937,-1
1,698.0876,448.4513,65.089936,4.93121426552534
-1,NaN,NaN,65.103935,-1
1,714.5334,424.6429,65.129954,4.6642308589071
1,729.09,405.4811,65.137944,4.65228850953281
1,758.9158,362.5082,65.153953,4.57227672450244
1,782.3323,327.7367,65.177943,4.55686938948929
1,807.8953,292.1497,65.18594,4.54326369799674
1,830.0179,260.1585,65.201941,4.55063302069902
1,851.955,230.1121,65.22401,4.55032614991069
1,871.4788,202.2091,65.237943,4.52565983869135
1,879.2563,191.3901,65.251963,4.52770665287972
1,879.697,194.2135,65.267949,4.53976821154356
1,880.8256,195.3885,65.285966,4.50003729201853
1,881.0793,197.6385,65.299958,4.50460193678737
1,882.9711,197.2056,65.31596,4.51935944147408
1,883.8818,197.6197,65.335949,4.49558184482157
1,885.5167,196.5761,65.347961,4.49062348343432
1,887.1833,196.2342,65.365968,4.47249365970492
1,888.7779,194.6432,65.38398,4.45031281560659
1,890.4947,194.5027,65.397953,4.46281069889665
1,891.7312,194.2593,65.413962,4.47718496434391
1,891.8561,195.7399,65.433985,4.46652690880001
1,892.4933,196.1448,65.445974,4.5255774166435
1,890.8228,199.9349,65.461978,4.51312749646604
1,890.7527,200.5827,65.483955,4.55507822334766
1,889.451,202.3402,65.49597,4.59776795469224
1,889.2031,201.8161,65.511956,4.546889802441
1,888.9149,201.2188,65.53196,4.56615746952593
1,888.6384,200.6664,65.543967,4.55193035304546
1,889.5364,198.2912,65.559977,4.53739915974438
1,890.3018,197.0654,65.581965,4.54524229280651
1,890.1519,196.875,65.591961,4.57164691761136
1,890.5697,196.9205,65.607974,4.55070100724697
1,891.454,197.4129,65.629974,4.55597718246281
1,892.0877,197.6674,65.639996,4.58466284908354
1,891.2647,199.7053,65.655976,4.55636507831514
1,890.2564,201.5698,65.675979,4.56676864996552
1,890.4817,202.1742,65.68998,4.60817897692323
1,890.7697,202.3615,65.705966,4.59362659603357
1,891.4177,201.0345,65.727981,4.61953319609165
1,891.2169,200.3365,65.737969,4.61628404445946
1,892.712,197.5233,65.753981,4.5295967720449
1,893.4718,195.7243,65.770013,4.5062405988574
1,894.2646,193.8578,65.787972,4.55622375011444
1,894.9313,192.3182,65.803972,4.52681863680482
1,895.1039,191.1968,65.819973,4.53640520572662
1,895.1029,190.5239,65.835991,4.52413223683834
1,893.6387,191.8653,65.851988,4.50205546803772
1,891.4282,194.1088,65.868008,4.5022030826658
1,890.0178,195.6515,65.883987,4.50287852436304
1,888.6046,196.3012,65.902003,4.50232392176986
1,885.9906,195.2989,65.915977,4.23395493999124
1,886.3102,194.0148,65.933991,4.55490406602621
1,885.2081,191.428,65.949978,4.51383856125176
1,886.5106,188.6444,65.965998,4.54843672923744
1,886.9597,187.208,65.98398,4.51796385459602
1,887.1998,185.85,65.997993,4.45922324433923
1,888.9084,183.9413,66.013989,4.41590603441
1,888.0521,184.5579,66.033985,4.37915464863181
1,892.6666,184.5511,66.047985,4.33703558519483
1,893.8466,186.9718,66.063985,4.37725870870054
1,897.2429,186.7852,66.081987,4.37797931954265
1,897.2432,187.9579,66.095999,4.3848508503288
1,898.83,189.47,66.111987,4.40012407489121
1,899.6216,189.6346,66.13199,4.40642866306007
1,896.4736,193.5753,66.144008,4.43699117749929
1,895.014,194.9111,66.160001,4.43829596042633
1,892.152,196.5788,66.17801,4.46656718850136
1,891.0486,196.3214,66.192001,4.48608817532659
1,889.7972,196.5376,66.210003,4.42533800378442
1,887.8771,197.1179,66.228018,4.4472913723439
