Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,885.8506,548.0883,544.004866,4.24899347126484
1,884.2371,541.5923,544.022845,3.9443769492209
1,885.5002,540.7553,544.036853,4.24732244573534
1,880.8124,530.0328,544.050863,3.97776160389185
1,875.3047,522.0852,544.072848,4.2522600851953
1,870.081,510.528,544.084845,3.96142946556211
1,864.8145,502.1296,544.10086,4.24374570138752
1,859.1029,491.996,544.116848,3.97077389061451
1,851.0936,480.1996,544.134849,4.23822668381035
1,845.4377,470.8319,544.148848,3.98425059393048
1,845.1693,471.2509,544.16685,4.26572887226939
1,845.9894,471.4719,544.18285,3.9964634925127
1,845.1583,473.1966,544.198849,4.26394189707935
1,847.7785,475.1979,544.214854,3.97629989311099
1,848.2593,478.7485,544.230853,4.27964725531638
1,850.0571,481.5016,544.246853,3.96986911073327
1,850.9051,484.9528,544.262865,4.30066487751901
1,852.1924,487.4643,544.278855,3.96612146869302
1,852.7929,491.8878,544.294854,4.29196585901082
1,853.0383,492.5714,544.310855,3.96951055154204
1,852.0479,494.2444,544.328856,4.29170485585928
1,852.9312,494.2976,544.344858,3.95481800660491
1,852.873,495.5941,544.360858,4.30501555092633
-1,NaN,NaN,544.38087,-1
1,852.9317,496.2021,544.392858,4.30516852065921
1,853.2654,496.5677,544.408859,3.98512464016676
1,852.962,497.5071,544.446863,4.2887507006526
1,853.6248,497.2182,544.450866,3.93829774111509
1,853.0373,498.4046,544.458862,4.23958571627736
-1,NaN,NaN,544.472882,-1
1,851.8428,499.2895,544.490864,4.23874775879085
-1,NaN,NaN,544.504864,-1
1,851.2753,500.4076,544.526865,4.22523636370897
1,851.8375,498.2753,544.538868,3.95779125392437
1,851.8395,497.7184,544.554867,4.25843149423599
1,854.0489,492.7379,544.572896,3.97263281047344
1,854.7045,490.5954,544.58887,4.26585390232503
1,856.4344,485.6812,544.602869,3.97358601912856
1,856.3908,482.5458,544.622908,4.26509836688638
1,857.6405,476.7901,544.636871,3.9734379388392
1,858.1543,472.1615,544.652892,4.26872912794352
1,858.6836,469.1269,544.66889,3.99226881563663
1,857.2563,468.2365,544.68492,4.29020542651415
-1,NaN,NaN,544.698872,-1
1,856.885,466.9507,544.718887,4.30093193426728
-1,NaN,NaN,544.732874,-1
1,855.4076,465.7213,544.748875,4.31508920155466
1,854.6537,464.5497,544.766876,4.00439044460654
1,854.374,464.1703,544.782878,4.32177097536623
-1,NaN,NaN,544.796879,-1
1,853.9639,462.9749,544.81488,4.3608860578388
-1,NaN,NaN,544.830881,-1
1,852.9761,463.9597,544.84688,4.38474770635366
-1,NaN,NaN,544.86288,-1
1,850.8958,463.9726,544.880908,4.41320729441941
-1,NaN,NaN,544.894883,-1
1,848.6108,467.6341,544.912882,4.41682036034763
-1,NaN,NaN,544.926904,-1
1,847.4348,471.127,544.944899,4.39714943058789
-1,NaN,NaN,544.958884,-1
1,846.0121,474.957,544.978896,4.39472729340196
-1,NaN,NaN,544.990887,-1
1,844.2646,481.1629,545.010894,4.40105842426419
-1,NaN,NaN,545.026887,-1
1,842.5849,487.0494,545.042892,4.37859143130481
-1,NaN,NaN,545.05689,-1
1,841.699,494.0587,545.078924,4.37409826554358
-1,NaN,NaN,545.088895,-1
1,841.9089,501.8369,545.106928,4.36796713620424
-1,NaN,NaN,545.124893,-1
1,843.2982,509.8672,545.140897,4.351926734671
-1,NaN,NaN,545.152894,-1
1,845.8064,518.5231,545.176924,4.35656518675387
1,846.9767,516.5268,545.188915,4.04834747314453
1,847.3561,516.1429,545.204914,4.03916835784912
1,848.7276,488.8008,545.222913,4.3273139744997
1,847.5682,462.2491,545.242899,4.29822434671223
1,851.3603,415.6536,545.252899,4.28107660263777
1,852.3361,372.314,545.272972,4.27010841667652
1,853.6628,328.6901,545.286911,4.26554796285927
1,851.985,288.5946,545.3029,4.30213310755789
1,853.3745,255.3842,545.320928,4.29374515078962
1,857.0114,228.9897,545.336904,4.26351092755795
1,860.075,214.221,545.350902,4.27374569699168
1,860.8913,213.8075,545.366903,4.26005804911256
1,861.7811,213.9427,545.382933,4.24414686858654
1,862.2077,214.426,545.398918,4.24246001057327
1,869.1953,210.6219,545.416906,4.24649752676487
1,873.9874,209.6534,545.43291,4.26088157109916
1,886.3397,203.1665,545.448923,3.98870185017586
1,893.1499,200.34,545.464926,4.25616675056517
1,902.5961,194.5676,545.480908,3.95609252154827
1,909.8225,191.876,545.49691,4.24672127701342
1,918.3571,188.0184,545.512911,3.94205702468753
1,925.2308,185.0641,545.528909,4.20799804851413
1,927.9493,184.1569,545.544911,3.89397446997464
1,925.4858,186.3119,545.560912,4.17890050448477
1,923.104,190.507,545.578924,3.86384013108909
1,923.0057,189.506,545.594914,4.41799918189645
-1,NaN,NaN,545.606915,-1
1,921.5616,190.641,545.626914,4.13180992472917
1,921.9352,188.3839,545.642915,3.8858843035996
1,924.5274,185.2971,545.658916,4.33363532647491
-1,NaN,NaN,545.674917,-1
1,922.2038,186.6364,545.69093,3.86570184491575
1,923.4825,184.8651,545.70693,3.89535678550601
1,924.255,184.2514,545.726928,4.07481729052961
1,929.4898,180.2433,545.73892,3.78857436589897
1,930.9034,182.3543,545.754921,3.75606399029493
1,931.8568,200.2144,545.774937,4.03591198846698
1,933.4828,216.1632,545.788924,4.04640205670148
1,937.3271,247.217,545.804947,4.05937572941184
1,939.7856,281.1457,545.822938,4.09934914205223
1,946.7463,317.7784,545.836969,4.10250516142696
1,951.8231,356.3379,545.852942,4.11224260460585
1,955.8982,398.5933,545.872958,4.108453867957
1,960.0267,441.4318,545.884927,4.08113154117018
1,964.6911,467.7163,545.902948,4.08117531333119
1,966.9421,477.0962,545.92093,4.08543203957379
1,967.0469,481.8015,545.934929,4.12679859437048
1,964.2141,484.9958,545.95093,4.14670922327787
-1,NaN,NaN,545.962946,-1
1,958.1945,488.8764,545.981932,4.17329149786383
1,950.1107,494.1123,545.999934,3.89510090462863
1,939.9861,499.4628,546.013933,4.18711337260902
1,930.1434,503.8537,546.031952,3.93580598756671
