Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,911.7309,185.915,441.003697,3.3395872451365
1,911.1199,186.6604,441.0217,3.31266934517771
1,910.6456,186.5987,441.035716,3.34433780517429
1,910.4753,186.0533,441.053711,3.32931301090866
1,910.681,184.8941,441.067719,3.3023419091478
1,911.1526,183.4196,441.085701,3.29407607205212
1,911.7224,182.1462,441.101702,3.2695778645575
1,912.2582,181.0748,441.117709,3.26033541932702
1,912.8437,180.1142,441.133704,3.26128012966365
1,913.3364,179.6383,441.149708,3.26495699118823
1,913.5685,179.9646,441.165706,3.2522160327062
1,913.5981,180.8859,441.181735,3.25269636232406
1,913.3527,182.2878,441.197724,3.27487336471677
1,913.0136,183.7193,441.213724,3.27668571844697
1,912.7344,184.9528,441.229709,3.27558431308717
1,912.4724,185.9244,441.245712,3.28187877312303
1,912.3903,186.4721,441.261723,3.26184777077287
1,912.1009,186.8484,441.279724,3.28647380229086
1,913.4885,189.1229,441.293726,3.1030154787004
-1,NaN,NaN,441.309712,-1
-1,NaN,NaN,441.327713,-1
-1,NaN,NaN,441.341713,-1
-1,NaN,NaN,441.357715,-1
-1,NaN,NaN,441.377717,-1
-1,NaN,NaN,441.389716,-1
-1,NaN,NaN,441.407719,-1
-1,NaN,NaN,441.42572,-1
-1,NaN,NaN,441.439735,-1
1,914.8682,189.3962,441.457721,3.15810926258564
1,920.6574,187.9966,441.475755,3.1954615842551
1,923.0375,184.2548,441.489737,3.47967841662467
1,928.2938,179.2867,441.507724,3.33621667232364
1,929.7445,173.8372,441.525757,3.34848288912326
1,931.4975,171.3269,441.539738,3.33464040886611
1,932.6182,169.4976,441.555726,3.34392371587455
1,932.9089,165.9179,441.573746,3.32090992014855
1,930.519,161.1311,441.587778,3.32914630416781
1,926.6292,160.9344,441.605733,3.33253783173859
1,922.3858,166.3046,441.621736,3.30839387606829
1,922.3698,169.5742,441.635729,3.3101070439443
1,921.9681,171.0017,441.651742,3.32060933578759
1,921.7914,172.275,441.669736,3.32006218377501
1,922.2601,172.8245,441.683733,3.33061942365021
1,922.9818,172.7984,441.701748,3.34129820112139
1,923.8715,172.9894,441.717738,3.33907513413578
1,924.02,174.0646,441.733748,3.33867676090449
1,923.4369,175.3153,441.749756,3.35291237570345
1,923.1326,175.1772,441.765761,3.37074894923717
1,922.3529,175.217,441.781754,3.39076749514788
1,921.7881,173.6642,441.797738,3.44581517856568
1,920.619,172.8776,441.813747,3.43610811978579
1,919.697,170.431,441.829739,3.45628231298178
1,918.6196,168.8925,441.84774,3.46732407342643
1,917.7813,167.0505,441.863746,3.45197529532015
1,917.4202,165.0199,441.879761,3.45104956068099
1,915.5252,162.2301,441.893759,3.56209464371204
1,915.347,160.2808,441.911761,3.46900708973408
1,911.7649,158.2948,441.929744,3.51901655085385
1,911.4062,157.9841,441.943765,3.42694984283298
1,908.556,156.3382,441.959754,3.44400270842016
1,908.6622,155.6237,441.979763,3.41028906404972
1,907.2872,154.1743,441.991748,3.41735186520964
1,907.0954,152.738,442.009765,3.38271853979677
1,910.8738,148.4471,442.029751,3.33240290638059
1,912.2681,149.0358,442.043764,3.30666452646255
1,917.5664,142.9621,442.059755,3.26153100468218
1,918.897,144.6832,442.079772,3.26860591303557
1,923.097,139.3575,442.08977,3.25968791730702
1,924.0661,140.8548,442.105771,3.27274249866605
1,927.5399,135.6467,442.125786,3.26019607018679
1,927.4182,137.7979,442.139771,3.2711629755795
1,929.4533,135.9312,442.153774,3.2703437609598
1,926.8896,140.3697,442.175793,3.27874615322798
1,929.3865,136.33,442.187776,3.30083596054465
1,927.3242,139.5147,442.203774,3.29406931996346
1,929.4944,135.5447,442.223799,3.29664954915643
1,927.5443,138.5905,442.235778,3.28897580038756
1,928.8298,135.9117,442.251799,3.28140938654542
1,926.949,138.72,442.271766,3.28507460653782
1,927.3392,137.2383,442.28578,3.31048120278865
1,925.9908,139.7277,442.301781,3.33123025484383
1,923.8306,141.3326,442.317791,3.46235302276909
1,921.8979,145.1979,442.333765,3.36295051965863
1,919.2454,146.6891,442.349766,3.35291214287281
1,917.7994,149.4866,442.365781,3.39555356185883
1,916.8003,152.9325,442.382768,3.37009504437447
1,915.0807,156.0961,442.39877,3.39217158034444
1,914.2654,157.537,442.416777,3.39790969155729
1,913.7979,158.672,442.432771,3.40247666463256
1,914.9625,160.9984,442.446788,3.41772683896124
1,916.2991,163.474,442.46479,3.42915405053645
1,916.517,164.4154,442.481791,3.44754138495773
1,916.7485,165.9175,442.495791,3.4638037905097
1,916.9092,167.1411,442.511776,3.48877150099725
1,916.7399,168.2443,442.531776,3.50740237627178
1,916.5627,169.0446,442.543776,3.52102634496987
1,916.1475,169.4544,442.559783,3.52255848702043
1,915.4882,169.795,442.579795,3.53674695361406
1,914.6966,169.8946,442.593791,3.54573887307197
1,913.7668,169.7588,442.609801,3.55309678707272
1,913.1422,169.043,442.627793,3.56632133480161
1,912.7912,167.7952,442.641799,3.56053654104471
1,912.728,166.7597,442.657782,3.56477650348097
1,912.7281,166.3388,442.676786,3.5708713112399
1,912.6722,166.4183,442.690784,3.56565357651562
1,912.6812,166.9494,442.706799,3.57405154500157
1,912.4686,167.9753,442.728788,3.56176448985934
1,912.3265,169.1498,442.738804,3.56726336758584
1,912.0166,170.9692,442.754805,3.57513700146228
1,911.6693,173.0281,442.778813,3.57980059925467
1,911.3021,174.9726,442.786806,3.60406585969031
1,910.927,176.6119,442.80481,3.61907517071813
1,910.7389,177.5402,442.824843,3.62659513484687
1,910.5173,177.9153,442.836809,3.64339083898813
1,910.1403,178.8666,442.852809,3.63604153972119
1,908.8376,189.8742,442.874795,3.67616734001786
1,905.6082,205.3682,442.886804,3.71181266382337
1,901.6648,233.0627,442.900807,3.73664440121502
1,895.6976,265.0922,442.9188,3.79488314501941
1,889.9908,299.4541,442.933832,3.79831483587623
1,883.7335,335.5094,442.949797,3.77727940212935
1,877.5219,372.564,442.965811,3.7965786177665
1,871.3658,410.0411,442.981811,3.80849640350789
1,866.6123,433.7745,442.997799,3.80227214191109
1,864.8795,440.6303,443.01582,3.84206639137119
1,864.6916,442.0462,443.031816,3.85014514904469
1,864.55,441.9553,443.047814,3.86164174415171
1,864.3759,442.5291,443.063816,3.91109776683152
1,863.2767,443.7329,443.081819,3.91315296292305
1,862.5692,444.9015,443.095821,3.91303317155689
1,860.5142,447.7442,443.111831,3.89758264645934
1,858.8568,450.5938,443.131809,3.88582271989435
1,856.6932,454.1494,443.145806,3.893329994753
1,854.3791,458.1027,443.159808,3.88724368531257
1,852.1133,462.0985,443.181812,3.87487874832004
1,849.8817,466.1183,443.191809,3.86342103593051
1,848.8322,468.7985,443.209828,3.832294838503
1,848.2924,470.3665,443.227814,3.81076755002141
1,847.6705,471.3642,443.24183,3.78792313858867
1,847.5278,471.5369,443.25783,3.78750171512365
1,847.3126,471.8074,443.281814,3.76985513139516
1,846.928,472.038,443.289814,3.75123077537864
1,846.2754,472.4448,443.307815,3.71695670764893
1,845.4767,472.7968,443.327818,3.69597238022834
1,844.7538,473.2603,443.339816,3.68164025712758
1,843.9636,473.58,443.355817,3.67689167615026
1,843.1779,473.8341,443.377839,3.6773148458451
1,842.6129,473.9651,443.387831,3.65832261741161
1,841.8398,473.8983,443.403821,3.65973496809602
1,841.1719,473.7863,443.421824,3.65757523104548
1,840.5671,473.1549,443.435824,3.67155310232192
1,840.0179,472.3629,443.451834,3.65968712139875
1,839.655,471.2216,443.467835,3.65815463010222
1,839.2908,469.9233,443.485826,3.66929627489299
1,839.1628,468.8645,443.501826,3.65122209768742
1,839.0941,467.8346,443.519832,3.65906150545925
1,839.2579,467.0215,443.533827,3.63761093467474
1,839.6788,466.1689,443.549827,3.62017971929163
1,840.0149,465.8454,443.565829,3.61093739047647
1,840.0917,465.8069,443.583831,3.59287008177489
1,839.9027,466.1275,443.59783,3.58625932130963
1,839.6095,466.8565,443.615843,3.57784249354154
1,839.24,467.4247,443.631833,3.569868626073
1,838.8867,468.2253,443.647832,3.59635858330876
1,838.4721,469.2063,443.663848,3.58172634150833
1,838.0547,470.3361,443.683835,3.5834681475535
1,837.8903,471.2418,443.695846,3.61687189433724
1,837.9488,471.6875,443.711854,3.62710654735565
1,838.4492,471.9077,443.731839,3.62204876728356
1,839.1472,471.9148,443.745836,3.6242080386728
1,839.8918,471.9466,443.761837,3.608588129282
1,840.5232,472.0651,443.783842,3.59091279096901
1,841.2964,471.494,443.793857,3.60257457941771
1,842.0078,470.5313,443.809839,3.61892196815461
1,842.6107,469.5541,443.829842,3.61650495324284
1,842.9423,468.7455,443.84186,3.61818261444569
1,843.002,467.973,443.85786,3.64544067997485
1,843.048,467.1203,443.878861,3.62878816667944
1,843.1475,466.175,443.890862,3.61324602272362
