Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,22.01198,5.5851936340332
-1,NaN,NaN,22.027989,5.63881220296025
-1,NaN,NaN,22.041982,5.66246174275875
-1,NaN,NaN,22.059999,5.61044784262776
-1,NaN,NaN,22.078,5.73828117921948
-1,NaN,NaN,22.092019,0
-1,NaN,NaN,22.108017,5.80475712195039
-1,NaN,NaN,22.126001,0
-1,NaN,NaN,22.140001,0
-1,NaN,NaN,22.153988,0
-1,NaN,NaN,22.176008,0
-1,NaN,NaN,22.18799,0
-1,NaN,NaN,22.204008,0
-1,NaN,NaN,22.228007,5.65436249598861
-1,NaN,NaN,22.236024,0
-1,NaN,NaN,22.252027,0
-1,NaN,NaN,22.273994,0
-1,NaN,NaN,22.288015,4.75842831656337
-1,NaN,NaN,22.308009,5.65588707104325
-1,NaN,NaN,22.321997,0
-1,NaN,NaN,22.334029,0
-1,NaN,NaN,22.349999,0
-1,NaN,NaN,22.372001,9.52485669404268
-1,NaN,NaN,22.382016,0
-1,NaN,NaN,22.398001,0
-1,NaN,NaN,22.416003,0
-1,NaN,NaN,22.430002,0
-1,NaN,NaN,22.448017,0
-1,NaN,NaN,22.472004,0
-1,NaN,NaN,22.480017,0
-1,NaN,NaN,22.496005,0
-1,NaN,NaN,22.512026,6.46645622327924
-1,NaN,NaN,22.528024,0
-1,NaN,NaN,22.54603,6.22060708701611
-1,NaN,NaN,22.560009,0
-1,NaN,NaN,22.58002,0
-1,NaN,NaN,22.59401,0
1,801.2708,593.1677,22.610011,6.29818998277187
-1,NaN,NaN,22.628025,0
1,808.8065,525.3222,22.644023,6.19956431910396
-1,NaN,NaN,22.656013,0
1,812.7048,463.0818,22.680058,6.30042981356382
-1,NaN,NaN,22.690015,0
1,821.5784,399.1614,22.710026,6.38319924473763
-1,NaN,NaN,22.728049,0
1,835.843,324.8865,22.742017,6.40356820076704
-1,NaN,NaN,22.754018,0
1,862.5867,259.4651,22.778026,6.45507080480456
-1,NaN,NaN,22.786023,0
1,882.7104,230.2575,22.80404,6.45260279998183
-1,NaN,NaN,22.826082,0
1,888.0331,221.6711,22.83804,6.45358813926578
-1,NaN,NaN,22.852023,0
1,885.1534,213.291,22.874062,6.35531963780522
-1,NaN,NaN,22.884025,0
1,889.1023,207.2817,22.90406,6.29782536998391
-1,NaN,NaN,22.916038,0
-1,NaN,NaN,22.93603,0
-1,NaN,NaN,22.948046,0
1,897.9294,194.6749,22.974067,6.18777610361576
-1,NaN,NaN,22.982031,0
1,902.3928,194.0071,23.000049,6.09098747372627
-1,NaN,NaN,23.014049,0
1,903.5779,193.6455,23.036052,6.04007532820106
-1,NaN,NaN,23.046032,0
1,903.6173,196.1791,23.066306,5.96064422279596
-1,NaN,NaN,23.080034,0
1,905.1767,200.3352,23.098035,5.9620663523674
-1,NaN,NaN,23.110036,0
1,902.2759,202.0129,23.132038,5.94324618577957
-1,NaN,NaN,23.144055,0
-1,NaN,NaN,23.162056,0
-1,NaN,NaN,23.176045,0
-1,NaN,NaN,23.19404,0
-1,NaN,NaN,23.208056,0
-1,NaN,NaN,23.230044,0
-1,NaN,NaN,23.240045,0
1,900.563,207.4149,23.260062,5.97713701426983
-1,NaN,NaN,23.276066,0
1,897.2789,208.7625,23.292063,5.99941005930305
-1,NaN,NaN,23.306064,0
1,896.2486,211.7629,23.330095,6.00496539846063
-1,NaN,NaN,23.338051,0
1,893.3176,213.1601,23.358116,6.07108464464545
-1,NaN,NaN,23.374072,0
1,892.7153,215.5331,23.390051,6.12107897177339
-1,NaN,NaN,23.404067,0
1,892.6227,216.4185,23.424074,6.22519431635737
-1,NaN,NaN,23.436054,0
-1,NaN,NaN,23.454089,0
-1,NaN,NaN,23.468056,0
1,893.9412,215.4895,23.488056,6.25869678333402
-1,NaN,NaN,23.500055,0
1,895.4916,212.6548,23.524126,6.30186125636101
-1,NaN,NaN,23.534058,0
1,898.9569,211.4227,23.552059,6.3130259513855
-1,NaN,NaN,23.566087,0
-1,NaN,NaN,23.584062,0
-1,NaN,NaN,23.598061,0
1,901.0353,208.0355,23.616065,6.28450978547335
-1,NaN,NaN,23.632063,0
1,901.1798,202.6324,23.650096,6.32367748767138
-1,NaN,NaN,23.662082,0
1,901.5187,198.3253,23.682066,6.34145736694336
-1,NaN,NaN,23.696081,0
1,906.3427,196.7936,23.714086,6.38765469193459
-1,NaN,NaN,23.72807,0
1,906.65,192.9888,23.746069,6.52339681982994
-1,NaN,NaN,23.760087,0
1,906.9935,188.7715,23.780071,6.48416811600327
-1,NaN,NaN,23.792071,0
1,908.0569,184.267,23.812082,6.42414623871446
-1,NaN,NaN,23.826072,0
1,910.8123,182.8849,23.846085,6.38050306588411
-1,NaN,NaN,23.858075,0
1,913.2902,181.9438,23.880119,6.30716560408473
-1,NaN,NaN,23.890076,0
1,919.0264,184.4586,23.910076,6.38479134067893
-1,NaN,NaN,23.92411,0
-1,NaN,NaN,23.94209,0
-1,NaN,NaN,23.95408,0
1,929.7825,190.6145,23.978107,6.38612359762192
-1,NaN,NaN,23.988088,0
1,930.4061,192.5236,24.006083,6.469767075032
-1,NaN,NaN,24.022084,0
