Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,950.000279,-1
-1,NaN,NaN,950.020291,-1
-1,NaN,NaN,950.034262,-1
-1,NaN,NaN,950.04828,-1
-1,NaN,NaN,950.066264,-1
-1,NaN,NaN,950.082265,-1
-1,NaN,NaN,950.096265,-1
-1,NaN,NaN,950.116267,-1
-1,NaN,NaN,950.130268,-1
-1,NaN,NaN,950.146267,-1
-1,NaN,NaN,950.162277,-1
-1,NaN,NaN,950.178275,-1
-1,NaN,NaN,950.194287,-1
-1,NaN,NaN,950.210274,-1
-1,NaN,NaN,950.226288,-1
-1,NaN,NaN,950.244273,-1
-1,NaN,NaN,950.260291,-1
-1,NaN,NaN,950.276292,-1
-1,NaN,NaN,950.294274,-1
-1,NaN,NaN,950.306294,-1
-1,NaN,NaN,950.324275,-1
-1,NaN,NaN,950.342394,-1
-1,NaN,NaN,950.358299,-1
-1,NaN,NaN,950.3723,-1
-1,NaN,NaN,950.390296,-1
-1,NaN,NaN,950.406297,-1
-1,NaN,NaN,950.42228,-1
-1,NaN,NaN,950.438283,-1
-1,NaN,NaN,950.454299,-1
-1,NaN,NaN,950.472282,-1
-1,NaN,NaN,950.488283,-1
-1,NaN,NaN,950.502302,-1
-1,NaN,NaN,950.522303,-1
-1,NaN,NaN,950.536287,-1
-1,NaN,NaN,950.550294,-1
-1,NaN,NaN,950.572313,-1
-1,NaN,NaN,950.584289,-1
-1,NaN,NaN,950.600305,-1
-1,NaN,NaN,950.620288,-1
-1,NaN,NaN,950.632308,-1
-1,NaN,NaN,950.650308,-1
-1,NaN,NaN,950.666294,-1
-1,NaN,NaN,950.682313,-1
-1,NaN,NaN,950.698311,-1
-1,NaN,NaN,950.712639,-1
-1,NaN,NaN,950.730293,-1
-1,NaN,NaN,950.748296,-1
-1,NaN,NaN,950.764297,-1
-1,NaN,NaN,950.784309,-1
-1,NaN,NaN,950.798316,-1
-1,NaN,NaN,950.81636,-1
-1,NaN,NaN,950.830327,-1
-1,NaN,NaN,950.854317,-1
-1,NaN,NaN,950.864364,-1
-1,NaN,NaN,950.8803,-1
-1,NaN,NaN,950.898301,-1
-1,NaN,NaN,950.914304,-1
-1,NaN,NaN,950.926331,-1
-1,NaN,NaN,950.948303,-1
-1,NaN,NaN,950.960317,-1
-1,NaN,NaN,950.978305,-1
-1,NaN,NaN,950.99231,-1
-1,NaN,NaN,951.010325,-1
-1,NaN,NaN,951.024323,-1
-1,NaN,NaN,951.042308,-1
-1,NaN,NaN,951.056327,-1
-1,NaN,NaN,951.076327,-1
-1,NaN,NaN,951.09031,-1
-1,NaN,NaN,951.106336,-1
-1,NaN,NaN,951.124332,-1
-1,NaN,NaN,951.138343,-1
-1,NaN,NaN,951.156331,-1
-1,NaN,NaN,951.174332,-1
-1,NaN,NaN,951.186315,-1
-1,NaN,NaN,951.206364,-1
-1,NaN,NaN,951.222334,-1
-1,NaN,NaN,951.236335,-1
-1,NaN,NaN,951.252319,-1
-1,NaN,NaN,951.272328,-1
-1,NaN,NaN,951.28234,-1
-1,NaN,NaN,951.300324,-1
-1,NaN,NaN,951.318322,-1
-1,NaN,NaN,951.334321,-1
-1,NaN,NaN,951.358341,-1
-1,NaN,NaN,951.368346,-1
-1,NaN,NaN,951.380337,-1
-1,NaN,NaN,951.398359,-1
-1,NaN,NaN,951.416342,-1
-1,NaN,NaN,951.43034,-1
-1,NaN,NaN,951.446328,-1
-1,NaN,NaN,951.464327,-1
-1,NaN,NaN,951.480328,-1
-1,NaN,NaN,951.500328,-1
-1,NaN,NaN,951.518331,-1
-1,NaN,NaN,951.536332,-1
-1,NaN,NaN,951.542335,-1
-1,NaN,NaN,951.558351,-1
-1,NaN,NaN,951.574333,-1
-1,NaN,NaN,951.592354,-1
-1,NaN,NaN,951.606333,-1
-1,NaN,NaN,951.628334,-1
-1,NaN,NaN,951.648342,-1
-1,NaN,NaN,951.666394,-1
-1,NaN,NaN,951.67435,-1
-1,NaN,NaN,951.688367,-1
-1,NaN,NaN,951.706338,-1
-1,NaN,NaN,951.724372,-1
-1,NaN,NaN,951.736343,-1
-1,NaN,NaN,951.756341,-1
-1,NaN,NaN,951.772362,-1
-1,NaN,NaN,951.786342,-1
-1,NaN,NaN,951.802361,-1
-1,NaN,NaN,951.820361,-1
-1,NaN,NaN,951.834361,-1
-1,NaN,NaN,951.852345,-1
-1,NaN,NaN,951.870414,-1
-1,NaN,NaN,951.884366,-1
-1,NaN,NaN,951.900346,-1
-1,NaN,NaN,951.920371,-1
-1,NaN,NaN,951.932349,-1
-1,NaN,NaN,951.952351,-1
-1,NaN,NaN,951.966369,-1
-1,NaN,NaN,951.984352,-1
-1,NaN,NaN,951.998371,-1
-1,NaN,NaN,952.019354,-1
-1,NaN,NaN,952.029357,-1
-1,NaN,NaN,952.047375,-1
-1,NaN,NaN,952.061369,-1
-1,NaN,NaN,952.081373,-1
-1,NaN,NaN,952.093362,-1
-1,NaN,NaN,952.115426,-1
-1,NaN,NaN,952.125384,-1
-1,NaN,NaN,952.145378,-1
-1,NaN,NaN,952.157358,-1
-1,NaN,NaN,952.175385,-1
-1,NaN,NaN,952.191378,-1
-1,NaN,NaN,952.211363,-1
-1,NaN,NaN,952.223373,-1
-1,NaN,NaN,952.241373,-1
-1,NaN,NaN,952.257365,-1
-1,NaN,NaN,952.277385,-1
-1,NaN,NaN,952.289382,-1
-1,NaN,NaN,952.307369,-1
-1,NaN,NaN,952.327367,-1
-1,NaN,NaN,952.339385,-1
-1,NaN,NaN,952.355383,-1
-1,NaN,NaN,952.373387,-1
-1,NaN,NaN,952.385369,-1
-1,NaN,NaN,952.403382,-1
-1,NaN,NaN,952.42537,-1
-1,NaN,NaN,952.435388,-1
-1,NaN,NaN,952.455374,-1
-1,NaN,NaN,952.471392,-1
-1,NaN,NaN,952.48339,-1
-1,NaN,NaN,952.501395,-1
-1,NaN,NaN,952.521471,-1
-1,NaN,NaN,952.535393,-1
-1,NaN,NaN,952.549394,-1
-1,NaN,NaN,952.569397,-1
-1,NaN,NaN,952.581389,-1
-1,NaN,NaN,952.599444,-1
-1,NaN,NaN,952.615379,-1
-1,NaN,NaN,952.629392,-1
-1,NaN,NaN,952.647399,-1
-1,NaN,NaN,952.665383,-1
-1,NaN,NaN,952.6774,-1
-1,NaN,NaN,952.697415,-1
-1,NaN,NaN,952.718389,-1
-1,NaN,NaN,952.730403,-1
-1,NaN,NaN,952.742403,-1
-1,NaN,NaN,952.762392,-1
-1,NaN,NaN,952.776402,-1
-1,NaN,NaN,952.792403,-1
-1,NaN,NaN,952.810391,-1
-1,NaN,NaN,952.828418,-1
-1,NaN,NaN,952.840389,-1
-1,NaN,NaN,952.85839,-1
-1,NaN,NaN,952.878418,-1
-1,NaN,NaN,952.89241,-1
-1,NaN,NaN,952.904394,-1
-1,NaN,NaN,952.928404,-1
-1,NaN,NaN,952.936394,-1
-1,NaN,NaN,952.956397,-1
-1,NaN,NaN,952.976413,-1
-1,NaN,NaN,952.988415,-1
-1,NaN,NaN,953.004402,-1
-1,NaN,NaN,953.026399,-1
-1,NaN,NaN,953.036419,-1
-1,NaN,NaN,953.0524,-1
-1,NaN,NaN,953.072409,-1
-1,NaN,NaN,953.086413,-1
-1,NaN,NaN,953.102417,-1
-1,NaN,NaN,953.124406,-1
-1,NaN,NaN,953.132425,-1
-1,NaN,NaN,953.150422,-1
-1,NaN,NaN,953.170433,-1
-1,NaN,NaN,953.184423,-1
-1,NaN,NaN,953.198405,-1
-1,NaN,NaN,953.219466,-1
-1,NaN,NaN,953.231422,-1
-1,NaN,NaN,953.247426,-1
-1,NaN,NaN,953.263411,-1
-1,NaN,NaN,953.281428,-1
-1,NaN,NaN,953.293437,-1
-1,NaN,NaN,953.317413,-1
-1,NaN,NaN,953.329422,-1
-1,NaN,NaN,953.345412,-1
-1,NaN,NaN,953.359413,-1
-1,NaN,NaN,953.381414,-1
-1,NaN,NaN,953.393432,-1
-1,NaN,NaN,953.411437,-1
-1,NaN,NaN,953.427435,-1
-1,NaN,NaN,953.441417,-1
-1,NaN,NaN,953.457434,-1
-1,NaN,NaN,953.48143,-1
-1,NaN,NaN,953.491435,-1
-1,NaN,NaN,953.50745,-1
-1,NaN,NaN,953.52844,-1
-1,NaN,NaN,953.53842,-1
-1,NaN,NaN,953.554421,-1
-1,NaN,NaN,953.578432,-1
-1,NaN,NaN,953.588425,-1
-1,NaN,NaN,953.604424,-1
-1,NaN,NaN,953.626425,-1
-1,NaN,NaN,953.636428,-1
-1,NaN,NaN,953.652445,-1
-1,NaN,NaN,953.674429,-1
-1,NaN,NaN,953.684445,-1
-1,NaN,NaN,953.700428,-1
-1,NaN,NaN,953.720448,-1
-1,NaN,NaN,953.734448,-1
-1,NaN,NaN,953.748448,-1
-1,NaN,NaN,953.770434,-1
-1,NaN,NaN,953.782431,-1
-1,NaN,NaN,953.79845,-1
-1,NaN,NaN,953.816454,-1
-1,NaN,NaN,953.834451,-1
-1,NaN,NaN,953.846452,-1
-1,NaN,NaN,953.866438,-1
-1,NaN,NaN,953.880455,-1
-1,NaN,NaN,953.898452,-1
-1,NaN,NaN,953.910439,-1
-1,NaN,NaN,953.93044,-1
-1,NaN,NaN,953.944469,-1
-1,NaN,NaN,953.962444,-1
-1,NaN,NaN,953.976442,-1
-1,NaN,NaN,953.992455,-1
-1,NaN,NaN,954.008443,-1
-1,NaN,NaN,954.030446,-1
-1,NaN,NaN,954.042444,-1
-1,NaN,NaN,954.05846,-1
-1,NaN,NaN,954.074446,-1
-1,NaN,NaN,954.090461,-1
-1,NaN,NaN,954.106448,-1
-1,NaN,NaN,954.126448,-1
-1,NaN,NaN,954.138466,-1
-1,NaN,NaN,954.154466,-1
-1,NaN,NaN,954.176451,-1
-1,NaN,NaN,954.186468,-1
-1,NaN,NaN,954.204464,-1
-1,NaN,NaN,954.226453,-1
-1,NaN,NaN,954.238454,-1
-1,NaN,NaN,954.254453,-1
-1,NaN,NaN,954.270487,-1
-1,NaN,NaN,954.286498,-1
-1,NaN,NaN,954.300467,-1
-1,NaN,NaN,954.320525,-1
-1,NaN,NaN,954.334458,-1
-1,NaN,NaN,954.352476,-1
-1,NaN,NaN,954.366459,-1
-1,NaN,NaN,954.384461,-1
-1,NaN,NaN,954.398477,-1
-1,NaN,NaN,954.418462,-1
-1,NaN,NaN,954.432461,-1
-1,NaN,NaN,954.450481,-1
-1,NaN,NaN,954.462467,-1
-1,NaN,NaN,954.482468,-1
-1,NaN,NaN,954.496464,-1
-1,NaN,NaN,954.514507,-1
-1,NaN,NaN,954.530465,-1
-1,NaN,NaN,954.546467,-1
-1,NaN,NaN,954.560479,-1
-1,NaN,NaN,954.580468,-1
-1,NaN,NaN,954.592488,-1
-1,NaN,NaN,954.616502,3.45040555112064
-1,NaN,NaN,954.624471,-1
-1,NaN,NaN,954.642479,-1
-1,NaN,NaN,954.656489,-1
-1,NaN,NaN,954.674492,-1
-1,NaN,NaN,954.688475,-1
-1,NaN,NaN,954.706492,-1
-1,NaN,NaN,954.724495,-1
-1,NaN,NaN,954.738478,-1
-1,NaN,NaN,954.754488,-1
-1,NaN,NaN,954.774484,-1
-1,NaN,NaN,954.788482,-1
-1,NaN,NaN,954.802497,-1
-1,NaN,NaN,954.824486,-1
-1,NaN,NaN,954.836479,-1
-1,NaN,NaN,954.852499,-1
-1,NaN,NaN,954.872483,-1
-1,NaN,NaN,954.882483,-1
-1,NaN,NaN,954.900483,-1
-1,NaN,NaN,954.918483,-1
-1,NaN,NaN,954.932516,-1
-1,NaN,NaN,954.950484,-1
-1,NaN,NaN,954.96651,-1
-1,NaN,NaN,954.982488,-1
-1,NaN,NaN,954.998487,-1
-1,NaN,NaN,955.014488,-1
-1,NaN,NaN,955.030489,-1
-1,NaN,NaN,955.044489,-1
-1,NaN,NaN,955.064507,-1
