Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,926.3433,140.7543,659.18084,3.40754340868443
1,924.7272,144.9713,659.190823,3.37885064072907
1,918.0452,163.5654,659.206908,3.42453608755022
1,909.7375,186.5258,659.230845,3.4790156641975
1,898.0175,220.8774,659.238843,3.50381201133132
1,884.4461,259.4383,659.254827,3.59403796028346
1,873.5087,299.2706,659.279847,3.59132769517601
1,861.4477,341.1796,659.287847,3.58771428000182
1,847.4177,384.5619,659.303848,3.64437350071967
1,833.6416,427.7045,659.327841,3.67367931175977
1,826.0412,452.9461,659.335849,3.68657300714403
1,825.8323,455.9207,659.35385,3.69308004155755
1,826.3699,454.7273,659.37184,3.67220910266042
1,827.1611,454.6118,659.385852,3.65561502985656
1,828.681,454.548,659.401852,3.63727612420917
1,830.0305,454.0301,659.421861,3.66108620073646
1,831.7015,454.1396,659.433838,3.65694728679955
1,833.3058,454.6998,659.451837,3.66489414591342
1,834.8322,455.9111,659.467842,3.65752086509019
1,836.1351,457.6303,659.483851,3.63965390715748
1,837.2004,459.5897,659.499857,3.62495833542198
1,837.9684,461.8216,659.515859,3.61044239252806
1,838.4987,463.7311,659.531842,3.61263903323561
1,838.8123,465.2169,659.54786,3.60033276956528
1,838.9712,466.195,659.563859,3.58075322583318
1,839.3745,466.2909,659.583862,3.58676351606846
1,839.7991,466.0507,659.595865,3.57919000089169
1,840.3923,465.506,659.613865,3.58464068267494
1,840.9975,464.6764,659.631869,3.58986877836287
1,841.5677,463.6982,659.645847,3.58172168489546
1,842.0819,462.6266,659.659865,3.56762891169637
1,842.4719,461.8292,659.683848,3.56327509507537
1,842.5843,461.3889,659.693849,3.55900591239333
1,842.7127,461.1803,659.709868,3.55145242065191
1,843.0005,460.8369,659.731855,3.56301432475448
1,843.8978,459.7313,659.741858,3.55660100467503
1,852.605,439.6074,659.759853,3.54471150785685
1,861.6947,415.6818,659.781884,3.5062178503722
1,877.934,372.8103,659.791853,3.45308275427669
1,893.9435,328.0978,659.807869,3.42216319404542
1,912.1254,279.6629,659.830858,3.39116645045578
1,926.911,239.082,659.840857,3.40279820375144
1,945.5871,192.817,659.856858,3.37881094310433
1,957.5953,158.4371,659.87691,3.40146594680846
1,968.0363,131.1536,659.888885,3.40596248861402
1,967.9567,128.9064,659.904879,3.38929425925016
1,972.5291,122.2534,659.922863,3.39233037084341
1,972.0371,126.1117,659.938862,3.36303492076695
1,973.4476,124.8655,659.952864,3.36045725271106
1,970.879,130.0701,659.971045,3.3727124100551
1,970.7145,127.6831,659.986868,3.38507944252342
1,965.8251,131.2253,660.002866,3.39313794393092
1,962.915,129.3173,660.018874,3.3929442288354
1,954.791,133.2044,660.034869,3.37714678607881
1,948.9244,133.2232,660.050868,3.38192901108414
1,940.2779,138.1823,660.066893,3.38130560703576
1,932.1631,141.7119,660.084872,3.38131131138653
1,923.1852,146.137,660.098886,3.3819645177573
1,916.2403,149.4801,660.116873,3.38368455413729
1,912.4482,153.0767,660.132874,3.38068278506398
1,909.8538,158.1725,660.148873,3.37111600674689
1,907.5842,161.9915,660.164892,3.36579664144665
1,907.8946,161.1646,660.182877,3.34955425933003
1,908.0395,160.5377,660.196893,3.34929348900914
1,907.6072,157.3489,660.212894,3.49526456557214
1,907.6057,156.5439,660.230894,3.35682916920632
1,905.5402,152.8773,660.244895,3.48884030245245
1,905.8474,151.9111,660.260879,3.34393477533013
1,903.7001,149.208,660.281919,3.47842811606824
1,903.7296,149.2226,660.293908,3.34415608085692
1,901.7397,146.861,660.309883,3.47688049077988
1,901.9553,147.1851,660.329899,3.33604391198605
1,903.1073,147.4128,660.341919,3.30211198888719
1,905.1558,149.6876,660.359908,3.29675280954689
1,907.394,152.2462,660.379886,3.29293729737401
1,909.5345,154.7431,660.391918,3.2995673827827
1,911.5638,157.2592,660.407889,3.31272813491523
1,913.5007,159.9138,660.427902,3.32553801126778
1,915.037,162.2556,660.439912,3.34579474292696
1,916.5842,164.2814,660.455906,3.3402832923457
1,917.1121,163.6299,660.475893,3.34521755576134
1,917.8344,162.1809,660.48789,3.34454770199955
1,918.462,160.853,660.50591,3.32994014024735
1,919.2458,159.0059,660.523917,3.34097782615572
1,919.9065,157.69,660.537892,3.33750143181533
1,920.3504,156.6982,660.55391,3.33486928138882
1,920.7678,156.2623,660.57197,3.31898732110858
1,920.7337,157.0903,660.587895,3.30051663331687
1,920.6084,158.7265,660.601895,3.26968380250037
1,920.1668,160.7052,660.621919,3.25925217475742
1,919.4079,163.0723,660.635897,3.26364522334188
1,918.6442,164.9383,660.65192,3.26192518696189
1,917.8261,166.8297,660.667929,3.28261009417474
1,917.1713,168.2019,660.6859,3.29899007920176
1,916.6967,168.9132,660.699901,3.29960556700826
1,916.2721,169.3057,660.715954,3.3120377920568
1,916.2174,168.7044,660.731945,3.3111167140305
1,916.1564,168.0066,660.749903,3.29928996507078
1,916.2145,167.2875,660.763904,3.29486245755106
1,916.4091,166.8704,660.783905,3.28201602678746
1,914.2529,169.8904,660.795906,3.31665494013578
1,909.1167,177.1567,660.813906,3.3601502655074
1,899.6588,192.2498,660.829929,3.43296967912465
1,885.375,212.9899,660.845926,3.48278414458036
1,869.1361,239.934,660.861922,3.50151117891073
1,850.507,268.8059,660.879914,3.50778514984995
1,832.0703,299.4698,660.893912,3.48392722662538
1,812.6157,331.0052,660.911911,3.46359342802316
1,795.2026,360.3422,660.927914,3.45768022816628
1,784.149,381.9438,660.943915,3.45294259022921
1,779.4531,393.1162,660.959914,3.49681440275162
1,778.7608,396.8591,660.977919,3.52557376027107
1,778.7888,397.6786,660.991923,3.56165925040841
1,778.33,397.8408,661.007915,3.57728276867419
1,778.0861,397.8062,661.027931,3.55526246130466
1,777.8306,397.2307,661.041926,3.55771207250655
1,779.4058,397.7786,661.057919,3.59059369657189
1,783.6392,399.8179,661.075939,3.5969807067886
1,790.2186,403.439,661.089932,3.60051891766489
1,799.2449,409.1149,661.103922,3.59976314939559
1,808.8475,415.0864,661.123969,3.55278723873198
1,818.3403,421.2354,661.137925,3.53137892670929
1,828.0207,427.2507,661.153942,3.54237656574696
1,837.6191,433.2015,661.173927,3.50911461282521
1,845.2983,437.5649,661.187927,3.49248165730387
1,848.8245,439.0294,661.201929,3.48720152396709
1,849.6175,438.8676,661.217928,3.46881872974336
1,850.4488,438.6039,661.235945,3.45404434483498
1,851.0004,438.5113,661.251947,3.4579811617732
1,851.0997,438.7036,661.267932,3.44729237258434
1,850.784,439.6013,661.283932,3.45500069670379
1,849.9924,441.484,661.29995,3.44782078173012
1,849.1509,443.7854,661.315951,3.44187242444605
1,847.9323,446.7469,661.331964,3.42366995755583
1,846.5499,449.9576,661.349953,3.39755194727331
1,844.8678,453.5422,661.363954,3.40271322056651
1,843.2303,457.1924,661.379954,3.40233114548028
1,842.0966,460.0367,661.397938,3.39484901633114
1,841.1653,461.9912,661.413937,3.40671138837934
1,840.3669,463.2308,661.429956,3.40854411479086
1,839.6296,463.7554,661.446945,3.39849700685591
1,838.8455,464.2086,661.460941,3.43128957320005
1,838.4864,464.6349,661.478959,3.4194765612483
1,838.6621,464.6316,661.494945,3.42593679670244
1,839.504,464.5493,661.510968,3.42272291891277
1,840.7249,464.2247,661.52897,3.41474695596844
1,842.2063,463.6854,661.544979,3.4374741371721
1,843.8362,463.1674,661.558962,3.43033648096025
1,845.4085,462.3614,661.578987,3.43913328833878
1,846.5677,461.8844,661.590965,3.42858966905624
1,847.19,461.4241,661.608965,3.42006760183722
1,847.3665,460.9362,661.626971,3.40147782117128
1,847.1586,460.904,661.641975,3.39139089919627
1,847.1526,460.6577,661.655967,3.41105321422219
1,847.4363,460.8961,661.675989,3.40926798526198
1,848.0994,461.2972,661.689964,3.43816785607487
1,849.0291,461.7723,661.705998,3.43869719654322
1,850.2938,462.1787,661.723978,3.46369680482894
1,851.6777,462.5892,661.737972,3.47167684230953
1,853.2624,462.8583,661.754958,3.51967848837376
1,854.5894,462.9803,661.773002,3.53377067949623
1,855.6147,462.8173,661.786959,3.51697229780257
1,856.288,462.3858,661.802958,3.54576122481376
1,856.4637,461.8146,661.820971,3.51131556089967
1,856.1688,461.0786,661.834978,3.59972834121436
-1,NaN,NaN,661.850978,-1
-1,NaN,NaN,661.86496,-1
-1,NaN,NaN,661.88298,-1
-1,NaN,NaN,661.898962,-1
-1,NaN,NaN,661.914979,-1
1,863.576,434.6705,661.932964,3.46967275254428
1,868.4122,412.3555,661.950979,3.41782066971064
1,879.2264,365.259,661.964965,3.51363071240485
1,886.6175,324.8016,661.982965,3.49656271282583
1,893.6123,284.4915,661.99897,3.48447391297668
1,898.862,247.8262,662.014969,3.46739450469613
1,905.1637,212.3116,662.030968,3.46747681032866
1,911.0937,178.5157,662.048969,3.48151754587889
1,910.5693,165.951,662.062971,3.47675196826458
1,905.0579,170.421,662.080988,3.47984000109136
1,902.329,173.4075,662.094974,3.46017372794449
1,901.6652,176.7006,662.110997,3.45128017943352
1,901.0023,178.9055,662.128974,3.46588110551238
1,900.1184,179.9741,662.142988,3.46544035710394
1,900.1034,179.2901,662.160993,3.46284371335059
1,900.1367,178.203,662.178977,3.44040268100798
1,900.5111,177.6609,662.192978,3.41964233666658
1,901.1324,177.1614,662.208977,3.41829459648579
1,902.0739,177.1555,662.228979,3.42737580649555
1,903.5696,177.1412,662.240994,3.45594389364123
1,905.093,177.3247,662.256981,3.47072829026729
1,906.8251,178.1226,662.275013,3.47978877834976
1,908.2903,179.4596,662.288983,3.46470531076193
1,909.7233,181.2427,662.307001,3.42750351410359
1,911.0441,183.1059,662.325007,3.40949173551053
1,912.0032,184.8228,662.338985,3.38040280621499
1,912.8092,186.422,662.354987,3.35945468395948
1,913.3214,187.8064,662.375029,3.3639136236161
1,913.6749,189.2281,662.386998,3.33585578482598
1,913.9764,190.6306,662.402987,3.33813251927495
1,914.2738,191.9755,662.423021,3.31468193326145
1,914.5222,192.5886,662.437007,3.29615897499025
1,914.9113,192.2512,662.452992,3.29335918650031
1,915.3818,190.9416,662.468994,3.29686421900988
1,915.6547,189.3774,662.482992,3.27679375186563
1,915.9181,187.5959,662.501013,3.27478675171733
1,916.0421,186.6326,662.516997,3.25363909360021
1,916.152,186.0844,662.535012,3.24144563637674
1,916.3942,185.5429,662.551015,3.24806268326938
1,916.5988,185.1662,662.564996,3.25848220381886
1,916.924,184.6252,662.583054,3.2743961783126
1,917.0876,184.7525,662.598999,3.28764866571873
1,917.1169,185.1453,662.615012,3.30091244541109
1,917.0994,185.5248,662.631017,3.30446648877114
1,916.998,186.1337,662.647054,3.30345751717687
1,917.0062,186.2645,662.663003,3.31538810860366
1,917.0974,186.7354,662.681024,3.32758517470211
1,917.1944,187.3348,662.695015,3.34686238784343
1,917.3441,188.1002,662.712052,3.35165997967124
1,917.3464,189.3873,662.730038,3.35082272067666
1,917.6184,190.5896,662.744026,3.36764671374112
1,917.7034,192.1344,662.762006,3.3652656711638
1,917.7109,193.3113,662.780037,3.38242494035512
1,917.6061,194.0694,662.792008,3.40179807972163
1,917.4365,194.7619,662.81001,3.38963710237294
1,917.5677,194.7328,662.826029,3.40846600010991
1,917.8492,194.6243,662.842026,3.40986298397183
1,918.2983,194.0505,662.858023,3.39764903765172
1,918.6458,194.0063,662.878012,3.38812649715692
1,918.6594,194.7951,662.89003,3.36538150440902
1,918.5165,196.388,662.908033,3.34511115215719
1,918.1644,198.7471,662.924049,3.33508022595197
1,917.6424,200.9669,662.940016,3.34765808656812
1,917.2197,202.819,662.956034,3.35804442875087
1,916.9086,204.4767,662.97407,3.33636475261301
1,916.7756,205.2578,662.988035,3.34782851859927
1,916.8378,205.803,663.006019,3.31490230746567
1,916.8598,205.4495,663.024031,3.28661222010851
1,916.8453,204.978,663.036042,3.28728812746704
1,916.7197,204.6089,663.052038,3.27194784767926
1,916.5044,204.8378,663.070023,3.27501120045781
1,916.2269,205.8414,663.08604,3.25765227898955
1,915.8134,207.0622,663.100041,3.24314832687378
1,915.4503,208.6769,663.118031,3.24707955587655
1,915.218,209.5695,663.134024,3.24975978583097
1,915.1168,209.8857,663.150043,3.26226849574596
1,915.2516,208.9226,663.166029,3.28991806600243
1,915.3104,207.9117,663.182028,3.2826520036906
1,915.2482,207.0176,663.198029,3.29608225729316
1,915.095,205.9528,663.216033,3.3029702026397
1,914.7945,205.2468,663.23003,3.29887424595654
1,914.4862,203.8969,663.248048,3.32113320473582
1,914.1014,202.9157,663.264032,3.32528876606375
1,913.6644,202.3879,663.282032,3.33227729424834
1,913.4366,202.3385,663.296104,3.32989089656621
1,913.2226,202.9938,663.312054,3.32412356510758
1,913.2345,203.248,663.330035,3.35160363465548
1,913.3601,203.6421,663.344036,3.36149439681321
1,913.3788,203.9178,663.362038,3.38171713519841
1,913.653,204.4377,663.378104,3.35526769049466
1,915.7159,215.8523,663.392037,3.41794558335096
1,917.7963,229.4598,663.412055,3.45886091236025
1,922.8642,261.5073,663.428074,3.52668587584049
1,927.0658,297.913,663.442059,3.58000281266868
1,933.2922,347.7685,663.460042,3.59175470657647
1,938.4894,402.7393,663.476044,3.63554491195828
1,943.3837,464.5503,663.494042,3.50644497666508
1,947.4748,529.0096,663.508048,3.44972801394761
1,948.4116,582.1968,663.52612,3.44450841657817
1,945.4168,621.1775,663.540045,3.3723273081705
1,941.0719,648.8259,663.556047,3.33380955271423
1,935.1915,664.2693,663.574052,3.31334315706044
1,929.3041,670.0674,663.588048,3.54974018409848
1,923.1959,670.6016,663.604066,3.30972799565643
1,918.4361,667.4304,663.620061,3.5788188688457
1,916.9782,666.1797,663.63605,3.62601783126593
1,915.9601,664.1997,663.652089,3.61429550684989
1,916.0926,662.912,663.669211,3.57639905996621
1,917.0336,661.6194,663.685053,3.58202424831688
1,918.0489,659.976,663.701072,3.57035780325532
1,919.407,660.9453,663.719082,3.22988629341125
1,920.0372,659.9556,663.733071,3.52046685293317
-1,NaN,NaN,663.747058,-1
-1,NaN,NaN,663.763058,-1
-1,NaN,NaN,663.781073,-1
-1,NaN,NaN,663.797066,-1
-1,NaN,NaN,663.813096,-1
-1,NaN,NaN,663.831061,-1
-1,NaN,NaN,663.845079,-1
1,918.4598,625.761,663.871064,3.5145926522091
1,917.9241,591.8677,663.883095,3.51868290454149
1,913.3452,526.1573,663.897081,3.54772433638573
1,911.1821,463.3688,663.913108,3.56658175587654
1,907.9495,403.2881,663.931078,3.58814257197082
1,905.4514,345.9949,663.945095,3.6022508284077
1,903.2955,289.678,663.961085,3.6249338882044
1,901.3936,235.3841,663.983068,3.62347334157676
1,901.4078,209.8255,663.993082,3.63123440183699
1,901.6323,210.1514,664.011085,3.6397190997377
1,901.4396,210.4328,664.029089,3.64908622577786
1,902.0776,210.3852,664.041084,3.67212691344321
1,902.2399,209.9087,664.057082,3.69368179235607
1,902.2824,209.5474,664.081074,3.71845019981265
1,902.3465,209.5283,664.09109,3.72093264013529
1,902.2737,209.5938,664.107093,3.72792943380773
1,902.3452,209.5867,664.127129,3.71790945064276
1,902.5623,209.0737,664.139096,3.72391846030951
1,902.8065,208.0971,664.157086,3.7440377054736
1,902.853,207.0444,664.17508,3.72973631601781
1,902.8376,206.0343,664.189097,3.71533550787717
1,902.7676,205.4758,664.205098,3.69265966583043
1,902.838,204.9061,664.225091,3.65176098421216
1,903.1998,204.0704,664.237103,3.60952236223966
1,903.7988,202.7926,664.253091,3.58687655534595
1,904.3359,201.8105,664.273084,3.53853451088071
1,904.9475,200.9239,664.287084,3.49555804859847
1,905.2626,200.48,664.301116,3.46911803353578
1,905.4035,200.3705,664.321085,3.42820410151035
1,905.3152,199.8031,664.333087,3.41919902712107
1,905.0325,199.5128,664.351088,3.3932802034542
1,904.9292,198.7617,664.36709,3.36350209545344
1,904.9445,197.7281,664.383122,3.35695233661681
1,904.9548,197.8062,664.39909,3.29873454757035
1,905.2729,197.062,664.417098,3.2963901758194
1,905.5693,197.2583,664.433093,3.27268103137612
1,905.8961,197.7115,664.449107,3.23767075315118
1,906.2903,198.0012,664.463105,3.23560845572501
1,906.38,199.3292,664.483095,3.20243451278657
1,906.3443,200.3589,664.497094,3.17962281405926
1,906.0148,201.8345,664.513119,3.17121890839189
1,905.5248,203.0415,664.531097,3.16493969876319
1,905.1298,203.8244,664.545114,3.16366914194077
1,904.8264,204.7612,664.561112,3.16925090737641
1,904.9226,205.0452,664.581101,3.1674891943112
1,905.2181,204.7865,664.5931,3.16686287987977
1,905.5149,204.5417,664.609117,3.16877907607704
1,905.3403,204.2885,664.629116,3.18050279747695
1,905.0451,203.816,664.643114,3.19071102421731
1,904.5092,203.6676,664.65912,3.18076531402767
1,903.9431,203.3364,664.679142,3.18344193510711
1,903.6154,202.6158,664.691104,3.18610644899309
1,903.1779,201.875,664.707108,3.19265155121684
1,903.0522,200.832,664.728107,3.19829245563596
1,903.1458,199.7918,664.738107,3.20161937270314
1,903.6347,198.5239,664.756125,3.18658375181258
1,904.2178,197.7691,664.778187,3.1838339054957
1,904.8713,197.1451,664.78811,3.19441361352801
1,905.258,196.9297,664.804128,3.17909382283688
1,905.4744,197.2016,664.824121,3.18242842331529
1,905.4385,197.9928,664.836113,3.19655740167946
1,905.2066,199.3784,664.854147,3.18988529033959
1,905.1761,200.0448,664.872118,3.2224350143224
1,905.0495,200.5021,664.886115,3.23608657345176
1,905.1744,200.2635,664.902126,3.2360558398068
1,905.2879,199.4724,664.918152,3.2610782654956
1,905.4147,198.7013,664.934136,3.25349171180278
1,905.5562,197.3386,664.950118,3.27122176531702
1,905.5016,195.9648,664.968124,3.26712219975889
1,905.2643,194.9304,664.984145,3.26010363642126
1,904.8441,194.3286,665.000138,3.26175824739039
1,904.3777,194.9121,665.018133,3.25095315929502
1,903.9672,195.9122,665.032131,3.25451651588082
1,903.8268,197.0734,665.04815,3.25933494605124
1,903.703,198.8972,665.064149,3.26097127981484
1,903.7621,200.8262,665.082129,3.27561795711517
1,903.9519,202.7739,665.096144,3.29305185005069
1,904.2925,204.3084,665.112139,3.283123485744
1,904.7372,204.7966,665.13214,3.28724132850766
1,905.0697,204.6478,665.146157,3.27751727309078
1,905.2008,204.2493,665.162128,3.25461383908987
1,904.9964,203.4975,665.183142,3.27465531881899
1,904.4554,203.4451,665.19313,3.27301467768848
1,903.6818,203.0892,665.209158,3.28118517063558
1,902.6329,203.3688,665.231136,3.26882326044142
1,901.5375,203.8181,665.243133,3.24785185512155
1,900.4481,204.0264,665.259134,3.23729193769395
1,899.485,204.2956,665.281135,3.23820789344609
1,898.976,203.7864,665.291153,3.25032707769424
1,898.8605,202.9547,665.307155,3.24508256744593
1,899.4915,201.7112,665.327172,3.23235348332673
1,900.2773,200.5318,665.341156,3.22288449387997
1,901.3211,199.4829,665.357166,3.19940189365298
1,902.2773,197.899,665.375157,3.22202825918794
1,902.896,196.6568,665.389158,3.2273520482704
1,903.5231,195.4071,665.405159,3.19261092226952
1,903.7526,194.536,665.425144,3.20433254819363
1,903.7844,194.9305,665.437161,3.16735962405801
1,903.6115,195.4402,665.455143,3.16564133390784
1,903.0705,196.3784,665.473629,3.19326878525317
1,902.5543,197.5366,665.487146,3.17827682010829
1,902.032,198.5177,665.503165,3.18762694951147
1,901.6331,199.7786,665.521165,3.19176469929516
1,901.4787,200.4379,665.535161,3.18255473393947
1,901.1135,200.5217,665.551164,3.19284771103412
1,900.9617,200.412,665.567178,3.16527322866023
1,900.7499,199.4319,665.58615,3.17281717434525
1,900.7454,199.3982,665.600152,3.16349999047816
1,901.1387,199.2747,665.616168,3.16539709456265
1,901.5392,199.048,665.632168,3.18112620152533
1,901.9536,199.3879,665.648154,3.17703175824136
1,901.9467,199.9025,665.664172,3.18933557718992
1,901.8391,200.7827,665.684155,3.18847852759063
1,901.8545,200.9828,665.696155,3.19421582389623
1,901.837,200.5979,665.712156,3.20336071308702
1,901.9567,199.5061,665.730172,3.22924496140331
1,901.9691,198.2902,665.744158,3.23280459269881
1,901.7234,197.0259,665.762158,3.26958193909377
1,901.4914,196.0602,665.780163,3.28394153621048
1,901.0672,194.7635,665.794161,3.28673422336578
1,900.6753,193.5841,665.810179,3.28950304538012
1,900.2476,192.8158,665.832165,3.29528888687491
1,899.786,192.331,665.842189,3.29867843538523
1,899.6024,192.6016,665.858182,3.29599843826145
1,899.5853,192.5021,665.88018,3.3165019704029
1,899.6486,192.8205,665.892179,3.32386896479875
1,899.8209,193.1548,665.908183,3.34803631994873
1,899.9102,192.9867,665.928168,3.38642543647438
1,900.342,192.0512,665.940193,3.41015215963125
1,900.7078,190.4498,665.956188,3.42172814998776
1,901.0842,188.4886,665.976178,3.42435098718852
1,901.3158,186.9351,665.990171,3.40405653696507
1,901.1021,186.1559,666.006171,3.39371908921748
1,901.0471,185.9242,666.024175,3.38616722729057
1,900.8212,186.7771,666.038174,3.38336278218776
1,900.7332,187.8546,666.054191,3.40446177870035
1,900.5473,189.6003,666.074177,3.40708263684064
1,900.1743,191.4581,666.086177,3.42574727255851
1,900.0405,192.5007,666.102198,3.43313231132925
1,899.9,193.1156,666.118182,3.42733017168939
1,900.0016,192.8716,666.136181,3.43262671958655
1,900.2343,192.4788,666.15221,3.4122415818274
1,900.4008,192.3591,666.168179,3.40847892221063
1,900.7166,192.5463,666.18519,3.38999216910452
1,900.8049,193.3652,666.199181,3.3985530026257
1,900.8863,194.6255,666.215184,3.39176587294787
1,900.9222,196.0656,666.233185,3.37486201897264
1,900.9927,197.5246,666.247191,3.38929134886712
1,901.3511,198.8968,666.2632,3.38057789485902
1,901.7566,199.5461,666.282218,3.38222912978381
1,902.2822,199.6842,666.296186,3.39036248624325
1,902.6583,199.9422,666.31219,3.36251815315336
1,902.7645,200.2164,666.330191,3.35106975398958
1,902.6734,200.3697,666.346223,3.38552333414555
1,902.5065,200.2079,666.362195,3.36841540411115
1,902.0795,199.2287,666.384192,3.38274240493774
1,901.5461,198.5472,666.394191,3.37711663451046
1,900.8741,198.3227,666.41221,3.34922736510634
1,900.127,198.414,666.428204,3.36569105274975
1,899.6453,199.0495,666.444221,3.34427296184003
1,899.2102,199.0979,666.460193,3.35274124518037
1,899.0042,200.1185,666.480215,3.35281575098634
1,898.7984,201.6941,666.492197,3.34197434131056
1,898.678,203.559,666.508198,3.34609660785645
1,898.5274,205.9716,666.526218,3.33964719902724
1,896.1949,211.9125,666.5402,3.37801943533123
1,889.8068,224.0756,666.558212,3.43711290042847
1,881.3862,242.9326,666.574202,3.50166112184525
1,868.325,269.7303,666.590219,3.54061077814549
1,856.059,300.1118,666.604203,3.57593409717083
1,842.2977,332.3923,666.624255,3.54801537469029
1,828.9271,365.8894,666.638205,3.53164225816727
1,814.5163,399.7944,666.654204,3.55896120890975
1,802.3448,429.1762,666.670209,3.57338553294539
1,797.535,445.5484,666.688212,3.57766111847013
1,797.2177,450.6333,666.70222,3.58457409311086
1,797.0085,451.7151,666.722238,3.56327462941408
1,796.4968,451.5512,666.736211,3.58222622890025
1,795.5894,451.9749,666.752228,3.55737202335149
1,798.2842,452.7502,666.768212,3.57831211294979
1,801.1487,453.6739,666.78423,3.57502314727753
1,807.0931,455.1495,666.800212,3.57425375841558
1,813.18,456.692,666.816212,3.59606952406466
1,819.6743,457.7745,666.832237,3.60173813533038
1,826.1138,458.7818,666.848216,3.57100227847695
1,832.8535,459.4949,666.864216,3.55896435212344
1,839.3826,460.4964,666.882234,3.55038419365883
1,843.1113,461.1469,666.898219,3.51533247157931
1,843.9665,460.4225,666.914235,3.51562106516212
1,844.3217,460.0574,666.930236,3.49107477813959
1,844.6192,459.5002,666.94622,3.46855341922492
1,844.7907,459.1699,666.962238,3.45832016319036
1,844.7174,458.7803,666.97822,3.44343623146415
1,844.4603,457.7849,666.994232,3.45272081904113
1,844.1868,457.0026,667.01024,3.46785469446331
1,844.0142,455.8415,667.028238,3.46109922975302
1,844.0443,454.9174,667.044236,3.44859238248318
1,844.2247,454.5517,667.060235,3.42122244182974
1,844.4586,454.1551,667.078243,3.42841434758157
1,844.7245,454.2931,667.092228,3.43566806986928
1,845.2239,454.2195,667.108227,3.44403169583529
1,845.4055,454.2277,667.12825,3.47416568547487
1,841.3809,455.268,667.142232,3.44809261150658
1,830.2265,455.5466,667.15823,3.45903646666557
