Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,910.3565,187.2409,406.005377,2.44462536647916
1,910.8362,186.3452,406.02338,2.43453425355256
1,911.2766,184.5335,406.039379,2.39296513609588
1,912.2646,185.343,406.053381,2.38076713867486
1,913.0613,185.1895,406.07538,2.37089372240007
1,914.1089,187.9418,406.08738,2.36935773864388
1,914.7899,189.4964,406.103383,2.42335069924593
1,915.5454,192.0623,406.121388,2.4169716052711
1,916.1511,194.4754,406.135384,2.45033949613571
1,916.6705,195.9957,406.151398,2.46154819615185
1,916.6911,195.516,406.169388,2.47895251959562
1,916.3434,192.4283,406.183404,2.48950975947082
1,916.168,188.1146,406.199405,2.48348154127598
1,916.1252,185.8249,406.217391,2.46477755717933
1,916.2965,187.2906,406.233407,2.45579052716494
1,918.6448,194.5056,406.251393,2.45094927959144
1,919.1935,207.9077,406.267392,2.41252081468701
1,922.2402,229.1075,406.281392,2.47255875729024
1,923.9116,255.5668,406.297391,2.47563375160098
1,927.0775,287.3912,406.315396,2.54841358400881
1,931.3544,325.8496,406.329394,2.6443290989846
1,937.5657,369.8983,406.345411,2.61277565732598
1,945.1281,411.7606,406.361396,2.59565189480782
1,950.6191,446.0613,406.381398,2.57432786747813
1,955.2909,471.9481,406.395413,2.61792331002653
1,961.0187,495.4718,406.411399,2.70696473307908
1,967.5159,519.2678,406.427399,2.69137462601066
1,971.6577,541.6887,406.443437,2.69001978449523
1,974.6326,566.865,406.461401,2.68541253171861
1,975.8568,589.6618,406.477402,2.64462386257946
1,977.2854,614.7247,406.491429,2.686359686777
1,978.5941,640.2296,406.509404,2.71026510745287
1,980.1495,664.9695,406.529404,2.70827766507864
1,982.8022,686.7175,406.541418,2.72295088507235
1,985.2867,698.2524,406.557406,2.67013534903526
1,986.5182,699.9704,406.577418,2.63356463983655
1,986.6823,698.2369,406.589425,2.63737002387643
1,986.8452,696.7758,406.605413,2.70724343135953
1,987.4576,696.029,406.625439,2.73495819419622
1,987.6768,694.824,406.637433,2.7296741027385
1,985.9659,689.8812,406.653426,2.76651000604033
1,977.4316,675.0242,406.676426,2.76844343170524
1,962.177,653.1859,406.68643,2.81088403426111
1,941.9016,624.2158,406.704424,2.84537184052169
1,916.4594,589.9413,406.724427,2.86370771937072
1,893.9158,560.2324,406.734421,2.86533194594085
1,870.9097,528.4634,406.752415,2.87357345223427
1,848.5931,498.5125,406.772419,2.89945304393768
1,828.4641,472.2972,406.782448,2.89447279646993
1,815.8429,457.7712,406.800419,2.93037318624556
1,812.9175,455.4018,406.81642,2.94968020170927
1,813.0317,454.6585,406.832421,2.95142084360123
1,812.9172,454.3515,406.848421,2.93271779082716
1,813.11,454.6654,406.870423,2.9201190918684
1,812.7563,453.6866,406.882433,2.93140416033566
1,812.6913,453.4763,406.896424,2.93823541142046
1,813.0233,453.8896,406.916433,2.96824891120195
1,813.7145,454.8969,406.930435,2.97925574705005
1,815.3203,456.0614,406.946439,2.97539355233312
1,817.2576,458.0934,406.964432,2.97510484233499
1,820.0479,459.3024,406.980439,2.98585626296699
1,823.2267,461.0517,406.994444,2.9957233928144
1,826.4748,462.4944,407.01243,2.99033988267183
1,829.8201,463.8909,407.030454,2.98416707664728
1,832.3615,465.0064,407.046527,2.99717322923243
1,834.4835,465.8959,407.062459,3.03277908824384
1,835.9382,466.8042,407.082465,3.05128702893853
1,836.5909,467.3536,407.092432,3.05020622909069
1,837.1353,467.8307,407.110434,3.02863260731101
1,837.6011,468.5128,407.128502,2.94148921966553
1,838.0565,468.7217,407.140445,2.93001648969948
1,838.8267,468.387,407.156442,2.9014004394412
1,839.555,467.3073,407.177501,2.89563881233335
1,840.4984,464.817,407.189456,2.89255636744201
1,841.5264,461.5624,407.20544,2.87772691808641
1,842.3082,457.5692,407.225472,2.87329708226025
1,843.1231,453.1719,407.239459,2.85314884968102
1,843.6163,448.7521,407.253454,2.86623812280595
1,844.0494,444.4873,407.275471,2.84867198206484
1,844.6154,441.151,407.287461,2.85539333708584
1,844.937,439.043,407.301444,2.86924373358488
1,845.1226,437.8619,407.32646,2.91435187682509
1,845.2615,437.6686,407.334446,2.92961439117789
1,845.0573,437.5476,407.352447,2.91436375118792
1,844.413,437.9772,407.374522,2.91835609823465
1,841.3331,438.688,407.384449,2.95417057350278
1,831.5042,440.8791,407.400449,2.90533993393183
1,820.7159,444.5115,407.420467,2.88746296428144
1,802.293,447.9325,407.434485,2.85367993637919
1,785.8282,453.6392,407.452451,2.79575865715742
1,767.7172,458.214,407.472458,2.79685971327126
1,749.6008,464.1295,407.484453,2.79368204064667
1,731.5612,469.9162,407.496454,2.79070786200464
1,716.0431,475.161,407.512457,2.75495531968772
1,710.0319,478.4565,407.530473,2.74142227135599
1,709.6723,478.5299,407.54649,2.70306295715272
1,708.7579,478.8217,407.562486,2.69891996867955
1,708.3192,479.2904,407.580488,2.73276073858142
1,707.1644,478.5885,407.59449,2.72421003319323
1,706.0111,477.9693,407.610483,2.73150368593633
1,704.7974,477.4615,407.628465,2.69381306134164
1,703.4572,476.9518,407.642482,2.67597660422325
1,701.9749,476.8098,407.658485,2.70154280588031
1,700.4189,476.6097,407.678466,2.7135896962136
1,699.2089,476.6041,407.692463,2.74219759739935
1,698.0402,476.1422,407.708465,2.7472113724798
1,695.7649,474.1296,407.728467,2.73617263883352
1,693.857,472.571,407.740486,2.70484923385084
1,690.0358,469.0369,407.758485,2.71203764714301
1,686.4299,465.6657,407.780488,2.71030236035585
1,682.0192,461.874,407.788469,2.70953914150596
1,677.3629,457.5797,407.804489,2.72961589507759
1,672.5374,453.6117,407.828475,2.70899944007397
1,667.9839,450.0799,407.838474,2.6864861138165
1,665.3045,448.2822,407.854484,2.67432350665331
1,663.6398,447.298,407.878479,2.65874830074608
1,662.3464,445.8827,407.886491,2.67147459089756
1,662.0018,444.8878,407.904489,2.68226838670671
1,662.4794,444.1165,407.923529,2.6863485109061
1,662.9684,443.4167,407.935488,2.74259387515485
1,663.5195,442.3166,407.951492,2.74828658439219
1,663.7769,441.1054,407.971481,2.76760710403323
1,663.9358,439.8705,407.985488,2.76710046455264
1,664.2109,438.7652,407.999504,2.71707214415073
1,664.1742,438.2012,408.017508,2.71070515736938
1,664.4763,438.2155,408.033506,2.65425886027515
1,664.6002,438.8929,408.049481,2.61067482642829
1,664.9376,440.0878,408.068209,2.60786502622068
1,665.2422,441.2884,408.083489,2.61336611583829
1,665.688,442.4388,408.097484,2.62191891670227
1,666.4175,443.3599,408.115496,2.65947356820107
1,666.9611,443.6571,408.131487,2.66300956718624
1,667.4874,443.5223,408.147499,2.66711204312742
1,667.405,442.6257,408.163504,2.66263191588223
1,666.9588,441.4381,408.183491,2.66991928219795
1,666.4493,440.5015,408.195491,2.66968831419945
1,665.972,439.8297,408.21349,2.67533771693707
1,665.7986,439.7274,408.230491,2.66086752526462
1,665.435,440.1345,408.244492,2.65050586313009
1,665.2062,440.9303,408.258492,2.64682737179101
1,665.0844,442.0186,408.281501,2.64148321002722
1,665.2261,442.9984,408.291508,2.6538756210357
1,665.7628,443.4897,408.309513,2.65613291412592
1,666.2881,443.736,408.329502,2.66320980153978
1,666.6998,443.827,408.341499,2.71178688853979
1,667.155,444.2224,408.357498,2.70835147239268
1,667.5938,444.8422,408.379527,2.70980107598007
1,668.087,445.5107,408.389498,2.71597155369818
1,668.469,446.2699,408.407498,2.65115685760975
1,668.8351,446.933,408.427507,2.69121071323752
1,669.1828,447.3838,408.437513,2.70149763673544
1,669.5447,447.3751,408.455502,2.7057973202318
1,670.1148,447.0176,408.473567,2.68309027887881
1,670.4993,446.3737,408.487504,2.65220948494971
1,670.8557,445.3716,408.503523,2.65729241073132
1,671.2123,444.3968,408.524511,2.66627129167318
1,671.7706,443.3353,408.536531,2.68785236403346
1,672.5687,442.685,408.552509,2.68257665447891
1,673.0126,442.2069,408.573511,2.68852873705328
1,673.4797,442.081,408.585521,2.66819563694298
1,676.5959,438.5781,408.601511,2.71455198526382
1,685.642,432.5879,408.621514,2.68849567510188
1,700.4066,419.5951,408.635524,2.65848380513489
1,721.7032,406.3205,408.649546,2.64750653877854
1,744.9407,388.567,408.665516,2.58736358955503
1,768.3703,373.757,408.684515,2.59916018694639
1,791.3721,356.8497,408.698545,2.61173280887306
1,813.5786,341.1586,408.714536,2.61233514174819
1,833.452,327.4021,408.732519,2.63102212920785
1,846.2879,318.2255,408.746542,2.61938711628318
1,852.3932,313.4035,408.762537,2.62002064846456
1,855.1182,310.8178,408.78252,2.59648193605244
1,856.7246,308.7388,408.796519,2.61594937182963
1,858.5338,307.8878,408.81252,2.59622721932828
1,859.8497,307.7675,408.832526,2.59697297587991
1,860.6133,309.1363,408.844522,2.60244309902191
1,861.1945,311.0447,408.860535,2.62019946239889
1,861.7084,312.5292,408.878525,2.61998944915831
1,862.2493,313.2314,408.892524,2.59367865510285
1,862.7554,313.4317,408.90853,2.58500431664288
1,863.6077,312.926,408.926531,2.51517212018371
1,865.8957,310.6546,408.942556,2.51058931462467
1,868.3574,307.0867,408.958527,2.47994414530694
1,872.7112,300.8383,408.98057,2.48016114346683
1,876.5967,294.1925,408.990539,2.5245628785342
1,881.4308,286.7088,409.006544,2.52333609387279
1,886.1609,279.8875,409.028533,2.52399477176368
1,891.259,273.4745,409.04255,2.52665556035936
1,895.7027,268.3721,409.056533,2.53208051435649
1,898.4916,264.86,409.076553,2.53442558459938
1,900.1866,262.8964,409.090545,2.577502746135
1,901.2233,261.6339,409.10455,2.58285272866488
1,901.9883,260.0599,409.122556,2.56200134754181
1,902.6845,257.338,409.137556,2.54762475378811
1,903.4785,251.6959,409.153555,2.55056633614004
1,904.5205,244.6435,409.171541,2.55019776523113
1,905.2998,236.6319,409.187542,2.54494999535382
1,906.5249,228.1716,409.201541,2.54605454392731
1,907.6483,220.6028,409.219543,2.54774512723088
1,908.9645,214.203,409.23757,2.54025147296488
1,910.4707,209.6069,409.249561,2.56152241490781
1,911.4872,206.785,409.267565,2.55222013220191
1,912.4681,205.6048,409.283545,2.55046738311648
1,912.943,205.247,409.297546,2.55627161823213
1,913.361,204.3273,409.315551,2.49492097645998
1,913.89,203.1187,409.333548,2.50085955485702
1,914.0828,202.1393,409.347549,2.50035617500544
1,914.3063,201.6144,409.363549,2.48871301300824
1,914.4111,201.003,409.379569,2.56874342449009
1,914.5386,200.6578,409.395562,2.5606791023165
1,914.9377,200.4827,409.413551,2.56646028719842
1,915.3487,200.6249,409.429553,2.56014964543283
1,915.874,200.738,409.445552,2.57953116670251
1,916.4018,200.6664,409.461566,2.5888504460454
1,916.7468,199.5965,409.479555,2.58035538718104
1,917.0317,198.037,409.493556,2.58605717681348
1,917.006,196.8628,409.509555,2.50101508572698
1,916.7899,196.4525,409.52956,2.50484677962959
1,916.4841,196.8887,409.545569,2.51780496910214
1,916.2239,197.6812,409.557559,2.5156622286886
1,916.0583,198.4249,409.57756,2.51639913767576
1,916.0766,199.6028,409.591561,2.49959412030876
1,916.2203,201.0551,409.607561,2.4902718141675
1,916.4216,202.3521,409.62558,2.50885356217623
1,916.8154,202.8887,409.639563,2.55881133489311
1,917.176,201.6141,409.655565,2.56279017776251
1,917.3962,200.0262,409.675566,2.57541541941464
1,917.5088,198.4239,409.689577,2.5527470279485
1,917.3735,197.7698,409.703567,2.50887963920832
1,917.344,198.0504,409.723598,2.49035120941699
1,917.5017,198.5609,409.737569,2.42011644877493
1,917.7787,199.9369,409.753568,2.42388830520213
1,918.4288,201.1653,409.773571,2.47837649658322
1,918.9473,202.5635,409.785572,2.50121369026601
1,919.5139,204.1485,409.801572,2.55817780271173
1,919.948,205.1569,409.817574,2.56243627518415
1,919.5686,208.5154,409.835587,2.51006335020065
1,918.6085,214.4753,409.849592,2.54167965613306
1,916.4911,225.2143,409.865576,2.51951580867171
1,914.1838,241.8119,409.881594,2.56660277955234
1,911.8845,264.1434,409.899578,2.61976616457105
1,910.895,290.8383,409.915581,2.63521843589842
1,910.2402,321.3261,409.931612,2.63073085807264
1,910.4502,353.258,409.947579,2.61149718426168
1,911.0238,382.5256,409.96358,2.62932735495269
1,912.751,403.9677,409.979579,2.61025945656002
1,915.1326,417.8121,409.997602,2.64312350191176
1,916.9712,426.2304,410.013583,2.62367748655379
1,917.1444,429.6328,410.029594,2.607312053442
1,915.7771,429.212,410.047586,2.62414221651852
1,913.8473,428.6024,410.061606,2.62626842595637
1,912.2482,428.2534,410.079585,2.69491877406836
1,909.1838,419.85,410.093586,2.6548549067229
1,907.095,411.1704,410.109594,2.6508504524827
1,903.3818,393.3625,410.127606,2.67826393246651
1,901.0066,376.6937,410.145616,2.61399545706809
1,898.5323,358.85,410.159606,2.63936771079898
1,896.5609,341.9776,410.177617,2.63802008703351
1,894.8383,325.3848,410.191591,2.61256843805313
1,893.6406,309.3082,410.207614,2.61191301979125
1,894.1993,300.7029,410.227592,2.56481021642685
1,895.3984,299.2542,410.240615,2.55078845657408
1,896.1433,298.6265,410.256596,2.52248952165246
1,896.9974,298.2194,410.276614,2.51795910298824
