Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,926.236,291.8804,817.010051,4.39784396439791
1,924.6302,290.0203,817.026052,4.39514452591538
1,925.5074,288.8256,817.042053,4.35924250632524
1,923.9576,288.4007,817.058053,4.36922907829285
1,925.1646,287.6266,817.078085,4.36327140778303
1,923.4476,288.3099,817.092055,4.3769832700491
1,924.9449,287.7278,817.106066,4.40492201596498
1,923.4399,288.5984,817.128088,4.40260348841548
1,925.3589,288.2013,817.140067,4.42390190437436
1,924.1075,288.7437,817.156057,4.41912934184074
1,925.7791,288.4422,817.176058,4.44014137610793
1,926.555,288.9863,817.190058,4.45204600691795
1,928.502,288.3929,817.204093,4.45258058607578
1,931.5244,289.1018,817.224089,4.44386852905154
1,934.2963,289.0715,817.238067,4.43022046238184
1,935.431,289.838,817.254062,4.44075698032975
1,936.1068,290.4512,817.270081,4.43013664335012
1,936.9628,291.1808,817.288064,4.43538185209036
1,936.2274,292.9118,817.302064,4.43977396935225
1,931.6775,298.9806,817.322106,4.47940267622471
1,924.321,308.2306,817.33407,4.46997117251158
1,908.2272,328.5669,817.352068,4.52065002173185
1,888.9391,351.4878,817.366086,4.52664820477366
1,868.6385,374.6617,817.386083,4.55530034378171
-1,NaN,NaN,817.398085,0
-1,NaN,NaN,817.416082,0
1,821.4438,444.1938,817.43209,4.57885628566146
1,791.2314,495.2971,817.448083,4.56177676096559
1,764.4681,536.1444,817.464074,4.58699651062489
1,742.3876,577.9787,817.480101,4.57181688398123
1,721.9678,610.3989,817.496097,4.5151598751545
1,713.4415,635.1096,817.512076,4.51520876958966
1,702.676,665.079,817.528109,4.51661087572575
1,695.1491,686.0519,817.54608,4.51583648100495
1,690.7739,694.2654,817.560079,4.55981772392988
1,693.8199,693.1227,817.578099,4.60306787863374
1,697.398,685.745,817.594079,4.61943633854389
-1,NaN,NaN,817.60808,0
-1,NaN,NaN,817.626081,0
-1,NaN,NaN,817.640082,0
-1,NaN,NaN,817.656099,0
-1,NaN,NaN,817.676083,0
-1,NaN,NaN,817.690096,0
-1,NaN,NaN,817.706096,0
1,723.8993,640.8279,817.728086,4.61476389318705
1,747.1876,598.4936,817.748088,4.51406463980675
1,786.0431,527.6943,817.756096,4.4663674198091
1,822.0878,460.0429,817.776088,4.29733470082283
1,857.0496,396.5251,817.790099,4.29989350959659
1,888.0208,335.023,817.804091,4.28301654756069
1,917.51,281.8993,817.824102,4.28554648533463
1,943.2279,233.6682,817.836097,4.26791049540043
1,959.3411,213.2037,817.854124,4.26521804183722
1,955.6352,217.3412,817.872106,4.27673058584332
1,953.2853,221.0087,817.886127,4.27214615046978
1,952.6202,222.3035,817.902096,4.30603371933103
1,951.5485,222.5574,817.920097,4.3338225223124
1,949.9871,222.7753,817.934118,4.35197725892067
1,948.0012,223.1163,817.950104,4.36597550287843
1,945.7458,223.7674,817.966101,4.38134279102087
1,943.4205,224.3877,817.982123,4.35971515253186
1,941.0981,224.9095,817.998105,4.36878763139248
1,938.2908,228.5648,818.016104,4.37964964658022
1,936.7485,230.9187,818.030105,4.36353776603937
1,934.1014,235.2605,818.048104,4.41077956929803
1,932.8859,238.1478,818.064116,4.39816620200872
1,932.2708,240.1159,818.080113,4.38420660793781
1,927.1266,247.2875,818.096112,4.41532442346215
1,924.1506,253.033,818.114109,4.41165594384074
1,909.5112,270.2799,818.12811,4.43965895101428
1,896.6859,286.0592,818.146119,4.46647172793746
1,874.1064,311.2395,818.162126,4.48402669280767
1,847.483,339.138,818.180184,4.44849254563451
