Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,835.882,443.4399,595.003119,3.09617375023663
1,845.5889,414.1019,595.019117,3.08599404525012
1,853.5565,387.1136,595.035137,3.09521344024688
1,862.8195,358.5387,595.05112,3.08013847097754
1,871.121,332.165,595.067148,3.08433128520846
1,879.4161,305.9111,595.083135,3.08631057851017
1,886.0916,284.0429,595.099122,3.07535100728273
1,888.8595,274.2234,595.113212,3.07387253269553
1,889.6979,272.205,595.131141,3.07000672910362
1,889.7966,271.9308,595.147152,3.08333605062217
1,889.1282,271.3167,595.163143,3.08121321722865
1,888.8672,269.2278,595.181157,3.09119245503098
1,888.289,267.7323,595.195145,3.09249479323626
1,887.4227,266.7176,595.213141,3.07574332691729
1,886.6922,266.1674,595.23114,3.07656941004097
1,887.03,262.7188,595.245155,3.07578954380006
1,887.5375,258.5954,595.261147,3.08257632423192
1,889.5358,247.5676,595.281147,3.07340244762599
1,891.3248,237.2641,595.293152,3.08659311849624
1,894.0822,222.0668,595.309161,3.09802987612784
1,895.7949,208.7808,595.327169,3.07203712873161
1,898.3445,194.4846,595.343146,3.06281470693648
1,900.0499,180.7116,595.359134,3.0447073513642
1,901.0641,170.1842,595.379148,3.02069541066885
1,901.0313,163.8704,595.391136,3.026207908988
1,900.9944,163.5455,595.407144,3.02030320744962
1,901.227,166.0674,595.425175,3.01524042151868
1,901.3065,168.7373,595.439156,2.9940236127004
1,901.2705,172.5416,595.457141,2.98133806791157
1,901.7035,176.5565,595.47314,2.96699162572622
1,902.8335,179.6353,595.48914,2.98976595513523
1,904.3518,182.4116,595.505149,2.98215553630143
1,906.3408,184.3331,595.521156,2.99124827142805
1,908.4003,186.6042,595.537161,2.9952673939988
1,910.6893,188.3814,595.554144,2.96997337136418
1,912.9913,189.7296,595.570146,2.96249089296907
1,915.3309,190.1795,595.584147,2.97115871217102
1,917.3457,190.4492,595.602148,2.96830153092742
1,918.7295,190.9412,595.61816,2.97999673057348
1,919.412,191.5261,595.634148,3.00304056145251
1,919.7769,192.5059,595.650184,2.99726554658264
1,919.8904,193.0179,595.666153,3.0136889545247
1,919.9146,193.5669,595.68218,3.01328138448298
1,919.9092,193.566,595.698166,3.00396315287799
1,919.7666,193.5721,595.716171,3.00264381803572
1,914.643,200.0164,595.732172,3.03921988233924
1,908.3838,212.197,595.748176,3.11695144046098
1,895.8699,235.4139,595.764159,3.17955866921693
1,880.8903,265.4025,595.782174,3.23525862768292
1,865.0993,300.5123,595.796174,3.26215277891606
1,847.5544,337.2798,595.812159,3.29685234464705
1,830.3506,375.2845,595.830176,3.32487688865513
1,812.2877,414.4885,595.844158,3.33899387624115
1,799.5179,447.6689,595.860159,3.33449349272996
1,793.705,466.8977,595.880194,3.30783729441464
1,790.7167,474.0754,595.892195,3.30952298827469
1,790.0603,475.6422,595.910164,3.32410982809961
1,789.4589,476.9982,595.928189,3.34405072499067
1,788.1448,478.4827,595.942162,3.38412879500538
1,787.311,479.6743,595.958165,3.39439162053168
1,786.5595,480.4154,595.976167,3.36614134721458
1,785.8822,481.081,595.990185,3.36895359214395
1,785.687,481.328,596.008169,3.38759121950716
1,786.9878,481.1364,596.026203,3.36733215954155
1,788.4996,480.7494,596.038186,3.40011448133737
1,791.7913,480.0406,596.056172,3.39204666670412
1,794.61,479.4869,596.076203,3.38836165610701
1,797.7911,478.9986,596.088189,3.39596392586827
1,800.9126,478.3926,596.104174,3.40091937687248
1,804.1371,477.6312,596.122175,3.39701806660742
1,806.4453,477.7596,596.136193,3.38115077465773
1,808.0938,477.7804,596.152204,3.37784911971539
1,808.5894,478.8488,596.170177,3.34782747086138
1,812.1263,479.1774,596.184205,3.35120339877903
1,814.378,479.5403,596.202193,3.33349674474448
1,818.8794,480.0933,596.218194,3.32882918883115
1,822.2051,480.5307,596.234196,3.33271129056811
1,825.7047,481.0563,596.250196,3.32266674377024
1,829.5062,481.1399,596.266183,3.32721672020853
1,833.007,481.112,596.282199,3.31438577268273
1,835.5917,481.8564,596.298208,3.2964376732707
1,836.1528,482.3869,596.316183,3.30016924999654
1,835.6287,483.0648,596.330183,3.30700597260147
1,835.8833,483.6187,596.346201,3.30375670455396
1,835.8093,483.9919,596.364186,3.32190387416631
1,835.6852,484.342,596.382236,3.30985418986529
1,835.8861,484.2511,596.396187,3.31142742652446
1,836.0856,484.1125,596.412214,3.3059436827898
1,836.2373,483.5906,596.430249,3.30265494994819
1,836.3727,481.6174,596.444208,3.32440494094044
1,835.3121,479.5306,596.462193,3.33131838124245
1,835.0455,476.1181,596.480222,3.33260965999216
1,833.6525,472.3618,596.494193,3.33707919344306
1,832.7627,468.8438,596.511217,3.33551410585642
1,830.5599,464.936,596.529208,3.34408646449447
1,825.7352,462.5259,596.543197,3.3603246556595
1,816.5665,460.9954,596.559196,3.36447567678988
1,804.5466,460.6602,596.579271,3.39984428137541
1,789.0213,463.9622,596.591195,3.40425479225814
1,774.0568,465.1823,596.607235,3.39931366033852
1,756.8582,467.3914,596.625214,3.38917702902108
1,740.2352,469.7454,596.639254,3.38286790065467
1,724.567,472.4361,596.655255,3.37921304162592
1,712.5315,473.4381,596.673205,3.38830694090575
1,706.3732,471.8083,596.687218,3.37743270210922
1,704.4712,470.9298,596.703224,3.35907388944179
1,703.6238,470.9187,596.723239,3.36636765860021
1,703.2598,470.9973,596.737222,3.38490540161729
1,701.2386,470.5103,596.753234,3.41254600789398
1,699.9197,470.8685,596.769206,3.42661049216986
1,698.4969,471.0849,596.785207,3.45059612300247
1,697.9028,471.7398,596.801225,3.42391023878008
1,697.277,472.0236,596.819218,3.41025996021926
1,696.7239,471.7247,596.83323,3.40991700068116
1,696.8292,471.8842,596.851212,3.41252947691828
1,697.7244,472.2691,596.867213,3.41948377899826
1,699.14,472.3626,596.885213,3.41544754337519
1,699.9396,471.8107,596.899224,3.4236388746649
1,698.9058,471.4107,596.917224,3.37766099255532
1,697.3783,469.5403,596.931214,3.39436938520521
1,692.9694,468.591,596.949216,3.36032209452242
1,689.5034,465.6485,596.965236,3.37194232270122
1,683.8224,463.6075,596.981254,3.36581957526505
