Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,954.5771,257.2473,624.004209,4.02642600238323
1,954.2573,262.0573,624.02224,4.04082424938679
1,954.1957,265.2871,624.034208,4.03416762128472
1,954.0176,266.8424,624.052221,4.05334169045091
1,951.7891,269.3856,624.070216,3.98704502731562
-1,NaN,NaN,624.080229,0
1,943.4375,276.5163,624.102213,4.05447743833065
-1,NaN,NaN,624.116232,0
1,909.9308,313.9969,624.132231,4.05267812311649
-1,NaN,NaN,624.150217,0
1,863.6343,371.1091,624.166235,4.05478803440928
-1,NaN,NaN,624.180216,0
1,816.8285,430.8691,624.198219,4.13282355293632
-1,NaN,NaN,624.214219,0
1,783.111,479.3854,624.230219,4.15516505017877
-1,NaN,NaN,624.246232,0
1,782.3376,487.134,624.262233,4.15274733677506
-1,NaN,NaN,624.28022,0
1,786.0118,486.2193,624.294221,4.19499026611447
1,784.3167,485.1457,624.312234,4.17224550619721
1,781.2233,485.2463,624.328223,4.14838176220655
1,773.4385,482.7898,624.344225,4.15086979046464
1,764.3997,482.6479,624.360226,4.15083765983582
1,755.2301,481.2058,624.378228,4.12278063595295
1,745.6642,480.1979,624.392227,4.08978061750531
1,736.39,480.0981,624.40823,4.06997697427869
1,726.4263,479.7266,624.442232,4.06326493248343
1,719.6935,479.4474,624.446253,4.03191661462188
1,718.2554,477.9179,624.458232,4.00601280853152
1,718.0887,476.7103,624.474233,3.97990876808763
1,717.6704,477.3442,624.488232,3.98239912465215
1,717.028,477.2613,624.506235,3.97499790415168
1,716.5457,476.8392,624.524264,4.01499308645725
1,716.0367,476.3946,624.538252,3.99201083928347
1,715.7382,475.4243,624.554238,3.96333867684007
1,716.0304,474.3524,624.572252,3.94337391480803
1,716.9521,472.9975,624.586237,3.93295148387551
1,718.4525,471.5073,624.604238,3.91268217936158
1,720.1966,470.1779,624.622266,3.8702255114913
1,722.2592,468.9875,624.63424,3.85588873177767
1,724.3217,468.9469,624.652242,3.82136087864637
1,724.7074,466.2718,624.670241,3.8509126752615
1,723.7726,464.2119,624.684241,3.85854789055884
1,721.2984,458.8102,624.700244,3.85205866768956
1,717.1188,453.441,624.718245,3.89350741170347
1,713.1382,448.1015,624.734244,3.87740251608193
1,708.7653,442.9032,624.750259,3.87113820761442
1,704.4694,437.5849,624.766259,3.89428390190005
1,699.8279,432.1438,624.780269,3.84320179000497
-1,NaN,NaN,624.796247,0
1,694.6902,429.6977,624.814262,3.89377027750015
1,693.0721,429.79,624.83025,3.89279890805483
1,691.8992,431.1779,624.846249,3.89204942621291
1,691.531,432.2668,624.862252,3.92617471516132
1,691.3388,433.3398,624.878251,3.90337081626058
1,691.7674,434.2203,624.894252,3.91108170151711
1,692.4838,434.8571,624.912257,3.93648026511073
1,694.5226,436.7357,624.928253,3.9312606677413
1,696.9103,438.6342,624.944268,3.98137280717492
1,697.9774,439.7741,624.960258,3.98725504055619
1,699.2091,440.7696,624.980319,4.02928609400988
1,700.2186,441.5677,624.992258,4.03384119272232
1,700.9969,442.1359,625.010272,4.01224568486214
1,701.525,442.2182,625.02828,4.00742143392563
1,701.7914,441.9695,625.040286,4.00768639519811
1,701.8607,441.0811,625.05826,4.01740707457066
1,701.7451,439.6502,625.078272,4.04708692803979
-1,NaN,NaN,625.090263,0
1,699.5555,436.1669,625.107278,4.06821258366108
1,697.9568,434.4743,625.127282,4.02020895853639
1,697.9305,433.1977,625.139265,4.04963316395879
1,698.9675,432.341,625.155268,4.02058660984039
1,700.5347,431.9339,625.175267,4.02566883713007
-1,NaN,NaN,625.187266,0
1,703.844,431.1899,625.203282,4.07003378495574
-1,NaN,NaN,625.226279,0
1,709.1716,430.8187,625.236269,4.10959776490927
1,710.0343,429.9705,625.252271,4.12533758208156
1,711.6324,429.2991,625.27029,4.15890058502555
1,712.6721,428.5824,625.284273,4.11304133012891
1,713.1141,427.4137,625.300328,4.11173468455672
1,714.5844,426.4821,625.322291,4.0990998968482
1,715.947,425.9213,625.332287,4.09718602895737
-1,NaN,NaN,625.348275,0
1,718.8311,424.7791,625.368276,4.16229479014874
1,725.3837,419.1935,625.382278,4.1069439612329
1,733.3683,414.8259,625.398295,4.07397048547864
1,758.3158,396.3991,625.420285,4.00679046288133
1,780.7089,381.4289,625.432304,3.96928424015641
1,814.2057,356.0234,625.448281,3.94877046346664
1,846.363,332.0949,625.464284,4.01487341150641
1,879.8227,308.4923,625.480282,4.07177675515413
1,910.377,286.0916,625.496282,4.06637880951166
1,931.5703,268.3552,625.512285,4.06996300444007
1,948.5179,252.6677,625.528306,4.07368177548051
1,956.9958,245.0876,625.544286,4.06362628564239
1,955.9677,245.7514,625.560288,4.07089432701468
1,954.917,244.8256,625.580288,4.09873761236668
1,953.9247,243.8527,625.592288,4.09319344907999
1,953.4268,242.6392,625.608301,4.08730562776327
1,953.2789,240.8613,625.628306,4.09160507842898
1,953.4771,239.7919,625.640293,4.04254533350468
1,953.75,239.0062,625.658315,4.01598680764437
1,954.0873,238.8444,625.676319,4.01720078662038
1,954.4542,238.4725,625.690293,3.99197777733207
1,954.8972,237.5558,625.706294,3.99307906627655
1,955.3768,237.2188,625.726299,3.94240161404014
1,955.6655,236.6134,625.738297,3.92069946974516
1,955.7718,236.664,625.754297,3.92411788925529
1,955.6244,236.6079,625.776311,3.87947191484272
1,955.4142,235.4413,625.7883,3.89754725620151
1,955.1912,234.3492,625.804318,3.88293550349772
1,954.7801,233.041,625.824304,3.88210359960794
1,954.4424,231.9544,625.836347,3.88498441316187
1,954.2852,230.4837,625.852302,3.91376903280616
1,954.3207,228.6136,625.871328,3.91951249912381
1,954.5403,226.7337,625.885303,3.91075341030955
1,954.7655,224.9655,625.901322,3.93542787060142
1,955.0935,223.8814,625.923306,3.8925651460886
1,955.296,223.1892,625.933316,3.88209219090641
1,955.4642,222.8937,625.949318,3.87997063808143
1,955.6142,222.6042,625.971343,3.88164748437703
1,955.4257,222.0065,625.983308,3.92864644527435
1,955.2684,221.8377,625.997309,3.93745070323348
1,955.1925,221.4739,626.015319,3.95843992009759
1,955.1377,221.7445,626.031334,3.95466480404139
1,955.2268,221.7723,626.047312,3.96905047819018
1,955.1951,221.6117,626.063336,3.97743051871657
1,955.3453,221.3454,626.081333,3.98616492748261
1,955.4709,220.8871,626.095344,4.00991458445787
1,955.6041,221.2054,626.111347,4.0125991217792
1,955.7829,221.3953,626.129319,4.02945233508945
1,955.4835,221.928,626.143327,4.0380572900176
1,955.0382,222.1114,626.159335,4.05352516099811
1,954.4059,221.9722,626.180319,4.05730772763491
1,953.7866,221.9571,626.192355,4.03497880324721
1,953.0146,222.2583,626.210332,3.99929331615567
1,952.4022,222.7608,626.230321,4.00426704436541
1,952.1537,223.0165,626.240333,4.00800118222833
1,952.445,223.0491,626.258322,4.02459176257253
1,953.7076,222.7296,626.280325,4.03820676729083
1,955.7278,223.2393,626.290323,4.05519222840667
1,958.5195,223.6999,626.306355,4.11146180704236
1,961.3667,224.9449,626.328327,4.09913994371891
1,964.5702,225.537,626.340355,4.09303093329072
1,967.7347,226.0794,626.356328,4.07655443996191
1,970.809,227.0007,626.378329,4.05319035053253
1,973.5455,227.953,626.388346,4.06960770487785
1,975.6293,228.5352,626.404328,4.12261998280883
1,976.8004,229.2209,626.427333,4.12937812507153
1,977.0803,229.8008,626.437332,4.10719634965062
1,976.9446,230.3531,626.453347,4.11647604778409
1,976.8249,230.7457,626.473334,4.11900319159031
1,976.5887,230.5641,626.487352,4.10708459094167
1,975.9039,230.8482,626.501349,4.06436901539564
1,975.7623,227.5802,626.523337,4.08523622900248
1,974.4252,225.2948,626.535351,4.0384903550148
1,974.1251,219.234,626.551348,4.03204932808876
1,973.4349,212.7644,626.565339,4.01466572657228
1,973.436,205.1151,626.58535,4.02742484584451
1,973.5807,196.7587,626.59734,4.06223023310304
1,973.874,188.2937,626.615364,4.08803205937147
1,975.099,178.4576,626.631341,4.15190029889345
1,976.306,171.0887,626.647343,4.15593897923827
1,977.7074,166.0357,626.663348,4.16235160082579
1,979.4182,161.292,626.68135,4.16007172316313
1,981.0056,157.1581,626.695355,4.16560797020793
1,982.3896,153.7217,626.713357,4.16489271447062
1,983.5472,150.9919,626.731346,4.14671283215284
1,984.0765,149.4296,626.745348,4.11278940737247
1,983.84,149.7001,626.761348,4.05733147636056
1,983.2353,151.0771,626.781359,4.06454829499125
1,982.2103,153.4302,626.793349,4.08547418192029
1,981.4742,155.157,626.80935,4.10908507183194
1,980.5688,157.227,626.829351,4.1272072121501
1,979.7794,158.971,626.841352,4.10704500973225
1,979.0873,160.8968,626.859352,4.0612225420773
1,978.2371,164.943,626.879354,4.03697183355689
1,977.4837,167.533,626.891355,4.03975928202271
1,976.8859,172.6382,626.905366,4.03311336413026
1,975.955,177.9747,626.927369,4.05570678412914
1,975.2261,184.0377,626.939357,4.0823956951499
1,974.3969,191.3212,626.955358,4.06914856284857
1,973.5989,197.8306,626.977386,4.09582676365972
1,972.7119,204.4714,626.989359,4.08114492893219
1,972.037,207.6555,627.005359,4.07292554154992
1,971.6033,208.86,627.023385,4.03010100126266
1,971.1414,210.736,627.037402,3.96557291969657
1,970.4897,211.7154,627.053362,3.95561009645462
1,970.0099,213.2766,627.075384,3.96248884499073
1,970.0109,214.6918,627.085381,4.02096705511212
1,970.1269,216.5111,627.101398,4.01870207861066
1,970.4783,218.2812,627.119367,4.01901453733444
1,970.6263,220.166,627.135378,4.00990201160312
1,970.3533,222.609,627.151391,3.97374806925654
1,970.0592,224.6765,627.167372,3.97852389141917
1,969.7311,226.3305,627.183393,3.98779334500432
1,969.4592,227.615,627.199389,3.95081425085664
1,969.3536,227.8072,627.216376,4.00499068200588
1,971.2199,220.7144,627.232372,4.02300385758281
1,972.1548,213.669,627.248415,4.01525432243943
1,976.4824,197.3236,627.264393,4.03644051402807
1,979.2241,182.9777,627.282375,3.95282031968236
1,983.4576,166.3603,627.296387,3.96960275247693
1,986.8055,151.6929,627.312397,3.93771845847368
1,990.0583,136.9434,627.328384,3.93759459257126
1,992.7568,123.3263,627.344419,3.92778078094125
1,993.3011,117.9901,627.360394,3.9064260199666
1,992.1407,119.5932,627.378415,3.93752474337816
1,991.7017,122.1164,627.394392,3.88873205520213
1,989.4651,125.897,627.410404,3.88365658000112
1,988.2562,128.5627,627.428395,3.89462150633335
1,987.1133,131.1964,627.444382,3.94266285002232
1,986.0729,133.2993,627.458395,3.95761057734489
1,985.5185,133.9871,627.479403,4.03022905811667
1,985.2562,134.0473,627.491393,4.03939047828317
1,986.3812,132.7024,627.507388,4.05035307630897
1,987.7736,130.8861,627.525452,4.06613340601325
1,988.9965,128.4766,627.539417,4.02397662401199
1,990.4643,126.1768,627.555415,4.00637136772275
1,991.8018,124.6533,627.577389,4.01374977082014
1,992.8225,124.4122,627.589399,4.00025211274624
1,993.3389,125.3802,627.605391,3.9599621668458
1,994.4871,125.0012,627.62341,4.00039600208402
1,994.4415,127.0984,627.637396,3.93932359293103
1,996.224,126.2914,627.655425,3.95067501813173
1,996.1584,129.0921,627.6714,3.91254015266895
1,996.8286,130.5428,627.687395,3.89341148547828
1,996.8023,132.0011,627.701404,3.90945328399539
1,996.7669,132.6693,627.721425,3.91196692362428
1,997.0118,132.1921,627.73541,3.94015805795789
1,996.464,132.7804,627.751412,3.95790673792362
1,995.931,133.3888,627.769419,3.94263816997409
1,995.2773,133.3771,627.783401,3.94811388105154
1,994.3173,133.6875,627.799401,3.95296793431044
1,994.1807,133.1169,627.815414,3.94234945997596
1,994.1296,132.6339,627.831422,3.89265292324126
1,994.0894,132.5614,627.849403,3.90406977385283
1,994.1528,133.1422,627.863427,3.8795885629952
1,994.1746,133.8984,627.881419,3.87480878271163
1,994.0892,135.9364,627.897407,3.8576303049922
1,994.3884,143.8241,627.913408,3.89638892374933
1,992.4128,155.1343,627.929407,3.90650797635317
1,990.4898,181.2234,627.947408,3.92047967761755
1,985.6179,212.2354,627.961435,3.9554787799716
1,980.1558,254.2009,627.979425,3.94740514457226
1,974.2731,296.8725,627.995411,3.98924481123686
1,967.8217,341.5751,628.009411,3.99063201621175
1,961.8298,384.6061,628.02743,4.03009867295623
1,955.3401,421.0856,628.043416,4.03058156371117
1,950.4476,448.1151,628.059446,4.00921190157533
1,946.1984,463.4457,628.075415,4.02216659858823
1,941.8561,468.3691,628.091545,3.955845721066
1,936.4682,471.7622,628.107449,3.93396429717541
1,929.7219,475.8777,628.127436,3.90073820017278
1,922.9649,481.1907,628.141486,3.89382056891918
1,916.1854,485.7571,628.155419,3.93958995118737
1,908.3784,488.4655,628.175432,3.98046057671309
1,900.756,491.1784,628.189423,3.96351469680667
1,895.8385,492.221,628.205422,3.95920686423779
1,893.7592,492.8145,628.225434,3.91839630901814
1,894.2673,495.35,628.237422,3.89436166733503
1,894.6707,498.0577,628.255424,3.90613195486367
1,896.0937,501.7128,628.275426,3.89204919338226
1,897.0637,505.2095,628.28544,3.90628352761269
1,899.335,511.2343,628.303443,3.92116233706474
1,902.7433,519.0978,628.32146,3.88177135027945
1,904.7994,524.4969,628.335434,3.88243747875094
1,905.2219,527.363,628.351433,3.89678194187582
1,904.8316,528.7619,628.371431,3.89464711770415
1,904.4437,529.7065,628.383429,3.95228434354067
1,904.0728,530.293,628.399443,3.98382684215903
1,903.3403,530.7053,628.415437,3.97147797048092
1,902.5175,531.3813,628.431445,3.97733459249139
1,901.6467,531.8072,628.449444,3.9935908280313
1,902.6074,524.3647,628.463449,4.05074656009674
1,901.3543,518.1624,628.481454,4.00459440425038
1,908.1516,488.9044,628.499437,4.01988113299012
1,911.5701,461.9632,628.515473,3.99247650057077
1,922.1053,421.3068,628.531438,3.98253975436091
1,931.3139,381.0395,628.545499,4.07532043755054
1,941.412,342.0815,628.561443,4.09304816275835
1,951.0431,303.7634,628.579441,4.08467696979642
1,958.8895,273.6672,628.593441,4.11857198923826
1,967.3146,250.1348,628.611443,4.06018178910017
1,972.0294,239.1495,628.627442,4.06661396846175
1,971.964,241.731,628.643443,4.08517988398671
1,972.1719,243.3318,628.659444,4.09573968499899
1,971.8596,244.6206,628.677463,4.12709917873144
1,971.9485,246.4561,628.691462,4.12634015083313
1,972.0101,247.4681,628.709451,4.14016889408231
1,972.4703,245.8292,628.727464,4.11772914230824
1,972.8168,241.7201,628.741463,4.09645214676857
1,973.9027,235.3004,628.757449,4.07281005755067
1,974.5274,226.791,628.777462,4.05126716941595
1,975.4349,218.7362,628.789451,4.04634838923812
1,976.1686,210.4029,628.805453,4.03239112347364
1,977.1733,201.3158,628.825464,4.03190357610583
1,978.3258,192.9289,628.837454,3.99824464693666
1,979.3104,187.1848,628.855456,3.97992273792624
1,980.1918,186.4291,628.87348,3.95574001595378
1,981.8154,184.15,628.887483,3.9375857450068
1,982.0202,182.217,628.903463,3.94648686051369
1,983.8662,178.3767,628.923497,3.92241543158889
1,984.1782,174.6978,628.935459,3.93524067476392
1,985.2238,170.7232,628.951473,3.94548242911696
1,985.8341,166.0555,628.969463,3.94329614937305
1,986.4862,161.0276,628.983461,3.96671611815691
1,987.1405,154.9994,628.99948,3.95722221583128
1,987.2204,150.818,629.019464,3.95695120096207
1,987.3331,149.3524,629.033464,3.94984753802419
1,987.5027,148.3965,629.049464,3.9489921182394
1,987.2119,147.9537,629.069473,3.9642215706408
1,987.2996,147.9569,629.08148,3.95322125405073
1,987.8306,147.8915,629.097481,3.96976387128234
1,988.2361,148.0624,629.115474,3.96110210567713
1,989.0677,147.4804,629.129469,3.92407644540071
1,989.9158,146.4541,629.145482,3.92791908234358
1,990.7814,145.4984,629.161493,3.92755633220077
1,991.8702,144.1267,629.179487,3.94506752490997
1,992.5174,143.1503,629.195487,3.98329412564635
1,992.9062,142.3564,629.21149,3.98340448737144
1,992.8444,141.7095,629.228492,3.97336529567838
1,992.394,141.8385,629.242493,3.98383848369122
1,991.8716,142.2065,629.260476,3.93302226439118
1,989.9916,147.5117,629.278475,3.96414007991552
1,986.7975,155.9772,629.292497,3.95300565287471
1,979.9038,178.5279,629.308479,3.94278997555375
1,970.7149,205.7138,629.32849,3.97193245589733
-1,NaN,NaN,629.34048,0
1,944.4781,286.5564,629.356482,3.98251041769981
-1,NaN,NaN,629.376511,0
1,915.2938,375.0226,629.388507,3.99567745625973
1,901.6978,414.7253,629.406512,3.97993298247457
1,891.6353,445.8188,629.426491,3.98276280611753
-1,NaN,NaN,629.4365,0
1,883.3093,468.2458,629.454486,4.00955881923437
-1,NaN,NaN,629.474496,0
1,882.6399,469.2177,629.486497,4.03125258162618
-1,NaN,NaN,629.502505,0
1,882.3752,470.1379,629.52152,4.02952171862125
-1,NaN,NaN,629.5355,0
1,880.4009,472.1463,629.551521,4.0317140519619
-1,NaN,NaN,629.573495,0
1,880.5879,475.1006,629.583509,3.95274674519897
-1,NaN,NaN,629.599492,0
1,880.3925,478.1946,629.621503,3.94952017813921
-1,NaN,NaN,629.631495,0
1,878.9815,479.5298,629.649559,3.96586628630757
-1,NaN,NaN,629.665497,0
1,876.4278,479.3451,629.683527,3.95783875137568
-1,NaN,NaN,629.697497,0
1,872.9136,477.4989,629.715517,4.00914531201124
1,871.4241,475.9349,629.731499,3.92472324892879
1,871.0312,475.2219,629.745518,3.9537618868053
1,869.8503,473.7021,629.761514,3.90950730070472
1,867.9728,473.041,629.779533,3.85338463820517
-1,NaN,NaN,629.793502,0
1,864.5661,471.3308,629.811506,3.90463438816369
1,864.6068,471.0817,629.829517,3.8408029358834
1,865.6623,471.4034,629.843515,3.83703922852874
1,865.7965,471.0048,629.859505,3.86479240842164
1,866.0322,470.5587,629.881506,3.843211568892
-1,NaN,NaN,629.891523,0
1,870.04,471.5042,629.909508,3.89738264493644
1,874.4694,465.4642,629.927509,3.88444890268147
1,876.0575,461.1407,629.941521,3.88527312316
1,884.9151,439.0652,629.95751,3.82736953906715
1,890.1391,418.9185,629.981522,3.80450976081192
1,902.0351,386.9334,629.989512,3.79854720085859
1,912.3141,356.0944,630.005513,3.8132278714329
1,923.7381,326.1244,630.029516,3.84383765049279
1,935.0869,296.8875,630.037516,3.84631543420255
1,943.4191,273.1062,630.053516,3.83968465030193
1,951.226,254.0178,630.075517,3.79889761097729
1,954.9858,245.1158,630.089518,3.77230276353657
1,954.7319,246.9021,630.101545,3.77364596351981
1,955.4907,248.4593,630.121532,3.76672972925007
1,955.8768,249.2724,630.135519,3.7706985604018
1,957.8452,244.9683,630.153519,3.77772771753371
1,958.9816,240.7742,630.173533,3.75148421153426
1,962.2171,230.6772,630.185522,3.76283330842853
1,964.0208,221.1048,630.201542,3.7301869597286
1,966.5794,210.8797,630.219526,3.73212317936122
1,968.6921,201.5255,630.233525,3.76619934104383
1,970.7768,192.6362,630.249538,3.72084649279714
1,972.7698,183.7442,630.265528,3.76652413979173
1,973.0668,180.1673,630.283528,3.74039285816252
1,972.8884,180.8873,630.29754,3.67253948934376
1,973.2869,180.4968,630.313546,3.65849980153143
1,973.5183,179.9989,630.331531,3.60269751399755
1,975.9705,174.1866,630.345548,3.60270240344107
1,977.0907,169.4603,630.363531,3.58321331441402
1,981.0262,159.827,630.381533,3.57272708788514
1,982.5049,153.0118,630.395534,3.58550739474595
1,984.8945,145.7174,630.411552,3.60666704364121
1,986.3307,139.5242,630.429536,3.66892176680267
1,987.5928,133.4222,630.443535,3.70582332834601
1,988.4595,127.7783,630.459567,3.69079643860459
1,987.4161,126.5918,630.48054,3.67676722817123
1,986.1157,128.1146,630.492539,3.69411311112344
1,985.1864,130.0143,630.508556,3.67290340363979
1,984.1334,131.4234,630.530541,3.6821176763624
1,983.7556,132.0585,630.54057,3.71568277478218
1,983.3275,133.2009,630.558559,3.69335245341063
