Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,917.353,232.4362,26.01,2.67218973021954
1,917.4954,231.8246,26.028001,2.68483278341591
1,917.38,231.0747,26.042001,2.68444756511599
1,917.0885,230.3389,26.060004,2.68660543952137
1,916.4178,230.0069,26.078017,2.67205759882927
1,915.7465,229.6876,26.09002,2.65464512631297
1,914.9604,230.3371,26.110004,2.66185135114938
1,914.3623,231.9191,26.128006,2.60848563630134
1,913.9744,233.2754,26.140007,2.61833751574159
1,913.6868,235.1937,26.156009,2.63934920076281
1,913.6236,236.6947,26.176022,2.63401935808361
1,913.7336,237.1323,26.188009,2.70887452643365
1,913.8325,237.0638,26.206011,2.71870277356356
1,914.0116,235.2413,26.224022,2.71986064035445
1,914.0925,233.1001,26.23601,2.72146938368678
1,914.1224,230.6022,26.254042,2.70399427972734
1,914.3563,228.4867,26.272025,2.70844832994044
1,914.4227,228.1811,26.284014,2.68877088092268
1,914.3546,228.9227,26.302027,2.68541718833148
1,913.8588,231.6904,26.322065,2.63277930207551
1,913.0443,235.6727,26.334034,2.6248648064211
1,912.0149,240.5192,26.350033,2.63811729382724
1,911.0116,244.8316,26.368022,2.65329575631768
1,909.8557,248.2351,26.384031,2.68994609359652
1,908.6756,250.9323,26.400019,2.68223963212222
1,907.4561,253.045,26.416042,2.67071055714041
1,906.454,254.9106,26.432021,2.66743951942772
1,906.0364,255.8896,26.448022,2.6626808103174
1,905.9368,255.9951,26.466024,2.67228903248906
1,906.4073,255.0861,26.480035,2.7139512822032
1,906.9587,253.946,26.496024,2.72371037863195
1,907.4952,253.2069,26.51403,2.72942893207073
1,908.1793,252.4377,26.528038,2.72920355200768
1,908.7642,251.6204,26.544046,2.70689406897873
1,909.4509,250.7514,26.562061,2.70232849288732
1,909.9191,249.9062,26.578028,2.73196585476398
1,910.1249,249.2225,26.59406,2.75291758589447
1,910.1155,249.1899,26.612032,2.73946265224367
1,909.8535,248.952,26.62905,2.73902656044811
1,909.7052,248.6733,26.643032,2.71521380636841
1,909.7242,248,26.661045,2.68444477114826
1,910.1791,246.123,26.677033,2.68038979265839
1,910.7591,244.3457,26.691037,2.6788346003741
1,911.5583,241.9032,26.707054,2.68901721574366
1,912.2658,239.6661,26.727037,2.70010915119201
1,913.226,236.3479,26.739037,2.72004923317581
1,914.2128,232.3176,26.757074,2.73393141105771
1,915.2643,228.9369,26.775095,2.69763881806284
1,916.1114,225.1933,26.789099,2.69277952611446
1,916.4922,223.2673,26.805053,2.67177948262542
1,916.5663,221.7768,26.827064,2.67397589050233
