Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,966.9895,175.519,1069.004591,3.62292677164078
1,967.7744,174.744,1069.018532,3.63722431939095
1,968.2863,174.4285,1069.034531,3.64063656888902
1,968.6236,173.7871,1069.052534,3.63399717025459
1,968.6486,173.2466,1069.068533,3.62126855179667
1,968.2208,173.2461,1069.082534,3.5943896509707
1,967.8145,173.3375,1069.100534,3.60577937681228
1,967.191,173.9839,1069.116535,3.61526606138796
1,966.6432,175.023,1069.130536,3.63984436262399
1,966.4443,176.0214,1069.148536,3.69227433111519
1,966.2931,177.347,1069.164539,3.71773901861161
1,966.3647,178.5129,1069.180554,3.72059864457697
1,966.321,179.3309,1069.196544,3.73417406808585
1,966.3184,179.3356,1069.212569,3.73649573884904
1,966.2583,179.2573,1069.230544,3.75335710123181
1,966.0547,178.8848,1069.244566,3.80108563695103
1,966.1583,178.7498,1069.264563,3.83301207330078
1,966.3314,179.0892,1069.278547,3.85711574926972
1,966.6348,179.3514,1069.294566,3.88348673004657
1,967.0806,179.4769,1069.310547,3.90548119321465
1,967.6724,179.236,1069.326546,3.92902526073158
1,968.2443,179.065,1069.342546,3.92296211794019
1,968.633,178.9953,1069.358547,3.94755136221647
1,968.743,179.2687,1069.376553,3.94411757588387
1,968.4008,179.902,1069.390549,3.96495370659977
1,967.6124,181.2923,1069.408551,3.9542936719954
1,966.1873,182.9136,1069.42455,3.99301573634148
1,962.1328,186.1429,1069.438554,4.00860980153084
1,959.3218,188.9894,1069.456553,4.04508132487535
1,952.3957,193.9935,1069.473554,4.02254285290837
-1,NaN,NaN,1069.485554,-1
-1,NaN,NaN,1069.507557,-1
-1,NaN,NaN,1069.519556,-1
1,944.5506,196.328,1069.535559,4.13672858849168
1,942.0061,198.9339,1069.555558,4.08682879060507
1,935.7459,199.0166,1069.573559,4.12412802688777
1,936.934,198.7729,1069.585559,4.15350263938308
1,937.3613,197.3688,1069.60556,4.18614316731691
1,941.5854,196.1969,1069.619561,4.20978874899447
1,946.5841,194.4124,1069.633561,4.21616109088063
1,951.3503,191.4855,1069.653563,4.2331051081419
1,960.2823,188.7283,1069.669564,4.27489564754069
1,965.0535,189.272,1069.683565,4.27295034751296
1,964.5187,190.5935,1069.705565,4.28609061054885
1,964.4945,191.4301,1069.717576,4.28755837492645
1,964.2625,190.6953,1069.731568,4.29092906415462
1,964.3265,190.1698,1069.751576,4.29521896876395
1,964.5897,189.4308,1069.765572,4.29602782242
1,964.6932,188.6979,1069.781575,4.30594896897674
1,964.6381,188.5951,1069.797576,4.3134877923876
1,964.6116,188.1738,1069.813573,4.32447739876807
1,964.705,187.3941,1069.829574,4.32616658508778
1,964.8464,185.9411,1069.845575,4.35359799303114
1,964.7784,184.4877,1069.861574,4.35689161531627
1,964.3677,182.7676,1069.877574,4.36425488442183
1,963.5662,181.4875,1069.893576,4.3300143443048
1,962.6659,180.2485,1069.911576,4.32353280484676
1,961.7867,179.5804,1069.927579,4.33649821206927
1,960.9804,179.678,1069.943577,4.33540740050375
1,960.3854,179.3511,1069.959579,4.37924871221185
1,959.7844,179.6226,1069.975579,4.38431324437261
1,959.3016,179.912,1069.991579,4.37926594167948
1,958.8964,180.2498,1070.009581,4.38943668268621
1,958.7593,180.6523,1070.025581,4.38990467227995
1,958.793,180.3057,1070.039582,4.3953568674624
1,958.7628,179.6837,1070.057584,4.40244912169874
1,958.7996,178.7327,1070.073586,4.42042807117105
1,958.7121,178.1141,1070.087585,4.40307636745274
1,958.5369,178.3154,1070.107588,4.41317795775831
1,958.3754,178.8384,1070.121586,4.39850147813559
1,955.1998,186.2952,1070.137587,4.33335872367024
1,948.0298,197.8978,1070.157591,4.43683844059706
1,934.2467,222.426,1070.171589,4.46164794266224
1,914.1554,252.6873,1070.18759,4.47524012997746
1,890.4338,291.2381,1070.205593,4.48430515825748
1,863.1011,331.8477,1070.219592,4.52258950099349
1,835.7086,374.8809,1070.235593,4.51945653185248
1,806.1772,419.1935,1070.253595,4.55438625067472
1,780.7078,455.7179,1070.267609,4.55637951381505
1,764.3988,478.4203,1070.283596,4.56919241696596
1,757.5308,488.5019,1070.305598,4.5773396268487
1,757.0427,490.1371,1070.315601,4.58955462090671
1,757.4804,490.0799,1070.333602,4.59848856553435
1,757.9444,489.5555,1070.349601,4.60073282010853
1,756.31,488.5255,1070.3636,4.62461891584098
1,752.6969,487.5228,1070.3796,4.63948165997863
1,747.8002,485.9198,1070.397605,4.655766999349
1,741.2456,484.3253,1070.411602,4.60860040038824
1,735.7015,483.1859,1070.429615,4.59421100094914
1,729.6307,482.0686,1070.445606,4.57040313631296
1,723.449,480.9874,1070.461606,4.53166151419282
1,717.5443,479.7878,1070.477606,4.52592922374606
