Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,770.008082,-1
-1,NaN,NaN,770.024082,-1
-1,NaN,NaN,770.040083,-1
-1,NaN,NaN,770.056083,-1
-1,NaN,NaN,770.076084,-1
-1,NaN,NaN,770.088101,-1
-1,NaN,NaN,770.104086,-1
-1,NaN,NaN,770.124152,-1
-1,NaN,NaN,770.136088,-1
-1,NaN,NaN,770.154088,-1
-1,NaN,NaN,770.17009,-1
-1,NaN,NaN,770.186089,-1
-1,NaN,NaN,770.20209,-1
-1,NaN,NaN,770.220109,-1
-1,NaN,NaN,770.236091,-1
1,786.4634,204.1299,770.258092,4.14985883980989
1,789.252,210.8934,770.274129,3.88175749685615
1,803.1631,220.3788,770.286095,3.87198268435895
1,812.8499,230.8544,770.30411,3.89457168057561
1,826.1883,240.7809,770.322112,3.88556625694036
1,838.599,250.4468,770.334113,3.88521910645068
1,851.9819,262.162,770.350121,3.88822704553604
1,866.5315,272.2811,770.366097,3.88536509126425
1,873.4362,277.2094,770.382099,3.8981995312497
1,875.61,277.1692,770.400117,3.89047886710614
1,878.4297,274.4766,770.4161,3.89222695957869
1,879.3282,273.4217,770.4321,3.88803507667035
1,880.3381,272.9984,770.448122,3.86576971504837
1,880.8459,273.3118,770.464104,3.86090576648712
1,881.2205,274.5399,770.480121,3.85904661379755
1,881.4716,275.2266,770.498104,3.86633072048426
1,881.6956,276.6626,770.512104,3.85414017364383
1,881.9118,277.85,770.530104,3.80751653574407
1,887.3941,268.957,770.546107,3.58161539770663
1,889.3575,262.8959,770.562106,3.8042861269787
1,898.906,246.2267,770.578108,3.54482093825936
1,903.4247,233.7561,770.594109,3.79778887145221
1,911.9163,218.4142,770.608112,3.55932931415737
1,917.7717,207.2363,770.626112,3.77695565111935
1,924.7723,194.1884,770.642113,3.50690190680325
1,930.3499,182.6227,770.658117,3.78976424690336
1,932.3801,178.7029,770.678111,3.49641544744372
1,932.3361,181.4234,770.690118,3.79402306862175
1,932.8594,183.4522,770.708117,3.78660520073026
1,931.4284,184.3074,770.726139,3.81379458121955
1,931.1188,185.1355,770.738114,3.50127811543643
1,929.8126,186.1285,770.756116,3.83194768801332
1,931.728,181.7693,770.776132,3.79583623725921
1,932.31,180.1705,770.788117,3.76919354312122
1,933.9144,188.5228,770.806119,3.78863420337439
1,932.9797,201.3278,770.824133,3.80949885584414
1,932.0635,231.872,770.836137,3.83543688803911
1,929.3736,267.1153,770.85412,3.93001374322921
1,928.1779,309.628,770.874121,3.91026202123612
1,923.97,358.78,770.886128,3.88467835728079
1,919.3359,416.6189,770.902123,3.86060297023505
1,912.611,481.9296,770.920123,3.86404723394662
1,908.7028,525.9287,770.934123,3.89519275631756
1,907.818,545.702,770.950136,3.92899056896567
1,908.2938,555.7651,770.966126,3.95934784319252
1,910.0347,556.6588,770.982137,3.98620695341378
1,911.1918,556.5301,770.998159,3.97045025601983
1,911.6681,556.9841,771.016129,3.92172764986753
1,910.7083,553.4872,771.030127,3.992959856987
1,907.0647,552.2259,771.048149,3.96197102963924
1,902.5248,547.3931,771.064129,3.94263118505478
1,894.3449,545.6786,771.080148,3.9625751087442
1,888.2312,543.6063,771.09613,3.88138624839485
1,880.5289,543.7305,771.114135,3.85887885931879
1,873.2112,543.4288,771.130131,3.84392612613738
1,865.1779,537.6161,771.144132,3.87478130869567
1,860.5991,539.3781,771.162133,3.87872755527496
1,858.8701,537.5167,771.180133,3.8957642391324
1,860.0294,539.3473,771.194135,3.94861900713295
1,859.3084,539.532,771.210135,3.60180018469691
1,860.4369,539.2746,771.226136,3.59843345358968
1,860.6362,538.313,771.242137,3.60740278847516
1,860.7038,536.0027,771.258139,3.58980917371809
1,861.4157,537.4849,771.276146,3.62001731991768
1,863.2246,538.067,771.290139,3.64329083822668
1,862.2471,536.7396,771.308142,3.6415122449398
1,865.8463,531.1406,771.32614,3.64923104643822
1,865.1438,530.086,771.340153,3.63885564729571
1,867.8501,526.4373,771.356145,3.66276083514094
1,869.9757,523.6511,771.374167,3.68683296255767
1,871.9027,522.0972,771.388144,3.71262850239873
1,873.1131,522.0657,771.406148,3.66023508831859
1,872.2162,524.2632,771.424155,3.6408812738955
1,871.61,524.6058,771.438159,3.65097378380597
1,871.2837,525.0093,771.454147,3.62071837298572
1,869.2473,526.5486,771.472178,3.68670444004238
1,868.8809,525.6656,771.484148,3.72673501260579
1,868.7375,524.3934,771.500165,3.70578421279788
1,869.0704,523.3311,771.520154,3.69959301315248
-1,NaN,NaN,771.532149,-1
-1,NaN,NaN,771.54815,-1
-1,NaN,NaN,771.564155,-1
-1,NaN,NaN,771.580154,-1
-1,NaN,NaN,771.596152,-1
-1,NaN,NaN,771.614158,-1
-1,NaN,NaN,771.628154,-1
-1,NaN,NaN,771.644155,-1
-1,NaN,NaN,771.660156,-1
-1,NaN,NaN,771.678157,-1
-1,NaN,NaN,771.694158,-1
-1,NaN,NaN,771.710161,-1
-1,NaN,NaN,771.72616,-1
-1,NaN,NaN,771.742159,-1
-1,NaN,NaN,771.760161,-1
-1,NaN,NaN,771.774162,-1
-1,NaN,NaN,771.79018,-1
-1,NaN,NaN,771.808272,-1
-1,NaN,NaN,771.824166,-1
-1,NaN,NaN,771.840163,-1
-1,NaN,NaN,771.856164,-1
-1,NaN,NaN,771.87618,-1
-1,NaN,NaN,771.888167,-1
-1,NaN,NaN,771.904204,-1
-1,NaN,NaN,771.922252,-1
-1,NaN,NaN,771.936186,-1
-1,NaN,NaN,771.95217,-1
-1,NaN,NaN,771.974182,-1
-1,NaN,NaN,771.986172,-1
-1,NaN,NaN,772.002173,-1
-1,NaN,NaN,772.022176,-1
-1,NaN,NaN,772.034173,-1
-1,NaN,NaN,772.050191,-1
-1,NaN,NaN,772.074197,-1
-1,NaN,NaN,772.084192,-1
-1,NaN,NaN,772.098193,-1
-1,NaN,NaN,772.117096,-1
-1,NaN,NaN,772.132178,-1
-1,NaN,NaN,772.1482,-1
-1,NaN,NaN,772.164201,-1
-1,NaN,NaN,772.180199,-1
-1,NaN,NaN,772.19618,-1
-1,NaN,NaN,772.214188,-1
-1,NaN,NaN,772.230182,-1
-1,NaN,NaN,772.246182,-1
-1,NaN,NaN,772.262184,-1
-1,NaN,NaN,772.280184,-1
-1,NaN,NaN,772.294185,-1
-1,NaN,NaN,772.312193,-1
