Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,900.5777,521.3381,481.006746,4.00235620327294
1,899.3174,520.2629,481.024774,4.02872799895704
1,898.5655,519.7552,481.038742,4.08184668049216
1,893.5682,518.8751,481.05473,4.11312864162028
1,889.5584,517.5034,481.07273,4.13717282935977
1,882.2371,516.7727,481.08673,4.1344475466758
1,877.5038,514.674,481.104765,4.15230635553598
1,871.617,513.0499,481.122765,4.13827248848975
1,866.3582,511.6473,481.136742,4.16744174435735
1,862.4936,511.1633,481.152733,4.20449883677065
1,859.412,511.586,481.170737,4.22644731588662
1,857.5117,511.0976,481.184753,4.29293466731906
1,857.5676,511.5247,481.202737,4.28814766928554
1,856.0412,512.1443,481.216759,4.30007767863572
1,856.0811,512.8943,481.232755,4.29696217179298
1,855.0358,513.5558,481.25074,4.30464558303356
1,854.9457,513.93,481.26476,4.33342158794403
1,854.9443,514.5116,481.28074,4.31888177990913
1,857.0793,509.2862,481.296757,4.35828464105725
1,859.2381,501.532,481.314755,4.34553250670433
1,866.3016,480.6499,481.33076,4.34320908971131
1,870.8006,457.9226,481.348745,4.34598326683044
1,879.782,428.2749,481.362761,4.32123034261167
1,885.2102,400.4958,481.38076,4.32625971734524
1,890.6445,374.3807,481.394765,4.31475997902453
1,895.3378,348.88,481.410782,4.32544061914086
1,898.2537,329.7413,481.430763,4.31675720028579
1,899.9036,317.596,481.442765,4.27941186353564
1,900.4149,313.6689,481.460767,4.26851259544492
1,898.7928,315.2593,481.478765,4.25496743991971
1,900.1754,311.7611,481.492769,4.29237517528236
1,900.083,310.0028,481.508752,4.27482719533145
1,905.3521,302.6007,481.528753,4.26943670026958
1,908.3497,296.5696,481.54077,4.24051797017455
1,911.6548,289.8387,481.558754,4.2549844365567
1,914.0895,283.4935,481.574756,4.2358310893178
1,918.0485,276.0667,481.588772,4.23486297950149
1,919.7677,269.7003,481.606783,4.2490663472563
1,920.8815,266.5836,481.626776,4.22940868884325
1,919.6578,266.7839,481.638773,4.22863126732409
1,920.9047,265.4081,481.656762,4.2072597425431
1,920.2935,264.8147,481.674783,4.1558425873518
1,920.4258,263.9601,481.686778,4.14356775581837
1,920.2419,263.9158,481.702762,4.11583203822374
1,920.0005,264.2482,481.720779,4.09756577573717
1,920.2043,265.4911,481.734798,4.08846000209451
1,921.1647,266.3968,481.752766,4.09355037845671
1,920.8257,267.9225,481.772797,4.06844145618379
1,920.2465,271.3698,481.782784,4.07190900295973
1,915.3643,280.1439,481.800787,4.07283427193761
1,908.5295,294.6377,481.816794,4.07794443890452
1,897.4438,315.1925,481.834805,4.10091341473162
1,885.9074,340.0941,481.84877,4.10192599520087
1,871.5312,366.025,481.865774,4.10094391554594
1,858.6527,394.5544,481.88177,4.0755367372185
1,843.6565,423.7753,481.897812,4.06683655455709
1,831.3932,450.6848,481.913797,4.07347665168345
1,822.4197,468.0233,481.929805,4.11364971660078
1,820.2002,474.6696,481.945774,4.13296022452414
1,819.6499,475.4667,481.963795,4.13358700461686
1,820.6072,475.4942,481.979777,4.14839177392423
1,820.6172,475.7867,481.995795,4.13086568005383
1,821.4356,476.3646,482.013787,4.14469139650464
1,821.1857,476.4745,482.027812,4.15047048591077
1,823.6981,478.1106,482.043811,4.19577583670616
1,826.5274,479.7694,482.059797,4.21533128246665
1,832.1413,483.7295,482.079806,4.22743568196893
1,836.1108,487.0561,482.0938,4.21821465715766
1,841.7516,491.0125,482.110793,4.21263393945992
1,846.3558,494.8458,482.128802,4.21899720095098
1,851.6817,498.7808,482.1409,4.21728403307498
1,856.8841,502.3878,482.158788,4.23690932802856
1,860.3025,504.8282,482.178802,4.20527532696724
1,860.9048,505.7302,482.190804,4.21559438109398
1,861.5469,507.1386,482.206789,4.20746649615467
1,861.4967,507.4744,482.226811,4.21346863731742
1,862.1868,507.8499,482.238807,4.22101677395403
1,862.7192,507.7988,482.254798,4.23362315632403
1,863.1385,507.6634,482.274831,4.22804662957788
1,863.7037,507.6744,482.286811,4.23527974635363
1,864.226,507.7804,482.302792,4.22584498301148
1,863.568,508.502,482.322845,4.19676885940135
1,859.2545,512.0467,482.334797,4.2165475897491
1,852.2701,515.7701,482.352794,4.23957407474518
1,842.3804,522.7299,482.370796,4.27625188603997
1,830.1984,530.074,482.384812,4.27626841701567
1,819.6448,537.4659,482.400815,4.28211665712297
1,806.7247,545.2655,482.422821,4.25684661604464
1,795.8773,552.7401,482.432829,4.27479366771877
1,783.5473,559.617,482.450815,4.28140279836953
1,778.6779,563.1183,482.470802,4.30143089033663
1,777.9366,564.0673,482.482802,4.26346668973565
1,779.7324,562.1159,482.498814,4.3794815428555
1,779.4182,560.4648,482.516805,4.40302840434015
1,783.696,549.002,482.530859,4.38254396431148
1,785.6757,539.4639,482.546838,4.35349438339472
1,792.4506,522.4291,482.565725,4.32938081212342
1,796.1854,506.9611,482.580819,4.34743892401457
1,803.5002,489.8202,482.594839,4.37995721586049
1,809.9152,470.227,482.612808,4.40082442946732
1,822.1168,445.5717,482.630837,4.39624139107764
1,833.9059,421.0874,482.644829,4.37541818246245
1,849.2387,397.0695,482.662812,4.34680026955903
1,859.7067,380.043,482.680829,4.34920866973698
1,871.3226,364.6151,482.692831,4.36499901115894
1,883.7955,348.8554,482.708814,4.31136786937714
1,896.4346,334.7609,482.728814,4.29500453174114
1,908.7935,323.4035,482.740814,4.32235561311245
1,916.6174,319.689,482.756835,4.30590379983187
1,922.6847,318.5012,482.778819,4.36481041833758
