Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,952.9071,294.4728,441.011592,3.68206272833049
1,953.3257,292.933,441.029593,3.65176051855087
1,953.5001,292.607,441.044588,3.66940558888018
1,952.9242,291.8237,441.058595,3.61265148967505
1,952.4626,292.4872,441.078597,3.60369426198304
1,952.218,292.6686,441.09258,3.68161918595433
1,951.9019,293.6213,441.108609,3.68564412929118
1,951.5978,294.0479,441.126608,3.74664179980755
1,950.6016,295.2401,441.140584,3.77373490482569
1,950.2579,297.5375,441.156582,3.75327607616782
1,950.243,299.7475,441.176601,3.76316881738603
1,950.0629,299.9937,441.188599,3.79099464043975
1,949.8618,301.2667,441.206588,3.78290214575827
1,949.537,302.0369,441.224603,3.81045625545084
1,948.6118,304.3039,441.238605,3.81324929185212
1,947.9793,305.2239,441.254587,3.8296296261251
1,947.2325,306.2984,441.273607,3.88596975244582
1,946.4485,307.6028,441.287607,3.92355863004923
1,946.1179,307.7155,441.303591,3.93199780955911
1,945.7043,307.7255,441.321622,3.93746700137854
1,945.8802,306.3881,441.33761,3.90584766864777
1,946.1611,304.7158,441.353593,3.88171197846532
1,946.0092,304.4262,441.369594,3.92804201692343
1,946.0203,304.7114,441.383594,3.94886592403054
1,945.9075,305.6425,441.401597,3.97499790415168
1,945.8279,307.2463,441.419597,3.95283382385969
1,945.7116,309.4616,441.433613,3.95979499444366
1,945.3327,312.0218,441.451599,3.91251500695944
1,945.1024,314.0389,441.465616,3.93716106191278
1,945.0941,315.5308,441.481616,3.98039491847157
1,945.0449,317.3735,441.497619,3.98275442421436
1,945.1214,319.3502,441.515619,3.99853521957994
1,945.0738,321.7258,441.529613,3.99129372090101
1,944.941,323.666,441.547615,3.97474458441138
1,944.6722,325.5918,441.561621,3.97867523133755
1,944.1216,327.0334,441.579621,4.03208006173372
1,943.1489,328.9614,441.59562,4.05189208686352
1,942.005,331.1889,441.613607,4.09105559810996
1,940.459,333.2646,441.629616,4.11028973758221
1,939.4208,334.122,441.643624,4.13879193365574
1,938.6848,334.5198,441.659608,4.14839293807745
1,938.6308,333.7424,441.677627,4.15628729388118
1,939.0253,333.4265,441.691628,4.18236944824457
1,939.553,333.3087,441.709611,4.16502682492137
1,940.5349,332.9925,441.727624,4.19244822114706
1,941.5179,332.5594,441.739612,4.20236866921186
1,942.665,331.3613,441.757615,4.19142981991172
1,943.377,331.099,441.777614,4.14677057415247
1,943.5417,331.0267,441.789626,4.11313958466053
1,943.166,331.7032,441.807616,4.09297924488783
1,942.6041,332.093,441.825633,4.0950570255518
1,941.9441,332.0652,441.837638,4.11754986271262
1,941.5236,332.1028,441.85562,4.12475410848856
1,940.8485,332.683,441.873714,4.1507426649332
1,940.1733,334.2783,441.885618,4.17225621640682
1,939.6165,336.0739,441.903622,4.15988638997078
1,939.2011,337.7372,441.92165,4.1763479821384
1,939.3854,338.8571,441.935621,4.1802660562098
1,939.5862,339.605,441.951623,4.19504707679152
1,940.0518,340.1581,441.971835,4.21284604817629
1,940.553,340.5943,441.983624,4.23470931127667
1,941.2302,340.0385,441.999644,4.24274941906333
1,942.1216,339.4267,442.017645,4.23827162012458
1,942.8541,338.4947,442.033643,4.25385450944304
1,943.5016,337.5348,442.047646,4.24583582207561
1,943.8092,337.174,442.067633,4.235930275172
1,943.901,336.8014,442.081646,4.24999929964542
1,944.0848,336.8779,442.097641,4.23735473304987
1,944.0555,337.0211,442.115632,4.25196392461658
1,943.9017,337.7069,442.131651,4.239855799824
1,943.6568,338.7361,442.145649,4.22645965591073
1,943.3019,339.6844,442.163668,4.24812873825431
1,943.0482,341.0371,442.179652,4.22705477103591
1,942.3236,342.8545,442.19566,4.24120295792818
-1,NaN,NaN,442.211637,0
1,941.0275,347.7434,442.229667,4.29768580943346
1,940.0282,351.564,442.243672,4.26776148378849
1,938.8582,353.5991,442.259641,4.34435158967972
-1,NaN,NaN,442.277659,0
1,937.6854,355.7197,442.291659,4.3036793358624
1,936.6192,357.6398,442.309668,4.2863916605711
1,935.96,358.3142,442.327674,4.29682293906808
-1,NaN,NaN,442.339663,0
1,934.1003,360.1615,442.357644,4.29640291258693
-1,NaN,NaN,442.377663,0
1,913.052,372.0632,442.389663,4.28602751344442
-1,NaN,NaN,442.405665,0
