Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,901.5283,300.2323,117.000514,5.09492726996541
1,901.6326,298.3471,117.016531,5.13469241559505
1,901.4216,297.1313,117.036539,5.12273097410798
1,902.2879,295.6491,117.050516,5.11940428987145
1,902.1848,294.6133,117.068531,5.0940508954227
1,903.0667,294.9744,117.084519,5.05036860704422
1,902.3445,294.21,117.100518,5.00788353383541
1,901.3392,295.379,117.114518,4.97788935899735
1,900.5706,295.4409,117.132521,5.01186307519674
1,899.6138,296.4195,117.146533,4.99046500772238
1,899.748,296.6028,117.16252,5.0147850997746
1,899.0775,296.6855,117.182523,5.03441039472818
1,898.6347,295.831,117.196523,5.01601118594408
1,898.7291,295.7572,117.212523,4.99733118340373
1,899.3759,291.1764,117.232527,4.97191911563277
1,901.3946,287.3699,117.24454,4.95986128225923
1,903.0216,279.7852,117.262526,4.96632000431418
1,904.1611,273.566,117.280528,4.97446674853563
1,905.5536,266.3502,117.292529,5.06936106830835
1,906.6577,259.2787,117.31055,5.07902167737484
1,908.1326,252.7387,117.330536,5.09138032793999
1,909.7165,246.8224,117.342543,5.05845248699188
1,911.0673,243.0795,117.358532,5.0323735922575
1,912.6857,242.0606,117.378563,4.92815021425486
1,912.9063,241.0172,117.392534,4.89095598459244
1,914.501,240.707,117.408534,4.98122815042734
1,914.9648,241.3849,117.426568,4.98310942202806
1,914.925,242.1797,117.440537,4.999412689358
1,914.8204,243.1922,117.454547,5.03795221447945
1,914.4441,243.8777,117.47254,5.09014679118991
1,914.2839,244.5226,117.488543,5.04745123907924
1,913.2717,243.8708,117.504539,5.15557965263724
1,912.4927,240.7277,117.52254,5.27760246768594
-1,NaN,NaN,117.534542,0
-1,NaN,NaN,117.550553,0
1,913.2405,238.154,117.570566,5.1296278834343
1,914.3953,231.8429,117.598544,5.51946787163615
1,916.7131,226.3941,117.606543,5.47263538464904
1,918.2333,221.944,117.618546,5.15845464542508
1,920.0586,218.636,117.638562,5.13761816546321
1,920.7958,218.4088,117.650553,5.17101120203733
1,921.8145,219.6833,117.668552,5.14278979972005
1,922.615,223.441,117.684548,5.18445391207933
1,922.3301,228.8167,117.700558,5.16712199896574
1,921.1616,234.8153,117.714549,5.1777339540422
1,919.6516,242.4479,117.732552,5.21346693858504
1,918.5945,247.1681,117.746564,5.21480524912477
1,918.0689,248.5423,117.764564,5.17117651179433
1,917.6001,248.8508,117.780568,5.1817218773067
1,916.7723,248.1506,117.79857,5.17930602654815
1,916.0823,247.3853,117.812553,5.15304040163755
1,914.8562,246.8302,117.834557,5.22930547595024
1,913.5651,246.9993,117.846557,5.23535022512078
1,912.3538,248.0195,117.860575,5.19831571727991
1,911.1411,249.3868,117.878573,5.20849786698818
1,910.4927,251.4204,117.894558,5.19648939371109
1,909.8044,253.3444,117.910575,5.22723514586687
1,909.4911,254.1361,117.930585,5.441312212497
1,909.758,254.3017,117.942561,5.45347202569246
1,910.0505,252.8076,117.958579,5.48337027430534
