Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,838.7625,547.1608,360.007579,4.27425093948841
1,847.258,551.4568,360.023597,4.22287918627262
1,849.0193,553.6552,360.037597,4.23640571534634
1,849.9188,554.6152,360.05558,4.20741969719529
1,851.0504,555.1719,360.073602,4.18957695364952
1,852.3005,554.6911,360.08758,4.19248780235648
1,853.1513,554.864,360.103592,4.1454010643065
1,853.1584,554.8389,360.121602,4.14919760078192
1,851.9993,555.3516,360.135594,4.12664655596018
1,853.1407,557.0605,360.151588,4.13446687161922
1,852.5847,559.9346,360.171602,4.13184752687812
1,854.2681,563.9165,360.183585,4.10312507301569
1,854.2349,568.7956,360.201593,4.07957332208753
1,855.071,572.5226,360.219599,4.07187594100833
1,855.6757,577.1962,360.233587,4.08066296949983
1,856.657,581.8828,360.251589,4.11008391529322
1,857.973,586.5635,360.267601,4.08838363364339
1,857.966,589.4667,360.281589,4.1028643026948
1,857.4947,590.1628,360.297608,4.08962788060308
1,857.579,590.1255,360.315598,4.05861111357808
1,857.1243,591.6643,360.331591,4.07722173258662
1,858.0457,591.3419,360.347593,4.09989710897207
1,858.434,591.4371,360.363593,4.06697858124971
1,859.4391,591.0326,360.379594,4.08540200442076
1,859.343,591.0229,360.395661,4.09263698384166
1,859.1766,590.9862,360.411631,4.08126693218946
1,859.524,589.8453,360.427597,4.12551080808043
1,859.9217,588.4658,360.443597,4.12876578047872
1,860.6731,587.9265,360.461613,4.13895631209016
1,860.9334,588.2822,360.477614,4.12642071023583
1,861.6267,589.2363,360.491598,4.14118729531765
1,863.1176,589.8573,360.509599,4.10862592980266
1,864.6773,590.3043,360.525599,4.06556343659759
1,866.2677,590.438,360.541599,4.05525602400303
1,867.202,590.2327,360.559602,4.01253812015057
1,867.5706,590.0759,360.575632,4.01943037286401
1,867.8602,590.7107,360.589602,4.05816687270999
-1,NaN,NaN,360.607605,0
-1,NaN,NaN,360.619615,0
-1,NaN,NaN,360.637623,0
-1,NaN,NaN,360.653608,0
-1,NaN,NaN,360.673606,0
-1,NaN,NaN,360.693621,0
-1,NaN,NaN,360.70161,0
1,856.5142,519.5215,360.731632,4.07550623640418
1,852.0526,467.8019,360.73761,4.02272492647171
1,857.2211,403.2577,360.763616,4.01116302236915
1,868.1348,348.5071,360.773626,3.91358742490411
1,871.7998,304.8726,360.787622,3.86591185815632
1,880.1071,260.8572,360.799616,3.83313256315887
1,883.7507,227.0243,360.819633,3.78635455854237
1,900.5076,203.7714,360.833613,3.79200046882033
1,911.5444,204.8291,360.849634,3.78243182785809
1,912.4041,214.0616,360.867634,3.826824715361
1,912.7602,217.5432,360.883616,3.83053044788539
1,914.834,218.4481,360.89762,3.80457774735987
1,916.2238,217.3699,360.919622,3.78175708465278
-1,NaN,NaN,360.927636,0
1,918.089,216.2057,360.94762,3.75263695605099
-1,NaN,NaN,360.959621,0
1,919.741,214.2867,360.979621,3.73280374333262
-1,NaN,NaN,360.991633,0
-1,NaN,NaN,361.011646,0
-1,NaN,NaN,361.025639,0
1,923.6617,207.8645,361.043624,3.7868688814342
-1,NaN,NaN,361.057633,0
1,925.837,204.2098,361.079626,3.82565776817501
-1,NaN,NaN,361.089626,0
1,927.1799,198.35,361.111645,3.90037195757031
1,913.1002,206.6964,361.125647,3.83892492391169
-1,NaN,NaN,361.143627,0
1,885.3948,230.0745,361.161657,3.74301429837942
-1,NaN,NaN,361.177685,0
-1,NaN,NaN,361.187649,0
1,873.5042,243.4025,361.209633,3.71333351358771
