Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,783.7609,454.5108,840.011458,4.38085058704019
1,790.5772,457.0309,840.030456,4.39481344074011
1,796.2742,459.1823,840.044456,4.35872189700603
1,805.9899,464.3046,840.060478,4.34512784704566
1,814.0605,470.3435,840.07846,4.35763644054532
1,823.4215,475.3751,840.092471,4.34253923594952
1,830.8647,481.4344,840.108459,4.3583195656538
1,834.8809,482.987,840.128462,4.35553584247828
1,835.0825,483.6957,840.142479,4.35303151607513
1,835.1826,484.2432,840.158462,4.35558659955859
1,834.6877,484.4908,840.176464,4.35841782018542
1,832.1219,481.8837,840.188481,4.34469990432262
1,831.5942,476.5651,840.20649,4.3357159011066
1,830.0374,472.7091,840.226466,4.32009762153029
1,832.7099,472.1685,840.238476,4.32214513421059
1,833.2724,472.0143,840.254467,4.33107698336244
1,832.7728,471.7693,840.279472,4.32104431092739
1,832.9227,471.699,840.287486,4.30293520912528
1,833.1144,471.2638,840.303469,4.28809225559235
-1,NaN,NaN,840.325471,0
1,834.1293,446.5752,840.337501,4.30571381002665
1,834.8566,422.8315,840.353503,4.28099231794477
1,838.9525,387.2309,840.375476,4.34206798672676
1,843.9415,356.865,840.387506,4.31444961577654
1,848.4083,323.8886,840.401474,4.32324735447764
1,852.9146,294.4787,840.441482,4.36076102778316
1,857.2226,265.8125,840.445501,4.35782736167312
1,860.6227,244.1039,840.451478,4.35655005276203
1,861.9974,237.1019,840.467491,4.35339938849211
1,862.8604,237.003,840.483481,4.31744940578938
1,862.4262,239.2374,840.497496,4.28072363138199
1,862.9814,240.4136,840.517486,4.28619375452399
1,864.4768,239.3095,840.531481,4.30881697684526
1,865.5828,237.7187,840.547497,4.33869101107121
1,868.7309,233.809,840.563483,4.34316601604223
1,871.5794,231.2619,840.579513,4.34288149699569
1,875.5233,227.5805,840.597485,4.31921286508441
1,879.4067,223.4909,840.613509,4.24812221899629
1,882.9268,218.9816,840.629486,4.22748876735568
1,885.9759,217.0309,840.643504,4.2257234454155
1,888.7042,215.2059,840.659499,4.22196462750435
1,889.9192,214.9505,840.679502,4.22619609162211
1,890.8026,212.5907,840.69349,4.20789560303092
1,892.0492,210.9194,840.709491,4.1811466217041
1,892.8455,208.124,840.727491,4.18487843126059
1,893.8062,205.0308,840.741493,4.1877101175487
1,894.7099,201.3786,840.757518,4.20505600050092
1,896.7393,196.9587,840.775493,4.19479655101895
1,899.2172,193.1134,840.791514,4.18695993721485
1,900.4315,192.5985,840.807512,4.17129043489695
1,901.801,192.2034,840.827496,4.16307849809527
1,903.4285,192.2549,840.839497,4.16992185637355
1,904.7339,192.1051,840.855509,4.19208221137524
1,905.9421,191.6798,840.873511,4.20475983992219
1,906.9939,191.1024,840.889501,4.22614067792892
1,907.6877,190.9048,840.9035,4.23966534435749
1,908.2073,189.996,840.925504,4.26673842594028
1,907.4033,189.3806,840.937522,4.32177865877748
1,906.9439,188.4418,840.953503,4.33497969061136
-1,NaN,NaN,840.973523,0
1,897.6722,213.5924,840.987504,4.41311532631516
-1,NaN,NaN,840.997505,0
1,889.6693,241.1926,841.021514,4.39909612759948
1,880.2182,273.1367,841.03551,4.42369654774666
1,870.2874,307.5723,841.051507,4.47079725563526
1,859.6611,343.4153,841.069529,4.48660738766193
1,850.0341,379.6526,841.08351,4.50766459107399
1,840.6725,416.7277,841.099511,4.55410405993462
1,833.8538,440.5918,841.117553,4.58216201514006
1,831.8441,447.55,841.131512,4.54286392778158
1,830.8169,449.4667,841.147529,4.55972319468856
1,830.3484,451.3587,841.163515,4.53281216323376
1,830.0414,452.8642,841.179516,4.52119903638959
1,829.2403,455.0257,841.195527,4.51920414343476
1,829.2321,456.286,841.211518,4.50859125703573
1,828.9559,457.8546,841.227533,4.51786443591118
1,829.4844,458.6901,841.245519,4.49773902073503
1,829.3476,459.1929,841.261519,4.50126454234123
1,829.1893,459.7206,841.277518,4.48637176305056
1,829.429,461.1558,841.29352,4.47810906916857
1,829.4491,463.3347,841.309533,4.49384469538927
1,829.694,465.941,841.325521,4.47989115491509
1,830.1235,468.943,841.341532,4.48833638802171
1,830.0704,472.0728,841.35754,4.47684898972511
1,830.5363,475.4442,841.373526,4.48125880211592
1,830.1397,478.7235,841.391526,4.47753118351102
1,830.1821,481.5253,841.407537,4.46143606677651
1,830.1395,483.2381,841.423543,4.46969084441662
1,829.8574,484.2668,841.441548,4.46370150893927
1,829.6928,484.5287,841.455528,4.45103505626321
1,829.4656,484.702,841.473533,4.44728648290038
1,829.9589,484.9901,841.48953,4.4219377450645
1,830.6278,485.3663,841.505545,4.40295645967126
1,830.8279,485.7492,841.523533,4.39987750723958
1,830.9683,486.2733,841.537533,4.36696922406554
1,826.6535,486.1486,841.553562,4.40799305215478
1,820.2371,486.6718,841.573533,4.40463796257973
1,808.1597,485.6593,841.587538,4.40521724522114
1,793.0919,484.7958,841.601558,4.43978514522314
1,777.9139,483.0544,841.623555,4.4600716792047
1,760.9858,481.1979,841.633539,4.38077002763748
1,744.9058,479.5212,841.65156,4.3794927187264
1,728.4189,477.5305,841.669573,4.35346830636263
1,716.1821,475.9839,841.683541,4.33220388367772
