Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,789.1424,508.5661,739.006914,4.12312895059586
1,789.2396,509.5789,739.026936,4.12779254838824
1,791.6395,509.2473,739.040918,4.15848195552826
1,792.719,508.6106,739.056913,4.09930665045977
1,805.5029,490.9548,739.078908,4.08786442130804
1,815.4352,473.2755,739.090937,4.02438268065453
1,835.8663,442.6398,739.106944,4.00076620280743
1,852.4654,412.5178,739.126941,4.04457561671734
1,870.9044,385.062,739.13891,4.06156713142991
1,886.3511,359.6216,739.152908,4.05828701332211
1,900.7325,336.1247,739.174927,4.06214455142617
1,913.7961,313.9633,739.18691,4.07193275168538
1,920.2731,303.297,739.202898,4.08864533528686
1,920.6665,305.3591,739.221896,4.11888165399432
1,920.5654,307.496,739.235898,4.12035267800093
1,920.7233,308.2733,739.251913,4.07642684876919
1,922.5194,306.9245,739.268741,4.02022292837501
1,922.9447,305.299,739.283927,3.98098444566131
1,925.6207,301.5949,739.299925,3.95091436803341
1,927.1954,298.0506,739.321933,3.95883526653051
1,929.5497,294.3329,739.333911,3.97171685472131
1,931.4772,290.8444,739.349959,3.96716454997659
1,933.3428,287.0265,739.365904,3.96661274135113
1,935.1131,282.7417,739.381922,3.99391213431954
1,935.8999,279.5401,739.397903,3.99154145270586
1,936.5549,277.5775,739.415904,4.02819598093629
1,937.1149,276.2527,739.430939,4.01368830353022
1,937.2106,274.6984,739.446944,4.01519564911723
1,937.994,272.6479,739.462907,4.03086235746741
1,938.4548,271.6779,739.482926,3.98242054507136
1,939.33,270.4471,739.494926,3.96737363189459
1,939.6208,270.8022,739.510922,3.90700902789831
1,939.8166,271.609,739.530924,3.89903644099832
1,939.7325,272.7227,739.542927,3.93635267391801
1,939.5453,273.9684,739.560931,3.93856223672628
1,939.3829,274.3926,739.578932,3.98513861000538
1,938.6992,275.5479,739.59293,3.96857829764485
1,938.0382,276.4642,739.608916,3.93841415643692
1,937.7146,276.354,739.626915,3.93482716754079
1,937.471,276.0791,739.640926,3.93661530688405
1,937.2453,275.1418,739.658928,3.95689904689789
1,937.0021,274.393,739.677921,3.99830797687173
1,937.4901,273.0416,739.689928,4.01649577543139
1,936.954,272.3104,739.705948,4.00204304605722
1,937.6403,270.5949,739.729923,3.99496359750628
1,937.1906,269.429,739.73794,3.98174859583378
1,937.5005,267.6452,739.755981,3.98359168320894
1,937.7778,265.9709,739.776926,4.02339035645127
1,938.1333,264.3971,739.786941,4.03361395001411
1,938.8479,262.562,739.802924,4.06949454918504
1,938.9487,261.6494,739.824948,4.08410420641303
1,939.1744,261.3522,739.834939,4.06383676454425
1,939.6213,261.177,739.850938,4.05131839215755
1,939.5333,261.1775,739.87098,4.05193259939551
1,939.7991,260.7036,739.884957,4.10661939531565
1,939.9445,260.2827,739.89893,4.14195936173201
1,939.8984,260.1008,739.916937,4.1539715602994
1,939.7064,259.9043,739.93295,4.12478018552065
1,939.4247,260.1208,739.948943,4.09765029326081
1,939.2749,260.5147,739.964938,4.0710810571909
1,939.3382,260.3862,739.981946,4.09639673307538
1,939.4077,260.5914,739.997946,4.13670623674989
1,939.4435,260.904,740.013964,4.16289083659649
1,939.2541,261.7727,740.031936,4.17187716811895
1,938.9826,262.9474,740.047935,4.17605601251125
1,938.8849,263.7247,740.061961,4.1628535836935
1,938.9131,264.396,740.081957,4.09570569172502
1,939.0471,264.516,740.093964,4.09461883828044
1,939.006,265.0055,740.111956,4.07134741544724
1,938.7265,266.1691,740.131943,3.9983126334846
1,933.7948,276.9599,740.143944,4.05279267579317
1,926.3226,290.4332,740.161948,4.09282464534044
1,915.348,314.4346,740.179974,4.10243635997176
1,900.0135,341.3365,740.191955,4.18466283008456
1,886.5682,369.5798,740.207961,4.14883671328425
1,870.8229,398.7356,740.229948,4.13196114823222
1,855.371,429.5006,740.239956,4.13907459005713
1,839.2363,461.0079,740.255976,4.13411576300859
1,828.9754,479.7925,740.282961,4.15487075224519
1,828.1722,482.9051,740.288948,4.13605710491538
1,828.4019,483.2872,740.304967,4.13860147818923
1,828.6849,483.7978,740.326972,4.13531064987183
1,832.6518,485.7388,740.338971,4.13921382278204
1,834.8934,487.2713,740.352983,4.1680159047246
1,842.1248,490.835,740.37998,4.16573509573936
1,847.3512,495.0664,740.387972,4.12257155403495
1,854.4863,498.8317,740.403971,4.1115079075098
1,859.6611,503.8191,740.421956,4.10160003229976
1,865.7516,507.8259,740.435974,4.08676080405712
1,870.7007,512.2818,740.451987,4.12029447034001
1,872.6245,514.9804,740.469958,4.11668047308922
1,872.1821,515.4238,740.485978,4.11583669483662
1,874.0263,515.6128,740.499985,4.1749938391149
1,882.891,512.8796,740.515962,4.12502745166421
1,901.9266,508.6987,740.533985,4.18605050072074
1,931.471,502.1956,740.552015,4.103216342628
-1,NaN,NaN,740.566,0
1,1002.126,485.9916,740.583976,4.02223225682974
1,1035.313,479.6274,740.597982,4.05432702973485
1,1068.844,474.9919,740.615977,3.92171228304505
1,1099.229,471.3836,740.633968,3.92835959792137
1,1119.265,469.226,740.647986,3.88136273249984
1,1126.061,469.3466,740.663968,3.87633172795177
1,1123.993,471.9132,740.682977,3.95752768963575
1,1123.757,475.3114,740.694987,3.91696766018867
1,1121.931,477.6291,740.712984,3.97016108036041
-1,NaN,NaN,740.72897,0
1,1115.082,476.7693,740.743008,3.94850550219417
1,1112.596,474.6331,740.76099,3.92823712900281
1,1112.662,475.1956,740.780973,3.86695633642375
1,1113.166,474.925,740.794996,3.79668478854001
1,1112.642,478.0976,740.810974,3.77728953026235
1,1109.302,480.8711,740.830994,3.76348150894046
1,1105.17,484.4249,740.840994,3.80426226183772
1,1106.211,487.7179,740.860992,3.85826849378645
1,1106.725,491.0745,740.876981,3.86281590908766
1,1104.154,494.8718,740.892979,3.87585558928549
1,1099.661,497.8931,740.904993,3.85784567333758
1,1096.391,498.7344,740.926997,3.85573017410934
1,1096.026,498.7059,740.938999,3.86582780629396
1,1096.093,498.4788,740.955028,3.88314970768988
1,1095.685,498.9076,740.972988,3.8966906722635
1,1089.678,499.7824,740.988985,4.04643686488271
1,1081.524,502.4414,741.002998,4.07065963372588
1,1060.409,504.2712,741.02502,4.14436124265194
1,1035.333,507.4557,741.036989,4.29114094004035
1,1004.039,509.2309,741.053005,4.27944678813219
1,970.2217,510.7291,741.066989,4.32127062231302
1,937.5082,512.4529,741.085008,4.31611621752381
1,903.4713,513.9223,741.098993,4.30163461714983
1,875.2172,514.6636,741.116998,4.32627694681287
1,855.928,513.2443,741.133006,4.29821992293
1,846.3043,510.0815,741.149013,4.3501490727067
1,845.2844,507.6739,741.164996,4.37732087448239
1,843.9845,504.2488,741.182995,4.43707872182131
1,840.9547,499.6305,741.197014,4.45400271564722
1,839.5868,495.3833,741.215014,4.40873904153705
1,837.7401,491.0091,741.232996,4.34838235378265
1,836.4983,486.5303,741.247016,4.29579243063927
1,835.4194,482.5221,741.263016,4.26132185384631
1,834.8252,479.7808,741.281001,4.25430526956916
1,832.9979,480.5296,741.295006,4.26986021921039
1,830.6327,482.4477,741.311064,4.24334686249495
1,825.3593,486.2381,741.329007,4.24463720992208
1,820.3154,489.9431,741.34502,4.20883018523455
1,814.0482,495.0496,741.359035,4.1991570033133
1,807.8546,499.3404,741.379018,4.19082818552852
1,800.0599,504.0801,741.393022,4.17659850791097
1,792.3954,508.623,741.409009,4.16453322395682
1,786.3713,512.2136,741.429006,4.15224488824606
1,784.5812,513.332,741.441052,4.12803050130606
1,783.1027,513.0059,741.457043,4.09713108092546
1,783.4922,511.3829,741.48005,4.10549389198422
1,782.7395,511.0958,741.490011,4.10199165344238
1,783.0834,510.1302,741.506031,4.0901186875999
1,784.2006,509.0478,741.526033,4.08972660079598
1,786.111,508.1537,741.540031,4.07635979354382
1,787.5566,507.4621,741.554032,4.0905368514359
1,788.767,507.299,741.57604,4.07982850447297
1,789.7087,507.1944,741.588016,4.09679859876633
1,790.9421,507.0001,741.604037,4.07955702394247
1,791.6749,506.8988,741.622052,4.06141113489866
1,792.6488,506.484,741.636077,4.0493537671864
1,793.5867,505.8934,741.652033,4.04888903722167
1,793.8112,505.4032,741.670028,4.02662483975291
1,793.704,504.7777,741.686022,4.01705875992775
1,793.659,503.9773,741.700021,4.00461629033089
1,793.4938,503.3934,741.71804,3.99052351713181
1,793.249,502.9737,741.734025,3.98088386282325
1,792.7929,502.6196,741.750041,3.98139050230384
1,792.3666,502.571,741.766044,3.96361574530602
1,791.9326,502.7041,741.782046,3.95943503826857
1,791.5438,502.8441,741.798042,3.96542297676206
1,791.3721,502.8581,741.814046,3.95000400021672
1,791.3066,502.7462,741.832027,3.95410740748048
1,791.4417,502.6975,741.846044,3.92461521551013
1,791.5338,502.581,741.862046,3.94793646410108
1,791.7773,502.6455,741.882031,3.96277662366629
1,793.0667,502.41,741.896048,4.01374837383628
1,796.6047,502.6581,741.912048,3.99945257231593
1,803.6152,502.4161,741.930033,4.02067694813013
1,811.8662,503.8067,741.94605,3.9935908280313
1,823.1429,504.5866,741.962034,3.93198430538177
1,833.1853,506.1964,741.980036,3.99120384827256
1,843.7762,507.433,741.994053,3.93574545159936
1,854.1916,508.33,742.010055,3.94274108111858
1,863.6718,509.4452,742.028054,3.92475631088018
1,869.7594,510.0526,742.042041,3.92665481194854
1,871.1725,510.4066,742.058039,3.93349258229136
1,871.0731,510.289,742.078063,3.91642842441797
1,871.3635,509.7414,742.092044,3.92478425055742
1,870.5482,509.4947,742.106042,3.92194371670485
1,870.8278,509.096,742.126064,3.9062756113708
1,870.1377,508.6565,742.140043,3.90686793252826
1,870.5544,508.6413,742.154044,3.91053967177868
1,870.5337,508.7473,742.174067,3.89470206573606
1,870.4177,508.8509,742.188047,3.89679125510156
1,870.1229,508.8844,742.204063,3.8970117457211
1,869.6558,508.7564,742.224066,3.92504502087832
1,869.8667,508.9635,742.23605,3.9318073540926
1,869.6247,509.0746,742.252049,3.96477617323399
1,868.7031,509.16,742.270988,3.98013135418296
1,868.2274,508.8891,742.286051,3.97697882726789
1,867.7429,508.4965,742.302068,3.9816265925765
1,867.1598,508.1276,742.318053,3.97290708497167
1,864.1527,507.5222,742.334054,3.99041408672929
1,859.7634,506.6378,742.350054,4.00010356679559
1,851.1169,505.646,742.366057,4.02316031977534
1,842.3152,504.4555,742.382076,4.00927383452654
1,831.3224,503.6132,742.398056,4.0244678966701
1,821.5977,502.7649,742.414068,4.01404267176986
1,810.7491,502.0544,742.430081,4.01933630928397
1,800.9102,501.5813,742.448077,4.02209162712097
1,792.4761,501.7021,742.462077,4.04978170990944
1,789.5892,502.0429,742.480078,4.07183449715376
1,788.697,503.6593,742.496065,4.08005388453603
1,789.5616,504.0276,742.512063,4.09521488472819
1,788.5663,504.4933,742.528072,4.0687476284802
1,789.2708,504.3949,742.546076,4.08597989007831
1,789.5599,504.2155,742.560081,4.06932272017002
1,790.3204,504.2191,742.57814,4.06446447595954
1,790.4271,503.3288,742.594067,4.0781837888062
1,790.3173,502.4988,742.610112,4.080003593117
1,789.7216,501.8409,742.626103,4.0779928676784
1,789.5818,501.352,742.644074,4.08970238640904
1,789.2953,501.5548,742.658087,4.07637702301145
1,789.2264,501.5164,742.678104,4.11280523985624
