Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,908.2856,279.5766,1015.013309,4.98023419640958
1,908.5559,279.976,1015.031325,4.94808191433549
1,908.8171,281.1579,1015.043309,5.00540202483535
1,909.3733,282.5438,1015.061311,5.02198445610702
1,909.6981,283.3091,1015.077312,5.03775640390813
1,910.5423,283.6148,1015.09333,5.0684770103544
1,911.1824,283.3256,1015.109349,5.05026639439166
1,911.8804,281.4368,1015.129335,5.07244165055454
1,912.4019,278.7672,1015.143313,5.08270715363324
1,912.6318,274.9413,1015.161324,5.08622941561043
1,913.0939,271.1334,1015.177352,5.09123434312642
1,913.57,267.818,1015.191318,5.09230955503881
1,914.041,264.7433,1015.207325,5.10456971824169
1,914.0837,262.7814,1015.225361,5.11288153938949
1,913.858,261.3589,1015.239319,5.10313990525901
1,913.3267,260.9443,1015.255321,5.09752635844052
1,912.6639,260.8405,1015.273356,5.16084861010313
1,911.9448,261.0176,1015.287335,5.17364218831062
1,910.7995,260.8538,1015.303335,5.20950695499778
1,909.731,260.3197,1015.323325,5.23660099133849
1,908.7276,259.846,1015.337346,5.21563040092587
1,908.0516,259.1231,1015.353344,5.22339413873851
1,908.0004,258.1206,1015.371333,5.26278861798346
1,908.164,256.9677,1015.385347,5.27980108745396
1,908.8085,256.3529,1015.403327,5.26770344004035
1,909.8323,256.3083,1015.421338,5.28609054163098
1,911.0275,257.0469,1015.43533,5.25798951275647
1,912.3366,257.668,1015.44935,5.3022550418973
1,912.6463,258.2081,1015.467336,5.35757886245847
1,912.425,258.2752,1015.483349,5.35821472294629
1,911.5427,258.2567,1015.49935,5.36336307413876
1,910.3406,258.6585,1015.51744,5.34848100505769
1,909.1167,258.7094,1015.533352,5.37085207179189
1,907.8639,258.3634,1015.549336,5.41885942220688
1,906.538,257.8949,1015.565336,5.41780423372984
1,905.4257,257.0265,1015.583341,5.44980936683714
1,905.1845,256.9355,1015.597336,5.40103181265295
1,905.3433,256.9776,1015.617358,5.37650496698916
1,906.0196,256.6362,1015.633381,5.40894130244851
1,906.5438,256.1762,1015.647364,5.41526824235916
1,907.4373,255.1174,1015.661361,5.40642836131155
1,908.3737,253.9107,1015.683343,5.44068962335587
1,909.2335,253.1319,1015.695341,5.39064104668796
1,910.1528,252.149,1015.713343,5.35192294046283
1,910.8274,251.4791,1015.731411,5.34089421853423
1,911.4523,250.414,1015.745344,5.35012944601476
1,912.2591,249.1942,1015.763348,5.39846601895988
1,912.9602,248.0784,1015.781367,5.43828750960529
1,913.5068,247.0296,1015.793371,5.40618249215186
1,913.3696,245.1816,1015.809348,5.41745475493371
1,912.2281,243.8195,1015.831373,5.49757014960051
1,911.4352,240.29,1015.843349,5.5114587303251
1,910.698,236.971,1015.857364,5.29672764241695
1,909.4122,232.6329,1015.875887,5.55900624021888
1,910.259,229.7667,1015.889387,5.25788916274905
1,909.5021,226.3522,1015.905372,5.54416887462139
1,909.7984,223.7917,1015.929363,5.52958203479648
1,910.3712,221.073,1015.939354,5.50555717200041
1,912.4272,219.6178,1015.957355,5.67999668419361
1,914.6205,217.2025,1015.977382,5.55990403518081
1,914.8753,216.1409,1015.991358,5.52817992866039
1,915.4528,212.3137,1016.005357,5.47802657820284
1,916.1349,211.4981,1016.025986,5.44686196371913
1,915.5325,208.7142,1016.037359,5.42874354869127
1,914.6587,210.5184,1016.049364,5.27981948107481
1,913.2226,212.002,1016.069366,5.47518138773739
1,910.9319,212.9847,1016.085361,5.46232960186899
1,909.5548,214.0463,1016.099363,5.50060765817761
1,909.3076,215.5371,1016.117369,5.53301582112908
1,907.7776,218.897,1016.137388,5.45794330537319
-1,NaN,NaN,1016.145366,-1
-1,NaN,NaN,1016.163369,-1
