Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,915.3027,248.5995,1141.014733,6.43392046913505
1,916.9888,245.2377,1141.034736,6.44548051059246
1,917.5628,242.7796,1141.046735,6.32391590625048
1,917.7158,241.0899,1141.062736,6.30792556330562
1,917.8457,242.1241,1141.084738,6.23259367421269
1,917.1862,246.032,1141.09676,6.07849098742008
1,916.5257,252.4949,1141.110756,5.94735657796264
1,915.9233,259.3643,1141.130757,6.03052135556936
1,915.2368,266.9069,1141.144741,5.97311276942492
1,914.6465,274.3002,1141.158741,6.00382126867771
1,913.8952,280.9857,1141.176761,6.05995254591107
1,913.3257,286.1877,1141.192743,6.00671535357833
1,913.1064,290.1982,1141.206744,6.05105701833963
1,913.617,292.4005,1141.227747,6.07669726014137
1,914.5837,292.9441,1141.239747,6.04630075395107
1,915.6359,292.9058,1141.255745,6.09149131923914
1,916.8053,292.4259,1141.275762,6.0582309961319
1,917.6175,291.6629,1141.289749,6.05252478271723
1,918.3844,290.9178,1141.305748,6.03711046278477
1,918.9788,290.12,1141.321776,6.04253727942705
1,919.1027,289.0484,1141.33775,6.11119344830513
1,919.2787,286.9412,1141.35375,6.05581840500236
1,919.5767,284.4509,1141.373755,6.03056931868196
1,919.3935,281.3118,1141.387756,5.91459684073925
1,920.0507,278.2868,1141.403752,5.85773307830095
1,920.1906,275.1974,1141.419822,5.9836283326149
1,920.7769,272.075,1141.435755,6.05136854574084
1,921.6129,267.9773,1141.449755,6.16057589650154
1,922.4426,264.3992,1141.467769,6.13963464275002
1,923.3484,262.3876,1141.483758,6.07627211138606
-1,NaN,NaN,1141.499759,0
-1,NaN,NaN,1141.513759,0
-1,NaN,NaN,1141.531764,0
-1,NaN,NaN,1141.545761,0
-1,NaN,NaN,1141.561772,0
-1,NaN,NaN,1141.577773,0
-1,NaN,NaN,1141.593775,0
-1,NaN,NaN,1141.609765,0
-1,NaN,NaN,1141.627768,0
-1,NaN,NaN,1141.641765,0
-1,NaN,NaN,1141.657767,0
-1,NaN,NaN,1141.677816,0
-1,NaN,NaN,1141.689768,0
-1,NaN,NaN,1141.707769,0
1,929.5377,275.8939,1141.729791,3.51067399606109
1,923.533,282.3993,1141.741775,5.4069091565907
1,931.0241,299.0659,1141.757771,5.67325623705983
1,924.6728,309.2726,1141.781772,5.7861446402967
1,922.9485,318.3005,1141.795785,5.80521440133452
1,920.0766,326.5767,1141.807784,5.83928311243653
1,917.5266,334.1364,1141.830787,5.79145271331072
1,916.0222,339.6996,1141.840776,5.83665398880839
1,906.5533,332.2293,1141.856792,5.86913386359811
1,901.0355,319.1881,1141.87278,5.87703939527273
1,903.9629,314.5923,1141.88878,5.89606631547213
1,902.9321,312.7354,1141.904778,5.91432629153132
1,902.6158,311.9757,1141.923425,5.94115117564797
1,902.7225,310.9682,1141.936796,6.10080827027559
1,903.1932,309.4535,1141.952792,6.20344327762723
1,903.7222,307.4315,1141.968814,6.18597725406289
1,904.1923,305.3368,1141.986786,6.10471144318581
1,904.179,303.6356,1142.002802,5.98160177469254
1,904.1102,302.1772,1142.020786,5.96999749541283
1,903.6206,301.5831,1142.036786,5.94142405316234
1,903.1827,301.5653,1142.050806,5.92730939388275
1,902.5665,302.5793,1142.066807,5.88025944307446
1,901.7895,304.6918,1142.084787,5.87757816538215
1,900.9766,307.2249,1142.100801,5.84433181211352
1,899.9474,309.1089,1142.116803,5.97134092822671
1,899.2457,309.7733,1142.132824,6.12415792420506
1,898.4625,309.5377,1142.148792,6.10044039785862
1,897.778,308.1138,1142.164793,6.15604361519217
1,897.3798,306.8075,1142.180843,6.03267410770059
1,896.9692,305.2332,1142.198793,5.9665716253221
1,896.7184,304.0808,1142.212794,5.99554413929582
1,896.5285,303.4224,1142.234798,5.97343873232603
1,896.5647,303.6917,1142.246797,5.86749194189906
1,896.681,305.1096,1142.262852,5.89160015806556
1,896.6737,307.2578,1142.280799,5.92023925855756
1,896.0796,308.8474,1142.294801,5.91731444001198
1,896.5143,310.1426,1142.31081,5.97198819741607
1,896.1944,310.2108,1142.332804,6.04886328801513
1,897.3415,309.7964,1142.342802,5.99092384800315
1,898.2806,309.5182,1142.358819,6.04179874062538
