Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,918.3904,379.4046,802.005809,2.77459155768156
1,931.6699,343.8567,802.023795,2.78578582219779
1,945.5363,309.9665,802.037795,2.80679576098919
1,958.3727,277.9795,802.051795,2.82982457429171
1,967.615,255.3841,802.071796,2.85977800376713
1,973.896,245.4791,802.085796,2.83694732934237
1,975.6588,246.3681,802.1018,2.79061472974718
1,974.785,250.6566,802.119798,2.76772817596793
1,974.5485,252.8687,802.133804,2.72204587236047
1,973.7541,254.4767,802.149798,2.75435950607061
1,973.6507,255.12,802.165802,2.74830963462591
1,973.7395,255.165,802.181802,2.72110081277788
1,973.8394,255.3116,802.197801,2.70571862347424
1,972.7907,254.4778,802.213803,2.64686951413751
1,972.4266,252.598,802.231874,2.60776816867292
1,970.4139,250.3262,802.24784,2.63383239507675
1,969.0403,246.1521,802.263822,2.64222826808691
1,967.2813,243.0333,802.279813,2.64766369946301
1,965.3604,239.0931,802.295807,2.66538211144507
1,963.31,235.6326,802.311812,2.63489806093276
1,961.4219,231.4854,802.327808,2.6618770789355
1,960.8926,228.6556,802.345809,2.66783963888884
1,960.936,227.8949,802.359826,2.63928389176726
1,960.5674,227.265,802.379827,2.68119899556041
1,960.3777,227.4847,802.39381,2.66270036809146
1,960.0528,228.5642,802.409841,2.61721713468432
1,959.3911,229.8158,802.427829,2.6620018761605
1,958.3748,231.5493,802.441842,2.64138053171337
1,957.4876,232.8788,802.457831,2.65273125842214
1,956.7004,233.9975,802.47985,2.70527205429971
1,956.187,234.2864,802.491815,2.7285919059068
1,956.0746,233.816,802.507845,2.75661749765277
1,956.1133,232.7593,802.525833,2.74929939769208
1,956.7332,230.5254,802.539845,2.74173705838621
1,957.4203,228.0237,802.555834,2.74962722323835
1,958.0462,225.8564,802.57585,2.74112541228533
1,958.5076,224.0639,802.587846,2.76960246264935
1,958.5613,222.9963,802.603819,2.75056622922421
1,958.4699,222.6861,802.623839,2.72925291210413
1,957.9521,223.518,802.637821,2.73246830329299
1,957.1729,225.6822,802.653856,2.7281332295388
1,956.1298,228.5096,802.671824,2.76089110411704
1,955.0657,231.5252,802.685845,2.7786223217845
1,954.4012,233.9081,802.701828,2.77354498393834
1,953.9998,235.9224,802.717827,2.7674047742039
1,953.9406,237.6574,802.733843,2.78029637411237
1,954.1138,238.5782,802.749826,2.79252696782351
1,954.5402,238.6084,802.765845,2.81015178188682
1,955.2212,237.5868,802.781845,2.77880090288818
1,956.1413,235.8294,802.79983,2.77437618933618
1,956.8741,234.7124,802.81583,2.7832321356982
1,957.4672,233.5173,802.831847,2.77181575074792
1,957.6219,232.979,802.847831,2.81928712502122
1,957.5693,232.7032,802.86385,2.8449937235564
1,957.4757,233.261,802.87985,2.82786833122373
1,957.2271,234.3341,802.895849,2.84407357685268
1,956.9525,235.6873,802.911852,2.83776340074837
1,956.6954,237.0305,802.929852,2.80996132642031
1,956.4955,237.6493,802.945835,2.8267721645534
1,956.4351,237.9898,802.959853,2.84081790596247
1,956.4214,238.0813,802.979854,2.84881982952356
1,956.3,238.242,802.993839,2.84564518369734
1,956.0826,238.3099,803.009855,2.83880461938679
1,955.6159,238.3038,803.029875,2.82364245504141
1,955.1254,238.1672,803.041842,2.8385033365339
1,954.674,237.7105,803.057857,2.8520489577204
1,954.1357,237.039,803.077859,2.87286308594048
1,953.618,236.6535,803.091865,2.90093547664583
1,953.4413,236.0193,803.107843,2.90906173177063
1,953.3962,235.0207,803.125861,2.90485983714461
1,953.4927,234.4048,803.139862,2.87691503763199
1,953.3715,233.716,803.157847,2.85329623147845
1,952.8683,233.7955,803.173862,2.83392146229744
1,952.2685,234.2439,803.187863,2.85151391290128
1,951.441,235.211,803.20388,2.86509073339403
1,951.0232,236.3577,803.223876,2.90398858487606
1,950.4275,237.4736,803.237865,2.89633916690946
1,949.9327,238.3857,803.25385,2.88531882688403
1,949.5728,238.9484,803.273871,2.87540722638369
1,949.4358,238.927,803.285868,2.84412247128785
1,949.7377,238.6097,803.301863,2.84806126728654
1,949.9586,238.3475,803.317852,2.82264593988657
1,950.3812,238.0224,803.33387,2.82422360032797
1,950.4485,238.3941,803.351878,2.82504060305655
1,950.6791,238.6888,803.369858,2.82194884493947
1,950.9742,239.1811,803.383879,2.83414940349758
1,951.2842,239.6957,803.399856,2.84054409712553
1,951.5774,239.8793,803.415861,2.81938374973834
1,951.4889,240.2447,803.431873,2.81592132523656
1,951.3441,240.1845,803.447877,2.84703122451901
1,950.9834,239.7378,803.463876,2.86188349127769
1,950.6309,238.7165,803.479879,2.86297500133514
1,950.4033,237.2206,803.495879,2.85982061177492
1,950.1163,236.2864,803.513892,2.82047525979579
1,950.1343,235.3628,803.529876,2.81795277260244
1,950.3566,234.6622,803.545881,2.8335286770016
1,950.8492,234.1253,803.561882,2.82113486900926
1,951.509,233.3761,803.579881,2.81203165650368
1,952.0123,233.6894,803.593881,2.80373846180737
1,950.1359,238.7345,803.611868,2.8065973892808
1,945.8438,245.861,803.627884,2.84184608608484
1,938.7129,265.9776,803.643885,2.88811582140625
1,929.0271,288.3922,803.659868,2.9010830912739
1,918.2236,319.8574,803.679886,2.91838706471026
1,907.145,353.0631,803.689898,2.91592325083911
1,895.5296,386.0334,803.707869,2.89156916551292
1,884.0495,419.6882,803.725887,2.88716773502529
1,875.1688,448.1042,803.739886,2.8882201295346
1,871.3607,470.0532,803.757872,2.88073881529272
1,870.6826,480.4745,803.773888,2.88262823596597
1,870.7402,480.2692,803.78789,2.87763634696603
1,871.0264,480.362,803.805874,2.87667126394808
1,871.2824,481.0421,803.82392,2.85304035060108
1,871.4424,481.0852,803.837887,2.83506466075778
1,871.6585,481.0249,803.853905,2.82999780029058
1,871.8828,481.3702,803.873907,2.7898708358407
1,871.9533,482.0322,803.885895,2.8423429466784
1,871.7455,484.002,803.901896,2.84499581903219
1,871.1191,487.4638,803.919914,2.86342925392091
1,870.2399,491.7913,803.933897,2.91072903200984
1,869.1737,497.049,803.951893,2.89106927812099
1,867.8301,502.4209,803.967883,2.90288240648806
1,866.5298,507.754,803.983913,2.88972654379904
1,865.3807,512.3631,803.999901,2.8750563506037
1,864.6995,515.488,804.019885,2.8871912509203
1,864.6229,516.8558,804.031901,2.88377841934562
1,864.9921,516.7404,804.047902,2.85908859223127
1,865.9125,515.2028,804.063897,2.86517525091767
1,866.993,513.3542,804.081906,2.85928416997194
1,868.3323,511.4797,804.095904,2.81917350366712
1,869.6268,509.2571,804.113902,2.83152051270008
1,870.5385,507.6478,804.129906,2.80996016226709
1,871.1428,506.3973,804.145907,2.76834773831069
1,871.4108,505.6101,804.163907,2.77714431285858
1,871.4526,505.5801,804.179909,2.79134674929082
1,871.6085,505.6287,804.193891,2.77362298220396
1,871.7971,505.8978,804.211893,2.76109669357538
1,872.1174,506.1116,804.229893,2.75883986614645
1,872.4174,506.2095,804.241911,2.72328872233629
1,872.3229,506.4111,804.259897,2.73308204486966
1,872.0197,506.0399,804.278925,2.75665777735412
1,870.7828,505.7905,804.290896,2.81461281701922
1,869.0674,505.6385,804.308902,2.8836487326771
1,866.8151,505.7085,804.326987,2.8678230009973
1,863.7837,506.1634,804.338915,2.87303817458451
1,860.9409,506.8589,804.356931,2.81011639162898
1,858.1061,507.5741,804.376921,2.7586417272687
1,856.0118,508.2984,804.388918,2.78499070554972
1,855.0215,508.7701,804.404919,2.72198510356247
1,854.5328,509.4555,804.426976,2.71274708211422
1,855.0338,509.5747,804.436913,2.69159232266247
1,855.5281,509.5431,804.452916,2.69529642537236
1,856.0168,509.5365,804.474906,2.7032382786274
1,856.5045,509.1708,804.486927,2.72842310369015
1,857.772,506.6433,804.502923,2.71598645485938
1,862.1086,492.7551,804.524939,2.72340280935168
1,869.308,474.2342,804.534921,2.71151191554964
1,878.3384,443.3623,804.550924,2.72875931113958
1,889.2464,412.8493,804.57091,2.74224695749581
1,899.3839,381.1169,804.584927,2.72921449504793
1,909.6168,351.5908,804.598924,2.77366046793759
1,920.0172,322.4544,804.618348,2.76317866519094
1,929.171,295.8775,804.633912,2.70985811948776
1,934.6006,280.9066,804.647931,2.72868340834975
1,935.7452,277.3405,804.663933,2.67903413623571
1,935.8804,277.0615,804.681933,2.69593903794885
1,936.5634,276.8235,804.695931,2.75563122704625
1,936.85,275.4785,804.713989,2.73934379220009
1,936.9321,274.9672,804.731933,2.7058080304414
1,937.174,274.3804,804.745935,2.66111758537591
1,937.3049,274.1681,804.761937,2.59087909944355
1,937.9474,273.2302,804.781952,2.59410357102752
1,938.8683,270.7627,804.793936,2.66454298980534
1,940.2516,267.3614,804.811935,2.64923740178347
1,942.4141,262.3819,804.828948,2.62696063145995
1,944.5507,257.6331,804.842935,2.611382631585
1,946.8831,253.19,804.858931,2.51941964961588
1,948.7092,248.5573,804.882953,2.51936097629368
1,950.3928,245.017,804.890935,2.5294900406152
1,951.8091,241.96,804.908932,2.50778184272349
1,952.5668,240.9208,804.928924,2.54923989996314
1,953.0983,241.4029,804.940943,2.56453338079154
1,953.0803,241.1657,804.956979,2.57738819345832
1,952.8638,241.0679,804.979929,2.58708279579878
1,952.9407,239.7995,804.987944,2.56406283006072
1,953.1125,237.911,805.005928,2.54915026016533
1,953.4996,236.5899,805.029931,2.51632509753108
1,953.9452,234.7652,805.03793,2.5391427334398
1,954.4412,233.8198,805.053931,2.51994375139475
1,954.8418,233.6267,805.075935,2.51348642632365
1,954.9902,234.6022,805.08796,2.52059660851955
1,955.1349,236.5282,805.101949,2.51306919381022
1,955.1458,237.9631,805.121977,2.55484879016876
1,955.143,238.96,805.135952,2.59011331945658
1,955.2867,239.0622,805.15195,2.5833782274276
1,955.3758,237.8385,805.16796,2.59768660180271
1,955.3795,236.479,805.185948,2.60396278463304
1,955.5073,233.9254,805.199955,2.59266397915781
1,955.6458,230.8526,805.215942,2.59920605458319
1,955.6377,227.9256,805.231938,2.60610599070787
1,955.6617,225.4966,805.247956,2.59739905595779
1,955.6309,223.8209,805.265941,2.63127265498042
1,955.5991,223.1942,805.283941,2.65735317952931
1,955.5939,223.1348,805.29796,2.67674284987152
1,955.7886,223.5452,805.31396,2.66593066044152
1,956.0756,224.3577,805.329967,2.66147986985743
1,956.3901,224.9701,805.345961,2.6424378156662
1,956.595,225.6418,805.361962,2.61491094715893
1,956.6301,225.8694,805.383946,2.63310666196048
1,956.4054,226.2011,805.393966,2.59906938299537
1,955.9373,226.9672,805.409963,2.61799339205027
1,955.4008,227.9946,805.429949,2.62865796685219
1,954.8072,228.8492,805.443966,2.65049166046083
1,954.3301,229.7252,805.459966,2.65159225091338
1,954.0222,230.0733,805.481982,2.65459273941815
1,953.6965,230.6104,805.491967,2.66271526925266
1,953.6484,230.9844,805.507974,2.65295524150133
1,953.715,230.435,805.527974,2.68870801664889
1,954.0199,229.679,805.541952,2.67551583237946
1,954.584,228.1609,805.557971,2.65255942940712
1,955.1246,226.718,805.575956,2.64865788631141
1,955.5134,226.1666,805.589959,2.61895218864083
1,955.8655,225.8424,805.605973,2.63085914775729
1,956.0789,226.4486,805.623961,2.65462859533727
1,956.2491,227.7606,805.637959,2.65678483992815
1,956.4748,229.5312,805.653972,2.67634377814829
1,956.7554,231.4371,805.671962,2.67962971702218
1,956.788,233.411,805.68796,2.63853929936886
1,956.6913,234.9264,805.701981,2.65307328663766
1,956.5246,235.7001,805.721984,2.67863529734313
1,956.2008,235.8471,805.735965,2.68371473066509
1,955.7296,235.2864,805.751981,2.69004236906767
1,955.0379,234.7148,805.767963,2.68529611639678
