Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
-1,NaN,NaN,34.004995,0
1,909.4227,207.1987,34.025018,4.61712758988142
-1,NaN,NaN,34.034996,0
1,908.897,218.7806,34.055033,4.68389969319105
-1,NaN,NaN,34.069018,0
1,907.572,229.9241,34.087,4.79309214279056
-1,NaN,NaN,34.101021,0
1,907.2827,244.6255,34.121041,4.81781736016274
-1,NaN,NaN,34.135002,0
1,906.8637,258.5271,34.151034,4.91030421108007
-1,NaN,NaN,34.167021,0
1,906.6246,273.0115,34.185037,4.90413838997483
-1,NaN,NaN,34.199022,0
1,905.7855,287.5358,34.217024,4.82604885473847
-1,NaN,NaN,34.233007,0
1,905.3687,295.5383,34.249022,4.77668084204197
-1,NaN,NaN,34.265025,0
1,904.6057,296.7071,34.283008,4.82594920322299
-1,NaN,NaN,34.299027,0
1,899.9483,288.9548,34.315028,4.80758026242256
-1,NaN,NaN,34.333011,0
1,895.3823,278.1793,34.34702,4.8268074169755
-1,NaN,NaN,34.363028,0
1,893.2276,266.7202,34.381031,4.89695742726326
-1,NaN,NaN,34.395013,0
1,893.2311,262.8012,34.411014,4.902683198452
-1,NaN,NaN,34.427017,0
1,893.8223,260.222,34.443025,4.97062969952822
-1,NaN,NaN,34.459035,0
1,894.9961,257.1613,34.477048,4.99305967241526
-1,NaN,NaN,34.491019,0
1,895.6176,255.2469,34.509036,5.01274364069104
-1,NaN,NaN,34.525049,0
1,896.3604,254.0456,34.543021,5.02783665433526
-1,NaN,NaN,34.557038,0
1,898.1732,251.4084,34.57704,4.94538806378841
1,900.5691,247.4464,34.591024,4.86077833920717
1,902.4406,244.9234,34.605049,4.82533592730761
1,906.2367,239.8809,34.625056,4.74573532119393
1,909.8342,235.3944,34.639043,4.78504039347172
1,913.4566,230.4623,34.655026,4.77588083595037
1,917.2899,224.744,34.673058,4.80030896142125
1,920.9697,219.7458,34.689031,4.77035669609904
1,924.151,215.5506,34.703045,4.7720274887979
1,925.8022,213.3311,34.72323,4.76068491116166
1,926.323,212.647,34.73504,4.7562881372869
1,927.1325,210.9103,34.75303,4.76403906941414
1,927.3939,210.4562,34.769031,4.75532002747059
1,927.3884,210.2896,34.785035,4.73723281174898
1,927.3112,210.4931,34.801049,4.66829305514693
-1,NaN,NaN,34.817036,0
1,915.2057,220.8088,34.835033,4.69458056613803
-1,NaN,NaN,34.849034,0
1,888.406,243.2599,34.867055,4.640718922019
-1,NaN,NaN,34.879036,0
1,873.2845,255.2783,34.899037,4.69888560473919
-1,NaN,NaN,34.913036,0
1,858.8461,264.8572,34.931068,4.67599323019385
-1,NaN,NaN,34.945041,0
1,843.6581,273.3642,34.963132,4.72950469702482
-1,NaN,NaN,34.979055,0
1,828.4036,281.1638,34.997056,4.77417791262269
-1,NaN,NaN,35.013056,0
1,817.0627,279.1039,35.031064,4.78787021711469
-1,NaN,NaN,35.041059,0
1,816.0035,275.7655,35.061053,4.78149950504303
-1,NaN,NaN,35.077055,0
1,816.27,272.07,35.095079,4.70637064427137
-1,NaN,NaN,35.107057,0
1,815.652,270.4729,35.129108,4.71326196566224
-1,NaN,NaN,35.139048,0
1,814.9867,269.5941,35.159081,4.65545430779457
-1,NaN,NaN,35.177067,0
1,812.6469,270.1575,35.191066,4.68946667388082
-1,NaN,NaN,35.203049,0
1,811.3489,270.4474,35.22707,4.69257822260261
-1,NaN,NaN,35.235072,0
1,810.312,269.7285,35.25707,4.67513501644135
-1,NaN,NaN,35.267054,0
1,808.2653,268.7469,35.287074,4.74815117195249
-1,NaN,NaN,35.299074,0
1,805.6743,268.4818,35.321056,4.75727720186114
-1,NaN,NaN,35.333078,0
1,802.8734,268.753,35.353056,4.82813362032175
-1,NaN,NaN,35.36709,0
1,800.0498,270.2337,35.385075,4.83257137238979
-1,NaN,NaN,35.399059,0
1,798.1696,271.3137,35.417079,4.79624792933464
-1,NaN,NaN,35.43106,0
1,796.5102,271.593,35.451095,4.80519514530897
-1,NaN,NaN,35.465079,0
1,794.8073,272.4254,35.483062,4.81870025396347
-1,NaN,NaN,35.497063,0
1,793.7367,272.6608,35.515084,4.83056204393506
-1,NaN,NaN,35.52909,0
1,792.6647,273.1488,35.549065,4.84063848853111
-1,NaN,NaN,35.561069,0
1,791.6708,273.9443,35.581066,4.73976554349065
-1,NaN,NaN,35.595071,0
1,790.7533,273.9164,35.613087,4.67123603448272
-1,NaN,NaN,35.62907,0
1,789.8889,273.7322,35.645085,4.66649187728763
-1,NaN,NaN,35.65909,0
1,789.1875,273.2231,35.68109,4.69471141695976
-1,NaN,NaN,35.691077,0
1,788.7554,272.2867,35.709102,4.71180956810713
-1,NaN,NaN,35.727091,0
1,788.4779,271.7184,35.741092,4.71236789599061
-1,NaN,NaN,35.755075,0
