Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,908.6183,196.2688,978.009063,3.81826679222286
1,908.5291,198.6134,978.029095,3.81850940175354
1,908.4899,200.3171,978.043079,3.82230780087411
1,908.5412,200.2877,978.059083,3.83511534892023
1,908.7115,199.7827,978.077093,3.8436776958406
1,908.8274,199.4229,978.093068,3.81421996280551
1,909.1122,199.0604,978.107069,3.81369981914759
1,909.4109,198.9203,978.129075,3.81040410138667
1,909.6783,198.9632,978.139079,3.80702316761017
1,909.7859,199.3819,978.155084,3.82472621276975
1,909.6058,200.551,978.175084,3.805031767115
1,909.3249,202.2375,978.189074,3.82097950205207
1,909.1356,203.3126,978.205073,3.82876698859036
1,909.308,203.2102,978.225105,3.82214551791549
1,910.2745,200.5589,978.237087,3.83752025663853
1,910.7612,200.0093,978.253102,3.81543138064444
1,911.7934,198.1893,978.273106,3.81573708727956
1,912.3165,197.9284,978.28708,3.84575873613358
1,913.5327,195.3882,978.303095,3.8773869164288
1,914.6557,193.1067,978.31908,3.87115171179175
1,916.5469,187.9127,978.33508,3.86166223324835
1,918.1973,183.818,978.353081,3.86035139672458
1,919.8119,179.8839,978.367083,3.82814626209438
1,920.7527,174.7928,978.385083,3.82944010198116
1,923.4659,167.4206,978.399083,3.84264718741179
1,924.4212,160.1553,978.417097,3.81716480478644
1,926.2888,156.5663,978.431104,3.83580452762544
1,926.4163,155.6392,978.447087,3.82020347751677
1,927.3234,155.1821,978.463105,3.80639708600938
1,926.1724,155.4035,978.479087,3.8824372459203
1,925.4288,157.3141,978.497089,3.83666693232954
1,923.0336,159.2533,978.51309,3.86436935514212
1,922.1417,162.7654,978.53109,3.8580431137234
1,920.3231,164.0844,978.54509,3.85528849437833
1,919.4722,166.3581,978.561091,3.85806080885231
1,917.1392,165.5831,978.579109,3.8448185659945
1,915.7693,165.0959,978.595093,3.85797000490129
1,915.3837,164.3053,978.609096,3.85101279243827
1,915.6401,165.8428,978.629138,3.86375444941223
1,915.2592,167.0465,978.643106,3.85392201133072
1,915.1362,170.0752,978.659097,3.88632295653224
1,914.9872,172.7355,978.677131,3.86892212554812
1,914.9527,174.8626,978.691098,3.86637425981462
1,915.1205,177.0482,978.707099,3.88051033951342
1,915.7459,179.2657,978.727124,3.86679894290864
1,915.9548,181.7645,978.741103,3.87251796200871
1,915.7805,182.599,978.757114,3.86997079476714
1,915.3158,182.9579,978.775104,3.86007619090378
1,915.0633,183.894,978.791105,3.85176413692534
1,914.8043,183.7669,978.805117,3.86931211687624
1,914.3715,183.8832,978.823136,3.86977824382484
1,914.1027,183.1162,978.837117,3.9062611758709
1,913.646,183.4387,978.855108,3.91510268673301
1,913.7268,183.0355,978.873114,3.89958801679313
1,914.0999,182.8935,978.887135,3.88610688969493
1,914.4808,183.4733,978.90311,3.83964972570539
1,914.8065,184.4464,978.925129,3.8361051119864
1,914.7818,186.7553,978.933111,3.84396337904036
1,914.5612,189.4344,978.95112,3.85199510492384
1,914.1252,191.6604,978.967131,3.87467630207539
1,913.4523,193.818,978.983143,3.84781369939446
1,912.8242,194.2867,978.999115,3.86344292201102
1,912.225,193.4239,979.015116,3.85918933898211
1,911.655,191.4915,979.031116,3.83973401039839
1,911.4484,188.482,979.049122,3.85230570100248
1,911.5095,185.6382,979.063125,3.8076548371464
1,911.7556,183.4535,979.081138,3.81012912839651
1,912.134,182.4293,979.099121,3.8178488612175
1,912.5971,182.0593,979.113132,3.82360466755927
1,913.0682,182.2043,979.129138,3.82792879827321
1,913.4929,183.0984,979.147136,3.83319961838424
1,913.5114,184.917,979.161123,3.82295274175704
1,913.3837,187.1537,979.183131,3.8248160853982
1,912.8888,190.0417,979.195124,3.84382740594447
1,912.0568,192.5793,979.211153,3.83965414948761
1,912.1677,192.8075,979.229125,3.87193844653666
1,912.0034,192.5966,979.241128,3.84867284446955
1,911.8615,191.9329,979.259146,3.8127931766212
1,911.7728,190.0957,979.279128,3.8008913397789
1,911.7136,189.7961,979.291142,3.76945058815181
1,911.9731,187.5404,979.307132,3.78086534328759
1,912.1992,184.7419,979.327155,3.79089661873877
1,913.6638,182.1757,979.339149,3.79490666091442
1,912.7061,181.2664,979.357132,3.80851468071342
1,912.4522,183.2345,979.375153,3.78518016077578
1,911.3869,183.0657,979.389146,3.79856652580202
1,912.1776,184.0439,979.405137,3.78398434258997
1,911.4783,185.1246,979.423142,3.78020596690476
1,910.3145,186.6826,979.437137,3.79495392553508
1,910.1823,188.9166,979.455139,3.80759895779192
1,910.109,190.9969,979.47315,3.82638932205737
1,910.0178,193.2769,979.487156,3.82164237089455
1,909.9758,195.0906,979.503142,3.82632552646101
1,910.1129,196.7544,979.521141,3.78941604867578
1,910.972,197.494,979.535142,3.78783349879086
1,911.7115,197.2468,979.553145,3.78797226585448
1,912.1682,196.9573,979.567147,3.7835338152945
1,912.3619,196.941,979.583157,3.7806904874742
1,912.5289,196.8826,979.601163,3.78430867567658
1,912.5746,196.9724,979.617172,3.82132991217077
1,912.7139,196.5508,979.633158,3.83752700872719
1,912.6262,195.7762,979.649149,3.87675943784416
1,912.4374,195.2613,979.665149,3.87914921157062
1,912.3145,194.9365,979.681149,3.84988589212298
1,912.2268,196.3093,979.697152,3.87148070149124
1,911.4187,198.8682,979.713163,3.87065415270627
1,911.774,202.2847,979.733178,3.85234924033284
1,910.9876,207.6797,979.745171,3.88911576010287
1,911.187,212.5019,979.763162,3.88893880881369
1,910.3528,218.7898,979.781173,3.9092693477869
1,911.1834,221.0951,979.793172,3.88953206129372
1,910.0803,224.9559,979.81117,3.86811466887593
1,911.0886,222.04,979.831171,3.88590781949461
1,911.9346,217.4766,979.84317,3.88439232483506
1,914.2047,210.8353,979.859159,3.89483547769487
1,914.7817,205.3969,979.877192,3.90668865293264
1,916.8675,198.1372,979.891161,3.89655376784503
1,917.9618,193.5553,979.909175,3.89239378273487
1,919.3338,190.2664,979.925172,3.92358424142003
1,918.7766,190.764,979.939162,3.92832700163126
1,919.7008,187.9512,979.957175,3.93128022551537
1,918.9355,187.4248,979.977182,3.93746234476566
1,918.8433,187.2107,979.987188,3.92515724524856
1,917.7989,188.2428,980.007167,3.92063241451979
1,917.637,188.8048,980.023185,3.93779762089252
1,916.9995,189.9095,980.037168,3.95015813410282
1,916.6432,191.2341,980.055201,3.94722912460566
1,916.2597,193.5493,980.073177,3.9558713324368
1,915.722,195.8892,980.087179,3.94989596679807
1,915.2235,198.2028,980.103176,3.93989169970155
1,914.5983,200.2824,980.123192,3.94898094236851
1,914.0483,202.4601,980.135173,3.93543811514974
1,914.2947,210.7295,980.151174,3.97851830348372
1,914.2911,220.0337,980.169436,3.97499836981297
1,915.0273,243.6162,980.183177,3.9919656701386
1,914.5904,270.9791,980.203182,4.00763191282749
1,916.4183,312.6145,980.217193,3.98222077637911
1,917.6045,360.4335,980.233178,3.97027609869838
1,919.4764,421.2076,980.249185,3.96403158083558
1,920.7123,490.1778,980.265179,3.94534366205335
1,921.3621,559.6822,980.281194,3.98684479296207
1,920.6503,622.1754,980.297185,4.00419533252716
1,921.1599,672.8898,980.314187,3.96596034988761
1,920.8158,707.7083,980.330183,3.87793034315109
-1,NaN,NaN,980.346187,3.86968348175287
-1,NaN,NaN,980.362185,3.9393613114953
-1,NaN,NaN,980.380199,3.82247031666338
